case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
110 uniform 1 7 0.30644399999999999 12.009957676953139 1 88 0.15360599999999999 0.012279999999999999 0.11522300000000001 0.0045530000000000006 0.0010509999999999999 0.0028219999999999999 0.0087469999999999996 0.0082439999999999996 0.077313000000000007 0 0.012344000000000001 0.00086200000000000003 0.0042550000000000001 0.00087200000000000005 0.0035570000000000003 0.055060999999999978 0.046068000000000012 0 0 1 4 4 0.0029429999999999999 1 0 0 10 0 0.10904700000000001 0.14766199999999999 0.0012869999999999999 0.0067190000000000001 0.015284000000000001 2.0999999999999999e-05 0 1 1 8 0.0015668509718968849 1 88 73 15 4 3 7 0 1 338 86 8 7 0.043519000000000002 0 0 1 1 1
110 uniform 1 15 0.243168 14.048610586116316 1 80 0.099454000000000001 0.012016000000000001 0.10912200000000005 0.0037919999999999994 0.00086199999999999992 0.0024840000000000001 0.0081300000000000001 0.0080879999999999997 0.029071 0 0.011697000000000001 0.00091299999999999997 0.0043239999999999997 0.0010139999999999999 0.0034199999999999999 0.056229000000000015 0.039914000000000005 0 0 2 4 4 0.002947 1 0 0 10 0 0.056563000000000002 0.093906000000000003 0.0011800000000000001 0.003457 0.014991000000000001 2.3e-05 0 1 1 8 0.002081568984199012 1 80 65 15 3 1 4 0 1 296 76 8 7 0.045903000000000013 0 0 1 1 1
110 uniform 1 23 0.250917 15.228686678209179 1 88 0.097365999999999994 0.011707 0.11766200000000004 0.0039759999999999995 0.001132 0.0023869999999999998 0.0076400000000000001 0.0080009999999999994 0.029352 0 0.011188999999999999 0.00080000000000000004 0.0042379999999999996 0.00089400000000000005 0.0032399999999999998 0.061633000000000007 0.041901000000000022 0 0 3 4 4 0.0029420000000000002 1 0 0 10 0 0.055940999999999998 0.091942999999999997 0.0012409999999999999 0.0031589999999999999 0.014467000000000001 2.1999999999999999e-05 0 1 1 8 0.0019323016411551765 1 88 71 17 3 3 6 0 1 326 82 8 9 0.050070000000000003 0 0 1 1 1
110 uniform 2 0 0.35104299999999999 5.4582265720733689 1 37 0.27143299999999998 0.0091020000000000007 0.057847000000000003 0.0020039999999999997 0.00061899999999999998 0.0026619999999999999 0.0082109999999999995 0.17754300000000001 0.032377000000000003 0 0.012097 0.00083600000000000005 0.0031349999999999998 0.0013159999999999999 0.0064149999999999997 0.036052000000000001 0.016159999999999994 0 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.229576 0.26228600000000002 0.00079699999999999997 0.0036809999999999998 0.011180000000000001 3.4999999999999997e-05 0 0 0 0 0 0 30 19 11 5 1 6 2 1 87 19 3 15 0.019586000000000006 0 0 1 1 1
110 uniform 2 7 0.31759300000000001 5.4602953372456708 1 37 0.23333000000000001 0.0085880000000000001 0.06353700000000001 0.001854 0.00049899999999999999 0.0023449999999999999 0.0077749999999999998 0.0084329999999999995 0.031550000000000002 0 0.011596 0.000803 0.14081200000000002 0.001073 0.0031379999999999997 0.042747999999999994 0.015164000000000004 0 0 1 4 4 0.0028700000000000002 1 0 0 10 0 0.059385 0.22784599999999999 0.0013010000000000001 0.0035130000000000001 0.010659999999999999 2.5000000000000001e-05 0 1 1 8 0.0014374267095720774 1 30 19 11 5 1 6 2 1 88 19 3 15 0.025289000000000009 0 0 1 1 1
110 uniform 2 15 0.17228299999999999 5.4676125792176382 1 37 0.093158000000000005 0.0084550000000000007 0.05868000000000001 0.0018710000000000001 0.00045800000000000002 0.0023370000000000001 0.0076150000000000002 0.0083879999999999996 0.031026999999999999 0 0.011155999999999999 0.00068900000000000005 0.0030369999999999998 0.00093199999999999999 0.0029549999999999997 0.038737000000000001 0.014243 0 0 2 4 4 0.002905 1 0 0 10 0 0.057825000000000001 0.088229000000000002 0.0011280000000000001 0.0033189999999999999 0.010698000000000001 2.0999999999999999e-05 0 1 1 8 0.001407181236675156 1 30 19 11 5 1 6 2 1 88 19 3 15 0.023583999999999997 0 0 1 1 1
110 uniform 2 23 0.17549300000000001 5.4775678129751944 1 37 0.093881000000000006 0.0084620000000000008 0.061010999999999996 0.0019429999999999998 0.00047199999999999998 0.0023259999999999999 0.0073070000000000001 0.0079850000000000008 0.031764000000000001 0 0.011285999999999999 0.00077200000000000001 0.003026 0.00088900000000000003 0.0030279999999999999 0.040623000000000006 0.014771000000000003 0 0 3 4 4 0.0029199999999999999 1 0 0 10 0 0.058492000000000002 0.088765999999999998 0.001305 0.0032799999999999999 0.010827 2.5999999999999998e-05 0 1 1 8 0.0014226940571569324 1 30 19 11 5 1 6 2 1 88 19 3 15 0.026060999999999994 0 0 1 1 1
110 uniform 3 0 0.33886899999999998 5.1161607446122996 1 37 0.26386999999999999 0.008482 0.054538000000000003 0.0018859999999999999 0.00047999999999999996 0.0023860000000000001 0.007927 0.17765900000000001 0.031266000000000002 0 0.011089 0.00079799999999999999 0.0029610000000000001 0.0010679999999999999 0.0030099999999999997 0.034873999999999995 0.014047999999999998 0 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.22731399999999999 0.25846999999999998 0.00084800000000000001 0.0034989999999999999 0.01086 2.4000000000000001e-05 0 0 0 0 0 0 30 19 11 4 1 6 1 1 85 20 3 15 0.018950000000000002 0 0 1 1 1
110 uniform 3 7 0.27632000000000001 5.1047035055417584 1 37 0.193745 0.0083569999999999998 0.06228199999999999 0.001874 0.00045600000000000003 0.0022070000000000002 0.0074949999999999999 0.0084729999999999996 0.031303999999999998 0 0.011055000000000001 0.00073200000000000001 0.102938 0.001011 0.0029459999999999994 0.042223999999999998 0.014425000000000004 0 0 1 4 4 0.002911 1 0 0 10 0 0.058297000000000002 0.188584 0.001193 0.0034169999999999999 0.010907 2.1999999999999999e-05 0 1 1 8 0.0017126944638571906 1 30 19 11 5 1 6 2 1 85 19 3 15 0.027832000000000003 0 0 1 1 1
110 uniform 3 15 0.174572 5.0922265878831148 1 37 0.092595999999999998 0.0085319999999999997 0.061265999999999994 0.0019449999999999999 0.00048400000000000006 0.0022750000000000001 0.0074679999999999998 0.0083000000000000001 0.031001000000000001 0 0.010756999999999999 0.00077200000000000001 0.003042 0.00097300000000000002 0.002977 0.040852999999999993 0.014775999999999999 0 0 2 4 4 0.002869 1 0 0 10 0 0.057318000000000001 0.087466000000000002 0.0011039999999999999 0.0032659999999999998 0.010782999999999999 2.4000000000000001e-05 0 1 1 8 0.0016113357322473686 1 30 19 11 5 1 6 2 1 85 19 3 15 0.026365999999999997 0 0 1 1 1
110 uniform 3 23 0.15723500000000001 5.0787966707957821 1 37 0.082179000000000002 0.0083929999999999994 0.054593999999999997 0.0019120000000000001 0.00044799999999999999 0.0022160000000000001 0.0074599999999999996 0.0084370000000000001 0.021215999999999999 0 0.011037999999999999 0.000718 0.0028929999999999997 0.00088400000000000002 0.0029749999999999998 0.034977999999999995 0.014021 0 0 3 4 4 0.0029359999999999998 1 0 0 10 0 0.047709000000000001 0.077252000000000001 0.001096 0.0031259999999999999 0.010712000000000001 2.1999999999999999e-05 0 1 1 8 0.0012534755777324851 1 30 19 11 5 1 6 2 1 85 19 3 15 0.020255000000000002 0 0 1 1 1
110 uniform 4 0 0.67515400000000003 162.94351416646577 1 127 0.42097499999999999 0.015559 0.19855199999999998 0.00779 0.001921 0.0028630000000000001 0.0093659999999999993 0.16425300000000001 0.025624999999999998 0 0.015187000000000001 0.00091699999999999995 0.161327 0.00031399999999999999 0.0036319999999999998 0.13253499999999999 0.045249999999999971 0 0 0 0 0 0.0029710000000000001 1 0 0 9 0 0.21110999999999999 0.41495199999999999 0.000892 0.002065 0.020307000000000002 0.001477 0 0 0 0 0 0 107 76 31 10 6 16 0 9 392 91 9 42 0.083364999999999967 7 0 2 2 2
110 uniform 4 7 0.57570699999999997 150.75551806526019 1 111 0.295846 0.016431000000000001 0.23010300000000003 0.0059199999999999999 0.0015249999999999999 0.0026919999999999999 0.0093349999999999995 0.0077840000000000001 0.02223 0 0.014656000000000001 0.00095600000000000004 0.19896800000000001 0.00033199999999999999 0.0034380000000000001 0.16928800000000002 0.042543000000000004 0 0 1 41 41 0.0030590000000000001 1 0 0 9 0 0.051024 0.29015400000000002 0.001372 0.0017949999999999999 0.019238999999999999 0.0012899999999999999 0 1 1 8 0.0030946277669762468 1 93 62 31 10 6 16 0 9 344 77 9 40 0.12566000000000005 7 0 2 2 2
110 uniform 4 15 0.56479199999999996 138.84046367243386 1 111 0.29455999999999999 0.014543 0.22277500000000006 0.0058630000000000002 0.0014219999999999999 0.0024689999999999998 0.0086940000000000003 0.0074669999999999997 0.022179000000000001 0 0.019699000000000001 0.00096000000000000002 0.19489300000000001 0.00028400000000000002 0.0033469999999999997 0.16400000000000006 0.040478000000000021 0 0 2 41 41 0.0029450000000000001 1 0 0 6 0 0.055615999999999999 0.28914099999999998 0.001408 0.001619 0.018751999999999998 0.001294 0 1 1 8 0.0030401262531538709 1 93 62 31 10 6 16 0 9 344 77 9 40 0.12018700000000007 7 0 2 2 2
110 uniform 4 23 0.47817500000000002 128.63875897764942 1 111 0.20702000000000001 0.015722 0.22250599999999998 0.0056980000000000008 0.001384 0.0024109999999999999 0.0086490000000000004 0.0073439999999999998 0.021368999999999999 0 0.020663999999999998 0.00085300000000000003 0.10854799999999999 0.000243 0.0033200000000000005 0.160056 0.044125999999999978 0 0 3 41 41 0.002921 1 0 0 6 0 0.055370999999999997 0.20168700000000001 0.0012849999999999999 0.001663 0.018548000000000002 0.0012179999999999999 0 1 1 8 0.002623694938894481 1 93 62 31 10 6 16 0 9 343 77 9 40 0.11659400000000003 7 0 2 2 2
111 linear 0 0 0.64767600000000003 4.8410922538016781 1 82 0.40547899999999998 0.076482999999999995 0.14175099999999996 0.0052490000000000002 0.0012859999999999998 0.0030609999999999999 0.0095659999999999999 0.18945600000000001 0.021021000000000001 0 0.01329 0.00090399999999999996 0.13383 0.001297 0.0033810000000000003 0.063669999999999977 0.044690999999999988 0.0091940000000000043 0 0 0 0 0.0029610000000000001 1 0 0 10 0 0.232511 0.399281 0.00090499999999999999 0.004653 0.012338000000000002 4.3000000000000002e-05 0 0 0 0 0 0 82 68 14 3 3 6 0 3 209 68 6 8 0.053590999999999979 0 0 3 3 3
111 linear 0 7 0.45099 4.7616801042429229 1 82 0.20265 0.065301999999999999 0.16044400000000003 0.0048549999999999999 0.0010710000000000001 0.0028530000000000001 0.0087950000000000007 0.0087670000000000005 0.020757999999999999 0 0.012468999999999999 0.00087699999999999996 0.11637500000000001 0.0010939999999999999 0.0032399999999999998 0.082853999999999997 0.044469000000000015 0.0092060000000000041 0 1 21 21 0.0029750000000000002 1 0 0 10 0 0.050279999999999998 0.19689899999999999 0.001305 0.0039319999999999997 0.011196000000000001 2.5000000000000001e-05 0 1 1 8 0.0016349456703361905 1 82 69 13 3 3 6 0 3 211 69 6 7 0.072916000000000009 0 0 3 3 3
111 linear 0 15 0.59180900000000003 4.6551371459082267 1 82 0.35016399999999998 0.062845999999999999 0.15681600000000001 0.0045500000000000002 0.001157 0.0025950000000000001 0.0080529999999999994 0.0086359999999999996 0.020629999999999999 0 0.012208 0.00076499999999999995 0.26662799999999998 0.001075 0.0031349999999999993 0.078188000000000049 0.045384999999999995 0.0091940000000000025 0 2 22 22 0.0029420000000000002 1 0 0 10 0 0.049579999999999999 0.34473700000000002 0.001248 0.0039410000000000001 0.010659 2.6999999999999999e-05 0 1 1 8 0.0011255126749346563 1 82 70 12 3 3 6 0 3 213 70 6 6 0.068315999999999988 0 0 3 3 3
111 linear 0 23 0.58538800000000002 4.5328934129209619 1 82 0.34638000000000002 0.062286000000000001 0.15501500000000001 0.0042849999999999997 0.0010240000000000002 0.0024429999999999999 0.0079089999999999994 0.0084659999999999996 0.020402 0 0.011887999999999999 0.00079600000000000005 0.263984 0.001121 0.0031730000000000005 0.077623000000000011 0.044352000000000009 0.0091830000000000054 0 3 20 20 0.002934 1 0 0 10 0 0.048819000000000001 0.34117399999999998 0.001263 0.0037590000000000002 0.010804000000000001 2.6999999999999999e-05 0 1 1 8 0.0013662888191171246 1 82 69 13 3 3 6 0 3 212 69 6 7 0.067770999999999984 0 0 3 3 3
111 linear 1 0 0.73499899999999996 3.6797914533534111 1 74 0.52630100000000002 0.062333 0.12623200000000001 0.003715 0.0012469999999999998 0.0024680000000000001 0.0077190000000000002 0.189413 0.021394 0 0.012062 0.00085700000000000001 0.26225999999999999 0.0011249999999999999 0.0030700000000000002 0.057206 0.038703999999999995 0.0082339999999999983 0 0 0 0 0.0029520000000000002 1 0 0 10 0 0.230491 0.52088400000000001 0.00083000000000000001 0.0036939999999999998 0.010530000000000001 2.3e-05 0 0 0 0 0 0 74 62 12 3 3 6 0 3 184 62 6 6 0.04826399999999996 0 0 3 3 3
111 linear 1 7 0.53131600000000001 3.5288641259421163 1 74 0.30340600000000001 0.061976000000000003 0.14609900000000001 0.003797 0.0011940000000000002 0.0024069999999999999 0.0077479999999999997 0.0085260000000000006 0.020888 0 0.011868999999999999 0.00083600000000000005 0.222242 0.00098499999999999998 0.00299 0.076180000000000025 0.03943300000000001 0.0082380000000000005 0 1 19 19 0.0028960000000000001 1 0 0 10 0 0.048982999999999999 0.29838399999999998 0.001286 0.0033349999999999999 0.010281999999999999 2.4000000000000001e-05 0 1 1 8 0.001129660338398905 1 74 61 13 3 3 6 0 3 182 61 6 7 0.067135 0 0 3 3 3
111 linear 1 15 0.56511 3.3504617145200344 1 74 0.30226599999999998 0.062316000000000003 0.17585100000000001 0.0049560000000000003 0.0023599999999999997 0.002271 0.0075900000000000004 0.0085089999999999992 0.020513 0 0.011568999999999999 0.00083699999999999996 0.22162399999999999 0.0010250000000000001 0.003313 0.084114000000000008 0.052412999999999973 0.010760000000000002 0 2 21 21 0.0029369999999999999 1 0 0 10 0 0.048354000000000001 0.29686800000000002 0.0012149999999999999 0.003457 0.010154 2.6999999999999999e-05 0 1 1 8 0.0025182146846902203 1 74 62 12 3 3 6 0 3 184 62 6 6 0.071390999999999996 0 0 3 3 3
111 linear 1 23 0.479825 3.1668906671414767 1 74 0.229876 0.064434000000000005 0.16446599999999989 0.0040400000000000002 0.0011329999999999999 0.0034919999999999999 0.0078120000000000004 0.0098619999999999992 0.023286000000000001 0 0.013103 0.00087299999999999997 0.13966700000000001 0.001021 0.0033929999999999997 0.091296000000000016 0.04163999999999999 0.0085769999999999978 0 3 29 29 0.0040899999999999999 1 0 0 10 0 0.054407999999999998 0.22436 0.0013259999999999999 0.0036779999999999998 0.012168999999999999 2.3e-05 0 1 1 8 0.0019420559370383105 1 74 61 13 3 3 6 0 3 178 61 6 7 0.082001000000000004 0 0 3 3 3
111 linear 2 0 0.666655 2.5980415988084928 1 82 0.40185599999999999 0.067047999999999996 0.17255999999999999 0.0051729999999999996 0.0012009999999999998 0.0027360000000000002 0.0091450000000000004 0.193047 0.023767 0 0.012971999999999999 0.00090200000000000002 0.126578 0.001222 0.0034519999999999998 0.086306999999999967 0.039483000000000032 0.0088019999999999991 0 0 0 0 0.0030070000000000001 1 0 0 10 0 0.23786299999999999 0.39578799999999997 0.00097900000000000005 0.0039379999999999997 0.012077000000000001 2.1999999999999999e-05 0 0 0 0 0 0 82 63 19 3 9 12 0 9 189 63 6 13 0.075724 0 0 9 9 9
111 linear 2 7 0.62605999999999995 2.4757554028849946 1 82 0.35209699999999999 0.061462000000000003 0.188414 0.0048269999999999997 0.00099700000000000006 0.0026459999999999999 0.0094240000000000001 0.0088339999999999998 0.022551999999999999 0 0.013063999999999999 0.00084099999999999995 0.26403600000000005 0.001013 0.0030410000000000003 0.10775800000000002 0.036616999999999976 0.0085110000000000012 0 1 31 31 0.0030249999999999999 1 0 0 10 0 0.052693999999999998 0.34706300000000001 0.0012620000000000001 0.0039329999999999999 0.011493000000000001 2.1999999999999999e-05 0 1 1 8 0.0025077983756074552 1 82 63 19 3 9 12 0 9 189 63 6 13 0.097891999999999993 0 0 9 9 9
111 linear 2 15 0.49625200000000003 2.302926306388998 1 82 0.222998 0.062431 0.18727000000000005 0.0044790000000000003 0.0010510000000000001 0.0023860000000000001 0.0076499999999999997 0.008633 0.020448999999999998 0 0.011561999999999999 0.00084199999999999998 0.14167799999999997 0.0010970000000000001 0.0030370000000000006 0.10651900000000002 0.036688999999999986 0.008487999999999999 0 2 34 34 0.0029529999999999999 1 0 0 10 0 0.048662999999999998 0.218031 0.0011609999999999999 0.0038289999999999999 0.010696000000000001 2.0999999999999999e-05 0 1 1 8 0.0013644789051196029 1 82 64 18 3 9 12 0 9 190 64 6 12 0.096769000000000036 0 0 9 9 9
111 linear 2 23 0.48078500000000002 2.0683973392372921 1 75 0.21948400000000001 0.067255999999999996 0.17205799999999999 0.0040980000000000001 0.0010069999999999999 0.0023939999999999999 0.0080210000000000004 0.0087030000000000007 0.020924000000000002 0 0.01226 0.00081800000000000004 0.134965 0.0010640000000000001 0.003261 0.097778999999999963 0.032733000000000012 0.0076660000000000027 0 3 36 36 0.002996 1 0 0 10 0 0.049888000000000002 0.21377199999999999 0.001194 0.0037390000000000001 0.011233000000000002 2.5000000000000001e-05 0 1 1 8 0.0029224293559807104 1 75 58 17 3 9 12 0 9 174 58 5 12 0.088755999999999988 0 0 9 9 9
111 linear 3 0 0.59188200000000002 1.5187845314355757 1 61 0.39218700000000001 0.064601000000000006 0.11409599999999996 0.0036829999999999996 0.00093300000000000002 0.0023809999999999999 0.0079389999999999999 0.19003900000000001 0.031075999999999999 0 0.012307 0.00081499999999999997 0.116035 0.0012669999999999999 0.0031539999999999993 0.053386000000000003 0.026863000000000005 0.0060140000000000011 0 0 0 0 0.0029610000000000001 1 0 0 10 0 0.24140700000000001 0.386652 0.00081099999999999998 0.0041599999999999996 0.010923 2.4000000000000001e-05 0 0 0 0 0 0 61 45 16 3 9 12 0 9 130 45 3 13 0.045961000000000016 0 0 9 9 9
111 linear 3 7 0.55691100000000004 1.5249598261998321 1 61 0.33664500000000003 0.061336000000000002 0.13810900000000004 0.003735 0.00081800000000000015 0.0023370000000000001 0.0078399999999999997 0.0083979999999999992 0.029912000000000001 0 0.011923 0.00075199999999999996 0.245195 0.0011490000000000001 0.0031089999999999998 0.077012999999999998 0.027500000000000007 0.0060270000000000011 0 1 32 32 0.0030240000000000002 1 0 0 10 0 0.05833 0.33128200000000002 0.00132 0.0039039999999999999 0.010326 2.0999999999999999e-05 0 1 1 8 0.0020574416642550361 1 61 45 16 3 9 12 0 9 130 45 3 13 0.069592000000000001 0 0 9 9 9
111 linear 3 15 0.55210000000000004 1.532442284561925 1 61 0.33297599999999999 0.061255999999999998 0.13759099999999996 0.003509 0.000736 0.0023389999999999999 0.0075170000000000002 0.0083630000000000006 0.021732000000000001 0 0.011854 0.00073300000000000004 0.25098999999999999 0.001088 0.0030050000000000003 0.076600000000000001 0.027396000000000004 0.006013000000000001 0 2 32 32 0.0029450000000000001 1 0 0 10 0 0.049688999999999997 0.32778800000000002 0.0012160000000000001 0.0035920000000000001 0.010371999999999999 2.4000000000000001e-05 0 1 1 8 0.0020499507756273137 1 61 45 16 3 9 12 0 9 130 45 3 13 0.069379999999999983 0 0 9 9 9
111 linear 3 23 0.53701900000000002 1.5404312404725915 1 61 0.31837300000000002 0.060222999999999999 0.13800400000000002 0.0035750000000000001 0.00077200000000000012 0.0022330000000000002 0.0072750000000000002 0.011351999999999999 0.021703 0 0.011407 0.00081499999999999997 0.23442600000000002 0.0010499999999999999 0.0029629999999999999 0.077579000000000009 0.026870000000000002 0.0060090000000000005 0 3 32 32 0.0029030000000000002 1 0 0 10 0 0.052165999999999997 0.31323099999999998 0.0011410000000000001 0.003627 0.010133999999999999 2.5999999999999998e-05 0 1 1 8 0.0026427165558636583 1 61 45 16 3 9 12 0 9 130 45 3 13 0.070280999999999982 0 0 9 9 9
