case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 7 0.20344100000000001 3.2275248721291137 1 81 0.087056999999999995 0.011953999999999999 0.086852999999999972 0.0040270000000000002 0.0011460000000000001 0.002598 0.0085000000000000006 0.0082539999999999992 0.019445 0 0.012093 0.00083799999999999999 0.00076800000000000002 0.00095699999999999995 0.003192 0.049129999999999979 0.025147000000000006 0 0 1 7 7 0.0029160000000000002 1 0 0 10 0 0.047320000000000001 0.081819000000000003 0.001343 0.0031310000000000001 0.015344999999999998 3.0000000000000001e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.038907999999999977 0 0 0 0 0 176 0 0 28 122 26 0 0 0 0 0 0
137 uniform 1 15 0.20305100000000001 3.4745159607250242 1 81 0.084227999999999997 0.011730000000000001 0.089985000000000009 0.0038109999999999997 0.0010380000000000001 0.002349 0.0082719999999999998 0.0077530000000000003 0.019647000000000001 0 0.011913 0.00080400000000000003 0.00076899999999999994 0.00085099999999999998 0.0031830000000000001 0.054858999999999984 0.022511 0 0 2 7 7 0.002885 1 0 0 10 0 0.046221999999999999 0.079188999999999996 0.00123 0.0028050000000000002 0.014719999999999999 2.3e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.044741999999999997 0 0 0 0 0 176 0 0 36 121 19 0 0 0 0 0 0
137 uniform 1 23 0.21129700000000001 3.6699847652890325 1 89 0.083876000000000006 0.011435000000000001 0.096957999999999975 0.0042440000000000004 0.0011000000000000001 0.0023930000000000002 0.0081790000000000005 0.0077270000000000004 0.019397000000000001 0 0.011684 0.00085899999999999995 0.00079900000000000001 0.00085499999999999997 0.0030989999999999998 0.054131999999999986 0.028682000000000006 0 0 3 8 8 0.0029740000000000001 1 0 0 10 0 0.045991999999999998 0.078902 0.001253 0.002879 0.014938 2.1999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.042814999999999992 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.37304599999999999 4.7925754979184001 1 94 0.13703899999999999 0.010756 0.20871499999999996 0.0047039999999999998 0.001395 0.0029989999999999999 0.0090209999999999995 0.055426000000000003 0.021708000000000002 0 0.011058 0.000843 0.00058699999999999996 0.0010809999999999999 0.0033370000000000001 0.066737999999999978 0.031447999999999997 0.015962000000000011 0 0 0 0 0.0029559999999999999 1 0 0 11 0 0.096181000000000003 0.131273 0.00089800000000000004 0.0040140000000000002 0.013202999999999999 0.0016119999999999999 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.040517000000000004 0 0 0 0 0 260 0 0 107 129 24 0 0 0 0 0 0
148 linear 2 7 0.35953800000000002 4.1894226289219132 1 109 0.094260999999999998 0.014156 0.22950599999999993 0.0061789999999999996 0.0015939999999999999 0.002944 0.0094240000000000001 0.00696 0.020924000000000002 0 0.011516999999999999 0.0010660000000000001 0.00080399999999999992 0.00094399999999999996 0.0037719999999999997 0.091608000000000023 0.037300999999999966 0.018735000000000012 0 1 1 1 0.0030209999999999998 1 0 0 11 0 0.047728 0.087212999999999999 0.001397 0.0035379999999999999 0.016760000000000001 0.0014239999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.061547000000000018 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.31440800000000002 3.4748953203180042 1 118 0.084677000000000002 0.010567999999999999 0.19671100000000002 0.0068909999999999996 0.0017149999999999999 0.0028860000000000001 0.0090369999999999999 0.0082920000000000008 0.020584999999999999 0 0.00677 0.00092500000000000004 0.00058900000000000001 0.001139 0.0034169999999999999 0.079326999999999967 0.031275000000000018 0.017051000000000014 0 2 0 0 0.002944 1 0 0 13 0 0.043997000000000001 0.078335000000000002 0.0013860000000000001 0.0037360000000000002 0.012959999999999999 0.001243 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.051482999999999987 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.30218200000000001 2.8877954191769493 1 110 0.086194000000000007 0.01329 0.18058100000000005 0.006013000000000001 0.0014939999999999999 0.0029169999999999999 0.0086540000000000002 0.0079109999999999996 0.019956000000000002 0 0.0065380000000000004 0.00095699999999999995 0.00079900000000000001 0.00086499999999999999 0.0036170000000000004 0.07940400000000003 0.028186999999999993 0.015022000000000018 0 3 3 3 0.0029640000000000001 1 0 0 13 0 0.041633999999999997 0.079892000000000005 0.0014499999999999999 0.0026919999999999999 0.016691999999999999 0.0012719999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.053072000000000001 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
148 uniform 2 0 0.279414 4.8614082882344691 1 94 0.13456099999999999 0.010749 0.11874599999999999 0.0040280000000000003 0.001351 0.002715 0.0084759999999999992 0.055344999999999998 0.02121 0 0.011082 0.00087000000000000001 0.00060499999999999996 0.0010399999999999999 0.0031980000000000003 0.065089999999999967 0.032979000000000008 0 0 0 0 0 0.0029580000000000001 1 0 0 11 0 0.09579 0.12865099999999999 0.00090300000000000005 0.0041409999999999997 0.011863 0.0014649999999999999 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.040875000000000002 0 0 0 0 0 276 0 0 113 138 25 0 0 0 0 0 0
148 uniform 2 7 0.26232100000000003 4.2862152785150887 1 109 0.088037000000000004 0.013631000000000001 0.14132799999999998 0.0049169999999999995 0.001384 0.0025219999999999999 0.0086669999999999994 0.0066550000000000003 0.020192999999999999 0 0.011129 0.00093000000000000005 0.00079000000000000001 0.00090200000000000002 0.0033439999999999998 0.08615699999999997 0.036899999999999981 0 0 1 1 1 0.0030010000000000002 1 0 0 11 0 0.045548999999999999 0.081638000000000002 0.0012880000000000001 0.0032290000000000001 0.015408 0.0012329999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.056912999999999984 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.22592899999999999 3.5790781174617177 1 110 0.080159999999999995 0.010239 0.11742200000000005 0.0052999999999999992 0.0012290000000000001 0.0025179999999999998 0.0084899999999999993 0.0080520000000000001 0.020174999999999998 0 0.0065030000000000001 0.00081800000000000004 0.00058599999999999993 0.001111 0.0030340000000000002 0.073009999999999992 0.027152000000000006 0 0 2 0 0 0.00297 1 0 0 13 0 0.042391999999999999 0.074367000000000003 0.0013569999999999999 0.0033530000000000001 0.01193 0.0013309999999999999 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.047079999999999997 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.24282400000000001 2.9312213587242342 1 110 0.084685999999999997 0.013072 0.12419299999999997 0.0052319999999999997 0.001474 0.0027209999999999999 0.0086719999999999992 0.0079690000000000004 0.019729 0 0.0064219999999999998 0.0010059999999999999 0.00077300000000000003 0.00083699999999999996 0.0034980000000000002 0.078642000000000004 0.028196000000000002 0 0 3 3 3 0.0029550000000000002 1 0 0 13 0 0.041366 0.078717999999999996 0.001343 0.002712 0.016111 0.001307 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.05265199999999999 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
156 linear 2 0 0.44077699999999997 5.7302669123284531 1 98 0.27454099999999998 0.01521 0.12674099999999996 0.0065609999999999991 0.0013850000000000002 0.003212 0.0093939999999999996 0.17932699999999999 0.020823000000000001 0 0.013136 0.001098 0.0058050000000000003 0.00071299999999999998 0.0039100000000000003 0.049224000000000025 0.040664000000000013 0.011289000000000006 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.220531 0.26822200000000002 0.00088599999999999996 0.0030179999999999998 0.020406000000000001 4.8000000000000001e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.037011999999999996 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27914 5.8908806270021206 1 98 0.097346000000000002 0.014548 0.14359699999999997 0.0059439999999999996 0.001214 0.0031059999999999998 0.0086390000000000008 0.0085800000000000008 0.019921000000000001 0 0.012409 0.00089400000000000005 0.005496 0.00068300000000000001 0.0035769999999999999 0.065993999999999997 0.041200999999999981 0.011307000000000001 0 1 19 19 0.00297 1 0 0 10 0 0.048112000000000002 0.091491000000000003 0.0013370000000000001 0.0027569999999999999 0.018059999999999996 2.5000000000000001e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.053579999999999989 0 0 2 0 0 196 0 0 47 68 81 0 0 0 0 0 0
156 linear 2 15 0.28345700000000001 6.1388704204399556 1 98 0.095202999999999996 0.014397 0.14790899999999996 0.0075369999999999986 0.00157 0.0025400000000000002 0.0081519999999999995 0.0085339999999999999 0.02002 0 0.011799 0.00090899999999999998 0.0055910000000000005 0.00062699999999999995 0.0035069999999999997 0.066327999999999998 0.044200000000000045 0.011410000000000005 0 2 19 19 0.0029030000000000002 1 0 0 10 0 0.047312 0.089556999999999998 0.001256 0.0026059999999999998 0.018185000000000003 2.3e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.053044999999999988 0 0 2 0 0 196 0 0 47 71 78 0 0 0 0 0 0
156 linear 2 23 0.42343999999999998 6.5934028239238618 1 105 0.20893900000000001 0.013517 0.17426299999999997 0.0071999999999999998 0.0024179999999999996 0.003588 0.0089809999999999994 0.010005 0.022019 0 0.012666 0.00080999999999999996 0.113978 0.00109 0.0036610000000000002 0.078149999999999997 0.051067999999999947 0.013421999999999996 0 3 16 16 0.0041130000000000003 1 0 0 10 0 0.053317999999999997 0.20227500000000001 0.001268 0.004365 0.014357999999999999 3.4999999999999997e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.062977000000000005 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.39355899999999999 5.7553289099580063 1 82 0.26847300000000002 0.015709000000000001 0.090318000000000009 0.0042799999999999991 0.0012360000000000001 0.0036240000000000001 0.0087829999999999991 0.177819 0.021683999999999998 0 0.012619999999999999 0.00078299999999999995 0.0053680000000000004 0.00066200000000000005 0.003797 0.043728999999999969 0.033587999999999986 0 0 0 0 0 0.0040800000000000003 1 0 0 10 0 0.219 0.26244499999999998 0.000892 0.0024880000000000002 0.017420999999999999 2.0000000000000002e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.033195000000000016 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.238038 5.9243704634692991 1 82 0.099115999999999996 0.015351999999999999 0.10499799999999997 0.0041079999999999997 0.001137 0.0024260000000000002 0.0087480000000000006 0.0096790000000000001 0.022027000000000001 0 0.012352999999999999 0.00085800000000000004 0.0055999999999999999 0.00062799999999999998 0.0037249999999999991 0.05850399999999998 0.033636000000000006 0 0 1 17 17 0.0029849999999999998 1 0 0 10 0 0.050959999999999998 0.093290999999999999 0.0012949999999999999 0.0025300000000000001 0.017138 2.3e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.048171999999999986 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 15 0.23955499999999999 6.1908253253059016 1 82 0.099062999999999998 0.015389999999999999 0.10676499999999997 0.0040590000000000001 0.00097900000000000005 0.0023579999999999999 0.008685 0.0096500000000000006 0.022186000000000001 0 0.012536 0.00084599999999999996 0.0066020000000000002 0.00061600000000000001 0.003637 0.058446999999999992 0.035525000000000015 0 0 2 17 17 0.0029910000000000002 1 0 0 10 0 0.051151000000000002 0.093101000000000003 0.0012509999999999999 0.0025240000000000002 0.016788000000000001 2.8e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.048123000000000006 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 23 0.34811799999999998 6.7108791498655833 1 105 0.188613 0.012285000000000001 0.12570899999999996 0.0057269999999999995 0.0014120000000000001 0.0022169999999999998 0.0074089999999999998 0.0085909999999999997 0.019384999999999999 0 0.011119 0.00076099999999999996 0.10526700000000001 0.00095699999999999995 0.0033039999999999992 0.067660999999999971 0.042142999999999979 0 0 3 16 16 0.0029329999999999998 1 0 0 10 0 0.046489999999999997 0.18279799999999999 0.0012869999999999999 0.003173 0.013793 3.4999999999999997e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.054593000000000017 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.75768100000000005 1.5454105587258733 1 110 0.46811599999999998 0.013906999999999999 0.25209300000000001 0.0068419999999999991 0.001421 0.0030530000000000002 0.0088269999999999998 0.19126499999999999 0.19756799999999999 0 0.013173000000000001 0.00095600000000000004 0.011623 0.0011559999999999999 0.0043310000000000006 0.062736999999999959 0.042286999999999998 0.013603000000000004 0 0 0 0 0.0029359999999999998 1 0 0 10 0 0.41009400000000001 0.460364 0.00098200000000000002 0.0038660000000000001 0.016117000000000003 0.0016590000000000001 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.041230000000000017 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.36952299999999999 1.5265104754737884 1 110 0.097959000000000004 0.013368 0.23370800000000011 0.0070410000000000004 0.0012920000000000002 0.0030620000000000001 0.0087919999999999995 0.007456 0.020299000000000001 0 0.012825 0.00092000000000000003 0.003663 0.0010449999999999999 0.0041359999999999999 0.062268999999999991 0.038478000000000005 0.011817000000000006 0 1 4 4 0.0029589999999999998 1 0 0 10 0 0.049091999999999997 0.090942999999999996 0.0015349999999999999 0.0037580000000000001 0.015920999999999998 0.0015269999999999999 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.042107999999999993 1 0 0 0 0 208 0 0 73 72 63 0 0 0 0 0 0
157 linear 0 15 0.381859 1.5058560636860854 1 117 0.097287999999999999 0.013299999999999999 0.24694100000000002 0.0066220000000000003 0.0014010000000000001 0.0029970000000000001 0.0092490000000000003 0.0074999999999999997 0.019883000000000001 0 0.013334 0.00097000000000000005 0.003859 0.00097099999999999997 0.0039020000000000001 0.067296999999999982 0.040585999999999997 0.012683000000000005 0 2 4 4 0.0030109999999999998 1 0 0 10 0 0.049187000000000002 0.090829999999999994 0.0013669999999999999 0.0037910000000000001 0.015609 0.0014239999999999999 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.046200999999999978 2 1 0 0 0 222 0 0 59 98 65 0 0 0 0 0 0
157 linear 0 23 0.47120499999999998 1.4861495954187816 1 117 0.19353400000000001 0.012997 0.24079499999999998 0.006051 0.0016450000000000002 0.0028530000000000001 0.0086379999999999998 0.0074380000000000002 0.019515000000000001 0 0.012711 0.00091399999999999999 0.101372 0.00099599999999999992 0.0039000000000000003 0.063709999999999989 0.042694000000000024 0.011912000000000001 0 3 4 4 0.0030309999999999998 1 0 0 10 0 0.047731000000000003 0.187025 0.001371 0.0034550000000000002 0.015737000000000001 0.0016000000000000001 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.043451999999999991 2 1 0 0 0 222 0 0 48 96 78 0 0 0 0 0 0
157 linear 3 0 0.42041200000000001 1.3927746731923643 1 82 0.26857399999999998 0.010123 0.124677 0.0049769999999999997 0.0010529999999999999 0.0029160000000000002 0.0090119999999999992 0.185139 0.020476000000000001 0 0.012359 0.00098900000000000008 0.0023930000000000002 0.0010790000000000001 0.0034680000000000002 0.053964000000000026 0.02762100000000001 0.0098830000000000012 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.22636899999999999 0.26228000000000001 0.00090499999999999999 0.0041570000000000001 0.012154999999999999 0.0016180000000000001 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.038299 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.23571500000000001 1.3803645742122308 1 82 0.091127 0.0094979999999999995 0.118769 0.0045649999999999996 0.00094600000000000001 0.0028050000000000002 0.0090069999999999994 0.0072989999999999999 0.022098 0 0.012418999999999999 0.00094899999999999997 0.0022659999999999998 0.001127 0.0032979999999999997 0.055955999999999999 0.027998000000000009 0.010007000000000002 0 1 5 5 0.0029550000000000002 1 0 0 10 0 0.050549999999999998 0.085417999999999994 0.001325 0.0040940000000000004 0.011908000000000002 0.001578 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.040615000000000012 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.231768 1.3668193458220013 1 82 0.089764999999999998 0.0093259999999999992 0.11564600000000003 0.0048590000000000005 0.001011 0.0025869999999999999 0.0086449999999999999 0.0070990000000000003 0.021714000000000001 0 0.012477 0.00087399999999999999 0.0023679999999999999 0.00097400000000000004 0.0031769999999999997 0.057906999999999979 0.027062999999999997 0.0099580000000000033 0 2 5 5 0.0029680000000000002 1 0 0 10 0 0.050000999999999997 0.084404999999999994 0.0014250000000000001 0.0041650000000000003 0.011979999999999999 0.001554 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.042960999999999992 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.27955000000000002 1.353880374198535 1 82 0.14693100000000001 0.0091920000000000005 0.10705699999999996 0.0044250000000000001 0.0010380000000000001 0.002614 0.0092069999999999999 0.0070330000000000002 0.021739999999999999 0 0.012926999999999999 0.00085599999999999999 0.059767000000000001 0.00099400000000000009 0.0031790000000000004 0.051500999999999977 0.027212999999999987 0.0097870000000000058 0 3 5 5 0.003068 1 0 0 10 0 0.049945999999999997 0.14161399999999999 0.001299 0.0037450000000000001 0.011594999999999999 0.0015330000000000001 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.036493999999999999 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.61091200000000001 1.5458314733150924 1 94 0.47214400000000001 0.013617000000000001 0.10750200000000001 0.0045169999999999993 0.001274 0.0028649999999999999 0.0090010000000000003 0.19678599999999999 0.19755200000000001 0 0.013138 0.00096900000000000003 0.011679999999999999 0.00098200000000000002 0.0042500000000000003 0.055751999999999996 0.03780399999999999 0 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.41543999999999998 0.46512599999999998 0.00088099999999999995 0.0038430000000000001 0.015907999999999999 0.001642 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036549000000000012 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.227686 1.5269280995854704 1 94 0.097309999999999994 0.012978999999999999 0.099805000000000019 0.004078 0.0010150000000000001 0.0026090000000000002 0.0083140000000000002 0.0070400000000000003 0.022807000000000001 0 0.012754 0.00090899999999999998 0.0037440000000000004 0.00099500000000000001 0.0040290000000000005 0.052625999999999985 0.03357700000000001 0 0 1 2 2 0.0030360000000000001 1 0 0 10 0 0.050686000000000002 0.090712000000000001 0.0013029999999999999 0.0036709999999999998 0.015604 0.0014009999999999999 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035042000000000004 1 0 0 0 0 176 0 0 54 64 58 0 0 0 0 0 0
157 uniform 0 15 0.23935999999999999 1.5063023894020435 1 101 0.095349000000000003 0.012975 0.10902699999999996 0.0042090000000000009 0.0011440000000000001 0.002532 0.0084620000000000008 0.0071789999999999996 0.022145000000000001 0 0.012635 0.00087399999999999999 0.003774 0.00097999999999999997 0.003725 0.058460000000000005 0.035926999999999987 0 0 2 2 2 0.0029759999999999999 1 0 0 10 0 0.049817 0.089300000000000004 0.0012620000000000001 0.003496 0.015236 0.0014239999999999999 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.039693999999999993 2 1 0 0 0 190 0 0 44 87 59 0 0 0 0 0 0
157 uniform 0 23 0.33042899999999997 1.4866679833387584 1 101 0.19165499999999999 0.012623000000000001 0.10793299999999997 0.0042910000000000005 0.001253 0.002562 0.0084550000000000007 0.007012 0.021176 0 0.012163999999999999 0.00093999999999999997 0.10133400000000001 0.001044 0.0037290000000000001 0.055923000000000007 0.03728699999999998 0 0 3 2 2 0.003029 1 0 0 10 0 0.048259999999999997 0.185386 0.001307 0.0034259999999999998 0.015154999999999998 0.001498 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.037851000000000003 2 1 0 0 0 190 0 0 37 83 70 0 0 0 0 0 0
157 uniform 3 0 0.36728300000000003 1.3929474444528365 1 66 0.270366 0.0095949999999999994 0.076081999999999983 0.0030539999999999999 0.00086900000000000009 0.0025140000000000002 0.0088950000000000001 0.18557799999999999 0.022804999999999999 0 0.012461 0.00083799999999999999 0.0022880000000000001 0.0010449999999999999 0.0033280000000000002 0.042671000000000001 0.023467999999999999 0 0 0 0 0 0.0030300000000000001 1 0 0 10 0 0.22912299999999999 0.26445400000000002 0.00091299999999999997 0.0042339999999999999 0.012319999999999999 0.001688 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.029386999999999996 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.19098499999999999 1.3805304475374001 1 66 0.089704000000000006 0.0091979999999999996 0.081275000000000028 0.0027710000000000005 0.000745 0.0024580000000000001 0.0086339999999999993 0.0073229999999999996 0.022499999999999999 0 0.012272999999999999 0.00091699999999999995 0.0022669999999999999 0.0010629999999999999 0.0031109999999999996 0.047838000000000006 0.023489999999999997 0 0 1 3 3 0.0030070000000000001 1 0 0 10 0 0.050599999999999999 0.084185999999999997 0.001279 0.003833 0.011498 0.001619 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.034758999999999991 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.19611600000000001 1.3669854521133944 1 66 0.095279000000000003 0.0089739999999999993 0.081043000000000018 0.0027799999999999999 0.00087600000000000004 0.002362 0.0083809999999999996 0.0069550000000000002 0.029492999999999998 0 0.012371999999999999 0.000794 0.002284 0.0009810000000000001 0.0030450000000000004 0.049195000000000003 0.021867999999999992 0 0 2 3 3 0.0029499999999999999 1 0 0 10 0 0.057105000000000003 0.090285000000000004 0.001343 0.0040020000000000003 0.011613999999999999 0.001562 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.036099000000000006 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.23905100000000001 1.3540469122569625 1 66 0.143926 0.0087720000000000003 0.075838000000000017 0.0025999999999999999 0.00083900000000000001 0.0023270000000000001 0.0083099999999999997 0.0067720000000000002 0.022214999999999999 0 0.012746 0.00084000000000000003 0.059622999999999995 0.00081999999999999998 0.0029719999999999998 0.043207999999999989 0.02268800000000001 0 0 3 3 3 0.0029589999999999998 1 0 0 10 0 0.049696999999999998 0.139048 0.0012310000000000001 0.0036589999999999999 0.01124 0.0015709999999999999 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.030164999999999987 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.39049800000000001 5.1218954598204443 1 124 0.15296100000000001 0.013858000000000001 0.19191299999999997 0.0069430000000000004 0.0019759999999999999 0.0029369999999999999 0.0089899999999999997 0.063902 0.023784 0 0.011801000000000001 0.0011000000000000001 0.00080499999999999983 0.00094399999999999996 0.0037069999999999994 0.085499000000000061 0.035156000000000021 0.01850700000000001 0 0 0 0 0.003019 1 0 0 11 0 0.10736 0.146536 0.00088500000000000004 0.0036150000000000002 0.016628 0.001524 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.055200000000000027 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
159 linear 2 7 0.30343700000000001 4.3743355165173892 1 109 0.089838000000000001 0.012930000000000001 0.17925799999999992 0.0057870000000000005 0.0014630000000000001 0.0028600000000000001 0.0089709999999999998 0.0045510000000000004 0.022364999999999999 0 0.010966 0.001023 0.00085700000000000001 0.00088199999999999997 0.0036329999999999999 0.082108999999999974 0.031007 0.014904000000000013 0 1 3 3 0.003042 1 0 0 11 0 0.046043000000000001 0.083873000000000003 0.00139 0.003467 0.016027000000000003 0.0014139999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.058282 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.30480200000000002 3.7571434370418797 1 117 0.088785000000000003 0.012963000000000001 0.17904099999999995 0.0063479999999999995 0.0016440000000000001 0.0027980000000000001 0.0092239999999999996 0.0058170000000000001 0.019893999999999998 0 0.011142000000000001 0.00096500000000000004 0.00080900000000000004 0.00085899999999999995 0.0036220000000000002 0.080937999999999996 0.030557999999999981 0.015834000000000001 0 2 3 3 0.002993 1 0 0 11 0 0.044456000000000002 0.082753999999999994 0.0012979999999999999 0.0030660000000000001 0.016333 0.001359 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.056465999999999995 2 2 0 0 0 264 0 0 104 139 21 0 0 0 0 0 0
159 linear 2 23 0.28594399999999998 3.2795203514638605 1 109 0.087456000000000006 0.012331999999999999 0.16456999999999999 0.0058240000000000011 0.001554 0.0026389999999999999 0.0089940000000000003 0.0067340000000000004 0.019469 0 0.010782999999999999 0.00091799999999999998 0.00079300000000000009 0.00079500000000000003 0.0034920000000000003 0.078581999999999971 0.029027000000000004 0.013855000000000003 0 3 4 4 0.0029970000000000001 1 0 0 11 0 0.044792999999999999 0.081803000000000001 0.001305 0.0033440000000000002 0.015859999999999999 0.0013569999999999999 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.055641000000000038 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
159 uniform 2 0 0.32433400000000001 5.2639935282710191 1 124 0.14555299999999999 0.012749999999999999 0.14153900000000005 0.0059230000000000003 0.00174 0.002643 0.0086730000000000002 0.063893000000000005 0.019720000000000001 0 0.011405 0.0010219999999999999 0.00080400000000000003 0.00080400000000000003 0.0033899999999999994 0.086549000000000015 0.034692999999999995 0 0 0 0 0 0.0029689999999999999 1 0 0 11 0 0.102506 0.139957 0.00086600000000000002 0.0033530000000000001 0.016641 0.001348 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.05730699999999999 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
