case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 7 0.20202999999999999 3.2275248721291137 1 81 0.083586999999999995 0.011712 0.089303000000000021 0.0039829999999999996 0.001023 0.0022780000000000001 0.0080560000000000007 0.0080780000000000001 0.019351 0 0.011446 0.00078799999999999996 0.00075599999999999994 0.00082299999999999995 0.0034020000000000001 0.051441000000000001 0.025248 0 0 1 7 7 0.0029190000000000002 1 0 0 10 0 0.045796999999999997 0.078231999999999996 0.0011820000000000001 0.0028029999999999999 0.01461 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.041302999999999999 0 0 0 0 0 176 0 0 26 124 26 0 0 0 0 0 0
137 uniform 1 15 0.211422 3.4745159607250242 1 81 0.091450000000000004 0.011920999999999999 0.090449000000000029 0.0041679999999999998 0.001139 0.0021819999999999999 0.0079039999999999996 0.0075589999999999997 0.027276999999999999 0 0.011426 0.00078299999999999995 0.00076400000000000014 0.00089300000000000002 0.0035699999999999998 0.055244999999999982 0.022691000000000013 0 0 2 7 7 0.0029120000000000001 1 0 0 10 0 0.053025000000000003 0.085883000000000001 0.001145 0.0027360000000000002 0.014991000000000001 2.4000000000000001e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.044666999999999984 0 0 0 0 0 176 0 0 33 124 19 0 0 0 0 0 0
137 uniform 1 23 0.21258099999999999 3.6699847652890321 1 89 0.084703000000000001 0.011566 0.097125999999999962 0.0042329999999999998 0.0011119999999999999 0.0023760000000000001 0.0084100000000000008 0.0078930000000000007 0.019924999999999998 0 0.011521 0.00080099999999999995 0.00079100000000000004 0.00081300000000000003 0.0034069999999999994 0.054210999999999981 0.028778999999999999 0 0 3 8 8 0.0030240000000000002 1 0 0 10 0 0.046240999999999997 0.079443 0.0012199999999999999 0.0026440000000000001 0.014951000000000001 2.5000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.042812000000000017 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.374274 4.7925754979184001 1 94 0.13655999999999999 0.010798 0.21048599999999992 0.0049020000000000001 0.0013700000000000001 0.0030170000000000002 0.0090779999999999993 0.055298 0.021444000000000001 0 0.010685 0.00089700000000000001 0.00059600000000000007 0.001039 0.0036090000000000002 0.06767999999999999 0.031451000000000014 0.015912000000000006 0 0 0 0 0.0029359999999999998 1 0 0 11 0 0.095773999999999998 0.13053200000000001 0.000861 0.0043189999999999999 0.012738000000000001 0.001621 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.041227000000000014 0 0 0 0 0 260 0 0 108 128 24 0 0 0 0 0 0
148 linear 2 7 0.35461599999999999 4.1894226289219132 1 109 0.092720999999999998 0.014128999999999999 0.22739600000000001 0.0055740000000000008 0.001467 0.0027889999999999998 0.0092969999999999997 0.0069160000000000003 0.020948999999999999 0 0.011431999999999999 0.001013 0.00078500000000000011 0.00092100000000000005 0.0039309999999999996 0.087493999999999988 0.037340000000000005 0.018699000000000004 0 1 1 1 0.00296 1 0 0 11 0 0.047396000000000001 0.085499000000000006 0.001371 0.0033760000000000001 0.016140999999999999 0.001322 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.057848000000000004 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.31256499999999998 3.4748953203180042 1 118 0.083843000000000001 0.010449 0.19651199999999999 0.0068180000000000011 0.0017730000000000003 0.002771 0.0090080000000000004 0.0084860000000000005 0.020549000000000001 0 0.0066230000000000004 0.00088999999999999995 0.00059000000000000003 0.0010610000000000001 0.0036099999999999999 0.079347000000000001 0.031155000000000006 0.016932000000000006 0 2 0 0 0.002967 1 0 0 13 0 0.043582000000000003 0.077589000000000005 0.0013320000000000001 0.00347 0.012921000000000002 0.0012570000000000001 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.051715999999999977 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.30333399999999999 2.8877954191769493 1 110 0.087597999999999995 0.013448999999999999 0.17919400000000005 0.0061120000000000002 0.0015099999999999998 0.0028300000000000001 0.0089180000000000006 0.0080909999999999992 0.020143000000000001 0 0.0065059999999999996 0.001013 0.00077200000000000001 0.00085099999999999998 0.0039619999999999994 0.077211000000000043 0.028607999999999984 0.015090000000000006 0 3 3 3 0.0029020000000000001 1 0 0 13 0 0.042105999999999998 0.080987000000000003 0.0012700000000000001 0.0028600000000000001 0.017061 0.0014300000000000001 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.050903999999999991 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
148 uniform 2 0 0.28168199999999999 4.8614082882344691 1 94 0.13613700000000001 0.010787 0.11869299999999995 0.0041099999999999999 0.0012490000000000001 0.002627 0.0090089999999999996 0.055506 0.021007999999999999 0 0.011076000000000001 0.00097499999999999996 0.00060499999999999996 0.001034 0.0037100000000000006 0.068758 0.033001999999999976 0 0 0 0 0 0.003026 1 0 0 11 0 0.095991999999999994 0.129909 0.00088699999999999998 0.0042100000000000002 0.012381 0.0015690000000000001 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.044684000000000008 0 0 0 0 0 276 0 0 114 137 25 0 0 0 0 0 0
148 uniform 2 7 0.27863399999999999 4.2862152785150887 1 109 0.097711999999999993 0.014964 0.14542799999999997 0.0050019999999999995 0.00141 0.0026410000000000001 0.010461 0.0070530000000000002 0.022904000000000001 0 0.012685 0.00094700000000000003 0.00078899999999999999 0.00090799999999999995 0.0038310000000000002 0.088972000000000051 0.037595999999999997 0 0 1 1 1 0.003114 1 0 0 11 0 0.050563999999999998 0.090773999999999994 0.0013309999999999999 0.0032989999999999998 0.017359000000000003 0.0012489999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.05907600000000001 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.23891999999999999 3.5790781174617177 1 110 0.087373000000000006 0.011572000000000001 0.120973 0.0054929999999999996 0.0012490000000000001 0.002539 0.0098670000000000008 0.0085570000000000004 0.022728000000000002 0 0.0065420000000000001 0.00092500000000000004 0.00059100000000000005 0.0010200000000000001 0.0035540000000000003 0.075439999999999979 0.027759999999999983 0 0 2 0 0 0.0029269999999999999 1 0 0 13 0 0.045894999999999998 0.080920000000000006 0.0013159999999999999 0.0035669999999999999 0.013431999999999999 0.001392 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.048769 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.24737600000000001 2.9312213587242342 1 110 0.089083999999999997 0.013167 0.12382599999999999 0.0050429999999999989 0.001578 0.00266 0.0095639999999999996 0.0079330000000000008 0.022626 0 0.0064349999999999997 0.00099700000000000006 0.00078799999999999996 0.00080199999999999998 0.0038229999999999996 0.077548999999999979 0.028574000000000009 0 0 3 3 3 0.0029819999999999998 1 0 0 13 0 0.044287 0.082754999999999995 0.0013290000000000001 0.0027230000000000002 0.015611999999999999 0.0013359999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.051208999999999991 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
156 linear 2 0 0.44998500000000002 5.7302669123284513 1 98 0.28179799999999999 0.015640000000000001 0.12740799999999999 0.0065279999999999999 0.0014170000000000001 0.0030869999999999999 0.0092750000000000003 0.18176400000000001 0.024209000000000001 0 0.013194000000000001 0.0010740000000000001 0.0070390000000000001 0.00073399999999999995 0.0041539999999999997 0.047491999999999979 0.042008000000000004 0.011377000000000007 0 0 0 0 0.003026 1 0 0 10 0 0.226498 0.275198 0.00088599999999999996 0.0031340000000000001 0.020715999999999998 4.3000000000000002e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.034760999999999986 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27841900000000003 5.8908806270021259 1 98 0.10015400000000001 0.014263 0.14034299999999997 0.0059600000000000009 0.0011580000000000002 0.0028909999999999999 0.0087919999999999995 0.0087939999999999997 0.020174000000000001 0 0.012762000000000001 0.001005 0.0055539999999999999 0.00066500000000000001 0.0041359999999999999 0.062413999999999997 0.041436999999999988 0.011315000000000004 0 1 19 19 0.0029250000000000001 1 0 0 10 0 0.049181000000000002 0.093688999999999995 0.001248 0.0028839999999999998 0.018844999999999997 2.5999999999999998e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.050210999999999999 0 0 2 0 0 196 0 0 45 69 82 0 0 0 0 0 0
156 linear 2 15 0.303753 6.1388704204399573 1 98 0.11213099999999999 0.015986 0.14604499999999992 0.0059249999999999997 0.0012590000000000001 0.0039500000000000004 0.0099970000000000007 0.0091319999999999995 0.021249000000000001 0 0.013272000000000001 0.0011130000000000001 0.0062539999999999991 0.0011119999999999999 0.0042320000000000005 0.066811999999999983 0.041851999999999993 0.011490000000000004 0 2 19 19 0.0031640000000000001 1 0 0 10 0 0.052670000000000002 0.10437399999999999 0.0017470000000000001 0.0030899999999999999 0.019332999999999999 2.6999999999999999e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.054263000000000006 0 0 2 0 0 196 0 0 47 72 77 0 0 0 0 0 0
156 linear 2 23 0.37717699999999998 6.5934028239238662 1 105 0.194858 0.012534 0.14776799999999995 0.0060520000000000001 0.0012410000000000001 0.0025850000000000001 0.0081019999999999998 0.0088240000000000002 0.019698 0 0.01187 0.00091100000000000003 0.10415099999999999 0.0011410000000000001 0.00379 0.067043000000000019 0.041753999999999972 0.012131000000000003 0 3 16 16 0.002859 1 0 0 10 0 0.048210999999999997 0.186275 0.0013140000000000001 0.0033960000000000001 0.015062999999999998 3.8000000000000002e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.054016999999999968 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.38195800000000002 5.7553289099580018 1 82 0.26452300000000001 0.014772 0.084199000000000024 0.0042290000000000001 0.001119 0.0024759999999999999 0.0078930000000000007 0.17879100000000001 0.019715 0 0.011246000000000001 0.00085300000000000003 0.0054689999999999999 0.00065200000000000002 0.003986 0.03911000000000002 0.032625000000000015 0 0 0 0 0 0.0028340000000000001 1 0 0 10 0 0.21615999999999999 0.25809700000000002 0.00081700000000000002 0.002555 0.018150999999999997 2.3e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.028936999999999997 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.222137 5.9243704634693062 1 82 0.091811000000000004 0.014269 0.097939999999999972 0.0039420000000000002 0.001052 0.0022680000000000001 0.0075649999999999997 0.0084919999999999995 0.019495999999999999 0 0.011436 0.00088599999999999996 0.0054800000000000005 0.00059599999999999996 0.0037759999999999994 0.05274700000000003 0.032917000000000002 0 0 1 17 17 0.002882 1 0 0 10 0 0.046177000000000003 0.086010000000000003 0.001194 0.0024650000000000002 0.017174000000000002 2.5000000000000001e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.042643999999999994 0 0 2 0 0 164 0 0 39 63 62 0 0 0 0 0 0
156 uniform 2 15 0.224026 6.1908253253059042 1 82 0.090554999999999997 0.014073 0.10144200000000002 0.0039269999999999999 0.00099200000000000004 0.0021649999999999998 0.0072059999999999997 0.0084600000000000005 0.019494999999999998 0 0.011292999999999999 0.00079000000000000001 0.0056030000000000003 0.00054299999999999997 0.0036830000000000001 0.055718999999999984 0.033415999999999987 0 0 2 17 17 0.0029260000000000002 1 0 0 10 0 0.045760000000000002 0.084829000000000002 0.001111 0.0024109999999999999 0.016902 2.5000000000000001e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.045767999999999996 0 0 2 0 0 164 0 0 40 63 61 0 0 0 0 0 0
156 uniform 2 23 0.34689900000000001 6.7108791498655886 1 105 0.18624299999999999 0.012067 0.12776500000000007 0.0052179999999999995 0.0013280000000000002 0.0020690000000000001 0.0071710000000000003 0.0087049999999999992 0.019380000000000001 0 0.010864 0.00077999999999999999 0.104237 0.00093800000000000003 0.0035760000000000002 0.065738000000000005 0.041638999999999982 0 0 3 16 16 0.0029359999999999998 1 0 0 10 0 0.046036000000000001 0.180258 0.0010889999999999999 0.0030620000000000001 0.013369000000000001 4.0000000000000003e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.052812999999999985 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.75702400000000003 1.5454105587258733 1 110 0.46716400000000002 0.013976000000000001 0.2524610000000001 0.0067099999999999998 0.001423 0.0030070000000000001 0.0085199999999999998 0.191221 0.19728299999999999 0 0.013145 0.00089499999999999996 0.011727999999999999 0.0011440000000000001 0.0047489999999999997 0.061903000000000027 0.042537000000000005 0.013630000000000003 0 0 0 0 0.00298 1 0 0 10 0 0.40951799999999999 0.45949200000000001 0.000852 0.0038570000000000002 0.015868000000000004 0.0019659999999999999 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.040619999999999983 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.379272 1.5265104754737884 1 110 0.102561 0.021361999999999999 0.23197700000000002 0.0062099999999999994 0.001268 0.0030490000000000001 0.0089359999999999995 0.0075050000000000004 0.022696000000000001 0 0.013272000000000001 0.000901 0.0039319999999999997 0.00108 0.0049600000000000009 0.061425000000000014 0.037982000000000002 0.011803000000000001 0 1 4 4 0.0029910000000000002 1 0 0 10 0 0.051837000000000001 0.094759999999999997 0.0013439999999999999 0.0037620000000000002 0.016316999999999998 0.001663 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.041653000000000003 1 0 0 0 0 208 0 0 72 73 63 0 0 0 0 0 0
157 linear 0 15 0.37785200000000002 1.5058560636860854 1 117 0.098180000000000003 0.013184 0.24257300000000009 0.0060619999999999997 0.0013140000000000001 0.0026949999999999999 0.0087259999999999994 0.0074310000000000001 0.021729999999999999 0 0.012763999999999999 0.00086600000000000002 0.003787 0.0010070000000000001 0.0044200000000000003 0.066602999999999982 0.040031999999999984 0.012616000000000004 0 2 4 4 0.0029520000000000002 1 0 0 10 0 0.050078999999999999 0.091144000000000003 0.001328 0.003581 0.015678999999999998 0.0014649999999999999 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.045554999999999991 2 1 0 0 0 222 0 0 60 98 64 0 0 0 0 0 0
157 linear 0 23 0.471223 1.4861495954187816 1 117 0.19358800000000001 0.012754 0.24187900000000001 0.0057840000000000001 0.0014530000000000001 0.002519 0.0081279999999999998 0.0070439999999999999 0.021545999999999999 0 0.012486000000000001 0.00089400000000000005 0.10102699999999999 0.0010059999999999999 0.004233999999999999 0.063400999999999999 0.04477399999999998 0.011941000000000002 0 3 4 4 0.0032200000000000002 1 0 0 10 0 0.049050999999999997 0.18675 0.001242 0.0034949999999999998 0.015641999999999996 0.0015870000000000001 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.043054000000000009 2 1 0 0 0 222 0 0 50 96 76 0 0 0 0 0 0
157 linear 3 0 0.41876400000000003 1.3927746731923643 1 82 0.27108199999999999 0.010262 0.12054299999999994 0.0048110000000000002 0.0011209999999999998 0.0026689999999999999 0.0090469999999999995 0.185031 0.022848 0 0.012448000000000001 0.00095399999999999999 0.0024229999999999998 0.0011299999999999999 0.0036879999999999999 0.049881000000000002 0.02760099999999999 0.0099330000000000009 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.22856499999999999 0.26450699999999999 0.00083699999999999996 0.0041240000000000001 0.012196 0.0015690000000000001 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.034473000000000011 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.23816799999999999 1.3803645742122308 1 82 0.090291999999999997 0.0093279999999999995 0.12187900000000003 0.0048510000000000003 0.00099899999999999989 0.0026380000000000002 0.0086239999999999997 0.0072150000000000001 0.022055999999999999 0 0.011953999999999999 0.00096000000000000002 0.0023419999999999999 0.001183 0.0035950000000000001 0.059229999999999998 0.027840999999999998 0.0099830000000000058 0 1 5 5 0.002967 1 0 0 10 0 0.050020000000000002 0.084297999999999998 0.001353 0.0041859999999999996 0.011613 0.001523 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.043999999999999977 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.23319300000000001 1.3668193458220013 1 82 0.090412999999999993 0.0092460000000000007 0.11708499999999999 0.004516 0.001018 0.0024499999999999999 0.008633 0.0071520000000000004 0.022755999999999998 0 0.012099 0.00088000000000000003 0.0023890000000000001 0.0010150000000000001 0.0035760000000000002 0.054430999999999986 0.031788999999999991 0.0099670000000000002 0 2 5 5 0.0029190000000000002 1 0 0 10 0 0.050519000000000001 0.084627999999999995 0.001312 0.0041359999999999999 0.01187 0.0015659999999999999 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.039305 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.27559 1.353880374198535 1 82 0.14733099999999999 0.0090290000000000006 0.10326100000000003 0.004333 0.00099600000000000014 0.0023530000000000001 0.0088540000000000008 0.0070439999999999999 0.022534999999999999 0 0.012583 0.000883 0.059397999999999999 0.00098400000000000007 0.0034850000000000003 0.047885999999999998 0.02705299999999999 0.0097850000000000038 0 3 5 5 0.0029299999999999999 1 0 0 10 0 0.050416999999999997 0.141814 0.0011590000000000001 0.0039189999999999997 0.011995 0.001557 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.032891999999999991 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.60852600000000001 1.5458314733150924 1 94 0.466472 0.013638000000000001 0.110932 0.0043140000000000001 0.0012149999999999999 0.00265 0.0086020000000000003 0.191912 0.197492 0 0.012803999999999999 0.000919 0.011849999999999999 0.0010579999999999999 0.004514999999999999 0.058328999999999992 0.038468999999999982 0 0 0 0 0 0.0029689999999999999 1 0 0 10 0 0.40989300000000001 0.45927800000000002 0.000834 0.0036800000000000001 0.015663999999999997 0.0016360000000000001 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036237999999999999 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.22686999999999999 1.5269280995854704 1 94 0.096423999999999996 0.012880000000000001 0.099917999999999979 0.004182 0.000977 0.0024759999999999999 0.0080680000000000005 0.0072199999999999999 0.022270000000000002 0 0.012485 0.00087500000000000002 0.003712 0.00097199999999999999 0.0043620000000000004 0.053147000000000014 0.033068000000000007 0 0 1 2 2 0.0029359999999999998 1 0 0 10 0 0.049937000000000002 0.089424000000000003 0.001245 0.003565 0.015432000000000001 0.0013990000000000001 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035621999999999994 1 0 0 0 0 176 0 0 53 65 58 0 0 0 0 0 0
157 uniform 0 15 0.23327600000000001 1.5063023894020435 1 101 0.093359999999999999 0.013150999999999999 0.10872200000000007 0.0041320000000000003 0.001085 0.0023059999999999999 0.0082310000000000005 0.0069430000000000004 0.021586999999999999 0 0.012068000000000001 0.00088400000000000002 0.0036910000000000003 0.00093800000000000003 0.0040879999999999996 0.058428000000000001 0.035621999999999987 0 0 2 2 2 0.0028219999999999999 1 0 0 10 0 0.048298000000000001 0.086808999999999997 0.001224 0.0033960000000000001 0.014827 0.00142 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.039430000000000007 2 1 0 0 0 190 0 0 45 87 58 0 0 0 0 0 0
157 uniform 0 23 0.32436100000000001 1.4866679833387584 1 101 0.18795100000000001 0.012541999999999999 0.10625400000000003 0.0040350000000000004 0.0011349999999999997 0.002313 0.0077949999999999998 0.0068589999999999996 0.019505999999999999 0 0.011974 0.00089400000000000005 0.10044700000000001 0.00091399999999999999 0.0040420000000000005 0.054631000000000006 0.036834999999999986 0 0 3 2 2 0.0029039999999999999 1 0 0 10 0 0.046037000000000002 0.18144299999999999 0.0011820000000000001 0.003437 0.015292000000000002 0.001513 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.036687000000000004 2 1 0 0 0 190 0 0 39 83 68 0 0 0 0 0 0
157 uniform 3 0 0.36710999999999999 1.3929474444528365 1 66 0.26932200000000001 0.0098910000000000005 0.076418000000000014 0.0031019999999999997 0.00085899999999999995 0.0023410000000000002 0.0086119999999999999 0.18756 0.020400999999999999 0 0.012179000000000001 0.00083699999999999996 0.0024009999999999999 0.0011349999999999999 0.0036760000000000004 0.042955000000000007 0.023469000000000004 0 0 0 0 0 0.0030200000000000001 1 0 0 10 0 0.22817799999999999 0.26286199999999998 0.00080900000000000004 0.0040080000000000003 0.012182999999999999 0.001567 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.029682999999999998 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.19214600000000001 1.3805304475374001 1 66 0.087207000000000007 0.0092350000000000002 0.084815000000000043 0.0027329999999999998 0.00079500000000000003 0.0023180000000000002 0.0085990000000000007 0.0072509999999999996 0.020153999999999998 0 0.012416999999999999 0.000883 0.0023110000000000001 0.0011039999999999999 0.0034840000000000001 0.051224999999999986 0.023636999999999991 0 0 1 3 3 0.0030439999999999998 1 0 0 10 0 0.048089 0.081241999999999995 0.001253 0.003826 0.011180000000000001 0.0015939999999999999 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.037899000000000009 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.18238599999999999 1.3669854521133944 1 66 0.085029999999999994 0.0089630000000000005 0.077779000000000001 0.002673 0.00082399999999999997 0.0021749999999999999 0.0084069999999999995 0.0068919999999999997 0.019914999999999999 0 0.012255 0.00078299999999999995 0.0023439999999999997 0.00092000000000000003 0.0035439999999999998 0.046101000000000003 0.021769000000000007 0 0 2 3 3 0.0030079999999999998 1 0 0 10 0 0.046880999999999999 0.079282000000000005 0.0011900000000000001 0.003787 0.011243999999999999 0.001539 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.033074000000000006 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.233458 1.3540469122569625 1 66 0.14191200000000001 0.0089180000000000006 0.072152000000000022 0.0025360000000000001 0.0008389999999999999 0.0021259999999999999 0.0082970000000000006 0.0066779999999999999 0.02009 0 0.012375000000000001 0.00089700000000000001 0.059218999999999994 0.00087900000000000001 0.0034009999999999999 0.039985000000000014 0.022265999999999991 0 0 3 3 3 0.0028519999999999999 1 0 0 10 0 0.047002000000000002 0.13642699999999999 0.0011999999999999999 0.0035729999999999998 0.011632999999999999 0.0015330000000000001 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.026997999999999987 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.38810099999999997 5.1218954598204443 1 124 0.15166099999999999 0.014381 0.19095299999999998 0.0067929999999999996 0.0019419999999999997 0.003088 0.0089309999999999997 0.063690999999999998 0.022605 0 0.011653999999999999 0.001109 0.00090899999999999998 0.00089300000000000002 0.0039100000000000003 0.083742999999999998 0.035894000000000002 0.018379000000000003 0 0 0 0 0.003029 1 0 0 11 0 0.105766 0.14533099999999999 0.000812 0.0036800000000000001 0.016834999999999999 0.001511 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.053409000000000005 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 linear 2 7 0.29708899999999999 4.3743355165173892 1 109 0.087973999999999997 0.013014 0.173572 0.0061730000000000014 0.0014500000000000001 0.0027820000000000002 0.0087150000000000005 0.0046680000000000003 0.020018000000000001 0 0.010654 0.0010059999999999999 0.00084500000000000005 0.00091699999999999995 0.0038339999999999997 0.079762 0.028568999999999997 0.014887000000000006 0 1 3 3 0.0029940000000000001 1 0 0 11 0 0.04351 0.081728999999999996 0.0014159999999999999 0.0034619999999999998 0.016642999999999998 0.0015169999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.056181000000000009 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.303753 3.7571434370418797 1 117 0.088522000000000003 0.012609 0.17888699999999996 0.0062099999999999994 0.001737 0.0027859999999999998 0.0096380000000000007 0.0057720000000000002 0.019906 0 0.011050000000000001 0.00093700000000000001 0.00080800000000000002 0.00080400000000000003 0.0037470000000000003 0.081224999999999964 0.030169000000000026 0.01579500000000001 0 2 3 3 0.0029719999999999998 1 0 0 11 0 0.044290000000000003 0.082516999999999993 0.001305 0.0031020000000000002 0.016167999999999998 0.0013730000000000001 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.056925999999999997 2 2 0 0 0 264 0 0 107 137 20 0 0 0 0 0 0
159 linear 2 23 0.28427999999999998 3.2795203514638605 1 109 0.089162000000000005 0.012345 0.16176700000000002 0.0055389999999999997 0.001439 0.0024489999999999998 0.0090860000000000003 0.0065779999999999996 0.019716999999999998 0 0.010375000000000001 0.00092299999999999999 0.00079699999999999997 0.00072900000000000005 0.0036960000000000001 0.075924999999999979 0.028930999999999991 0.013884999999999998 0 3 4 4 0.002892 1 0 0 11 0 0.047044999999999997 0.083417000000000005 0.001225 0.0059569999999999996 0.015741999999999999 0.001354 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.053065999999999974 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
159 uniform 2 0 0.31937500000000002 5.2639935282710191 1 124 0.14560300000000001 0.012652999999999999 0.13683600000000004 0.0056649999999999999 0.0016980000000000001 0.002594 0.0088870000000000008 0.063836000000000004 0.019674000000000001 0 0.011325 0.00098299999999999993 0.00079400000000000011 0.00075000000000000002 0.0036410000000000001 0.081241000000000008 0.035355999999999978 0 0 0 0 0 0.002947 1 0 0 11 0 0.102288 0.13974700000000001 0.00081899999999999996 0.0034610000000000001 0.016603 0.001389 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.05210299999999999 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
