case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 15 0.204841 3.4745159607250242 1 81 0.084766999999999995 0.011831 0.086112999999999981 0.0039289999999999993 0.0059499999999999996 0.0024030000000000002 0.0083660000000000002 0.0077539999999999996 0.019828999999999999 0 0.012038 0.00084800000000000001 0.00076899999999999994 0.00088500000000000004 0.0031190000000000002 0.051133999999999964 0.022425000000000007 0 0 2 7 7 0.0029390000000000002 1 0 0 10 0 0.046440000000000002 0.079654000000000003 0.001121 0.0027230000000000002 0.014898 2.9e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.040654000000000023 0 0 0 0 0 176 0 0 36 121 19 0 0 0 0 0 0
137 uniform 1 23 0.21062 3.6699847652890325 1 89 0.082889000000000004 0.011365999999999999 0.09742499999999997 0.0041150000000000006 0.0010820000000000001 0.002232 0.0081679999999999999 0.0079019999999999993 0.019493 0 0.011447000000000001 0.00078200000000000003 0.00082200000000000003 0.00088400000000000002 0.0030960000000000007 0.054715999999999987 0.028523999999999987 0 0 3 8 8 0.0029740000000000001 1 0 0 10 0 0.045484999999999998 0.077829999999999996 0.001067 0.0026519999999999998 0.014572 2.0999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043316999999999994 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.37382799999999999 4.7925754979184001 1 94 0.13744400000000001 0.010799 0.2091410000000001 0.0048320000000000004 0.001323 0.0030209999999999998 0.0091979999999999996 0.055377999999999997 0.021878999999999999 0 0.010902 0.00086399999999999997 0.00060399999999999994 0.001121 0.0032299999999999998 0.06706899999999999 0.031394999999999978 0.015908000000000016 0 0 0 0 0.003009 1 0 0 11 0 0.096303 0.13175100000000001 0.00084199999999999998 0.0041260000000000003 0.013237999999999998 0.0016980000000000001 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.040520999999999995 0 0 0 0 0 260 0 0 107 129 24 0 0 0 0 0 0
148 linear 2 7 0.35835299999999998 4.1894226289219132 1 109 0.092544000000000001 0.013979 0.23136500000000007 0.0057080000000000004 0.001369 0.002869 0.0092079999999999992 0.0070650000000000001 0.021080999999999999 0 0.011446 0.000959 0.000794 0.00097400000000000004 0.0036669999999999997 0.087919000000000025 0.037402999999999992 0.01874 0 1 1 1 0.002983 1 0 0 11 0 0.047577000000000001 0.085691000000000003 0.001418 0.0033400000000000001 0.016160999999999998 0.001366 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.058351999999999994 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.31476599999999999 3.4748953203180042 1 118 0.086574999999999999 0.010534 0.19652699999999998 0.0066839999999999998 0.0016390000000000003 0.0029780000000000002 0.0094629999999999992 0.0085470000000000008 0.020879999999999999 0 0.0069129999999999999 0.00096400000000000001 0.00058500000000000002 0.0011349999999999999 0.0034350000000000001 0.079369000000000023 0.031328999999999989 0.017005000000000006 0 2 0 0 0.0030219999999999999 1 0 0 13 0 0.044715999999999999 0.080160999999999996 0.0013879999999999999 0.003722 0.013034000000000002 0.0013270000000000001 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.051546999999999996 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.304732 2.8877954191769493 1 110 0.088980000000000004 0.013276 0.18056600000000006 0.0059350000000000002 0.00147 0.0029510000000000001 0.0089350000000000002 0.0079660000000000009 0.022317 0 0.0066730000000000001 0.0010380000000000001 0.00078000000000000009 0.00088199999999999997 0.0036700000000000001 0.079236000000000001 0.028151000000000023 0.014999000000000002 0 3 3 3 0.0029359999999999998 1 0 0 13 0 0.044271999999999999 0.082561999999999997 0.0012830000000000001 0.0027460000000000002 0.016494000000000002 0.0013730000000000001 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.05269500000000002 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
148 uniform 2 0 0.27812599999999998 4.8614082882344691 1 94 0.137878 0.010829999999999999 0.11396600000000005 0.0040019999999999995 0.00115 0.0027439999999999999 0.0088210000000000007 0.055537999999999997 0.023584000000000001 0 0.011146 0.00093300000000000002 0.00059599999999999996 0.001116 0.0032929999999999999 0.064565999999999985 0.032881999999999981 0 0 0 0 0 0.0029489999999999998 1 0 0 11 0 0.098388000000000003 0.13189699999999999 0.00090600000000000001 0.0039639999999999996 0.012098000000000001 0.0015200000000000001 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.040509000000000017 0 0 0 0 0 276 0 0 113 138 25 0 0 0 0 0 0
148 uniform 2 7 0.26680300000000001 4.2862152785150887 1 109 0.094051999999999997 0.013518000000000001 0.13998100000000005 0.0047840000000000001 0.00141 0.002627 0.0090159999999999997 0.0086040000000000005 0.022544000000000002 0 0.011091999999999999 0.00091100000000000003 0.00078800000000000007 0.00096000000000000002 0.0034349999999999997 0.084983000000000003 0.036714999999999977 0 0 1 1 1 0.002954 1 0 0 11 0 0.050076000000000002 0.087569999999999995 0.001364 0.0033010000000000001 0.016064999999999996 0.0012409999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.056159000000000001 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.22720899999999999 3.5790781174617177 1 110 0.082779000000000005 0.010225 0.11641600000000003 0.0051159999999999999 0.001186 0.0027070000000000002 0.0084620000000000008 0.0082050000000000005 0.022030000000000001 0 0.0066179999999999998 0.00080199999999999998 0.00059199999999999997 0.0010529999999999999 0.0031090000000000002 0.072133000000000044 0.026966999999999991 0 0 2 0 0 0.0029810000000000001 1 0 0 13 0 0.044625999999999999 0.077126 0.0013730000000000001 0.0034510000000000001 0.012175 0.001325 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.046224000000000015 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.23954 2.9312213587242342 1 110 0.084322999999999995 0.012718 0.12199699999999997 0.0047999999999999996 0.0014679999999999999 0.0027750000000000001 0.0085629999999999994 0.0076169999999999996 0.021517999999999999 0 0.0061159999999999999 0.00089099999999999997 0.00080100000000000006 0.00086799999999999996 0.003372 0.076966999999999994 0.027765000000000015 0 0 3 3 3 0.0028679999999999999 1 0 0 13 0 0.042117000000000002 0.078482999999999997 0.001274 0.0026389999999999999 0.015370999999999999 0.001335 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.051314999999999986 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
156 linear 2 0 0.44394299999999998 5.7302669123284531 1 98 0.27699600000000002 0.015207999999999999 0.12764200000000003 0.0063089999999999995 0.0014740000000000003 0.0031459999999999999 0.0092659999999999999 0.17708499999999999 0.023022999999999998 0 0.012788000000000001 0.00093599999999999998 0.0092339999999999974 0.00078299999999999995 0.0037030000000000006 0.049557999999999991 0.040788999999999999 0.011298000000000004 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.21985299999999999 0.27070699999999998 0.00088900000000000003 0.002931 0.020511000000000001 4.5000000000000003e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.037198999999999982 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.28285399999999999 5.8908806270021206 1 98 0.10183499999999999 0.014445 0.14312800000000006 0.0058560000000000001 0.0011760000000000002 0.0030000000000000001 0.0087500000000000008 0.0087049999999999992 0.022707000000000001 0 0.012525 0.00096699999999999998 0.0054980000000000003 0.00074399999999999998 0.0036629999999999996 0.065669999999999965 0.041137999999999994 0.011301000000000005 0 1 19 19 0.0029849999999999998 1 0 0 10 0 0.051304000000000002 0.095815999999999998 0.0013060000000000001 0.002843 0.018768999999999997 2.3e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.053474999999999995 0 0 2 0 0 196 0 0 47 68 81 0 0 0 0 0 0
156 linear 2 15 0.27947699999999998 6.1388704204399556 1 98 0.098835999999999993 0.014182 0.14324300000000004 0.0056949999999999995 0.0011560000000000001 0.0024329999999999998 0.0083580000000000008 0.0085920000000000007 0.022474999999999998 0 0.012319 0.00095399999999999999 0.0056470000000000001 0.00070799999999999997 0.0035850000000000005 0.065219999999999986 0.041504999999999986 0.011302000000000003 0 2 19 19 0.0029350000000000001 1 0 0 10 0 0.050356999999999999 0.093199000000000004 0.001173 0.002643 0.018429000000000001 2.5999999999999998e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.052993999999999999 0 0 2 0 0 196 0 0 47 71 78 0 0 0 0 0 0
156 linear 2 23 0.37621500000000002 6.5934028239238618 1 105 0.19509000000000001 0.012536 0.14763500000000004 0.0058950000000000009 0.0012019999999999999 0.0023749999999999999 0.0079030000000000003 0.0086639999999999998 0.022283000000000001 0 0.011683000000000001 0.00079699999999999997 0.106532 0.00109 0.0033599999999999997 0.067027000000000017 0.041939999999999984 0.012115000000000008 0 3 16 16 0.002905 1 0 0 10 0 0.049772999999999998 0.18914800000000001 0.001116 0.00315 0.014456999999999998 2.5000000000000001e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.054120999999999975 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.38266600000000001 5.7553289099580063 1 82 0.26314300000000002 0.014331999999999999 0.086838000000000012 0.0041979999999999995 0.0010950000000000001 0.0024220000000000001 0.0076990000000000001 0.177091 0.022068999999999998 0 0.011568 0.00075199999999999996 0.0053090000000000004 0.00064199999999999999 0.0034269999999999999 0.041575999999999995 0.032628000000000004 0 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.216978 0.257658 0.00081999999999999998 0.0025509999999999999 0.017479999999999999 2.1999999999999999e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.031657999999999992 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.22569600000000001 5.9243704634692991 1 82 0.092216999999999993 0.013978000000000001 0.10146399999999996 0.0039459999999999999 0.001047 0.0022750000000000001 0.0074000000000000003 0.0084650000000000003 0.021103 0 0.011403999999999999 0.00080000000000000004 0.005385 0.00062399999999999999 0.003408 0.056267999999999978 0.032832000000000007 0 0 1 17 17 0.0028289999999999999 1 0 0 10 0 0.047564000000000002 0.086822999999999997 0.0011670000000000001 0.0024680000000000001 0.016733000000000001 2.0000000000000002e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.046248000000000011 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 15 0.22700600000000001 6.1908253253059016 1 82 0.091419 0.013839000000000001 0.10405699999999996 0.0038269999999999997 0.00098000000000000019 0.002166 0.0072059999999999997 0.0083180000000000007 0.021436 0 0.011367 0.00080099999999999995 0.0054339999999999996 0.00053899999999999998 0.0033410000000000002 0.057769000000000008 0.033950000000000015 0 0 2 17 17 0.0029290000000000002 1 0 0 10 0 0.047557000000000002 0.086153999999999994 0.0011559999999999999 0.0023779999999999999 0.016629999999999999 3.1999999999999999e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.047757999999999981 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 23 0.34672700000000001 6.7108791498655833 1 105 0.18881100000000001 0.012331 0.12474400000000001 0.0055590000000000006 0.0013359999999999999 0.00216 0.0071520000000000004 0.0086090000000000003 0.021026 0 0.010961 0.00075000000000000002 0.104933 0.00099599999999999992 0.0032750000000000006 0.06668099999999999 0.042271000000000017 0 0 3 16 16 0.0028960000000000001 1 0 0 10 0 0.047507000000000001 0.18306900000000001 0.0010809999999999999 0.0029659999999999999 0.013656 3.6000000000000001e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053732000000000002 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.75612100000000004 1.5454105587258733 1 110 0.46554200000000001 0.013686 0.25374199999999991 0.0065450000000000005 0.0014429999999999998 0.0031649999999999998 0.0088319999999999996 0.19151199999999999 0.19563700000000001 0 0.012911000000000001 0.00096299999999999999 0.011629000000000002 0.0011850000000000001 0.0043469999999999993 0.062704999999999983 0.042192999999999981 0.013466000000000011 0 0 0 0 0.002996 1 0 0 10 0 0.40787099999999998 0.45838299999999998 0.00080999999999999996 0.0037729999999999999 0.016217000000000002 0.001634 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.041519999999999981 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.36904100000000001 1.5265104754737884 1 110 0.097879999999999995 0.013239000000000001 0.23385700000000006 0.0066009999999999992 0.0012869999999999999 0.0030860000000000002 0.0089269999999999992 0.007345 0.020299999999999999 0 0.013141 0.000919 0.0037719999999999997 0.0009859999999999999 0.0042970000000000005 0.062454999999999983 0.038533000000000005 0.011815000000000008 0 1 4 4 0.0030119999999999999 1 0 0 10 0 0.048945000000000002 0.090855000000000005 0.0012999999999999999 0.003666 0.015953999999999999 0.0015 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.042243999999999983 1 0 0 0 0 208 0 0 73 72 63 0 0 0 0 0 0
157 linear 0 15 0.37786599999999998 1.5058560636860854 1 117 0.097375000000000003 0.013084 0.24381399999999995 0.0062089999999999992 0.0012560000000000002 0.0028240000000000001 0.0091859999999999997 0.0076319999999999999 0.019937 0 0.013349 0.00091200000000000005 0.0037659999999999998 0.00099500000000000001 0.003947 0.067631000000000011 0.040394999999999986 0.012640000000000009 0 2 4 4 0.0029710000000000001 1 0 0 10 0 0.049188000000000003 0.090824000000000002 0.001307 0.003764 0.015820000000000001 0.001449 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.046363999999999989 2 1 0 0 0 222 0 0 59 98 65 0 0 0 0 0 0
157 linear 0 23 0.46892800000000001 1.4861495954187816 1 117 0.19328400000000001 0.012751 0.23973299999999992 0.0057930000000000004 0.0014160000000000002 0.0027490000000000001 0.0087770000000000001 0.0073070000000000001 0.019547999999999999 0 0.012737999999999999 0.00097000000000000005 0.10158 0.000959 0.0038049999999999998 0.062989000000000003 0.042678999999999981 0.011965000000000002 0 3 4 4 0.0030049999999999999 1 0 0 10 0 0.047710000000000002 0.186865 0.0013190000000000001 0.003506 0.016088999999999999 0.001578 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.043200000000000016 2 1 0 0 0 222 0 0 48 96 78 0 0 0 0 0 0
157 linear 3 0 0.41633700000000001 1.3927746731923643 1 82 0.26929999999999998 0.009894 0.120229 0.0048979999999999996 0.001067 0.0027390000000000001 0.0092130000000000007 0.185339 0.020556000000000001 0 0.012596 0.001013 0.0023899999999999998 0.001065 0.0034289999999999998 0.049674999999999997 0.027605999999999985 0.0099190000000000025 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.22688900000000001 0.2631 0.000834 0.0041840000000000002 0.012183000000000001 0.001573 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.033873000000000021 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.234068 1.3803645742122308 1 82 0.090190999999999993 0.0092800000000000001 0.11835800000000003 0.0045210000000000007 0.00095399999999999999 0.0026749999999999999 0.0088710000000000004 0.0070359999999999997 0.020041 0 0.012331 0.00094899999999999997 0.0023099999999999996 0.0010809999999999999 0.0032710000000000009 0.05584900000000001 0.027897999999999985 0.01 0 1 5 5 0.00298 1 0 0 10 0 0.047989999999999998 0.084425 0.001341 0.0039269999999999999 0.013717 0.001547 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.040450999999999994 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.22629099999999999 1.3668193458220013 1 82 0.086888999999999994 0.0091339999999999998 0.11443700000000002 0.0042039999999999994 0.0010350000000000001 0.002434 0.0087519999999999994 0.0066800000000000002 0.019879000000000001 0 0.012389000000000001 0.000919 0.002287 0.00091600000000000004 0.0032530000000000007 0.057036999999999984 0.026740999999999997 0.0099630000000000014 0 2 5 5 0.0029580000000000001 1 0 0 10 0 0.047509000000000003 0.081514000000000003 0.0012719999999999999 0.0040879999999999996 0.011780999999999998 0.0015640000000000001 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.041882000000000009 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.27497199999999999 1.353880374198535 1 82 0.14378199999999999 0.0089230000000000004 0.10663499999999999 0.0040000000000000001 0.00099700000000000006 0.002359 0.0087290000000000006 0.006646 0.019709999999999998 0 0.012938 0.00095799999999999998 0.059715999999999998 0.00090399999999999996 0.0031140000000000004 0.051021999999999991 0.027148000000000005 0.0097740000000000032 0 3 5 5 0.0029910000000000002 1 0 0 10 0 0.047585000000000002 0.138604 0.00124 0.0038549999999999999 0.011833999999999999 0.0015430000000000001 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.035945000000000005 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.60705299999999995 1.5458314733150924 1 94 0.46743200000000001 0.013306 0.10787600000000003 0.0045739999999999991 0.001519 0.0028349999999999998 0.0086999999999999994 0.191716 0.19911899999999999 0 0.012985999999999999 0.00094600000000000001 0.011694000000000001 0.0010169999999999999 0.0041409999999999997 0.056402999999999988 0.037300999999999987 0 0 0 0 0 0.0030699999999999998 1 0 0 10 0 0.41150100000000001 0.46038000000000001 0.00087299999999999997 0.0036570000000000001 0.015571000000000002 0.0015659999999999999 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036720999999999976 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.22633200000000001 1.5269280995854704 1 94 0.095422999999999994 0.012622 0.10071599999999996 0.0041720000000000004 0.0011100000000000001 0.0028310000000000002 0.0089420000000000003 0.0073590000000000001 0.020322 0 0.012779 0.00092100000000000005 0.0036080000000000005 0.00096500000000000004 0.0039689999999999994 0.05387999999999999 0.033184999999999999 0 0 1 2 2 0.0030270000000000002 1 0 0 10 0 0.048561 0.088751999999999998 0.001325 0.003581 0.015203 0.0014250000000000001 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035544000000000013 1 0 0 0 0 176 0 0 54 64 58 0 0 0 0 0 0
157 uniform 0 15 0.241314 1.5063023894020435 1 101 0.095223000000000002 0.013712999999999999 0.11421000000000001 0.0041099999999999999 0.0010870000000000001 0.0027430000000000002 0.0085789999999999998 0.00726 0.019545 0 0.013722 0.00086300000000000005 0.003725 0.001029 0.0038369999999999997 0.061885000000000016 0.036989999999999981 0 0 2 2 2 0.0030109999999999998 1 0 0 10 0 0.048235 0.088867000000000002 0.0011950000000000001 0.0034640000000000001 0.016063000000000001 0.0014220000000000001 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.041775999999999994 2 1 0 0 0 190 0 0 44 87 59 0 0 0 0 0 0
157 uniform 0 23 0.342501 1.4866679833387584 1 101 0.198875 0.01367 0.111718 0.0040850000000000001 0.001186 0.002506 0.0094219999999999998 0.0082920000000000008 0.021933999999999999 0 0.013391999999999999 0.00084599999999999996 0.103116 0.00097599999999999998 0.0037489999999999993 0.058037000000000005 0.038400000000000045 0 0 3 2 2 0.0030950000000000001 1 0 0 10 0 0.051450000000000003 0.19264800000000001 0.0013079999999999999 0.0033730000000000001 0.016528000000000001 0.001523 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.03931800000000002 2 1 0 0 0 190 0 0 37 83 70 0 0 0 0 0 0
157 uniform 3 0 0.37611699999999998 1.3929474444528365 1 66 0.27472200000000002 0.011083000000000001 0.078793000000000002 0.0030310000000000003 0.00088999999999999995 0.0025739999999999999 0.010018000000000001 0.186892 0.023311999999999999 0 0.013462999999999999 0.00087799999999999998 0.0023410000000000002 0.00094899999999999997 0.003326 0.044353000000000017 0.024152000000000007 0 0 0 0 0 0.0031380000000000002 1 0 0 10 0 0.23158699999999999 0.26867799999999997 0.00085800000000000004 0.003895 0.013026000000000003 0.0015939999999999999 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.030273000000000001 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.197854 1.3805304475374001 1 66 0.092460000000000001 0.010605 0.083564999999999987 0.0028920000000000005 0.00078300000000000006 0.0025469999999999998 0.0099270000000000001 0.0071879999999999999 0.022431 0 0.013374 0.00089800000000000004 0.0022759999999999998 0.0010610000000000001 0.0033040000000000001 0.04918900000000001 0.024112999999999989 0 0 1 3 3 0.0031440000000000001 1 0 0 10 0 0.051316000000000001 0.086678000000000005 0.0013699999999999999 0.0037299999999999998 0.012178999999999999 0.001554 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.035584999999999971 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.20247000000000001 1.3669854521133944 1 66 0.091783000000000003 0.010439 0.089623999999999995 0.0026670000000000001 0.00080400000000000003 0.002483 0.0095980000000000006 0.0070349999999999996 0.022183000000000001 0 0.013556 0.00088099999999999995 0.0023179999999999997 0.00088500000000000004 0.003212 0.057225999999999978 0.022297999999999995 0 0 2 3 3 0.003026 1 0 0 10 0 0.051163 0.086462999999999998 0.0012780000000000001 0.0039579999999999997 0.012544 0.001542 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.043838999999999989 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.23780000000000001 1.3540469122569625 1 66 0.14233799999999999 0.0089510000000000006 0.075860999999999984 0.0026570000000000001 0.00082699999999999994 0.0023319999999999999 0.0086680000000000004 0.0066950000000000004 0.019706999999999999 0 0.012577 0.00092400000000000002 0.059632999999999999 0.00092100000000000005 0.0030960000000000002 0.043238999999999979 0.022687000000000002 0 0 3 3 3 0.0029919999999999999 1 0 0 10 0 0.046940000000000003 0.13722999999999999 0.0012049999999999999 0.003676 0.011516 0.001531 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.030234999999999991 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.38848500000000002 5.1218954598204443 1 124 0.15002699999999999 0.013894 0.19366999999999993 0.0072859999999999999 0.001967 0.0029719999999999998 0.0091170000000000001 0.063841999999999996 0.020830999999999999 0 0.011710999999999999 0.0010529999999999999 0.00080100000000000017 0.00083000000000000001 0.0037699999999999995 0.087039999999999992 0.035391999999999993 0.01840000000000001 0 0 0 0 0.0028890000000000001 1 0 0 11 0 0.104243 0.14371500000000001 0.00083500000000000002 0.0037239999999999999 0.016826999999999998 0.0015349999999999999 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.056834000000000016 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
159 linear 2 7 0.29736699999999999 4.3743355165173892 1 109 0.087716000000000002 0.012824 0.17542600000000008 0.0058459999999999988 0.0013799999999999999 0.0028739999999999998 0.0090069999999999994 0.0045970000000000004 0.019705 0 0.010964 0.0010380000000000001 0.00084000000000000003 0.00089800000000000004 0.0035750000000000001 0.082220999999999989 0.028099000000000002 0.014871999999999998 0 1 3 3 0.0030010000000000002 1 0 0 11 0 0.043256999999999997 0.081620999999999999 0.001369 0.003398 0.016633999999999999 0.0014090000000000001 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.058607999999999993 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.30075400000000002 3.7571434370418797 1 117 0.087206000000000006 0.012683 0.17756699999999997 0.0060290000000000005 0.001688 0.0026849999999999999 0.0089870000000000002 0.0058780000000000004 0.019928000000000001 0 0.010919999999999999 0.00086700000000000004 0.00078299999999999995 0.00081700000000000002 0.003454 0.079931000000000002 0.03032300000000001 0.015790000000000012 0 2 3 3 0.0028779999999999999 1 0 0 11 0 0.044006999999999998 0.081420999999999993 0.0012819999999999999 0.002921 0.016155999999999997 0.00142 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.055693999999999973 2 2 0 0 0 264 0 0 104 139 21 0 0 0 0 0 0
159 linear 2 23 0.284136 3.2795203514638605 1 109 0.086887000000000006 0.012264000000000001 0.16394899999999993 0.0054949999999999999 0.001482 0.002568 0.0089309999999999997 0.0068300000000000001 0.019557999999999999 0 0.010316000000000001 0.00090200000000000002 0.00082699999999999994 0.00075900000000000002 0.0034589999999999994 0.077996999999999983 0.028809999999999992 0.013873000000000007 0 3 4 4 0.0028540000000000002 1 0 0 11 0 0.044275000000000002 0.081154000000000004 0.001238 0.00315 0.015953999999999999 0.001444 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.055088999999999985 2 3 0 0 0 232 0 0 88 119 25 0 0 0 0 0 0
159 uniform 2 0 0.31834800000000002 5.2639935282710191 1 124 0.14363300000000001 0.012551 0.13802300000000006 0.0055840000000000004 0.0020300000000000001 0.0025089999999999999 0.0086219999999999995 0.063854999999999995 0.019445 0 0.011057000000000001 0.00089300000000000002 0.00079399999999999989 0.000785 0.0032820000000000002 0.08345400000000007 0.034430999999999982 0 0 0 0 0 0.0029429999999999999 1 0 0 11 0 0.101511 0.13808699999999999 0.00083500000000000002 0.003274 0.016056000000000001 0.0013569999999999999 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.054265000000000008 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
159 uniform 2 7 0.24161299999999999 4.4780167040885486 1 109 0.085621000000000003 0.012086 0.12392600000000004 0.0046210000000000001 0.001511 0.002395 0.0081580000000000003 0.0043790000000000001 0.019474000000000002 0 0.014298999999999999 0.00084800000000000001 0.00080799999999999991 0.000767 0.0032859999999999999 0.079000999999999988 0.027766999999999983 0 0 1 3 3 0.002895 1 0 0 11 0 0.045318999999999998 0.080172999999999994 0.001199 0.0029910000000000002 0.015191 0.001325 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.055957999999999994 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
