case_id	configuration_id	profile	d_bin_index	epoch_index	rep	lane	max_scaled_root_delta	role_mismatches	physical_mismatches
183	183	linear	4	7	0	cold	1.5804091588678766e-61	0	0
183	183	linear	4	7	0	warm	3.2138397216782087e-59	0	0
183	183	linear	4	15	0	cold	4.1468228892646325e-58	0	0
183	183	linear	4	15	0	warm	2.1790413247152125e-57	0	0
183	183	linear	4	23	0	cold	9.791832152325158e-64	0	0
183	183	linear	4	23	0	warm	2.0714714009534953e-61	0	0
183	183	uniform	3	0	0	cold	8.881576445889491e-49	0	0
183	183	uniform	3	0	0	warm	8.881576445889491e-49	0	0
183	183	uniform	3	7	0	cold	5.40982541152711e-48	0	0
183	183	uniform	3	7	0	warm	2.5822846161184226e-48	0	0
183	183	uniform	3	15	0	cold	1.9615254486662855e-49	0	0
183	183	uniform	3	15	0	warm	4.5547550684696145e-50	0	0
183	183	uniform	3	23	0	cold	7.557023124721803e-49	0	0
183	183	uniform	3	23	0	warm	2.231263769751949e-49	0	0
183	183	uniform	4	0	0	cold	4.785445277135415e-64	0	0
183	183	uniform	4	0	0	warm	4.785445277135415e-64	0	0
183	183	uniform	4	7	0	cold	1.5804091588678766e-61	0	0
183	183	uniform	4	7	0	warm	3.2138397216782087e-59	0	0
183	183	uniform	4	15	0	cold	4.1468228892646325e-58	0	0
183	183	uniform	4	15	0	warm	2.1790413247152125e-57	0	0
183	183	uniform	4	23	0	cold	9.791832152325158e-64	0	0
183	183	uniform	4	23	0	warm	2.0714714009534953e-61	0	0
184	184	linear	3	0	0	cold	9.51482834107449e-59	0	0
184	184	linear	3	0	0	warm	9.51482834107449e-59	0	0
184	184	linear	3	7	0	cold	4.1619799745971056e-61	0	0
184	184	linear	3	7	0	warm	4.3800661657295436e-66	0	0
184	184	linear	3	15	0	cold	1.0206371430056187e-65	0	0
184	184	linear	3	15	0	warm	8.858032105256693e-67	0	0
184	184	linear	3	23	0	cold	3.2066174281567457e-68	0	0
184	184	linear	3	23	0	warm	9.056062820451699e-68	0	0
184	184	linear	4	0	0	cold	1.5761918882624983e-61	0	0
184	184	linear	4	0	0	warm	1.5761918882624983e-61	0	0
184	184	linear	4	7	0	cold	1.334137427071521e-60	0	0
184	184	linear	4	7	0	warm	2.7630065057694223e-62	0	0
184	184	linear	4	15	0	cold	9.941994684336075e-62	0	0
184	184	linear	4	15	0	warm	2.29506742961788e-61	0	0
184	184	linear	4	23	0	cold	4.764154026214644e-62	0	0
184	184	linear	4	23	0	warm	9.1312952169114e-62	0	0
184	184	uniform	3	0	0	cold	9.51482834107449e-59	0	0
184	184	uniform	3	0	0	warm	9.51482834107449e-59	0	0
184	184	uniform	3	7	0	cold	4.1619799745971056e-61	0	0
184	184	uniform	3	7	0	warm	4.3800661657295436e-66	0	0
184	184	uniform	3	15	0	cold	1.0206371430056187e-65	0	0
184	184	uniform	3	15	0	warm	8.858032105256693e-67	0	0
184	184	uniform	3	23	0	cold	3.2066174281567457e-68	0	0
184	184	uniform	3	23	0	warm	9.056062820451699e-68	0	0
184	184	uniform	4	0	0	cold	1.5761918882624983e-61	0	0
184	184	uniform	4	0	0	warm	1.5761918882624983e-61	0	0
184	184	uniform	4	7	0	cold	1.334137427071521e-60	0	0
184	184	uniform	4	7	0	warm	2.7630065057694223e-62	0	0
184	184	uniform	4	15	0	cold	9.941994684336075e-62	0	0
184	184	uniform	4	15	0	warm	2.29506742961788e-61	0	0
184	184	uniform	4	23	0	cold	4.764154026214644e-62	0	0
184	184	uniform	4	23	0	warm	9.1312952169114e-62	0	0
185	185	linear	3	0	0	cold	5.372781349788345e-57	0	0
185	185	linear	3	0	0	warm	5.372781349788345e-57	0	0
185	185	linear	3	7	0	cold	8.157345765207397e-56	0	0
185	185	linear	3	7	0	warm	1.895587706864616e-56	0	0
185	185	linear	3	15	0	cold	2.0211373708308152e-56	0	0
185	185	linear	3	15	0	warm	7.579265140615557e-57	0	0
185	185	linear	3	23	0	cold	1.8309245081353915e-57	0	0
185	185	linear	3	23	0	warm	3.5355783605373075e-57	0	0
185	185	linear	4	0	0	cold	1.4153604928657956e-69	0	0
185	185	linear	4	0	0	warm	1.4153604928657956e-69	0	0
185	185	linear	4	7	0	cold	6.069570995502415e-67	0	0
185	185	linear	4	7	0	warm	4.4932847422696024e-66	0	0
185	185	linear	4	15	0	cold	2.893643883154352e-65	0	0
185	185	linear	4	15	0	warm	2.6090059671262176e-67	0	0
185	185	linear	4	23	0	cold	1.940216607007604e-67	0	0
185	185	linear	4	23	0	warm	2.946172481748405e-68	0	0
185	185	uniform	3	0	0	cold	5.372781349788345e-57	0	0
185	185	uniform	3	0	0	warm	5.372781349788345e-57	0	0
185	185	uniform	3	7	0	cold	8.157345765207397e-56	0	0
185	185	uniform	3	7	0	warm	1.895587706864616e-56	0	0
185	185	uniform	3	15	0	cold	2.0211373708308152e-56	0	0
185	185	uniform	3	15	0	warm	7.579265140615557e-57	0	0
185	185	uniform	3	23	0	cold	1.8309245081353915e-57	0	0
185	185	uniform	3	23	0	warm	3.5355783605373075e-57	0	0
185	185	uniform	4	0	0	cold	1.4153604928657956e-69	0	0
185	185	uniform	4	0	0	warm	1.4153604928657956e-69	0	0
185	185	uniform	4	7	0	cold	6.069570995502415e-67	0	0
185	185	uniform	4	7	0	warm	4.4932847422696024e-66	0	0
185	185	uniform	4	15	0	cold	2.893643883154352e-65	0	0
185	185	uniform	4	15	0	warm	2.6090059671262176e-67	0	0
185	185	uniform	4	23	0	cold	1.940216607007604e-67	0	0
185	185	uniform	4	23	0	warm	2.946172481748405e-68	0	0
186	186	linear	3	0	0	cold	2.5555415349089583e-62	0	0
186	186	linear	3	0	0	warm	2.5555415349089583e-62	0	0
186	186	linear	3	7	0	cold	1.3809635179063522e-61	0	0
186	186	linear	3	7	0	warm	8.718905132116027e-62	0	0
186	186	linear	3	15	0	cold	4.481646950615702e-62	0	0
186	186	linear	3	15	0	warm	1.628250918324046e-61	0	0
186	186	linear	3	23	0	cold	2.2647040363546866e-59	0	0
186	186	linear	3	23	0	warm	2.0989728180075528e-61	0	0
186	186	linear	4	0	0	cold	1.9816446862983752e-50	0	0
186	186	linear	4	0	0	warm	1.9816446862983752e-50	0	0
186	186	linear	4	7	0	cold	1.757867970082407e-51	0	0
186	186	linear	4	7	0	warm	6.620245504666845e-53	0	0
186	186	linear	4	15	0	cold	7.50345229921778e-51	0	0
186	186	linear	4	15	0	warm	1.8818281493480974e-51	0	0
186	186	linear	4	23	0	cold	1.4845213612494218e-51	0	0
186	186	linear	4	23	0	warm	5.423469556203944e-52	0	0
186	186	uniform	3	0	0	cold	2.5555415349089583e-62	0	0
186	186	uniform	3	0	0	warm	2.5555415349089583e-62	0	0
186	186	uniform	3	7	0	cold	1.3809635179063522e-61	0	0
186	186	uniform	3	7	0	warm	8.718905132116027e-62	0	0
186	186	uniform	3	15	0	cold	4.481646950615702e-62	0	0
186	186	uniform	3	15	0	warm	1.628250918324046e-61	0	0
186	186	uniform	3	23	0	cold	2.2647040363546866e-59	0	0
186	186	uniform	3	23	0	warm	2.0989728180075528e-61	0	0
186	186	uniform	4	0	0	cold	1.9816446862983752e-50	0	0
186	186	uniform	4	0	0	warm	1.9816446862983752e-50	0	0
186	186	uniform	4	7	0	cold	1.757867970082407e-51	0	0
186	186	uniform	4	7	0	warm	6.620245504666845e-53	0	0
186	186	uniform	4	15	0	cold	7.50345229921778e-51	0	0
186	186	uniform	4	15	0	warm	1.8818281493480974e-51	0	0
186	186	uniform	4	23	0	cold	1.4845213612494218e-51	0	0
186	186	uniform	4	23	0	warm	5.423469556203944e-52	0	0
187	187	linear	3	0	0	cold	2.128696514403364e-59	0	0
187	187	linear	3	0	0	warm	2.128696514403364e-59	0	0
187	187	linear	3	7	0	cold	9.11988837892794e-59	0	0
187	187	linear	3	7	0	warm	5.661531797972091e-59	0	0
187	187	linear	3	15	0	cold	2.4255349875709027e-58	0	0
187	187	linear	3	15	0	warm	1.5489969479587497e-59	0	0
187	187	linear	3	23	0	cold	3.7872528599688628e-59	0	0
187	187	linear	3	23	0	warm	2.0059402002659675e-59	0	0
187	187	linear	4	0	0	cold	6.678572953166639e-53	0	0
187	187	linear	4	0	0	warm	6.678572953166639e-53	0	0
187	187	linear	4	7	0	cold	3.153086547672753e-53	0	0
187	187	linear	4	7	0	warm	1.3636635376633252e-55	0	0
187	187	linear	4	15	0	cold	6.545376032238649e-54	0	0
187	187	linear	4	15	0	warm	4.0849312375112585e-55	0	0
187	187	linear	4	23	0	cold	5.729384925785362e-54	0	0
187	187	linear	4	23	0	warm	5.7862993455779324e-55	0	0
187	187	uniform	3	0	0	cold	2.128696514403364e-59	0	0
187	187	uniform	3	0	0	warm	2.128696514403364e-59	0	0
187	187	uniform	3	7	0	cold	9.11988837892794e-59	0	0
187	187	uniform	3	7	0	warm	5.661531797972091e-59	0	0
187	187	uniform	3	15	0	cold	2.4255349875709027e-58	0	0
187	187	uniform	3	15	0	warm	1.5489969479587497e-59	0	0
187	187	uniform	3	23	0	cold	3.7872528599688628e-59	0	0
187	187	uniform	3	23	0	warm	2.0059402002659675e-59	0	0
187	187	uniform	4	0	0	cold	6.678572953166639e-53	0	0
187	187	uniform	4	0	0	warm	6.678572953166639e-53	0	0
187	187	uniform	4	7	0	cold	3.153086547672753e-53	0	0
187	187	uniform	4	7	0	warm	1.3636635376633252e-55	0	0
187	187	uniform	4	15	0	cold	6.545376032238649e-54	0	0
187	187	uniform	4	15	0	warm	4.0849312375112585e-55	0	0
187	187	uniform	4	23	0	cold	5.729384925785362e-54	0	0
187	187	uniform	4	23	0	warm	5.7862993455779324e-55	0	0
188	188	linear	3	0	0	cold	1.9486383681561866e-57	0	0
188	188	linear	3	0	0	warm	1.9486383681561866e-57	0	0
188	188	linear	3	7	0	cold	7.975762653169159e-56	0	0
188	188	linear	3	7	0	warm	1.0556156452723884e-55	0	0
188	188	linear	3	15	0	cold	3.5497812066224816e-57	0	0
188	188	linear	3	15	0	warm	5.100962824538792e-57	0	0
188	188	linear	3	23	0	cold	1.548941988528738e-55	0	0
188	188	linear	3	23	0	warm	2.2862718458570217e-56	0	0
188	188	linear	4	0	0	cold	1.5487904441774794e-39	0	0
188	188	linear	4	0	0	warm	1.5487904441774794e-39	0	0
188	188	linear	4	7	0	cold	4.856865995867146e-41	0	0
188	188	linear	4	7	0	warm	7.970834109109042e-42	0	0
188	188	linear	4	15	0	cold	5.575778135000713e-42	0	0
188	188	linear	4	15	0	warm	1.6458234818970296e-42	0	0
188	188	linear	4	23	0	cold	9.968359530674696e-47	0	0
188	188	linear	4	23	0	warm	1.0590860341973146e-45	0	0
188	188	uniform	3	0	0	cold	1.9486383681561866e-57	0	0
188	188	uniform	3	0	0	warm	1.9486383681561866e-57	0	0
188	188	uniform	3	7	0	cold	7.975762653169159e-56	0	0
188	188	uniform	3	7	0	warm	1.0556156452723884e-55	0	0
188	188	uniform	3	15	0	cold	3.5497812066224816e-57	0	0
188	188	uniform	3	15	0	warm	5.100962824538792e-57	0	0
188	188	uniform	3	23	0	cold	1.548941988528738e-55	0	0
188	188	uniform	3	23	0	warm	2.2862718458570217e-56	0	0
188	188	uniform	4	0	0	cold	1.5487904441774794e-39	0	0
188	188	uniform	4	0	0	warm	1.5487904441774794e-39	0	0
188	188	uniform	4	7	0	cold	4.856865995867146e-41	0	0
188	188	uniform	4	7	0	warm	7.970834109109042e-42	0	0
188	188	uniform	4	15	0	cold	5.575778135000713e-42	0	0
188	188	uniform	4	15	0	warm	1.6458234818970296e-42	0	0
188	188	uniform	4	23	0	cold	9.968359530674696e-47	0	0
188	188	uniform	4	23	0	warm	1.0590860341973146e-45	0	0
189	189	linear	3	0	0	cold	1.3623979362590353e-54	0	0
189	189	linear	3	0	0	warm	1.3623979362590353e-54	0	0
189	189	linear	3	7	0	cold	2.7263329243805315e-59	0	0
189	189	linear	3	7	0	warm	2.0362430630833215e-58	0	0
189	189	linear	3	15	0	cold	9.498689667235362e-54	0	0
189	189	linear	3	15	0	warm	3.173847209588008e-54	0	0
189	189	linear	3	23	0	cold	3.683906732229886e-57	0	0
189	189	linear	3	23	0	warm	9.308564731020502e-58	0	0
189	189	linear	4	0	0	cold	4.771410695732849e-61	0	0
189	189	linear	4	0	0	warm	4.771410695732849e-61	0	0
189	189	linear	4	7	0	cold	5.712721213506065e-59	0	0
189	189	linear	4	7	0	warm	1.3557319102104213e-58	0	0
189	189	linear	4	15	0	cold	2.779759644985441e-59	0	0
189	189	linear	4	15	0	warm	3.478186944106367e-58	0	0
189	189	linear	4	23	0	cold	6.227772343258815e-59	0	0
189	189	linear	4	23	0	warm	1.8067453944527313e-58	0	0
189	189	uniform	3	0	0	cold	1.3623979362590353e-54	0	0
189	189	uniform	3	0	0	warm	1.3623979362590353e-54	0	0
189	189	uniform	3	7	0	cold	2.7263329243805315e-59	0	0
189	189	uniform	3	7	0	warm	2.0362430630833215e-58	0	0
189	189	uniform	3	15	0	cold	9.498689667235362e-54	0	0
189	189	uniform	3	15	0	warm	3.173847209588008e-54	0	0
189	189	uniform	3	23	0	cold	3.683906732229886e-57	0	0
189	189	uniform	3	23	0	warm	9.308564731020502e-58	0	0
189	189	uniform	4	0	0	cold	4.771410695732849e-61	0	0
189	189	uniform	4	0	0	warm	4.771410695732849e-61	0	0
189	189	uniform	4	7	0	cold	5.712721213506065e-59	0	0
189	189	uniform	4	7	0	warm	1.3557319102104213e-58	0	0
189	189	uniform	4	15	0	cold	2.779759644985441e-59	0	0
189	189	uniform	4	15	0	warm	3.478186944106367e-58	0	0
189	189	uniform	4	23	0	cold	6.227772343258815e-59	0	0
189	189	uniform	4	23	0	warm	1.8067453944527313e-58	0	0
190	190	linear	3	0	0	cold	5.173710554102549e-58	0	0
190	190	linear	3	0	0	warm	5.173710554102549e-58	0	0
190	190	linear	3	7	0	cold	6.33174709036526e-57	0	0
190	190	linear	3	7	0	warm	1.6553534461617357e-56	0	0
190	190	linear	3	15	0	cold	5.66727926035311e-57	0	0
190	190	linear	3	15	0	warm	2.8272742003698817e-56	0	0
190	190	linear	3	23	0	cold	2.4502419478148694e-55	0	0
190	190	linear	3	23	0	warm	5.191720023618733e-55	0	0
190	190	linear	4	0	0	cold	4.840448840956994e-49	0	0
190	190	linear	4	0	0	warm	4.840448840956994e-49	0	0
190	190	linear	4	7	0	cold	7.861535149788948e-52	0	0
190	190	linear	4	7	0	warm	1.987396085866646e-50	0	0
190	190	linear	4	15	0	cold	1.3183753924738925e-49	0	0
190	190	linear	4	15	0	warm	2.3914884920333366e-53	0	0
190	190	linear	4	23	0	cold	1.1511336440430765e-49	0	0
190	190	linear	4	23	0	warm	2.6167571256867533e-49	0	0
190	190	uniform	3	0	0	cold	5.173710554102549e-58	0	0
190	190	uniform	3	0	0	warm	5.173710554102549e-58	0	0
190	190	uniform	3	7	0	cold	6.33174709036526e-57	0	0
190	190	uniform	3	7	0	warm	1.6553534461617357e-56	0	0
190	190	uniform	3	15	0	cold	5.66727926035311e-57	0	0
190	190	uniform	3	15	0	warm	2.8272742003698817e-56	0	0
190	190	uniform	3	23	0	cold	2.4502419478148694e-55	0	0
190	190	uniform	3	23	0	warm	5.191720023618733e-55	0	0
190	190	uniform	4	0	0	cold	4.840448840956994e-49	0	0
190	190	uniform	4	0	0	warm	4.840448840956994e-49	0	0
190	190	uniform	4	7	0	cold	7.861535149788948e-52	0	0
190	190	uniform	4	7	0	warm	1.987396085866646e-50	0	0
190	190	uniform	4	15	0	cold	1.3183753924738925e-49	0	0
190	190	uniform	4	15	0	warm	2.3914884920333366e-53	0	0
190	190	uniform	4	23	0	cold	1.1511336440430765e-49	0	0
190	190	uniform	4	23	0	warm	2.6167571256867533e-49	0	0
191	191	linear	3	0	0	cold	0.0	0	0
191	191	linear	3	0	0	warm	0.0	0	0
191	191	linear	3	7	0	cold	0.0	0	0
191	191	linear	3	7	0	warm	9.07381729941587e-66	0	0
191	191	linear	3	15	0	cold	0.0	0	0
191	191	linear	3	15	0	warm	3.884920781283389e-65	0	0
191	191	linear	3	23	0	cold	0.0	0	0
191	191	linear	3	23	0	warm	2.7550433595279826e-64	0	0
191	191	linear	4	0	0	cold	0.0	0	0
191	191	linear	4	0	0	warm	0.0	0	0
191	191	linear	4	7	0	cold	0.0	0	0
191	191	linear	4	7	0	warm	2.2517040589176167e-66	0	0
191	191	linear	4	15	0	cold	0.0	0	0
191	191	linear	4	15	0	warm	1.3957433990303882e-67	0	0
191	191	linear	4	23	0	cold	0.0	0	0
191	191	linear	4	23	0	warm	5.124221887618778e-65	0	0
191	191	uniform	3	0	0	cold	0.0	0	0
191	191	uniform	3	0	0	warm	0.0	0	0
191	191	uniform	3	7	0	cold	0.0	0	0
191	191	uniform	3	7	0	warm	9.07381729941587e-66	0	0
191	191	uniform	3	15	0	cold	0.0	0	0
191	191	uniform	3	15	0	warm	3.884920781283389e-65	0	0
191	191	uniform	3	23	0	cold	0.0	0	0
191	191	uniform	3	23	0	warm	2.7550433595279826e-64	0	0
191	191	uniform	4	0	0	cold	0.0	0	0
191	191	uniform	4	0	0	warm	0.0	0	0
191	191	uniform	4	7	0	cold	0.0	0	0
191	191	uniform	4	7	0	warm	2.2517040589176167e-66	0	0
191	191	uniform	4	15	0	cold	0.0	0	0
191	191	uniform	4	15	0	warm	1.3957433990303882e-67	0	0
191	191	uniform	4	23	0	cold	0.0	0	0
191	191	uniform	4	23	0	warm	5.124221887618778e-65	0	0
192	192	linear	3	0	0	cold	1.2930017693175918e-70	0	0
192	192	linear	3	0	0	warm	1.2930017693175918e-70	0	0
192	192	linear	3	7	0	cold	3.462734254923088e-70	0	0
192	192	linear	3	7	0	warm	6.792286423118366e-70	0	0
192	192	linear	3	15	0	cold	1.145478557850619e-69	0	0
192	192	linear	3	15	0	warm	9.614714312225116e-71	0	0
192	192	linear	3	23	0	cold	5.431359700083531e-69	0	0
192	192	linear	3	23	0	warm	3.6342186228500107e-69	0	0
192	192	linear	4	0	0	cold	9.990233712225549e-72	0	0
192	192	linear	4	0	0	warm	9.990233712225549e-72	0	0
192	192	linear	4	7	0	cold	7.360650099010463e-71	0	0
192	192	linear	4	7	0	warm	7.156187596260171e-71	0	0
192	192	linear	4	15	0	cold	5.56817197423198e-70	0	0
192	192	linear	4	15	0	warm	7.439591286883993e-71	0	0
192	192	linear	4	23	0	cold	1.824030169639005e-70	0	0
192	192	linear	4	23	0	warm	1.0076810028075621e-70	0	0
192	192	uniform	3	0	0	cold	1.2930017693175918e-70	0	0
192	192	uniform	3	0	0	warm	1.2930017693175918e-70	0	0
192	192	uniform	3	7	0	cold	3.462734254923088e-70	0	0
192	192	uniform	3	7	0	warm	6.792286423118366e-70	0	0
192	192	uniform	3	15	0	cold	1.145478557850619e-69	0	0
192	192	uniform	3	15	0	warm	9.614714312225116e-71	0	0
192	192	uniform	3	23	0	cold	5.431359700083531e-69	0	0
192	192	uniform	3	23	0	warm	3.6342186228500107e-69	0	0
192	192	uniform	4	0	0	cold	9.990233712225549e-72	0	0
192	192	uniform	4	0	0	warm	9.990233712225549e-72	0	0
192	192	uniform	4	7	0	cold	7.360650099010463e-71	0	0
192	192	uniform	4	7	0	warm	7.156187596260171e-71	0	0
192	192	uniform	4	15	0	cold	5.56817197423198e-70	0	0
192	192	uniform	4	15	0	warm	7.439591286883993e-71	0	0
192	192	uniform	4	23	0	cold	1.824030169639005e-70	0	0
192	192	uniform	4	23	0	warm	1.0076810028075621e-70	0	0
193	193	linear	3	0	0	cold	4.49807947400779e-69	0	0
193	193	linear	3	0	0	warm	4.49807947400779e-69	0	0
193	193	linear	3	7	0	cold	3.6892083979398505e-69	0	0
193	193	linear	3	7	0	warm	1.1528776243562039e-70	0	0
193	193	linear	3	15	0	cold	2.9995578159895806e-67	0	0
193	193	linear	3	15	0	warm	4.009281758983605e-68	0	0
193	193	linear	3	23	0	cold	9.015189255936828e-69	0	0
193	193	linear	3	23	0	warm	9.397359260093006e-69	0	0
193	193	linear	4	0	0	cold	2.008794424339657e-68	0	0
193	193	linear	4	0	0	warm	2.008794424339657e-68	0	0
193	193	linear	4	7	0	cold	3.03116755747698e-67	0	0
193	193	linear	4	7	0	warm	3.58954052859116e-67	0	0
193	193	linear	4	15	0	cold	9.597537873889079e-68	0	0
193	193	linear	4	15	0	warm	2.7862542941104785e-66	0	0
193	193	linear	4	23	0	cold	5.619543275845609e-67	0	0
193	193	linear	4	23	0	warm	6.539104902802162e-66	0	0
193	193	uniform	3	0	0	cold	4.49807947400779e-69	0	0
193	193	uniform	3	0	0	warm	4.49807947400779e-69	0	0
193	193	uniform	3	7	0	cold	3.6892083979398505e-69	0	0
193	193	uniform	3	7	0	warm	1.1528776243562039e-70	0	0
193	193	uniform	3	15	0	cold	2.9995578159895806e-67	0	0
193	193	uniform	3	15	0	warm	4.009281758983605e-68	0	0
193	193	uniform	3	23	0	cold	9.015189255936828e-69	0	0
193	193	uniform	3	23	0	warm	9.397359260093006e-69	0	0
193	193	uniform	4	0	0	cold	2.008794424339657e-68	0	0
193	193	uniform	4	0	0	warm	2.008794424339657e-68	0	0
193	193	uniform	4	7	0	cold	3.03116755747698e-67	0	0
193	193	uniform	4	7	0	warm	3.58954052859116e-67	0	0
193	193	uniform	4	15	0	cold	9.597537873889079e-68	0	0
193	193	uniform	4	15	0	warm	2.7862542941104785e-66	0	0
193	193	uniform	4	23	0	cold	5.619543275845609e-67	0	0
193	193	uniform	4	23	0	warm	6.539104902802162e-66	0	0
194	194	linear	3	0	0	cold	2.0050894179718868e-56	0	0
194	194	linear	3	0	0	warm	2.0050894179718868e-56	0	0
194	194	linear	3	7	0	cold	1.482709518450695e-55	0	0
194	194	linear	3	7	0	warm	1.5580473572266248e-54	0	0
194	194	linear	3	15	0	cold	2.4020772807445538e-57	0	0
194	194	linear	3	15	0	warm	9.883712426074315e-58	0	0
194	194	linear	3	23	0	cold	2.828049164492654e-56	0	0
194	194	linear	3	23	0	warm	5.591952404057513e-57	0	0
194	194	linear	4	0	0	cold	1.606998297268809e-66	0	0
194	194	linear	4	0	0	warm	1.606998297268809e-66	0	0
194	194	linear	4	7	0	cold	2.2769145176350765e-68	0	0
194	194	linear	4	7	0	warm	1.3099194023781676e-68	0	0
194	194	linear	4	15	0	cold	2.019074662208321e-69	0	0
194	194	linear	4	15	0	warm	3.1347749654272876e-69	0	0
194	194	linear	4	23	0	cold	2.294401535654844e-68	0	0
194	194	linear	4	23	0	warm	4.454284967091624e-68	0	0
194	194	uniform	3	0	0	cold	2.0050894179718868e-56	0	0
194	194	uniform	3	0	0	warm	2.0050894179718868e-56	0	0
194	194	uniform	3	7	0	cold	1.482709518450695e-55	0	0
194	194	uniform	3	7	0	warm	1.5580473572266248e-54	0	0
194	194	uniform	3	15	0	cold	2.4020772807445538e-57	0	0
194	194	uniform	3	15	0	warm	9.883712426074315e-58	0	0
194	194	uniform	3	23	0	cold	2.828049164492654e-56	0	0
194	194	uniform	3	23	0	warm	5.591952404057513e-57	0	0
194	194	uniform	4	0	0	cold	1.606998297268809e-66	0	0
194	194	uniform	4	0	0	warm	1.606998297268809e-66	0	0
194	194	uniform	4	7	0	cold	2.2769145176350765e-68	0	0
194	194	uniform	4	7	0	warm	1.3099194023781676e-68	0	0
194	194	uniform	4	15	0	cold	2.019074662208321e-69	0	0
194	194	uniform	4	15	0	warm	3.1347749654272876e-69	0	0
194	194	uniform	4	23	0	cold	2.294401535654844e-68	0	0
194	194	uniform	4	23	0	warm	4.454284967091624e-68	0	0
195	195	linear	3	0	0	cold	6.425422749678729e-58	0	0
195	195	linear	3	0	0	warm	6.425422749678729e-58	0	0
195	195	linear	3	7	0	cold	1.751953855519819e-55	0	0
195	195	linear	3	7	0	warm	2.3558415095383242e-58	0	0
195	195	linear	3	15	0	cold	2.6901936365087124e-64	0	0
195	195	linear	3	15	0	warm	4.0438848939212525e-64	0	0
195	195	linear	3	23	0	cold	5.415321140626364e-67	0	0
195	195	linear	3	23	0	warm	4.2075605164167154e-67	0	0
195	195	linear	4	0	0	cold	2.9288043545192324e-70	0	0
195	195	linear	4	0	0	warm	2.9288043545192324e-70	0	0
195	195	linear	4	7	0	cold	1.813361781051705e-68	0	0
195	195	linear	4	7	0	warm	7.136213177507749e-69	0	0
195	195	linear	4	15	0	cold	1.410198598931532e-70	0	0
195	195	linear	4	15	0	warm	9.792900848001465e-71	0	0
195	195	linear	4	23	0	cold	2.0734345295513166e-67	0	0
195	195	linear	4	23	0	warm	5.012149145002203e-67	0	0
195	195	uniform	3	0	0	cold	6.425422749678729e-58	0	0
195	195	uniform	3	0	0	warm	6.425422749678729e-58	0	0
195	195	uniform	3	7	0	cold	1.751953855519819e-55	0	0
195	195	uniform	3	7	0	warm	2.3558415095383242e-58	0	0
195	195	uniform	3	15	0	cold	2.6901936365087124e-64	0	0
195	195	uniform	3	15	0	warm	4.0438848939212525e-64	0	0
195	195	uniform	3	23	0	cold	5.415321140626364e-67	0	0
195	195	uniform	3	23	0	warm	4.2075605164167154e-67	0	0
195	195	uniform	4	0	0	cold	2.9288043545192324e-70	0	0
195	195	uniform	4	0	0	warm	2.9288043545192324e-70	0	0
195	195	uniform	4	7	0	cold	1.813361781051705e-68	0	0
195	195	uniform	4	7	0	warm	7.136213177507749e-69	0	0
195	195	uniform	4	15	0	cold	1.410198598931532e-70	0	0
195	195	uniform	4	15	0	warm	9.792900848001465e-71	0	0
195	195	uniform	4	23	0	cold	2.0734345295513166e-67	0	0
195	195	uniform	4	23	0	warm	5.012149145002203e-67	0	0
196	196	linear	3	0	0	cold	2.9421953402593857e-61	0	0
196	196	linear	3	0	0	warm	2.9421953402593857e-61	0	0
196	196	linear	3	7	0	cold	7.075070249651183e-63	0	0
196	196	linear	3	7	0	warm	1.1943432891388327e-62	0	0
196	196	linear	3	15	0	cold	2.619833526958086e-61	0	0
196	196	linear	3	15	0	warm	1.6577784766021083e-62	0	0
196	196	linear	3	23	0	cold	8.337901541611198e-61	0	0
196	196	linear	3	23	0	warm	4.8637758992731996e-61	0	0
196	196	linear	4	0	0	cold	1.2272780832624625e-70	0	0
196	196	linear	4	0	0	warm	1.2272780832624625e-70	0	0
196	196	linear	4	7	0	cold	0.0	0	0
196	196	linear	4	7	0	warm	1.1716906757282459e-67	0	0
196	196	linear	4	15	0	cold	2.933681697839765e-70	0	0
196	196	linear	4	15	0	warm	6.565199840682914e-69	0	0
