# current V2 adaptive value-only kernel; HEAD=49aa241; topology prebuilt outside timer; adaptive RelTol; mu_atol=1e-16; gradient_policy=None; repeats=3 median
# case_id configuration_id profile d_bin_index epoch_index target s q rho x y time u X reference topology_status topology_status_code topology_cells topology_uncertain_cells physical_events v2_mu value_error value_converged stop value_stop numerical_status status_code ms nodes evaluations reused_nodes panels splits setup_ms physics_ms estimator_ms scheduler_ms setup_event_ms event_topology_reuses event_radius_reuses event_qf_refinements
197 197 linear 4 23 0.0001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.0091293139076238285 0.5 0.050584820948333983 14.420638940974468 OK 0 15 0 10 14.420629720386568 0.0011010689769582981 1 Converged Converged OK 0 0.26671299999999998 161 161 102 7 0 0.01444 0.19917800000000002 0.0082119999999999988 0.001866 0.012025000000000001 10 10 0
197 197 uniform 3 0 0.001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.06133085192944962 0 -0.019875344888739467 11.99088341678107 OK 0 14 0 6 11.990886280528342 0.0046859474701866927 1 Converged Converged OK 0 0.24030099999999999 178 178 130 6 0 0.0089269999999999992 0.18748000000000006 0.014957999999999999 0.0011840000000000002 0.0071440000000000002 6 6 0
197 197 uniform 3 0 0.0001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.06133085192944962 0 -0.019875344888739467 11.99088341678107 OK 0 14 0 6 11.990886145344934 0.00072120851284601661 1 Converged Converged OK 0 0.2747 194 194 144 6 0 0.0087840000000000001 0.21561399999999992 0.014669000000000001 0.0014419999999999999 0.0071160000000000008 6 6 0
197 197 uniform 3 7 0.001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.064829401179362284 0 -0.023373894138652131 11.445892005425817 OK 0 14 0 6 11.445894213915041 0.004449154638030979 1 Converged Converged OK 0 0.24267 178 178 130 6 0 0.0089720000000000008 0.18818300000000013 0.016493000000000001 0.001348 0.0073139999999999993 6 6 0
197 197 uniform 3 7 0.0001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.064829401179362284 0 -0.023373894138652131 11.445892005425817 OK 0 14 0 6 11.445894081850685 0.00057520955332128617 1 Converged Converged OK 0 0.28137600000000001 194 194 144 6 0 0.0087869999999999997 0.21969699999999984 0.014698000000000001 0.0013760000000000001 0.0071389999999999995 6 6 0
197 197 uniform 3 15 0.001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.068827743179262463 0 -0.02737223613855231 10.843716598395881 OK 0 14 0 6 10.84371799674309 0.0043556858321865642 1 Converged Converged OK 0 0.23285500000000001 178 178 130 6 0 0.0089119999999999998 0.18269299999999994 0.014237000000000001 0.0011170000000000002 0.0072950000000000011 6 6 0
197 197 uniform 3 15 0.0001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.068827743179262463 0 -0.02737223613855231 10.843716598395881 OK 0 14 0 6 10.843717868147049 0.00058271182750929467 1 Converged Converged OK 0 0.27677499999999999 194 194 144 6 0 0.0089079999999999993 0.22483699999999987 0.014774000000000002 0.0014840000000000001 0.0072619999999999994 6 6 0
197 197 uniform 3 23 0.001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.072826085179162642 0 -0.031370578138452489 10.272682955683146 OK 0 14 0 6 10.272684497249319 0.0042239875192828817 1 Converged Converged OK 0 0.231325 178 178 130 6 0 0.0088240000000000002 0.17450899999999989 0.017624000000000001 0.0015349999999999999 0.0072049999999999996 6 6 0
197 197 uniform 3 23 0.0001 1 0.043248391019101919 0.028738083124282561 0.067078468554306131 -0.0286324188405187 0.072826085179162642 0 -0.031370578138452489 10.272682955683146 OK 0 14 0 6 10.272684372021979 0.00054909876177067988 1 Converged Converged OK 0 0.27365099999999998 194 194 144 6 0 0.0087860000000000004 0.2183419999999999 0.014716999999999999 0.0014520000000000002 0.0071319999999999995 6 6 0
197 197 uniform 4 0 0.001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.020624547157336852 0 0.062080054198047005 12.950403101306987 OK 0 15 0 10 12.950404993893079 0.011242481002913123 1 Converged Converged OK 0 0.152368 114 114 65 6 0 0.014324999999999999 0.098839000000000024 0.0052909999999999997 0.001322 0.011958 10 10 0
197 197 uniform 4 0 0.0001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.020624547157336852 0 0.062080054198047005 12.950403101306987 OK 0 15 0 10 12.950402857730575 0.00078341258168855652 1 Converged Converged OK 0 0.170686 138 138 87 6 0 0.014043999999999999 0.11662400000000003 0.0062569999999999995 0.0015459999999999998 0.011866999999999999 10 10 0
197 197 uniform 4 7 0.001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.017125997907424195 0 0.058581504948134348 13.371394954644181 OK 0 15 0 10 13.371394684880721 0.0015442048450342279 1 Converged Converged OK 0 0.16414899999999999 130 130 80 6 0 0.014232 0.11043299999999999 0.0060779999999999992 0.0014420000000000001 0.012015000000000001 10 10 0
197 197 uniform 4 7 0.0001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.017125997907424195 0 0.058581504948134348 13.371394954644181 OK 0 15 0 10 13.371394684734673 0.00090881443096571654 1 Converged Converged OK 0 0.16975899999999999 138 138 87 6 0 0.014093 0.116409 0.0061209999999999997 0.0015840000000000001 0.011894 10 10 0
197 197 uniform 4 15 0.001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.013127655907524011 0 0.054583162948234162 13.892210214761121 OK 0 15 0 10 13.892211034293535 0.0029044798166936833 1 Converged Converged OK 0 0.17477899999999999 130 130 80 6 0 0.014114 0.12170499999999997 0.0060009999999999994 0.001457 0.011931999999999998 10 10 0
197 197 uniform 4 15 0.0001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.013127655907524011 0 0.054583162948234162 13.892210214761121 OK 0 15 0 10 13.892209859453645 0.00076461148934819066 1 Converged Converged OK 0 0.20342399999999999 162 162 111 6 0 0.014137 0.14298799999999992 0.0083400000000000002 0.0016109999999999998 0.011959999999999998 10 10 0
197 197 uniform 4 23 0.001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.0091293139076238285 0 0.050584820948333983 14.464922650531429 OK 0 15 0 10 14.464922273855766 0.010544228837574502 1 Converged Converged OK 0 0.19225100000000001 129 129 72 7 0 0.014452 0.13336100000000004 0.0063950000000000005 0.001542 0.012031999999999999 10 10 0
197 197 uniform 4 23 0.0001 1 0.043248391019101919 0.028738083124282561 -0.014876930532480341 -0.074404328860019742 -0.0091293139076238285 0 0.050584820948333983 14.464922650531429 OK 0 15 0 10 14.464921982200147 0.0013159981466129231 1 Converged Converged OK 0 0.208202 145 145 87 7 0 0.014406 0.15337699999999999 0.0073090000000000004 0.0017330000000000002 0.012079999999999999 10 10 0
198 198 linear 3 0 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.12207917367728478 0.5 0.12266547470887877 6.6166234916789222 OK 0 13 0 6 6.6166192940124446 0.0024815540036629575 1 Converged Converged OK 0 0.11075400000000001 76 76 44 4 0 0.0086230000000000005 0.08397499999999998 0.0032630000000000003 0.00074500000000000011 0.0071890000000000001 6 6 0
198 198 linear 3 0 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.12207917367728478 0.5 0.12266547470887877 6.6166234916789222 OK 0 13 0 6 6.616619291365752 0.00060030986348758714 1 Converged Converged OK 0 0.117061 84 84 51 4 0 0.0086639999999999998 0.085953000000000043 0.0034910000000000002 0.00085000000000000006 0.0072390000000000006 6 6 0
198 198 linear 3 7 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.11318687767441404 0.5 0.11377317870600803 6.9391807547670608 OK 0 13 0 6 6.9391763933666875 0.0035262443573935375 1 Converged Converged OK 0 0.098170999999999994 68 68 36 4 0 0.0085719999999999998 0.070611000000000035 0.0028090000000000003 0.00075599999999999994 0.0071590000000000004 6 6 0
198 198 linear 3 7 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.11318687767441404 0.5 0.11377317870600803 6.9391807547670608 OK 0 13 0 6 6.9391762119915752 0.00066031190114479769 1 Converged Converged OK 0 0.11720700000000001 84 84 51 4 0 0.008574 0.086260000000000003 0.003434 0.00087299999999999997 0.0071989999999999997 6 6 0
198 198 linear 3 15 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.10302425367113321 0.5 0.1036105547027272 7.3364673576294601 OK 0 13 0 6 7.3364625512097765 0.0026128532029855455 1 Converged Converged OK 0 0.10204000000000001 68 68 36 4 0 0.0088280000000000008 0.074351999999999988 0.002872 0.000754 0.0073680000000000004 6 6 0
198 198 linear 3 15 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.10302425367113321 0.5 0.1036105547027272 7.3364673576294601 OK 0 13 0 6 7.3364632887587016 0.00039783441136893058 1 Converged Converged OK 0 0.13391700000000001 92 92 58 4 0 0.0088350000000000008 0.104988 0.0040660000000000002 0.0010680000000000002 0.0073869999999999995 6 6 0
198 198 linear 3 23 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.092861629667852372 0.5 0.09344793069944636 7.7644997804179985 OK 0 13 0 6 7.7644943604011978 0.0021925473113742779 1 Converged Converged OK 0 0.094740000000000005 68 68 36 4 0 0.0086429999999999996 0.066830000000000014 0.002797 0.0007400000000000001 0.0071799999999999998 6 6 0
198 198 linear 3 23 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.092861629667852372 0.5 0.09344793069944636 7.7644997804179985 OK 0 13 0 6 7.7644953310794254 0.00045266853964247121 1 Converged Converged OK 0 0.124378 92 92 58 4 0 0.008541 0.090768000000000001 0.0039619999999999994 0.00098499999999999998 0.0071209999999999997 6 6 0
198 198 linear 4 0 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.060275030714098399 0.5 -0.059688729682504417 6.6307710973884442 OK 0 12 0 6 6.6307666905283265 0.00044854447958206221 1 Converged Converged OK 0 0.13521900000000001 83 83 43 5 0 0.0088459999999999997 0.098519999999999983 0.0036380000000000002 0.00095899999999999989 0.0072690000000000003 6 6 0
198 198 linear 4 0 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.060275030714098399 0.5 -0.059688729682504417 6.6307710973884442 OK 0 12 0 6 6.6307666905283265 0.00044854447958206221 1 Converged Converged OK 0 0.130215 83 83 43 5 0 0.0086809999999999995 0.098077000000000011 0.0034989999999999999 0.00092900000000000003 0.0072219999999999984 6 6 0
198 198 linear 4 7 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.069167326716969138 0.5 -0.068581025685375149 6.4768760956790379 OK 0 12 0 6 6.4768718044871321 0.00041787756932882902 1 Converged Converged OK 0 0.096032000000000006 68 68 36 4 0 0.0085050000000000004 0.068481999999999987 0.0027919999999999998 0.00074100000000000001 0.0071999999999999998 6 6 0
198 198 linear 4 7 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.069167326716969138 0.5 -0.068581025685375149 6.4768760956790379 OK 0 12 0 6 6.4768718044871321 0.00041787756932882902 1 Converged Converged OK 0 0.094931000000000001 68 68 36 4 0 0.0084969999999999993 0.068169000000000007 0.0027489999999999997 0.000736 0.0071910000000000003 6 6 0
198 198 linear 4 15 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.079329950720249967 0.5 -0.078743649688655978 6.2905859973599574 OK 0 12 0 6 6.2905818070361956 0.00043140602167874914 1 Converged Converged OK 0 0.098547999999999997 68 68 36 4 0 0.0085430000000000002 0.071024999999999977 0.0027949999999999997 0.00074100000000000001 0.0072090000000000001 6 6 0
198 198 linear 4 15 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.079329950720249967 0.5 -0.078743649688655978 6.2905859973599574 OK 0 12 0 6 6.2905818070361956 0.00043140602167874914 1 Converged Converged OK 0 0.098414000000000001 68 68 36 4 0 0.0087089999999999997 0.078346000000000013 0.002784 0.00077099999999999998 0.0069929999999999992 6 6 0
198 198 linear 4 23 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.08949257472353081 0.5 -0.088906273691936821 6.0974374168256631 OK 0 12 0 6 6.0974333506475435 0.0004977897535484425 1 Converged Converged OK 0 0.092577000000000007 68 68 36 4 0 0.0077450000000000001 0.067451999999999998 0.0026049999999999997 0.00067699999999999998 0.0065310000000000003 6 6 0
198 198 linear 4 23 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.08949257472353081 0.5 -0.088906273691936821 6.0974374168256631 OK 0 12 0 6 6.0974333506475435 0.0004977897535484425 1 Converged Converged OK 0 0.097624000000000002 68 68 36 4 0 0.0086130000000000009 0.07490999999999999 0.0027799999999999999 0.0007400000000000001 0.0072550000000000002 6 6 0
198 198 uniform 3 0 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.12207917367728478 0 0.12266547470887877 6.631127653182685 OK 0 13 0 6 6.6311273759682052 0.005549203764949176 1 Converged Converged OK 0 0.083768999999999996 76 76 44 4 0 0.0078560000000000001 0.056416000000000008 0.002895 0.00065499999999999998 0.0065030000000000001 6 6 0
198 198 uniform 3 0 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.12207917367728478 0 0.12266547470887877 6.631127653182685 OK 0 13 0 6 6.6311273746500259 0.0005821680917242367 1 Converged Converged OK 0 0.098279000000000005 84 84 51 4 0 0.0086009999999999993 0.06661099999999999 0.0033839999999999999 0.00083299999999999997 0.0071840000000000003 6 6 0
198 198 uniform 3 7 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.11318687767441404 0 0.11377317870600803 6.9562262425797385 OK 0 13 0 6 6.9562262179174414 0.0050000057636640297 1 Converged Converged OK 0 0.081017000000000006 68 68 36 4 0 0.0086099999999999996 0.054923999999999973 0.0026209999999999996 0.00068199999999999999 0.0071520000000000004 6 6 0
198 198 uniform 3 7 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.11318687767441404 0 0.11377317870600803 6.9562262425797385 OK 0 13 0 6 6.956225910465502 0.00029330400679892366 1 Converged Converged OK 0 0.13019 116 116 82 4 0 0.0085419999999999992 0.089410000000000031 0.0057710000000000001 0.00096800000000000011 0.0071549999999999999 6 6 0
198 198 uniform 3 15 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.10302425367113321 0 0.1036105547027272 7.3570786144679117 OK 0 13 0 6 7.3570782524609184 0.0033669229405268795 1 Converged Converged OK 0 0.079269000000000006 68 68 36 4 0 0.0090019999999999996 0.053207000000000004 0.002529 0.00068999999999999997 0.0072680000000000002 6 6 0
198 198 uniform 3 15 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.10302425367113321 0 0.1036105547027272 7.3570786144679117 OK 0 13 0 6 7.3570781814615493 0.00038268326184090408 1 Converged Converged OK 0 0.123201 116 116 82 4 0 0.0085629999999999994 0.091658999999999977 0.0057239999999999999 0.00095600000000000014 0.0071510000000000002 6 6 0
198 198 uniform 3 23 0.001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.092861629667852372 0 0.09344793069944636 7.7895285567643198 OK 0 13 0 6 7.7895280044298696 0.0025202326137572536 1 Converged Converged OK 0 0.079506999999999994 68 68 36 4 0 0.0086180000000000007 0.051741000000000009 0.0026770000000000001 0.00070500000000000001 0.0071760000000000001 6 6 0
198 198 uniform 3 23 0.0001 1 0.00058664498215219723 0.073043860023581014 -0.10747040167256858 -0.096011839283918418 -0.092861629667852372 0 0.09344793069944636 7.7895285567643198 OK 0 13 0 6 7.7895279893153715 0.00051507585333261912 1 Converged Converged OK 0 0.122181 116 116 82 4 0 0.0086479999999999994 0.085209000000000007 0.0056229999999999995 0.00096000000000000002 0.0071960000000000001 6 6 0
198 198 uniform 4 0 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.060275030714098399 0 -0.059688729682504417 6.6471143510573887 OK 0 12 0 6 6.6471140265890645 0.00041936323725956542 1 Converged Converged OK 0 0.11121 83 83 43 5 0 0.0087580000000000002 0.078539999999999999 0.0035519999999999996 0.00094200000000000002 0.0072379999999999996 6 6 0
198 198 uniform 4 0 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.060275030714098399 0 -0.059688729682504417 6.6471143510573887 OK 0 12 0 6 6.6471140265890645 0.00041936323725956542 1 Converged Converged OK 0 0.109664 83 83 43 5 0 0.0086250000000000007 0.082468000000000027 0.0035989999999999998 0.00094499999999999988 0.007175 6 6 0
198 198 uniform 4 7 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.069167326716969138 0 -0.068581025685375149 6.4920715415712618 OK 0 12 0 6 6.4920712456815668 0.00040683236072313358 1 Converged Converged OK 0 0.080884999999999999 68 68 36 4 0 0.0086449999999999999 0.053383999999999994 0.0027730000000000003 0.00078800000000000007 0.0072579999999999997 6 6 0
198 198 uniform 4 7 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.069167326716969138 0 -0.068581025685375149 6.4920715415712618 OK 0 12 0 6 6.4920712456815668 0.00040683236072313358 1 Converged Converged OK 0 0.080073000000000005 68 68 36 4 0 0.0085850000000000006 0.053415999999999998 0.002771 0.00073700000000000002 0.0072110000000000004 6 6 0
198 198 uniform 4 15 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.079329950720249967 0 -0.078743649688655978 6.3044695472156933 OK 0 12 0 6 6.3044692803772309 0.00042774459403955412 1 Converged Converged OK 0 0.083562999999999998 68 68 36 4 0 0.0086569999999999998 0.056558999999999984 0.0027459999999999997 0.00073699999999999992 0.0072399999999999999 6 6 0
198 198 uniform 4 15 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.079329950720249967 0 -0.078743649688655978 6.3044695472156933 OK 0 12 0 6 6.3044692803772309 0.00042774459403955412 1 Converged Converged OK 0 0.083055000000000004 68 68 36 4 0 0.0085690000000000002 0.056396999999999989 0.0027439999999999999 0.00075500000000000003 0.0071999999999999998 6 6 0
198 198 uniform 4 23 0.001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.08949257472353081 0 -0.088906273691936821 6.1100473496235743 OK 0 12 0 6 6.1100471068166415 0.00052459142319797323 1 Converged Converged OK 0 0.087276999999999993 68 68 36 4 0 0.0085649999999999997 0.060340000000000005 0.0027720000000000002 0.00073499999999999998 0.0071949999999999991 6 6 0
198 198 uniform 4 23 0.0001 1 0.00058664498215219723 0.073043860023581014 0.074883802718814604 -0.14467171049403946 0.08949257472353081 0 -0.088906273691936821 6.1100473496235743 OK 0 12 0 6 6.1100471068166415 0.00052459142319797323 1 Converged Converged OK 0 0.089815999999999993 68 68 36 4 0 0.0087390000000000002 0.062298000000000006 0.0028170000000000001 0.00076800000000000002 0.0073450000000000008 6 6 0
199 199 linear 3 0 0.001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.24284940493883134 0.5 0.24979986824644512 3.789211299063949 OK 0 13 0 6 3.7892039322341176 0.0022044399231230896 1 Converged Converged OK 0 0.104896 68 68 36 4 0 0.010179000000000001 0.072683999999999999 0.0079880000000000003 0.0007980000000000001 0.0082380000000000005 6 6 0
199 199 linear 3 0 0.0001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.24284940493883134 0.5 0.24979986824644512 3.789211299063949 OK 0 13 0 6 3.7892086582669138 0.0002297752789956004 1 Converged Converged OK 0 0.10814699999999999 76 76 43 4 0 0.0086230000000000005 0.078411000000000008 0.0032309999999999999 0.00086899999999999998 0.0071800000000000006 6 6 0
199 199 linear 3 7 0.001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.23804698238330166 0.5 0.24499744569091544 3.8437826374360231 OK 0 13 0 6 3.8437750040897405 0.0023133391224974325 1 Converged Converged OK 0 0.103366 68 68 36 4 0 0.0088260000000000005 0.074833999999999998 0.0028480000000000003 0.00076300000000000001 0.0073720000000000001 6 6 0
199 199 linear 3 7 0.0001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.23804698238330166 0.5 0.24499744569091544 3.8437826374360231 OK 0 13 0 6 3.8437799832687873 0.00023189954215732805 1 Converged Converged OK 0 0.110539 76 76 43 4 0 0.0086160000000000004 0.080727000000000021 0.0032069999999999998 0.00087999999999999992 0.0072139999999999999 6 6 0
199 199 linear 3 15 0.001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.23255849946269633 0.5 0.23950896277031011 3.9098317131410969 OK 0 13 0 6 3.9098237615306863 0.0024546286930315349 1 Converged Converged OK 0 0.099760000000000001 68 68 36 4 0 0.0086 0.072694000000000009 0.0027540000000000004 0.00073499999999999998 0.0071719999999999996 6 6 0
199 199 linear 3 15 0.0001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.23255849946269633 0.5 0.23950896277031011 3.9098317131410969 OK 0 13 0 6 3.9098290494080752 0.0002428495313098054 1 Converged Converged OK 0 0.112388 76 76 43 4 0 0.0085430000000000002 0.080131000000000008 0.0031770000000000001 0.00086899999999999998 0.0071510000000000011 6 6 0
199 199 linear 3 23 0.001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.22707001654209097 0.5 0.23402047984970475 3.9800678199575632 OK 0 13 0 6 3.9800595027740093 0.0026201958558267823 1 Converged Converged OK 0 0.096240000000000006 68 68 36 4 0 0.0085789999999999998 0.069105000000000014 0.0027660000000000002 0.00073300000000000014 0.0071819999999999991 6 6 0
199 199 linear 3 23 0.0001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.22707001654209097 0.5 0.23402047984970475 3.9800678199575632 OK 0 13 0 6 3.9800651215977774 0.00026851947848916576 1 Converged Converged OK 0 0.106881 76 76 43 4 0 0.008567 0.076985999999999971 0.003163 0.00091399999999999999 0.0071580000000000003 6 6 0
199 199 linear 4 0 0.001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.061847816022850451 0.5 -0.054897352715236672 6.7279788421185813 OK 0 13 0 6 6.727974874454997 0.00044826274550016767 1 Converged Converged OK 0 0.12037200000000001 76 76 43 4 0 0.0088310000000000003 0.086733999999999978 0.0034169999999999999 0.00093700000000000001 0.0073809999999999995 6 6 0
199 199 linear 4 0 0.0001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.061847816022850451 0.5 -0.054897352715236672 6.7279788421185813 OK 0 13 0 6 6.727974874454997 0.00044826274550016767 1 Converged Converged OK 0 0.116691 76 76 43 4 0 0.0088090000000000009 0.086248000000000019 0.003277 0.00090200000000000013 0.0073769999999999999 6 6 0
199 199 linear 4 7 0.001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.066650238578380122 0.5 -0.059699775270766343 6.6531341475147912 OK 0 13 0 6 6.6531303132609168 0.00037060185874501078 1 Converged Converged OK 0 0.117414 76 76 43 4 0 0.0085859999999999999 0.084323000000000023 0.0032439999999999999 0.00090600000000000001 0.0071729999999999997 6 6 0
199 199 linear 4 7 0.0001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.066650238578380122 0.5 -0.059699775270766343 6.6531341475147912 OK 0 13 0 6 6.6531303132609168 0.00037060185874501078 1 Converged Converged OK 0 0.11397 76 76 43 4 0 0.0085439999999999995 0.084340999999999985 0.0031619999999999999 0.00087799999999999998 0.0071470000000000006 6 6 0
199 199 linear 4 15 0.001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.072138721498985467 0.5 -0.065188258191371695 6.5641584907239743 OK 0 13 0 6 6.5641545897220777 0.00033895173333326281 1 Converged Converged OK 0 0.11300399999999999 76 76 43 4 0 0.0086049999999999998 0.08246599999999997 0.0032659999999999998 0.00087200000000000005 0.0071850000000000004 6 6 0
199 199 linear 4 15 0.0001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.072138721498985467 0.5 -0.065188258191371695 6.5641584907239743 OK 0 13 0 6 6.5641545897220777 0.00033895173333326281 1 Converged Converged OK 0 0.11416900000000001 76 76 43 4 0 0.009417 0.084688000000000041 0.0033409999999999998 0.00089000000000000017 0.0079399999999999991 6 6 0
199 199 linear 4 23 0.001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.077627204419590812 0.5 -0.07067674111197704 6.4720187695635731 OK 0 13 0 6 6.4720150063724056 0.00035698717446787208 1 Converged Converged OK 0 0.11144999999999999 76 76 43 4 0 0.0089370000000000005 0.079542999999999989 0.0034669999999999996 0.00090800000000000006 0.0074510000000000002 6 6 0
199 199 linear 4 23 0.0001 1 0.0069991103674083887 0.039448470991850892 0.069737510221220628 -0.1438151294065361 0.077627204419590812 0.5 -0.07067674111197704 6.4720187695635731 OK 0 13 0 6 6.4720150063724056 0.00035698717446787208 1 Converged Converged OK 0 0.109665 76 76 43 4 0 0.0089289999999999994 0.078925999999999996 0.0033320000000000003 0.00089100000000000019 0.0074599999999999996 6 6 0
199 199 uniform 3 0 0.001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.24284940493883134 0 0.24979986824644512 3.7940939794796695 OK 0 13 0 6 3.794093021516499 0.0032622169742280121 1 Converged Converged OK 0 0.067327999999999999 52 52 21 4 0 0.0086440000000000006 0.043829 0.0018990000000000001 0.00061299999999999994 0.0072060000000000006 6 6 0
199 199 uniform 3 0 0.0001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.24284940493883134 0 0.24979986824644512 3.7940939794796695 OK 0 13 0 6 3.7940939241176097 8.6033072052666074e-05 1 Converged Converged OK 0 0.092030000000000001 76 76 43 4 0 0.0085810000000000001 0.062124999999999993 0.0031689999999999995 0.000901 0.0071509999999999994 6 6 0
199 199 uniform 3 7 0.001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.23804698238330166 0 0.24499744569091544 3.8483057585059131 OK 0 13 0 6 3.8483047537388186 0.0033802234981942969 1 Converged Converged OK 0 0.067489999999999994 52 52 21 4 0 0.0085749999999999993 0.045116000000000003 0.0019870000000000001 0.00060700000000000001 0.0071520000000000004 6 6 0
199 199 uniform 3 7 0.0001 1 0.0069991103674083887 0.039448470991850892 -0.23495971074046115 0.052145323777694215 -0.23804698238330166 0 0.24499744569091544 3.8483057585059131 OK 0 13 0 6 3.8483057052883551 0.00010283555769677721 1 Converged Converged OK 0 0.094385999999999998 76 76 43 4 0 0.0085179999999999995 0.064397999999999997 0.0032650000000000001 0.00089499999999999996 0.0071229999999999991 6 6 0
