case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
33 linear 3 15 0.165266 1.9925376104339891 1 53 0.081430000000000002 0.0084690000000000008 0.061032000000000003 0.0032720000000000002 0.00063899999999999992 0.0024190000000000001 0.008711 0.0066340000000000001 0.019397999999999999 0 0.012109 0.00095500000000000001 0.00165 0.00094600000000000001 0.0028400000000000001 0.02986500000000001 0.013380999999999994 0.0062259999999999998 0 2 4 4 0.0029970000000000001 1 0 0 10 0 0.045871000000000002 0.076694999999999999 0.001134 0.0035400000000000002 0.01157 2.9e-05 0 1 1 8 0.0028808069220011921 1 53 45 8 5 0 5 0 0 175 45 3 5 0.023412999999999996 0 0 0 0 0 106 0 0 32 64 10 0 0 0 0 0 0
33 linear 3 23 0.170988 2.0146541429819624 1 53 0.082736000000000004 0.0085959999999999995 0.064553999999999986 0.0036249999999999998 0.00067000000000000002 0.0023479999999999998 0.0084159999999999999 0.0066499999999999997 0.020105000000000001 0 0.012008 0.00098900000000000008 0.0017639999999999999 0.00085999999999999998 0.0028399999999999996 0.032636999999999992 0.014053000000000003 0.0062430000000000003 0 3 5 5 0.0028890000000000001 1 0 0 10 0 0.046540999999999999 0.077715999999999993 0.0011850000000000001 0.0035869999999999999 0.011797000000000002 2.3e-05 0 1 1 8 0.0020042244459038999 1 53 45 8 5 0 5 0 0 173 45 3 5 0.026129999999999997 0 0 0 0 0 106 0 0 38 56 12 0 0 0 0 0 0
33 linear 4 0 0.50833899999999999 10.225188757869015 1 67 0.39678600000000003 0.011216 0.084307999999999966 0.0042700000000000004 0.001255 0.002794 0.0091149999999999998 0.18493599999999999 0.020823999999999999 0 0.014385 0.001003 0.13062099999999999 0.0010460000000000001 0.0033740000000000007 0.037255999999999997 0.019549999999999998 0.0099749999999999995 0 0 0 0 0.0029910000000000002 1 0 0 9 0 0.228381 0.39080700000000002 0.00083100000000000003 0.0042110000000000003 0.012296 2.5999999999999998e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 225 67 5 8 0.025548000000000012 0 0 0 0 0 164 0 0 55 104 5 0 0 0 0 0 0
33 linear 4 7 0.238787 9.8938312244930113 1 52 0.148781 0.010527999999999999 0.067911000000000013 0.0030179999999999998 0.00088500000000000004 0.0026289999999999998 0.0096179999999999998 0.0081530000000000005 0.022565999999999999 0 0.015265000000000001 0.00093000000000000005 0.057405999999999999 0.0009859999999999999 0.0031319999999999998 0.036858000000000002 0.012501999999999999 0.0063499999999999989 0 1 9 9 0.0029369999999999999 1 0 0 9 0 0.054038999999999997 0.14336499999999999 0.0011900000000000001 0.0038019999999999998 0.012803000000000002 2.5999999999999998e-05 0 1 1 8 0.0023852499682210453 1 48 40 8 2 0 2 0 0 149 40 4 8 0.028013 0 0 0 0 0 104 0 0 42 57 5 0 0 0 0 0 0
33 linear 4 15 0.43881300000000001 9.5050244435031921 1 52 0.35209600000000002 0.0088030000000000001 0.066847000000000018 0.0027750000000000001 0.000794 0.0023779999999999999 0.0092759999999999995 0.0068440000000000003 0.022013999999999999 0 0.015193 0.000892 0.26404099999999997 0.00097599999999999998 0.0031160000000000003 0.036113999999999993 0.011904999999999999 0.0062819999999999985 0 2 9 9 0.0029160000000000002 1 0 0 9 0 0.051867000000000003 0.34678399999999998 0.001122 0.0036280000000000001 0.012683 2.5000000000000001e-05 0 1 1 8 0.0026356890043117988 1 48 40 8 2 0 2 0 0 149 40 4 8 0.027073000000000003 0 0 0 0 0 104 0 0 38 64 2 0 0 0 0 0 0
33 linear 4 23 0.24666399999999999 9.1148070761527045 1 60 0.14427599999999999 0.0085929999999999999 0.079048999999999994 0.0039839999999999997 0.00076899999999999994 0.0023990000000000001 0.0093919999999999993 0.0066309999999999997 0.022141000000000001 0 0.013564 0.00087000000000000001 0.058298000000000003 0.00086899999999999998 0.0031700000000000001 0.043609000000000002 0.014415999999999997 0.0073140000000000011 0 3 9 9 0.003003 1 0 0 10 0 0.050198 0.139206 0.001116 0.0036519999999999999 0.012684000000000001 2.3e-05 0 1 1 8 0.0034828402135505402 1 56 46 10 4 0 4 0 0 175 46 4 10 0.034058000000000005 0 0 0 0 0 120 0 0 29 85 6 0 0 0 0 0 0
33 uniform 0 0 0.55022599999999999 2.2297896528470456 1 125 0.36324400000000001 0.013615 0.14921899999999999 0.0067029999999999989 0.001802 0.0028530000000000001 0.010184 0.17443800000000001 0.020365999999999999 0 0.012382000000000001 0.0010070000000000001 0.10261799999999999 0.0009810000000000001 0.0042040000000000003 0.075133999999999979 0.054532000000000004 0 0 0 0 0 0.0030010000000000002 1 0 0 10 0 0.21426400000000001 0.35624800000000001 0.00077800000000000005 0.0030509999999999999 0.015993 0.001694 0 0 0 0 0 0 80 49 31 7 5 12 0 3 295 70 8 47 0.04730199999999999 3 2 0 0 0 284 0 0 64 142 78 0 0 0 0 0 0
33 uniform 0 7 0.41053099999999998 2.2537169245433097 1 125 0.22195999999999999 0.012803 0.15116599999999999 0.006879999999999999 0.0016129999999999999 0.0026619999999999999 0.0086370000000000006 0.006986 0.01976 0 0.012109999999999999 0.00092100000000000005 0.13293399999999997 0.0010020000000000001 0.0040249999999999999 0.085224000000000008 0.046474999999999975 0 0 1 5 5 0.002957 1 0 0 10 0 0.045956999999999998 0.21555099999999999 0.00123 0.0028189999999999999 0.015691999999999998 0.0015299999999999999 0 1 1 8 0.0018490807654452689 1 82 50 32 6 7 13 0 2 303 71 8 46 0.059074999999999982 2 1 0 0 0 284 0 0 72 153 59 0 0 0 0 0 0
33 uniform 0 15 0.29264899999999999 2.2810363456128604 1 125 0.098662 0.012432 0.15867100000000001 0.0057920000000000003 0.0016149999999999999 0.002846 0.0085509999999999996 0.0066660000000000001 0.01949 0 0.012123999999999999 0.00085499999999999997 0.011169999999999999 0.00092000000000000003 0.0038210000000000006 0.087098999999999968 0.052038999999999981 0 0 2 6 6 0.0029650000000000002 1 0 0 10 0 0.045421000000000003 0.092685000000000003 0.0011460000000000001 0.0030119999999999999 0.015491000000000001 0.0013940000000000001 0 1 1 8 0.001652096206197751 1 82 52 30 6 5 11 0 2 302 73 8 44 0.060904999999999987 2 1 0 0 0 284 0 0 62 129 93 0 0 0 0 0 0
33 uniform 0 23 0.36258499999999999 2.308573035008163 1 118 0.19045000000000001 0.012454 0.13922400000000001 0.0052220000000000001 0.0014320000000000001 0.0027060000000000001 0.0083040000000000006 0.0077279999999999996 0.020976000000000002 0 0.012083999999999999 0.00083699999999999996 0.100505 0.00088400000000000002 0.0039839999999999997 0.075513000000000011 0.045827999999999959 0 0 3 6 6 0.0029789999999999999 1 0 0 10 0 0.047856000000000003 0.183836 0.0011230000000000001 0.0029480000000000001 0.014904000000000002 0.001557 0 1 1 8 0.0017615923984838106 1 69 46 23 6 3 9 0 2 265 67 7 36 0.051453000000000006 2 1 0 0 0 254 0 0 56 118 80 0 0 0 0 0 0
33 uniform 1 0 0.57585699999999995 30.924863420164723 1 81 0.44714300000000001 0.0099100000000000004 0.102988 0.0039230000000000003 0.0013630000000000001 0.0027959999999999999 0.0088439999999999994 0.18034800000000001 0.021239999999999998 0 0.013292999999999999 0.0009990000000000001 0.185532 0.00080099999999999995 0.0032909999999999992 0.060743999999999986 0.028452000000000009 0 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.22323399999999999 0.441436 0.00083600000000000005 0.0043379999999999998 0.012050999999999999 0.0014760000000000001 0 0 0 0 0 0 69 47 22 4 5 9 0 3 308 68 7 27 0.042911999999999985 3 0 0 0 0 222 0 0 71 128 23 0 0 0 0 0 0
33 uniform 1 7 0.43688500000000002 32.033732257508888 1 81 0.31274600000000002 0.0090489999999999998 0.099706999999999962 0.003725 0.0010470000000000002 0.0028119999999999998 0.0082430000000000003 0.0068869999999999999 0.020372999999999999 0 0.012777999999999999 0.00094600000000000001 0.22856500000000002 0.00065099999999999999 0.0029769999999999996 0.05918000000000001 0.026641000000000012 0 0 1 1 1 0.003006 1 0 0 10 0 0.048273999999999997 0.30754999999999999 0.001199 0.0038809999999999999 0.011447000000000001 0.0013990000000000001 0 1 1 8 0.0031248103405552086 1 69 47 22 4 5 9 0 3 303 67 7 27 0.042258999999999998 3 0 0 0 0 222 0 0 75 125 22 0 0 0 0 0 0
33 uniform 1 15 0.40525499999999998 32.846259806434382 1 81 0.283277 0.0093050000000000008 0.097591000000000011 0.0037509999999999996 0.0010340000000000002 0.0024390000000000002 0.0080520000000000001 0.0069519999999999998 0.021111000000000001 0 0.016907999999999999 0.00081099999999999998 0.19481999999999999 0.00074399999999999998 0.0030799999999999998 0.058296000000000008 0.025620999999999998 0 0 2 1 1 0.0029559999999999999 1 0 0 8 0 0.053303999999999997 0.27802700000000002 0.0011980000000000001 0.0041349999999999998 0.011225000000000001 0.0013730000000000001 0 1 1 8 0.0032887616422834489 1 69 48 21 3 5 8 0 2 308 69 7 26 0.041287000000000004 2 0 0 0 0 222 0 0 88 114 20 0 0 0 0 0 0
33 uniform 1 23 0.40364 33.23126357810014 1 81 0.28270000000000001 0.0090320000000000001 0.097189000000000011 0.0036210000000000001 0.00095100000000000002 0.002598 0.0083540000000000003 0.0073829999999999998 0.022447000000000002 0 0.012663000000000001 0.00086499999999999999 0.19470199999999999 0.000767 0.0029890000000000003 0.057624000000000015 0.025846000000000001 0 0 3 1 1 0.0029199999999999999 1 0 0 10 0 0.050944999999999997 0.27770099999999998 0.001261 0.004065 0.010921 0.0013389999999999999 0 1 1 8 0.0024681676316440325 1 69 48 21 3 5 8 0 2 308 69 7 26 0.040708000000000008 2 0 0 0 0 222 0 0 79 120 23 0 0 0 0 0 0
33 uniform 2 0 0.55580399999999996 26.815856467144584 1 95 0.40686099999999997 0.0099089999999999994 0.122644 0.0039839999999999997 0.001165 0.0025439999999999998 0.0086549999999999995 0.188697 0.02291 0 0.016966999999999999 0.00101 0.13379099999999999 0.00078799999999999996 0.0030149999999999999 0.069628000000000009 0.036446000000000013 0 0 0 0 0 0.003026 1 0 0 8 0 0.23658499999999999 0.401503 0.00085599999999999999 0.0040150000000000003 0.011382 0.0012880000000000001 0 0 0 0 0 0 78 53 25 5 5 10 0 4 334 79 9 33 0.046595999999999999 4 0 0 0 0 278 0 0 95 152 31 0 0 0 0 0 0
33 uniform 2 7 0.35198099999999999 21.574433502132099 1 102 0.15845000000000001 0.017814 0.15545499999999998 0.0046969999999999989 0.001163 0.002454 0.0085430000000000002 0.0075079999999999999 0.022147 0 0.013094 0.0009810000000000001 0.063867999999999994 0.00032299999999999999 0.0034290000000000002 0.095968000000000039 0.037415000000000039 0 0 1 16 16 0.0030249999999999999 1 0 0 10 0 0.049084999999999997 0.15238199999999999 0.0012520000000000001 0.0018630000000000001 0.019390000000000001 0.0012930000000000001 0 1 1 8 0.0018687070107858835 1 84 56 28 7 5 12 0 4 321 75 10 36 0.071436000000000027 4 0 0 0 0 278 0 0 94 153 31 0 0 0 0 0 0
33 uniform 2 15 0.44178400000000001 17.610714148392834 1 95 0.27244499999999999 0.016912 0.131631 0.004313 0.0011280000000000001 0.0023760000000000001 0.0084919999999999995 0.0073860000000000002 0.021887 0 0.012716 0.00095699999999999995 0.17995900000000001 0.00029999999999999997 0.0034139999999999999 0.082748999999999989 0.033093000000000025 0 0 2 8 8 0.003068 1 0 0 10 0 0.048180000000000001 0.26676899999999998 0.001209 0.001792 0.018942999999999998 0.0012819999999999999 0 1 1 8 0.0026466422268590925 1 77 50 27 7 5 12 0 4 275 63 9 36 0.059502999999999993 4 0 0 0 0 250 0 0 79 143 28 0 0 0 0 0 0
33 uniform 2 23 0.45474700000000001 15.195336115600833 1 95 0.28906399999999999 0.016374 0.12775899999999998 0.0047330000000000002 0.0011480000000000001 0.0022269999999999998 0.0081189999999999995 0.0070740000000000004 0.021368999999999999 0 0.012298999999999999 0.00089700000000000001 0.199354 0.00029100000000000003 0.0034970000000000001 0.078569999999999959 0.033411000000000003 0 0 3 7 7 0.0030100000000000001 1 0 0 10 0 0.046619000000000001 0.28350900000000001 0.0011869999999999999 0.001707 0.018839999999999999 0.0013810000000000001 0 1 1 8 0.0014972187456950648 1 77 50 27 7 5 12 0 4 273 63 9 36 0.055983999999999992 4 0 0 0 0 250 0 0 82 138 30 0 0 0 0 0 0
33 uniform 3 0 0.30693100000000001 1.9532448403860561 1 37 0.25038899999999997 0.0092149999999999992 0.037129999999999996 0.0022259999999999997 0.000562 0.0028449999999999999 0.0094540000000000006 0.16611200000000001 0.023373999999999999 0 0.012872 0.00098400000000000007 0.0017589999999999999 0.0011490000000000001 0.0030879999999999996 0.021196 0.010272000000000002 0 0 0 0 0 0.00299 1 0 0 10 0 0.21037500000000001 0.24485100000000001 0.00079100000000000004 0.0040790000000000002 0.012713 5.1e-05 0 0 0 0 0 0 37 31 6 3 0 3 0 0 122 31 3 3 0.016205000000000001 0 0 0 0 0 74 0 0 19 46 9 0 0 0 0 0 0
33 uniform 3 7 0.14327400000000001 1.9712014929574886 1 37 0.085039000000000003 0.0087799999999999996 0.039508999999999989 0.001931 0.0005089999999999999 0.0026289999999999998 0.0084290000000000007 0.0069890000000000004 0.021422 0 0.012186000000000001 0.00088500000000000004 0.0017309999999999999 0.00109 0.0030079999999999998 0.023297000000000002 0.010638 0 0 1 3 3 0.0029099999999999998 1 0 0 10 0 0.04845 0.079852000000000006 0.0012689999999999999 0.0035999999999999999 0.011802 2.6999999999999999e-05 0 1 1 8 0.0016203218949331871 1 37 31 6 3 0 3 0 0 122 31 3 3 0.018652000000000002 0 0 0 0 0 74 0 0 14 48 12 0 0 0 0 0 0
33 uniform 3 15 0.13836499999999999 1.9924615120466802 1 37 0.083348000000000005 0.0085129999999999997 0.036810000000000002 0.0018930000000000002 0.00046999999999999999 0.0024599999999999999 0.0086049999999999998 0.0065750000000000001 0.021169 0 0.012120000000000001 0.00090300000000000005 0.001629 0.0009810000000000001 0.002879 0.022258000000000007 0.0090130000000000036 0 0 2 3 3 0.0029420000000000002 1 0 0 10 0 0.047668000000000002 0.078609999999999999 0.00114 0.003581 0.011609 2.8e-05 0 1 1 8 0.0028808069220011921 1 37 31 6 3 0 3 0 0 122 31 3 3 0.017765999999999997 0 0 0 0 0 74 0 0 17 51 6 0 0 0 0 0 0
33 uniform 3 23 0.13975299999999999 2.0145555518861302 1 37 0.082360000000000003 0.0083420000000000005 0.039206999999999992 0.001902 0.00046000000000000001 0.0022560000000000002 0.0082039999999999995 0.0064130000000000003 0.021749000000000001 0 0.011878 0.00090399999999999996 0.001719 0.000852 0.0027989999999999998 0.023513000000000006 0.010102000000000003 0 0 3 4 4 0.0029290000000000002 1 0 0 10 0 0.047546999999999999 0.077567999999999998 0.0011540000000000001 0.0033159999999999999 0.011435000000000001 2.5999999999999998e-05 0 1 1 8 0.0020042244459038999 1 37 31 6 3 0 3 0 0 120 31 3 3 0.018890999999999998 0 0 0 0 0 74 0 0 17 49 8 0 0 0 0 0 0
33 uniform 4 0 0.48348999999999998 10.260559745046699 1 59 0.39946500000000001 0.0099590000000000008 0.060695999999999979 0.003094 0.00092800000000000001 0.002555 0.0088039999999999993 0.18824099999999999 0.023068999999999999 0 0.014429000000000001 0.000919 0.13016299999999997 0.0011130000000000001 0.0030750000000000005 0.033556000000000002 0.017459000000000002 0 0 0 0 0 0.0030270000000000002 1 0 0 9 0 0.23394300000000001 0.39406799999999997 0.000803 0.0042849999999999997 0.011559000000000002 2.5000000000000001e-05 0 0 0 0 0 0 55 46 9 2 0 2 0 0 202 59 5 8 0.023467000000000002 0 0 0 0 0 148 0 0 46 97 5 0 0 0 0 0 0
33 uniform 4 7 0.21809899999999999 9.9256735547433852 1 52 0.14269699999999999 0.0091549999999999999 0.055418999999999996 0.0026220000000000002 0.00077399999999999995 0.0024510000000000001 0.0082909999999999998 0.0067930000000000004 0.022508 0 0.014049000000000001 0.00091699999999999995 0.057405000000000005 0.00090600000000000001 0.0029390000000000002 0.035524999999999994 0.012069000000000002 0 0 1 9 9 0.0029099999999999998 1 0 0 9 0 0.051325999999999997 0.13766700000000001 0.001194 0.0037490000000000002 0.011427999999999999 2.6999999999999999e-05 0 1 1 8 0.0023852499682210453 1 48 40 8 2 0 2 0 0 149 40 4 8 0.026806 0 0 0 0 0 104 0 0 42 57 5 0 0 0 0 0 0
33 uniform 4 15 0.43268899999999999 9.5330686915048286 1 60 0.34687200000000001 0.0084639999999999993 0.062286999999999995 0.0040230000000000005 0.00072999999999999996 0.0023739999999999998 0.0081130000000000004 0.0068500000000000002 0.022251 0 0.013923 0.00089400000000000005 0.26224000000000003 0.000968 0.002823 0.039910000000000001 0.013370999999999997 0 0 2 9 9 0.002941 1 0 0 9 0 0.050955 0.34214299999999997 0.0011850000000000001 0.0037950000000000002 0.011985000000000001 2.5000000000000001e-05 0 1 1 8 0.0026356890043117988 1 56 46 10 4 0 4 0 0 177 46 4 10 0.030602000000000001 0 0 0 0 0 120 0 0 33 83 4 0 0 0 0 0 0
33 uniform 4 23 0.20694799999999999 9.1393272348247834 1 44 0.139402 0.0084180000000000001 0.049783000000000001 0.0022200000000000002 0.00055400000000000002 0.0021619999999999999 0.010333 0.0065950000000000002 0.019729 0 0.012156999999999999 0.00084400000000000002 0.058275999999999994 0.00084400000000000002 0.0027199999999999998 0.032727999999999986 0.010440999999999999 0 0 3 6 6 0.0029429999999999999 1 0 0 10 0 0.046156999999999997 0.134824 0.0010820000000000001 0.0036419999999999998 0.011665 2.6999999999999999e-05 0 1 1 8 0.0034828402135505402 1 40 32 8 2 0 2 0 0 124 32 4 8 0.025222999999999995 0 0 0 0 0 88 0 0 24 61 3 0 0 0 0 0 0
34 linear 0 0 0.34766900000000001 2.8929647745212783 1 64 0.16834499999999999 0.010671 0.15660899999999997 0.0032160000000000001 0.00077300000000000003 0.003029 0.0090600000000000003 0.090407000000000001 0.020954 0 0.006476 0.00095799999999999998 0.00061799999999999995 0.0012930000000000001 0.0037409999999999995 0.050841000000000011 0.016933999999999998 0.0051029999999999982 0 0 0 0 0.0029640000000000001 1 0 0 13 0 0.12627099999999999 0.16150800000000001 0.000825 0.0044419999999999998 0.012834999999999999 0.0014989999999999999 0 0 0 0 0 0 30 6 24 4 4 8 0 2 59 6 7 36 0.034888000000000002 2 0 0 0 0 98 0 0 37 46 15 0 0 0 0 0 0
34 linear 0 7 0.25712400000000002 2.9474514929363993 1 64 0.086759000000000003 0.0099419999999999994 0.148476 0.0031339999999999996 0.00069200000000000002 0.0028700000000000002 0.0090089999999999996 0.0054679999999999998 0.020614 0 0.010488000000000001 0.00096299999999999999 0.00065200000000000002 0.0011950000000000001 0.0036849999999999999 0.045865000000000003 0.017305999999999995 0.0049289999999999994 0 1 0 0 0.0029350000000000001 1 0 0 11 0 0.045247999999999997 0.080080999999999999 0.0012199999999999999 0.004313 0.012596 0.0015659999999999999 0 0 0 0 0 0 34 11 23 4 4 8 0 3 78 11 7 31 0.031717000000000002 2 1 0 0 0 98 0 0 32 44 22 0 0 0 0 0 0
34 linear 0 15 0.25661299999999998 2.9761035467477952 1 65 0.087387000000000006 0.010231000000000001 0.14621600000000001 0.0033790000000000001 0.00083099999999999992 0.0030509999999999999 0.0090799999999999995 0.0057749999999999998 0.020964 0 0.010666999999999999 0.0010039999999999999 0.00061200000000000002 0.0011850000000000001 0.0035070000000000001 0.048265000000000009 0.016389999999999995 0.0048199999999999996 0 2 0 0 0.003039 1 0 0 11 0 0.045948000000000003 0.081059000000000006 0.001291 0.0039919999999999999 0.012790000000000001 0.0015460000000000001 0 0 0 0 0 0 34 12 22 4 4 8 0 2 82 12 6 32 0.030804999999999992 2 0 0 0 0 100 0 0 41 40 19 0 0 0 0 0 0
34 linear 0 23 0.26474500000000001 2.9694337487202431 1 72 0.086129999999999998 0.0099979999999999999 0.15536999999999995 0.0035870000000000003 0.00086899999999999998 0.0027000000000000001 0.0089829999999999997 0.0055789999999999998 0.021545000000000002 0 0.010654 0.0010280000000000001 0.00057499999999999999 0.0011640000000000001 0.0034269999999999999 0.04454000000000001 0.017954000000000005 0.0054380000000000001 0 3 0 0 0.0029399999999999999 1 0 0 11 0 0.046643999999999998 0.080099000000000004 0.001256 0.0043990000000000001 0.01238 0.0012110000000000001 0 0 0 0 0 0 36 12 24 2 4 6 0 0 70 12 7 38 0.025777000000000001 0 0 0 0 0 114 0 0 43 53 18 0 0 0 0 0 0
34 linear 1 0 0.341779 2.8986457694766585 1 88 0.129917 0.010255 0.18701699999999991 0.004612999999999999 0.0012620000000000001 0.0027850000000000001 0.0091009999999999997 0.059262000000000002 0.011506000000000001 0 0.010878000000000001 0.001049 0.00060599999999999998 0.001163 0.0033029999999999999 0.048887 0.022749000000000002 0.0066669999999999976 0 0 0 0 0.0029450000000000001 1 0 0 11 0 0.089726 0.123885 0.00085700000000000001 0.0039379999999999997 0.012754000000000001 0.0011850000000000001 0 0 0 0 0 0 47 24 23 4 5 9 0 2 127 24 6 36 0.030168000000000004 1 2 0 0 0 132 0 0 45 54 33 0 0 0 0 0 0
