case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
157 uniform 1 15 0.22931499999999999 1.5024257607039675 1 95 0.092872999999999997 0.010161 0.10468500000000003 0.0041679999999999998 0.00099299999999999996 0.0026689999999999999 0.0086390000000000008 0.011390000000000001 0.020348000000000002 0 0.012352999999999999 0.00093999999999999997 0.0024009999999999999 0.0010399999999999999 0.0034259999999999998 0.066287999999999972 0.025241999999999997 0 0 2 3 3 0.002921 1 0 0 10 0 0.051985999999999997 0.086627999999999997 0.001129 0.003643 0.012001000000000001 0.001652 0 2 1 16 0.0019345011845164799 2
157 uniform 1 23 0.21862000000000001 1.4827618725741054 1 95 0.087359000000000006 0.0098429999999999993 0.10013200000000001 0.0040269999999999993 0.0010840000000000001 0.0025349999999999999 0.0083809999999999996 0.0074960000000000001 0.020329 0 0.012019999999999999 0.00087799999999999998 0.0023670000000000002 0.00097400000000000004 0.0032850000000000002 0.060528999999999999 0.026478000000000005 0 0 3 4 4 0.0028890000000000001 1 0 0 10 0 0.047486 0.081240999999999994 0.0011050000000000001 0.0033869999999999998 0.011895000000000001 0.001467 0 1 1 8 0.0017072919713945647 1
157 uniform 2 0 0.37667099999999998 1.4413321951130853 1 72 0.25965500000000002 0.0071079999999999997 0.093319000000000041 0.0027370000000000003 0.00078399999999999997 0.0025500000000000002 0.0090799999999999995 0.18176999999999999 0.021350999999999998 0 0.012075000000000001 0.00094300000000000004 0.0010120000000000001 0.0016329999999999999 0.0031569999999999997 0.059895000000000018 0.022452000000000007 0 0 0 0 0 0.0029989999999999999 1 0 0 10 0 0.22373000000000001 0.25355899999999998 0.00072099999999999996 0.0045669999999999999 0.0083230000000000005 0.001647 0 0 0 0 0 0
157 uniform 2 7 0.21629499999999999 1.4260500713882791 1 65 0.093940999999999997 0.014172000000000001 0.092003999999999989 0.0026709999999999998 0.00079500000000000003 0.0025539999999999998 0.0089759999999999996 0.0083660000000000002 0.020871000000000001 0 0.013269 0.00099400000000000009 0.0023759999999999996 0.001073 0.0036450000000000002 0.060842000000000035 0.02135200000000001 0 0 1 3 3 0.0030720000000000001 1 0 0 10 0 0.051205000000000001 0.087036000000000002 0.00124 0.0042310000000000004 0.012402999999999999 0.0016050000000000001 0 1 1 8 0.0029600133079717523 1
157 uniform 2 15 0.197187 1.4099038773627894 1 58 0.090007000000000004 0.0091520000000000004 0.083725999999999981 0.0023540000000000002 0.00078299999999999995 0.0025579999999999999 0.0087419999999999998 0.0089309999999999997 0.019939999999999999 0 0.01227 0.00097000000000000005 0.0025350000000000004 0.0009810000000000001 0.0032800000000000004 0.057650000000000014 0.017257999999999996 0 0 2 3 3 0.002957 1 0 0 10 0 0.049304000000000001 0.084051000000000001 0.001212 0.003813 0.011956 0.0015790000000000001 0 1 1 8 0.0029466841552837964 1
157 uniform 2 23 0.19050600000000001 1.3947783054226011 1 58 0.085400000000000004 0.0088979999999999997 0.082137000000000002 0.0023319999999999999 0.00069099999999999999 0.0024880000000000002 0.0084639999999999993 0.0071529999999999996 0.019415000000000002 0 0.011986 0.00090300000000000005 0.0025329999999999997 0.00091200000000000005 0.0032939999999999992 0.055643999999999985 0.017761999999999997 0 0 3 3 3 0.0029169999999999999 1 0 0 10 0 0.046676000000000002 0.079659999999999995 0.001111 0.0038319999999999999 0.011245999999999999 0.001488 0 1 1 8 0.0013211805896763558 1
157 uniform 3 0 0.38215300000000002 1.3929474444528365 1 66 0.265733 0.008914 0.091304999999999997 0.0029909999999999997 0.00089499999999999996 0.0024510000000000001 0.0085819999999999994 0.185974 0.020695999999999999 0 0.012031 0.00091100000000000003 0.0024220000000000001 0.00095299999999999996 0.0032559999999999993 0.057978999999999989 0.023385999999999997 0 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.22651199999999999 0.260241 0.00072999999999999996 0.0039129999999999998 0.011657999999999998 0.0015920000000000001 0 0 0 0 0 0
157 uniform 3 7 0.208181 1.3805304475374001 1 66 0.086610999999999994 0.0087220000000000006 0.096696999999999977 0.002872 0.00078199999999999993 0.0023679999999999999 0.0082039999999999995 0.0070990000000000003 0.019910000000000001 0 0.012007 0.00089400000000000005 0.0023530000000000001 0.00098499999999999998 0.0032040000000000003 0.063145000000000007 0.02357999999999999 0 0 1 3 3 0.0029740000000000001 1 0 0 10 0 0.047033999999999999 0.081239000000000006 0.001134 0.0037559999999999998 0.011507 0.001487 0 1 1 8 0.0030814517659222599 1
157 uniform 3 15 0.20524000000000001 1.3669854521133944 1 66 0.085001999999999994 0.0088710000000000004 0.094447999999999976 0.0031869999999999997 0.00091799999999999998 0.0022929999999999999 0.0081779999999999995 0.0068349999999999999 0.020114 0 0.012101000000000001 0.00088900000000000003 0.002313 0.00085999999999999998 0.0033009999999999997 0.062339999999999986 0.022101999999999993 0 0 2 3 3 0.0028830000000000001 1 0 0 10 0 0.046996000000000003 0.079662999999999998 0.001137 0.0037980000000000002 0.011668000000000001 0.0015770000000000001 0 1 1 8 0.0010056708740462418 1
157 uniform 3 23 0.25603900000000002 1.3540469122569625 1 66 0.14197599999999999 0.008633 0.089494000000000032 0.0028029999999999999 0.00088600000000000018 0.0024510000000000001 0.0084370000000000001 0.0069829999999999996 0.019928999999999999 0 0.012477 0.00095600000000000004 0.059263000000000003 0.00082799999999999996 0.0032090000000000005 0.056849000000000011 0.022708000000000013 0 0 3 3 3 0.0029729999999999999 1 0 0 10 0 0.047024000000000003 0.136822 0.001044 0.0035799999999999998 0.011639999999999999 0.0015820000000000001 0 1 1 8 0.002152625263109895 1
157 uniform 4 0 1.0502210000000001 4.1108192167018505 1 119 0.79857400000000001 0.016837999999999999 0.20279199999999997 0.0069769999999999997 0.0014790000000000003 0.0028089999999999999 0.0084150000000000006 0.19170400000000001 0.24376400000000001 0.16280500000000001 0.052930000000000005 0.00097400000000000004 0.117852 0.000754 0.00445 0.13426399999999999 0.047760999999999977 0 0 0 0 0 0 0 0 0 0 0 0.63190400000000002 0.79144300000000001 0.00078399999999999997 0.0026970000000000002 0.019895000000000003 0.001294 0 0 0 0 0 0
157 uniform 4 7 0.476495 4.3712813542056095 1 119 0.222555 0.014710000000000001 0.20795799999999995 0.0065329999999999997 0.0013069999999999998 0.0029610000000000001 0.0088369999999999994 0.0080409999999999995 0.022433000000000002 0 0.012322 0.0010510000000000001 0.12281500000000001 0.00072199999999999999 0.0044780000000000002 0.14221199999999998 0.044945999999999951 0 0 1 4 4 0.0030049999999999999 1 0 0 10 0 0.050141999999999999 0.21538499999999999 0.0012210000000000001 0.0026159999999999998 0.019572000000000003 0.0014040000000000001 0 1 1 8 0.0019893436315691995 1
157 uniform 4 15 0.484209 4.7180271942150105 1 127 0.21846499999999999 0.014206999999999999 0.21819700000000003 0.0065970000000000004 0.0015100000000000001 0.0026589999999999999 0.0082209999999999991 0.0076490000000000004 0.021547 0 0.013318999999999999 0.0010139999999999999 0.12294099999999999 0.000696 0.0042559999999999994 0.14885200000000004 0.047424999999999974 0 0 2 6 6 0.0030070000000000001 1 0 0 10 0 0.049340000000000002 0.21187800000000001 0.001083 0.002519 0.018466 0.001307 0 1 1 8 0.0016808924178811436 1
157 uniform 4 23 0.44767299999999999 5.132321940118957 1 134 0.17020299999999999 0.014246999999999999 0.22981700000000005 0.0063049999999999998 0.0015449999999999999 0.0026050000000000001 0.0082939999999999993 0.0077809999999999997 0.021670999999999999 0 0.011265000000000001 0.00091600000000000004 0.077371999999999996 0.00061200000000000002 0.0040660000000000002 0.15884099999999998 0.048036999999999941 0 0 3 6 6 0.0029550000000000002 1 0 0 10 0 0.047382000000000001 0.163825 0.00115 0.002431 0.018478000000000001 0.0012539999999999999 0 1 1 8 0.0011395884437105698 1
158 linear 0 0 0.67143299999999995 1.4508737397722105 1 117 0.34061799999999998 0.013939999999999999 0.28554400000000013 0.0064729999999999996 0.0016539999999999999 0.0029719999999999998 0.008855 0.150584 0.022551999999999999 0 0.012598 0.001023 0.10268400000000001 0.0010070000000000001 0.0044250000000000001 0.084765000000000007 0.029770999999999982 0.011588000000000005 0 0 0 0 0.0028969999999999998 1 0 0 10 0 0.19298899999999999 0.33332200000000001 0.00076499999999999995 0.0032239999999999999 0.016014999999999998 0.001402 0 0 0 0 0 0
158 linear 0 7 0.50684899999999999 1.4590852993053611 1 117 0.185201 0.013128000000000001 0.27780700000000014 0.0061119999999999994 0.001469 0.0028010000000000001 0.0089589999999999999 0.0076449999999999999 0.022141999999999998 0 0.012435 0.0010089999999999999 0.089625999999999983 0.0010039999999999999 0.0044169999999999991 0.086312999999999973 0.029368999999999985 0.011306999999999994 0 1 3 3 0.0029550000000000002 1 0 0 10 0 0.049806999999999997 0.17799499999999999 0.001181 0.0031120000000000002 0.016663999999999998 0.0014660000000000001 0 1 1 8 0.0020177994240164268 1
158 linear 0 15 0.409275 1.4665811759012459 1 117 0.096817 0.012786 0.26922099999999993 0.0055719999999999997 0.00166 0.002653 0.0088970000000000004 0.0078379999999999995 0.021942 0 0.012344000000000001 0.00090799999999999995 0.0029390000000000002 0.00098999999999999999 0.0041120000000000002 0.08215699999999998 0.02773800000000002 0.010726999999999995 0 2 3 3 0.0029729999999999999 1 0 0 10 0 0.049570999999999997 0.090230000000000005 0.001108 0.0031979999999999999 0.016930000000000001 0.001405 0 1 1 8 0.0022602543943904497 1
158 linear 0 23 0.57390699999999994 1.4715128220688347 1 125 0.217749 0.012279999999999999 0.31098499999999984 0.0065719999999999997 0.0017229999999999999 0.0026310000000000001 0.0088620000000000001 0.0073210000000000003 0.019768999999999998 0 0.012166 0.00096500000000000004 0.12590100000000001 0.00094799999999999995 0.0039040000000000004 0.093012999999999971 0.034944000000000003 0.012513000000000007 0 3 3 3 0.0028800000000000002 1 0 0 10 0 0.046654000000000001 0.21121500000000001 0.001134 0.0030709999999999999 0.016217000000000002 0.0016280000000000001 0 1 1 8 0.002195760619804186 1
158 linear 1 0 0.60014000000000001 10.950572958392938 1 81 0.38089299999999998 0.010074 0.18682499999999999 0.0043680000000000004 0.0012619999999999999 0.002892 0.0089689999999999995 0.139268 0.020619999999999999 0 0.016622000000000001 0.0010059999999999999 0.15701999999999999 0.00092400000000000002 0.0032269999999999998 0.088003000000000012 0.024613999999999987 0.013315000000000002 0 0 0 0 0.0030010000000000002 1 0 0 8 0 0.18468100000000001 0.37496200000000002 0.00086399999999999997 0.0040980000000000001 0.012356000000000001 0.0013780000000000001 0 0 0 0 0 0
158 linear 1 7 0.43815900000000002 10.821548512415585 1 81 0.22304099999999999 0.0098580000000000004 0.18341799999999994 0.0041949999999999999 0.001227 0.002663 0.0086449999999999999 0.0061520000000000004 0.0207 0 0.016678999999999999 0.001062 0.13444500000000001 0.00066799999999999997 0.0028 0.087345000000000006 0.022797000000000026 0.013162000000000005 0 1 1 1 0.0029650000000000002 1 0 0 8 0 0.052103999999999998 0.21773100000000001 0.001245 0.0039919999999999999 0.011899 0.0013309999999999999 0 0 0 0 0 0
158 linear 1 15 0.51256400000000002 10.510328204680075 1 81 0.29369699999999999 0.0093810000000000004 0.18674599999999991 0.0046299999999999996 0.0010460000000000001 0.0026689999999999999 0.0089409999999999993 0.0056160000000000003 0.020983999999999999 0 0.017240999999999999 0.0010200000000000001 0.20470099999999999 0.00070399999999999998 0.0028779999999999995 0.090916000000000011 0.024083999999999994 0.013249 0 2 1 1 0.0029420000000000002 1 0 0 8 0 0.052151000000000003 0.28854999999999997 0.0012130000000000001 0.0038279999999999998 0.012179999999999998 0.0014 0 0 0 0 0 0
158 linear 1 23 0.52951300000000001 10.015933920586262 1 80 0.32339200000000001 0.010104 0.17627400000000001 0.0036859999999999992 0.0011229999999999999 0.002611 0.010385999999999999 0.0052230000000000002 0.020645 0 0.012591 0.0010510000000000001 0.23738799999999999 0.00064099999999999997 0.0030959999999999994 0.081155999999999992 0.021865999999999993 0.012999000000000005 0 3 0 0 0.0030370000000000002 1 0 0 10 0 0.046875 0.31716899999999998 0.001193 0.0038909999999999999 0.011845999999999999 0.0014890000000000001 0 0 0 0 0 0
158 linear 2 0 0.44168000000000002 1.2933668156089979 1 88 0.22386800000000001 0.0070179999999999999 0.1885369999999999 0.0052459999999999998 0.00099200000000000004 0.0028140000000000001 0.009103 0.14436499999999999 0.021278999999999999 0 0.012825 0.001031 0.001059 0.001601 0.0033780000000000004 0.073530000000000026 0.026268999999999976 0.010947000000000004 0 0 0 0 0.0030479999999999999 1 0 0 10 0 0.18735599999999999 0.21768000000000001 0.00078299999999999995 0.0047470000000000004 0.0084609999999999998 0.001583 0 0 0 0 0 0
158 linear 2 7 0.294489 1.2939483270841539 1 81 0.094374 0.0099179999999999997 0.16575499999999999 0.0050949999999999997 0.0010319999999999999 0.0026329999999999999 0.010711999999999999 0.0085030000000000001 0.020615999999999999 0 0.012068000000000001 0.00094899999999999997 0.0023869999999999998 0.001238 0.0037619999999999993 0.078205999999999998 0.023747000000000018 0.010344000000000004 0 1 4 4 0.0030370000000000002 1 0 0 10 0 0.049016999999999998 0.087173 0.0012489999999999999 0.0033990000000000001 0.012615999999999999 0.0017080000000000001 0 1 1 8 0.0025192844403065739 1
158 linear 2 15 0.25576700000000002 1.2992602305386642 1 74 0.090841000000000005 0.0094879999999999999 0.13638499999999998 0.004091 0.00099700000000000006 0.0025309999999999998 0.008633 0.0083470000000000003 0.020677000000000001 0 0.011823999999999999 0.00096900000000000003 0.0018310000000000002 0.0011659999999999999 0.003558 0.070220000000000005 0.018163999999999996 0.0091550000000000051 0 2 4 4 0.0029350000000000001 1 0 0 10 0 0.049091999999999997 0.084137000000000003 0.0011050000000000001 0.0039399999999999999 0.012662 0.001521 0 1 1 8 0.0015658210259625509 1
158 linear 2 23 0.23561799999999999 1.3101968529835868 1 74 0.089021000000000003 0.0090819999999999998 0.11804900000000002 0.0044270000000000004 0.00095900000000000011 0.0027030000000000001 0.0086219999999999995 0.0077489999999999998 0.020549999999999999 0 0.011841000000000001 0.00088500000000000004 0.0018679999999999999 0.0010529999999999999 0.0034999999999999996 0.073086000000000012 0.018579999999999999 0.0091719999999999979 0 3 5 5 0.002879 1 0 0 10 0 0.048186 0.083030999999999994 0.00116 0.003741 0.012793000000000001 0.001431 0 1 1 8 0.0013231827030601123 1
158 linear 3 0 0.49638700000000002 4.2888538168292012 1 82 0.34609499999999999 0.011035 0.11676500000000004 0.0049250000000000006 0.0012270000000000002 0.002849 0.0099850000000000008 0.15346199999999999 0.025339 0 0.016063999999999998 0.0010020000000000001 0.102144 0.0010809999999999999 0.0035400000000000006 0.065264000000000003 0.018498999999999998 0.011912000000000006 0 0 0 0 0.0030530000000000002 1 0 0 9 0 0.20305500000000001 0.33982299999999999 0.00086799999999999996 0.0040039999999999997 0.014199 5.3999999999999998e-05 0 0 0 0 0 0
158 linear 3 7 0.35502499999999998 4.0826501324619686 1 82 0.199381 0.010635 0.12335700000000005 0.0043449999999999999 0.0011589999999999999 0.0027369999999999998 0.0096729999999999993 0.0086420000000000004 0.023380999999999999 0 0.015871 0.00095699999999999995 0.10443999999999999 0.0010070000000000001 0.0033400000000000001 0.071838999999999986 0.019173999999999986 0.011765000000000003 0 1 6 6 0.0030539999999999999 1 0 0 9 0 0.056121999999999998 0.19364300000000001 0.001299 0.0036840000000000002 0.013379 3.8000000000000002e-05 0 1 1 8 0.0048312721463072712 1
158 linear 3 15 0.27851900000000002 3.8511728271015011 1 75 0.15090799999999999 0.010586 0.098321999999999993 0.0040849999999999992 0.0011019999999999999 0.0024940000000000001 0.0093229999999999997 0.0075059999999999997 0.022321000000000001 0 0.015089 0.001034 0.060880000000000004 0.00074100000000000001 0.0031960000000000001 0.056806000000000023 0.015205000000000003 0.0090810000000000005 0 2 6 6 0.002993 1 0 0 9 0 0.052788000000000002 0.14527999999999999 0.001173 0.0034329999999999999 0.013183000000000002 2.8e-05 0 1 1 8 0.0031325636325644532 1
158 linear 3 23 0.35375499999999999 3.6303677951870057 1 75 0.22703000000000001 0.0087980000000000003 0.099663000000000002 0.0038909999999999999 0.0010709999999999999 0.0025479999999999999 0.011462 0.007221 0.021994 0 0.015183 0.001024 0.13733800000000002 0.00060099999999999997 0.0029630000000000004 0.056964000000000008 0.015988999999999993 0.0089990000000000001 0 3 6 6 0.0029710000000000001 1 0 0 9 0 0.051968 0.22218499999999999 0.00116 0.0032499999999999999 0.012820999999999999 3.1999999999999999e-05 0 1 1 8 0.0030150524835534202 1
158 linear 4 0 0.69815899999999997 3.636433941934194 1 120 0.43875799999999998 0.012857 0.21299699999999996 0.0074140000000000005 0.001591 0.0025530000000000001 0.0081589999999999996 0.159081 0.020549000000000001 0 0.011937 0.0010250000000000001 0.198188 0.00076800000000000002 0.0034159999999999993 0.103159 0.031748000000000005 0.015206000000000013 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.198882 0.43279899999999999 0.00078600000000000002 0.0031740000000000002 0.015915000000000002 0.001418 0 0 0 0 0 0
158 linear 4 7 0.56382600000000005 3.3950003296244167 1 129 0.31729600000000002 0.0097400000000000004 0.2073310000000001 0.0071729999999999997 0.0017769999999999999 0.002643 0.0085780000000000006 0.012083 0.020296999999999999 0 0.012600999999999999 0.00099500000000000001 0.22609199999999999 0.00073899999999999997 0.0032439999999999999 0.11560799999999995 0.030247000000000024 0.015295000000000005 0 1 11 11 0.003019 1 0 0 10 0 0.053329000000000001 0.31136799999999998 0.001294 0.0037889999999999998 0.012256 0.001346 0 2 1 16 0.0026459983979831496 2
158 linear 4 15 0.52474200000000004 3.1587222107484694 1 129 0.289908 0.0090299999999999998 0.19720099999999996 0.006515 0.0015299999999999999 0.0026359999999999999 0.0084700000000000001 0.0074400000000000004 0.019966999999999999 0 0.012609 0.000977 0.20481500000000002 0.00069300000000000004 0.0031340000000000005 0.11226800000000002 0.029351999999999996 0.015295000000000003 0 2 11 11 0.0030079999999999998 1 0 0 10 0 0.048159 0.28452 0.001183 0.0037529999999999998 0.012372000000000001 0.001379 0 1 1 8 0.001171293722630919 1
158 linear 4 23 0.44741900000000001 2.9562600686840192 1 113 0.244172 0.0089390000000000008 0.16992099999999996 0.0054819999999999999 0.0013590000000000002 0.0024459999999999998 0.0083499999999999998 0.00726 0.019616000000000001 0 0.012041 0.00094300000000000004 0.16315700000000002 0.00063900000000000003 0.0030339999999999998 0.10362099999999994 0.025566000000000005 0.013325000000000002 0 3 9 9 0.0029060000000000002 1 0 0 10 0 0.046889 0.23929300000000001 0.0011689999999999999 0.0037580000000000001 0.011436999999999999 0.0012689999999999999 0 1 1 8 0.0029396716584453243 1
158 uniform 0 0 0.51610100000000003 1.4291958742298039 1 117 0.33943600000000002 0.015394 0.13073000000000001 0.0058939999999999999 0.0016220000000000002 0.0027699999999999999 0.0090709999999999992 0.150699 0.020413000000000001 0 0.012331 0.00096699999999999998 0.10296799999999999 0.00099500000000000001 0.0045319999999999996 0.083816000000000002 0.030226000000000017 0 0 0 0 0 0.0029229999999999998 1 0 0 10 0 0.190835 0.331897 0.00076099999999999996 0.0034329999999999999 0.016327000000000001 0.0012930000000000001 0 0 0 0 0 0
158 uniform 0 7 0.35550500000000002 1.4396117799477617 1 117 0.18076700000000001 0.012958000000000001 0.13164700000000007 0.0053679999999999995 0.0015740000000000001 0.0025739999999999999 0.0089390000000000008 0.0075199999999999998 0.020059 0 0.012068000000000001 0.00098999999999999999 0.088653999999999997 0.00094799999999999995 0.0042589999999999998 0.085252999999999926 0.029367000000000022 0 0 1 3 3 0.0029420000000000002 1 0 0 10 0 0.047171999999999999 0.17385400000000001 0.001209 0.0030460000000000001 0.016341999999999999 0.001683 0 1 1 8 0.0020177994240164268 1
158 uniform 0 15 0.278304 1.4510973205499988 1 125 0.094386999999999999 0.012324999999999999 0.13970499999999997 0.0061549999999999999 0.001359 0.0025270000000000002 0.0085749999999999993 0.0076080000000000002 0.021534000000000001 0 0.012035000000000001 0.00091500000000000001 0.0029099999999999998 0.00099200000000000004 0.0039850000000000007 0.090521000000000046 0.030440000000000016 0 0 2 3 3 0.0029650000000000002 1 0 0 10 0 0.048550000000000003 0.088107000000000005 0.0011349999999999999 0.0031059999999999998 0.016334000000000001 0.0014760000000000001 0 1 1 8 0.0022602543943904497 1
158 uniform 0 23 0.40710099999999999 1.4614242416889853 1 125 0.21835499999999999 0.012452 0.14543699999999996 0.0056509999999999998 0.001343 0.0024719999999999998 0.0085970000000000005 0.0072379999999999996 0.021388999999999998 0 0.011904 0.00089899999999999995 0.12797899999999998 0.00085499999999999997 0.0039419999999999993 0.091579999999999981 0.035223999999999984 0 0 3 3 3 0.0029290000000000002 1 0 0 10 0 0.047842000000000003 0.21193500000000001 0.0011490000000000001 0.003042 0.015828999999999999 0.0016490000000000001 0 1 1 8 0.002195760619804186 1
158 uniform 1 0 0.53937299999999999 10.492789822914277 1 81 0.38214500000000001 0.010005 0.125586 0.0039429999999999995 0.0011829999999999998 0.0028769999999999998 0.008881 0.13928599999999999 0.022499000000000002 0 0.016573000000000001 0.001034 0.157337 0.00086899999999999998 0.0031479999999999998 0.087313000000000002 0.024508000000000019 0 0 0 0 0 0.003065 1 0 0 8 0 0.18659700000000001 0.376467 0.00085800000000000004 0.004104 0.012157000000000001 0.001379 0 0 0 0 0 0
158 uniform 1 7 0.38295600000000002 10.403975919344759 1 81 0.22869999999999999 0.0098019999999999999 0.12358400000000001 0.0037139999999999999 0.0010660000000000001 0.002562 0.0083719999999999992 0.0062500000000000003 0.022814000000000001 0 0.016573000000000001 0.0010330000000000001 0.13902200000000001 0.00072800000000000002 0.002771 0.087271999999999988 0.022614000000000013 0 0 1 1 1 0.0029429999999999999 1 0 0 8 0 0.053864000000000002 0.22345300000000001 0.0012290000000000001 0.003741 0.011571 0.0012979999999999999 0 0 0 0 0 0
158 uniform 1 15 0.45310299999999998 10.186820983477062 1 81 0.294657 0.009188 0.12775299999999998 0.0040629999999999998 0.0010269999999999999 0.0024740000000000001 0.0090060000000000001 0.0054029999999999998 0.023231000000000002 0 0.017146999999999999 0.00099500000000000001 0.20444200000000001 0.00066 0.0029480000000000001 0.090195999999999998 0.023896000000000014 0 0 2 1 1 0.0029870000000000001 1 0 0 8 0 0.054044000000000002 0.28958899999999999 0.0011850000000000001 0.0037499999999999999 0.011988 0.0012899999999999999 0 0 0 0 0 0
158 uniform 1 23 0.46947 9.8321987469706187 1 80 0.32495800000000002 0.010118 0.11522399999999998 0.0033230000000000004 0.00095399999999999999 0.0027130000000000001 0.0085170000000000003 0.0053080000000000002 0.022342999999999998 0 0.012735 0.001034 0.23959999999999998 0.00065799999999999995 0.0031149999999999997 0.080038999999999971 0.021598000000000006 0 0 3 0 0 0.003039 1 0 0 10 0 0.048455999999999999 0.31939400000000001 0.001176 0.0036719999999999999 0.011972 0.00147 0 0 0 0 0 0
158 uniform 2 0 0.36750500000000003 1.3051098896841418 1 88 0.22561899999999999 0.0071269999999999997 0.11317699999999996 0.004509 0.0010560000000000001 0.0027590000000000002 0.0089759999999999996 0.14425199999999999 0.023661000000000001 0 0.01278 0.00092400000000000002 0.0011099999999999999 0.00147 0.0033740000000000003 0.073836999999999972 0.026025999999999987 0 0 0 0 0 0.003009 1 0 0 10 0 0.189191 0.21940699999999999 0.00076999999999999996 0.0045760000000000002 0.0086080000000000011 0.001572 0 0 0 0 0 0
158 uniform 2 7 0.24065800000000001 1.302351968989111 1 81 0.093312000000000006 0.010015 0.11372099999999999 0.0041410000000000006 0.0010349999999999999 0.002647 0.0084930000000000005 0.0085789999999999998 0.023230000000000001 0 0.011835 0.00087000000000000001 0.0024009999999999999 0.001157 0.0035509999999999995 0.077867999999999993 0.023619000000000001 0 0 1 4 4 0.0029169999999999999 1 0 0 10 0 0.051240000000000001 0.086294999999999997 0.0012199999999999999 0.0032910000000000001 0.012007 0.0016590000000000001 0 1 1 8 0.0025192844403065739 1
158 uniform 2 15 0.22350500000000001 1.3049661818819578 1 74 0.092591000000000007 0.0094149999999999998 0.10273400000000001 0.0036710000000000002 0.00085399999999999994 0.0025609999999999999 0.0083660000000000002 0.0084600000000000005 0.023129 0 0.011821 0.00086799999999999996 0.0018140000000000001 0.0011429999999999999 0.0034650000000000002 0.070610000000000034 0.020562000000000007 0 0 2 4 4 0.0029359999999999998 1 0 0 10 0 0.051610999999999997 0.085968000000000003 0.001145 0.003973 0.012388999999999997 0.0014450000000000001 0 1 1 8 0.0015658210259625509 1
158 uniform 2 23 0.21804899999999999 1.314471054256817 1 74 0.089939000000000005 0.0089639999999999997 0.10117500000000006 0.0033800000000000002 0.00070299999999999996 0.0026740000000000002 0.0085540000000000008 0.0077000000000000002 0.022859000000000001 0 0.011823999999999999 0.00083299999999999997 0.001807 0.0010970000000000001 0.0035190000000000009 0.071856999999999976 0.018186999999999998 0 0 3 5 5 0.0028990000000000001 1 0 0 10 0 0.050395000000000002 0.084067000000000003 0.0011019999999999999 0.0038400000000000001 0.011961000000000001 0.001477 0 1 1 8 0.0013231827030601123 1
158 uniform 3 0 0.46007199999999998 4.3166923415002341 1 82 0.335285 0.010201 0.092721999999999957 0.0047619999999999997 0.0010449999999999999 0.0027490000000000001 0.0088059999999999996 0.15231800000000001 0.020965999999999999 0 0.014439 0.00097199999999999999 0.10185000000000001 0.001103 0.0032469999999999999 0.061564999999999995 0.017987000000000006 0 0 0 0 0 0.0029420000000000002 1 0 0 9 0 0.19558700000000001 0.32949800000000001 0.00078799999999999996 0.003882 0.012555 4.3000000000000002e-05 0 0 0 0 0 0
158 uniform 3 7 0.32509199999999999 4.1060821934958529 1 82 0.19106400000000001 0.0093279999999999995 0.10383300000000004 0.0039810000000000002 0.0010789999999999999 0.0026670000000000001 0.0084860000000000005 0.0074009999999999996 0.020310999999999999 0 0.014572 0.00098200000000000002 0.104809 0.00092699999999999998 0.003186 0.072066000000000005 0.018621000000000006 0 0 1 6 6 0.0029499999999999999 1 0 0 9 0 0.050354999999999997 0.18567600000000001 0.00117 0.0036389999999999999 0.012175 2.4000000000000001e-05 0 1 1 8 0.0048312721463072712 1
158 uniform 3 15 0.242892 3.8703300797350222 1 67 0.143846 0.0091769999999999994 0.074106999999999992 0.0031319999999999998 0.00092800000000000001 0.0023779999999999999 0.0081790000000000005 0.0072439999999999996 0.019918000000000002 0 0.014163 0.00095799999999999998 0.060869000000000006 0.00069899999999999997 0.0028400000000000001 0.051449000000000009 0.012523000000000003 0 0 2 5 5 0.0029550000000000002 1 0 0 9 0 0.048895000000000001 0.13872000000000001 0.0011119999999999999 0.0032829999999999999 0.011835000000000002 2.3e-05 0 1 1 8 0.0031325636325644532 1
158 uniform 3 23 0.32528899999999999 3.6460358890067921 1 75 0.21778 0.0085599999999999999 0.081470000000000042 0.0033010000000000001 0.00093099999999999997 0.0023180000000000002 0.0079930000000000001 0.0068840000000000004 0.019772000000000001 0 0.013908999999999999 0.00090200000000000002 0.137374 0.00061200000000000002 0.0026999999999999997 0.055011000000000018 0.015141 0 0 3 6 6 0.0028960000000000001 1 0 0 9 0 0.047919000000000003 0.21323500000000001 0.0010989999999999999 0.0031870000000000002 0.011730000000000001 2.3e-05 0 1 1 8 0.0030150524835534202 1
