case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
156 uniform 2 0 0.43276599999999998 5.7553289099580027 1 82 0.29863099999999998 0.015129999999999999 0.093068999999999943 0.0047529999999999994 0.001292 0.0029380000000000001 0.0088959999999999994 0.17707400000000001 0.021371000000000001 0 0.012533000000000001 0.001003 0.0055729999999999998 0.00080699999999999999 0.0038509999999999998 0.047097000000000007 0.033443000000000001 0 0 0 0 0 0.0028579999999999999 1 0 0 10 0 0.245477 0.29250500000000001 0.00082700000000000004 0.0028600000000000001 0.020666000000000004 5.1999999999999997e-05 0.027574000000000001 0 0 0 0 0
156 uniform 2 7 0.275507 5.9243704634693062 1 82 0.128886 0.014259000000000001 0.107958 0.004117 0.0010950000000000001 0.0027920000000000002 0.0089929999999999993 0.0089390000000000008 0.020636999999999999 0 0.012271000000000001 0.00092299999999999999 0.0087559999999999999 0.00063900000000000003 0.0037039999999999994 0.062392000000000003 0.033178000000000013 0 0 1 17 17 0.0029229999999999998 1 0 0 10 0 0.075425000000000006 0.122919 0.0012019999999999999 0.0026359999999999999 0.018658999999999999 2.3e-05 0.026454999999999999 1 1 8 0.0023091465504009928 1
156 uniform 2 15 0.26729700000000001 6.1908253253059069 1 82 0.12064900000000001 0.014043999999999999 0.10828900000000005 0.0040559999999999997 0.00097100000000000007 0.0025760000000000002 0.0082850000000000007 0.008659 0.020107 0 0.01167 0.00085999999999999998 0.0055469999999999998 0.00059000000000000003 0.0034659999999999995 0.062554999999999986 0.033380000000000014 0 0 2 17 17 0.0028830000000000001 1 0 0 10 0 0.073112999999999997 0.11514099999999999 0.0011019999999999999 0.0025110000000000002 0.018158000000000001 2.3e-05 0.025988000000000001 1 1 8 0.0012851420434791339 1
156 uniform 2 23 0.41358600000000001 6.7108791498655904 1 105 0.219026 0.012222999999999999 0.14982300000000001 0.0057819999999999998 0.0017710000000000002 0.0024090000000000001 0.0077619999999999998 0.0088020000000000008 0.020178000000000001 0 0.011701 0.00091100000000000003 0.10463899999999998 0.00099400000000000009 0.0033250000000000003 0.084313999999999986 0.046778000000000035 0 0 3 16 16 0.0029239999999999999 1 0 0 10 0 0.075906000000000001 0.21299199999999999 0.0010560000000000001 0.00315 0.014615000000000001 2.5999999999999998e-05 0.028013 1 1 8 0.00073222293416740243 1
156 uniform 3 0 0.50945300000000004 3.1707563990337211 1 45 0.42048400000000002 0.010326999999999999 0.061741999999999998 0.0026900000000000001 0.00075899999999999991 0.003859 0.0083660000000000002 0.16967699999999999 0.033717999999999998 0 0.013410999999999999 0.00096299999999999999 0.12601399999999999 0.001222 0.0035119999999999999 0.034090999999999996 0.019161999999999992 0 0 0 0 0 0.0040679999999999996 1 0 0 10 0 0.25682199999999999 0.41406999999999999 0.00078299999999999995 0.0052129999999999998 0.011485 2.4000000000000001e-05 0.030849999999999999 0 0 0 0 0
156 uniform 3 7 0.35895300000000002 2.9177068089327358 1 45 0.25894899999999998 0.0098519999999999996 0.073157000000000014 0.0025140000000000002 0.00072800000000000002 0.0035630000000000002 0.0084860000000000005 0.0093880000000000005 0.032523000000000003 0 0.012942 0.00086600000000000002 0.12925799999999998 0.001029 0.0034069999999999999 0.048867999999999995 0.016496999999999998 0 0 1 13 13 0.004032 1 0 0 10 0 0.093647999999999995 0.25294100000000003 0.0011540000000000001 0.0047800000000000004 0.011044 2.8e-05 0.029819999999999999 1 1 8 0.0015419113522160295 1
156 uniform 3 15 0.22109400000000001 2.7298755665157262 1 45 0.132799 0.0098770000000000004 0.063080999999999998 0.0024460000000000003 0.00060800000000000003 0.002444 0.0091760000000000001 0.0099590000000000008 0.032856000000000003 0 0.013121000000000001 0.00083699999999999996 0.0019870000000000001 0.0010330000000000001 0.0034230000000000003 0.039349000000000002 0.016674999999999999 0 0 2 13 13 0.002993 1 0 0 10 0 0.095106999999999997 0.126751 0.0011770000000000001 0.0037299999999999998 0.011122 2.1999999999999999e-05 0.031185999999999998 1 1 8 0.0022202535712436094 1
156 uniform 3 23 0.21049599999999999 2.5915336745114321 1 45 0.120514 0.010028 0.064239000000000004 0.002542 0.00060099999999999997 0.0023770000000000002 0.0089210000000000001 0.0095329999999999998 0.022449 0 0.012838 0.00087699999999999996 0.0020730000000000002 0.0010399999999999999 0.0034989999999999999 0.041243000000000002 0.015959000000000001 0 0 3 13 13 0.0029710000000000001 1 0 0 10 0 0.083657999999999996 0.114763 0.001101 0.003754 0.010964 2.5000000000000001e-05 0.030925000000000001 1 1 8 0.0012163995026788638 1
156 uniform 4 0 0.64263400000000004 5.0230131088257393 1 75 0.495861 0.014704999999999999 0.107737 0.0040639999999999999 0.001088 0.0027399999999999998 0.0095139999999999999 0.18396499999999999 0.020489 0 0.011867000000000001 0.00087699999999999996 0.201015 0.00069800000000000005 0.003627 0.06766999999999998 0.02869399999999999 0 0 0 0 0 0.0029020000000000001 1 0 0 10 0 0.249199 0.48999199999999998 0.00079600000000000005 0.002826 0.019203000000000001 2.3e-05 0.026152000000000002 0 0 0 0 0
156 uniform 4 7 0.42089100000000002 5.0788607208034628 1 82 0.25581199999999998 0.014695 0.125698 0.0042820000000000002 0.0011029999999999998 0.0024659999999999999 0.0081069999999999996 0.0084449999999999994 0.019726 0 0.011723000000000001 0.00086799999999999996 0.137544 0.00061300000000000005 0.0036340000000000001 0.084075000000000025 0.029249000000000022 0 0 1 16 16 0.002892 1 0 0 10 0 0.075379000000000002 0.24995300000000001 0.0011050000000000001 0.0026359999999999999 0.018333000000000002 2.6999999999999999e-05 0.028638 1 1 8 0.0014981758591362158 1
156 uniform 4 15 0.38639600000000002 5.1469325359166893 1 82 0.220799 0.014253 0.12735800000000003 0.0039839999999999997 0.0011709999999999999 0.0023809999999999999 0.0079170000000000004 0.0087170000000000008 0.019910000000000001 0 0.011415 0.000803 0.107156 0.00062799999999999998 0.0034859999999999999 0.084398999999999988 0.030546999999999998 0 0 2 16 16 0.002879 1 0 0 10 0 0.072248000000000007 0.21532299999999999 0.0011039999999999999 0.002464 0.018030999999999998 2.3e-05 0.025704999999999999 1 1 8 0.0011914315353076202 1
156 uniform 4 23 0.50856999999999997 5.2200748211620001 1 82 0.34896100000000002 0.014068000000000001 0.12176000000000002 0.0039390000000000007 0.0011480000000000001 0.0022950000000000002 0.0078650000000000005 0.0086490000000000004 0.019533999999999999 0 0.011276 0.00076599999999999997 0.23662700000000003 0.00057799999999999995 0.0034560000000000003 0.079965999999999995 0.029409999999999988 0 0 3 16 16 0.0029139999999999999 1 0 0 10 0 0.071723999999999996 0.34360200000000002 0.001062 0.0025850000000000001 0.017802999999999999 2.1999999999999999e-05 0.025715999999999999 1 1 8 0.001715883455635506 1
157 linear 0 0 0.81006500000000004 1.5454105587258733 1 110 0.49638500000000002 0.013780000000000001 0.26732099999999998 0.0073169999999999997 0.0014910000000000001 0.0031210000000000001 0.0089960000000000005 0.19134599999999999 0.195937 0 0.013086 0.00094700000000000003 0.011834000000000001 0.0012030000000000001 0.0044889999999999991 0.078050999999999982 0.042697999999999965 0.013576000000000001 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.43871100000000002 0.48902000000000001 0.00078100000000000001 0.003666 0.015932000000000002 0.001763 0.030672999999999999 0 0 0 0 0
157 linear 0 7 0.42530200000000001 1.5265104754737884 1 110 0.13130600000000001 0.013344999999999999 0.24862000000000001 0.0066639999999999998 0.0012639999999999999 0.0030530000000000002 0.0093229999999999997 0.0074110000000000001 0.022547000000000001 0 0.013235 0.00096400000000000001 0.0039499999999999995 0.001049 0.0042869999999999991 0.077674000000000021 0.037976999999999997 0.011856000000000004 0 1 4 4 0.0030149999999999999 1 0 0 10 0 0.081789000000000001 0.124167 0.001209 0.003555 0.015897999999999999 0.0015219999999999999 0.030598 1 1 8 0.0017369915071571533 1
157 linear 0 15 0.436444 1.5058560636860854 1 117 0.12879499999999999 0.013105 0.26214799999999988 0.006428999999999999 0.001372 0.0028029999999999999 0.0092189999999999998 0.0076940000000000003 0.021805999999999999 0 0.012501 0.00083900000000000001 0.0038240000000000001 0.0009810000000000001 0.0040080000000000003 0.085451999999999986 0.040001999999999982 0.012562999999999998 0 2 4 4 0.0029350000000000001 1 0 0 10 0 0.080356999999999998 0.12187099999999999 0.001196 0.0034880000000000002 0.015838000000000001 0.0014940000000000001 0.030658000000000001 1 1 8 0.0028784154049742313 1
157 linear 0 23 0.53282099999999999 1.4861495954187816 1 117 0.228632 0.013206000000000001 0.25840999999999986 0.0065120000000000004 0.0012920000000000002 0.002771 0.0089099999999999995 0.007613 0.022429000000000001 0 0.01221 0.00097499999999999996 0.100825 0.0010759999999999999 0.0042570000000000004 0.080991000000000007 0.042304000000000022 0.011913 0 3 4 4 0.0029629999999999999 1 0 0 10 0 0.081734000000000001 0.22139400000000001 0.0011919999999999999 0.0035200000000000001 0.016988 0.00164 0.031404000000000001 1 1 8 0.0020038278240617938 1
157 linear 1 0 0.57563500000000001 1.5417211010285061 1 102 0.30665900000000001 0.013214 0.22834899999999997 0.0057479999999999996 0.001268 0.0029099999999999998 0.00911 0.184311 0.022675000000000001 0 0.012992999999999999 0.00098200000000000002 0.0038089999999999999 0.00093800000000000003 0.0041250000000000002 0.06758999999999997 0.031033999999999982 0.0080110000000000008 0 0 0 0 0.0029619999999999998 1 0 0 10 0 0.25822400000000001 0.29988500000000001 0.00079799999999999999 0.0031689999999999999 0.015972999999999998 0.001634 0.031099000000000002 0 0 0 0 0
157 linear 1 7 0.41779500000000003 1.5230682461157456 1 102 0.12692700000000001 0.012725 0.25039999999999996 0.0052910000000000006 0.001101 0.0028389999999999999 0.0086320000000000008 0.0073959999999999998 0.021670999999999999 0 0.01268 0.001023 0.0039160000000000002 0.000825 0.0040150000000000003 0.084825999999999985 0.031920999999999991 0.0083070000000000001 0 1 4 4 0.0028760000000000001 1 0 0 10 0 0.079963999999999993 0.120305 0.0012080000000000001 0.0031700000000000001 0.015553000000000001 0.001629 0.030599000000000001 1 1 8 0.0022445963651620366 1
157 linear 1 15 0.36976999999999999 1.5025537674829019 1 95 0.129991 0.010571000000000001 0.20309899999999995 0.0058650000000000004 0.001196 0.0026229999999999999 0.0086219999999999995 0.011374 0.022051000000000001 0 0.01273 0.00097799999999999992 0.0026139999999999996 0.001052 0.0038839999999999999 0.067222999999999991 0.025671999999999997 0.0074420000000000016 0 2 4 4 0.0029229999999999998 1 0 0 10 0 0.086985000000000007 0.123044 0.0011640000000000001 0.0037690000000000002 0.012639000000000001 0.0017830000000000001 0.032607999999999998 2 1 16 0.0019345011845164799 2
157 linear 1 23 0.35166999999999998 1.4829446025323501 1 95 0.12670899999999999 0.010102 0.18993300000000005 0.005143 0.0011820000000000001 0.0028969999999999998 0.0086309999999999998 0.0076280000000000002 0.025113 0 0.012767000000000001 0.00097199999999999999 0.0024420000000000002 0.0010070000000000001 0.0035120000000000004 0.061200999999999992 0.027222999999999994 0.0074370000000000009 0 3 5 5 0.0029529999999999999 1 0 0 10 0 0.084897 0.120257 0.0011360000000000001 0.0035439999999999998 0.012333 0.0017329999999999999 0.031484999999999999 1 1 8 0.0017072919713945647 1
157 linear 2 0 0.5141 1.4413438983469526 1 88 0.29903800000000003 0.0072960000000000004 0.18442800000000001 0.0046340000000000001 0.0010709999999999999 0.002771 0.0094389999999999995 0.182974 0.023341000000000001 0 0.012798 0.00095500000000000001 0.00108 0.0016149999999999999 0.0031560000000000004 0.066219999999999973 0.027586000000000006 0.012383000000000005 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.26164799999999999 0.29287099999999999 0.00074399999999999998 0.0047010000000000003 0.0085859999999999999 0.0019319999999999999 0.033803 0 0 0 0 0
157 linear 2 7 0.286358 1.4260706440137774 1 81 0.127412 0.0096360000000000005 0.12702599999999997 0.0042570000000000004 0.001005 0.0026970000000000002 0.0092200000000000008 0.0082520000000000007 0.022519999999999998 0 0.013478 0.0010560000000000001 0.0024370000000000004 0.001024 0.0033549999999999999 0.072411000000000017 0.025352999999999994 0.010021000000000002 0 1 5 5 0.003055 1 0 0 10 0 0.084716 0.120701 0.0012340000000000001 0.0045339999999999998 0.012351999999999998 0.0018580000000000001 0.031281000000000003 1 1 8 0.0029600133079717523 1
157 linear 2 15 0.26985500000000001 1.4099211775202733 1 74 0.123124 0.0095270000000000007 0.11579 0.0043 0.00097800000000000014 0.0026050000000000001 0.0089309999999999997 0.0089180000000000006 0.020299000000000001 0 0.012337000000000001 0.00096000000000000002 0.002715 0.0010399999999999999 0.0034060000000000002 0.067268999999999982 0.022117000000000005 0.0089630000000000022 0 2 5 5 0.0029610000000000001 1 0 0 10 0 0.081290000000000001 0.11702899999999999 0.001204 0.0042189999999999997 0.01222 0.001668 0.031029000000000001 1 1 8 0.0029466841552837964 1
157 linear 2 23 0.26205699999999998 1.3947577650483207 1 74 0.11956899999999999 0.0091830000000000002 0.112691 0.0040429999999999997 0.00088599999999999996 0.002826 0.0090620000000000006 0.0073590000000000001 0.019793000000000002 0 0.012404 0.00088999999999999995 0.0025970000000000003 0.00092599999999999996 0.0032480000000000005 0.064403000000000016 0.021986999999999993 0.0091140000000000023 0 3 5 5 0.002954 1 0 0 10 0 0.079049999999999995 0.11397500000000001 0.00115 0.0041209999999999997 0.011726 0.001554 0.031026999999999999 1 1 8 0.0013211805896763558 1
157 linear 3 0 0.472445 1.3927746731923643 1 82 0.30441800000000002 0.0092420000000000002 0.13587399999999999 0.0046870000000000002 0.001042 0.0027360000000000002 0.0089119999999999998 0.185698 0.020701000000000001 0 0.012453000000000001 0.00093899999999999995 0.0023899999999999998 0.00096100000000000005 0.0032910000000000001 0.064614999999999978 0.027682999999999999 0.0099740000000000002 0 0 0 0 0.0028530000000000001 1 0 0 10 0 0.25933 0.29861300000000002 0.00076400000000000003 0.0043470000000000002 0.011996999999999999 0.001557 0.032113000000000003 0 0 0 0 0
157 linear 3 7 0.28506799999999999 1.3803645742122308 1 82 0.118455 0.0090290000000000006 0.13535900000000003 0.0043700000000000006 0.00094300000000000004 0.0024499999999999999 0.0086079999999999993 0.0071879999999999999 0.020409 0 0.012435 0.00096199999999999996 0.0023759999999999996 0.00095399999999999999 0.0031480000000000002 0.072462000000000013 0.027937999999999991 0.0099800000000000045 0 1 5 5 0.0029269999999999999 1 0 0 10 0 0.079688999999999996 0.113065 0.001196 0.0040039999999999997 0.011608 0.001524 0.031172999999999999 1 1 8 0.0030814517659222599 1
157 linear 3 15 0.27699800000000002 1.3668193458220013 1 82 0.11794399999999999 0.0090539999999999995 0.12794399999999997 0.0042230000000000002 0.0010449999999999999 0.0023900000000000002 0.0088489999999999992 0.0071799999999999998 0.020109999999999999 0 0.012422000000000001 0.00097000000000000005 0.0023140000000000001 0.00089300000000000002 0.0031899999999999997 0.070443999999999993 0.026786000000000001 0.0099270000000000035 0 2 5 5 0.0029129999999999998 1 0 0 10 0 0.079361000000000001 0.112632 0.001121 0.0040720000000000001 0.011590999999999999 0.001524 0.031260999999999997 1 1 8 0.0010056708740462418 1
157 linear 3 23 0.33049899999999999 1.353880374198535 1 82 0.17716000000000001 0.0089130000000000008 0.12282799999999999 0.0041110000000000001 0.0010170000000000001 0.0025330000000000001 0.0087930000000000005 0.0072760000000000003 0.020324999999999999 0 0.01294 0.0010430000000000001 0.059281 0.00088800000000000001 0.0032480000000000005 0.065337999999999993 0.027115999999999994 0.011693000000000004 0 3 5 5 0.0029480000000000001 1 0 0 10 0 0.081483 0.17188899999999999 0.001142 0.0038899999999999998 0.011642000000000001 0.0015529999999999999 0.032531999999999998 1 1 8 0.002152625263109895 1
157 linear 4 0 1.1996819999999999 4.1004124014181897 1 119 0.82901199999999997 0.017278999999999999 0.31933300000000009 0.0081119999999999994 0.0016409999999999999 0.0028400000000000001 0.0087329999999999994 0.19208500000000001 0.23997299999999999 0.167133 0.053388000000000005 0.00094700000000000003 0.117935 0.00076199999999999998 0.0044920000000000003 0.13415799999999992 0.047968999999999977 0.020337000000000004 0 0 0 0 0 0 0 0 0 0 0.66095599999999999 0.82169000000000003 0.00079699999999999997 0.0027669999999999999 0.020235000000000003 0.0013960000000000001 0.028014000000000001 0 0 0 0 0
157 linear 4 7 0.61933099999999996 4.3586084168613963 1 119 0.25009500000000001 0.014971999999999999 0.32208599999999993 0.007352 0.001444 0.0032160000000000001 0.0094490000000000008 0.0083180000000000007 0.020993000000000001 0 0.012533000000000001 0.000941 0.122761 0.00063299999999999999 0.0042640000000000004 0.13972800000000005 0.044992999999999977 0.020181000000000008 0 1 4 4 0.002993 1 0 0 10 0 0.076822000000000001 0.24302399999999999 0.0012160000000000001 0.0026779999999999998 0.019859999999999999 0.001397 0.027640999999999999 1 1 8 0.0019893436315691995 1
157 linear 4 15 0.62492599999999998 4.701822488634944 1 119 0.25078699999999998 0.014713 0.32733699999999999 0.0070549999999999996 0.001312 0.0062350000000000001 0.0088690000000000001 0.0078790000000000006 0.019921000000000001 0 0.013643000000000001 0.00093300000000000002 0.12278 0.00068599999999999998 0.0040949999999999997 0.146675 0.042360999999999947 0.020571999999999993 0 2 5 5 0.0029740000000000001 1 0 0 10 0 0.076664999999999997 0.24410799999999999 0.0011950000000000001 0.002728 0.019054999999999999 0.0012459999999999999 0.027997999999999999 1 1 8 0.0016808924178811436 1
157 linear 4 23 0.62820399999999998 5.1110331200318724 1 134 0.20502400000000001 0.016045 0.37020900000000007 0.008346000000000001 0.0015990000000000002 0.0029090000000000001 0.0099430000000000004 0.0080450000000000001 0.022041999999999999 0 0.012813 0.00095699999999999995 0.077757999999999994 0.00066100000000000002 0.0043040000000000005 0.16893700000000003 0.05020599999999998 0.02366999999999999 0 3 6 6 0.0030079999999999998 1 0 0 10 0 0.077966999999999995 0.19816600000000001 0.0013060000000000001 0.0025469999999999998 0.019327 0.00133 0.027941000000000001 1 1 8 0.0011395884437105698 1
157 uniform 0 0 0.66883800000000004 1.5458314733150924 1 94 0.50864200000000004 0.014116999999999999 0.12143399999999999 0.0046829999999999997 0.0012830000000000001 0.003225 0.0094940000000000007 0.19312099999999999 0.20476 0 0.013226 0.00095 0.011868000000000002 0.0011299999999999999 0.0043359999999999996 0.069631000000000012 0.037681999999999986 0 0 0 0 0 0.0029729999999999999 1 0 0 10 0 0.44998300000000002 0.50120200000000004 0.00085800000000000004 0.003784 0.016024 0.0017390000000000001 0.030998000000000001 0 0 0 0 0
157 uniform 0 7 0.285609 1.5269280995854704 1 94 0.13183400000000001 0.013198 0.115744 0.0044099999999999999 0.0010659999999999999 0.0029510000000000001 0.0087030000000000007 0.0071840000000000003 0.024788999999999999 0 0.012805 0.00094899999999999997 0.0038289999999999999 0.0010920000000000001 0.0042719999999999998 0.068187999999999985 0.033538999999999999 0 0 1 2 2 0.0029060000000000002 1 0 0 10 0 0.082722000000000004 0.12475 0.0011490000000000001 0.0037469999999999999 0.016023999999999997 0.0017049999999999999 0.029878999999999999 1 1 8 0.0017369915071571533 1
157 uniform 0 15 0.29116199999999998 1.5063023894020435 1 101 0.12550600000000001 0.012931 0.12672800000000004 0.0042690000000000002 0.0011610000000000001 0.002807 0.0088260000000000005 0.0072769999999999996 0.019987000000000001 0 0.012584 0.00092500000000000004 0.003722 0.0009990000000000001 0.0040119999999999999 0.076300999999999994 0.035502000000000013 0 0 2 2 2 0.002908 1 0 0 10 0 0.077913999999999997 0.118824 0.001155 0.0036380000000000002 0.015524 0.0015989999999999999 0.030093999999999999 1 1 8 0.0028784154049742313 1
157 uniform 0 23 0.387878 1.4866679833387584 1 101 0.22332399999999999 0.012877 0.12476699999999992 0.0044660000000000004 0.0010780000000000002 0.0027920000000000002 0.0086379999999999998 0.0073689999999999997 0.019872999999999998 0 0.012425 0.000941 0.10056699999999999 0.0010660000000000001 0.0042760000000000003 0.072314000000000017 0.037641000000000001 0 0 3 2 2 0.0028939999999999999 1 0 0 10 0 0.077621999999999997 0.21621399999999999 0.00117 0.0034329999999999999 0.016371 0.0016440000000000001 0.030169999999999999 1 1 8 0.0020038278240617938 1
157 uniform 1 0 0.44820700000000002 1.5415044394437276 1 86 0.31432900000000003 0.013525000000000001 0.098622999999999961 0.0038960000000000002 0.00092700000000000009 0.0028760000000000001 0.0091140000000000006 0.194164 0.020851999999999999 0 0.01302 0.0010059999999999999 0.0036800000000000001 0.00085800000000000004 0.0037719999999999997 0.059649999999999995 0.026788999999999997 0 0 0 0 0 0.00299 1 0 0 10 0 0.26634799999999997 0.30780099999999999 0.00079900000000000001 0.0033119999999999998 0.016014 0.001606 0.030873999999999999 0 0 0 0 0
157 uniform 1 7 0.27410600000000002 1.5228545789537713 1 86 0.123159 0.012638 0.11624499999999999 0.0035839999999999999 0.00091799999999999998 0.002611 0.0084110000000000001 0.007267 0.019894999999999999 0 0.012534999999999999 0.00084099999999999995 0.0038670000000000002 0.00076599999999999997 0.0038170000000000005 0.075686999999999963 0.028296000000000005 0 0 1 2 2 0.0029650000000000002 1 0 0 10 0 0.076763999999999999 0.116837 0.0011919999999999999 0.0029150000000000001 0.015754999999999998 0.0016850000000000001 0.029826999999999999 1 1 8 0.0022445963651620366 1
157 uniform 1 15 0.26298199999999999 1.5024257607039675 1 95 0.12516099999999999 0.010482 0.10511999999999996 0.0044749999999999998 0.0010070000000000001 0.0025660000000000001 0.0085950000000000002 0.011317000000000001 0.020088999999999999 0 0.012666 0.001 0.0024720000000000002 0.0010070000000000001 0.003509 0.066265999999999992 0.025692 0 0 2 3 3 0.002954 1 0 0 10 0 0.084293999999999994 0.11867800000000001 0.001175 0.0036870000000000002 0.011965 0.0015989999999999999 0.032058000000000003 2 1 16 0.0019345011845164799 2
157 uniform 1 23 0.25712200000000002 1.4827618725741054 1 95 0.122104 0.010049000000000001 0.10219999999999999 0.0044299999999999999 0.0010560000000000001 0.0026090000000000002 0.0084910000000000003 0.007626 0.020656999999999998 0 0.01225 0.00093999999999999997 0.0025630000000000002 0.001047 0.0035819999999999997 0.061715000000000006 0.027088000000000015 0 0 3 4 4 0.0029710000000000001 1 0 0 10 0 0.080159999999999995 0.11569699999999999 0.001163 0.0035170000000000002 0.012787 0.0015950000000000001 0.031780999999999997 1 1 8 0.0017072919713945647 1
157 uniform 2 0 0.41324699999999998 1.4413321951130853 1 72 0.29566900000000002 0.0073899999999999999 0.093254999999999977 0.0028170000000000001 0.000785 0.0026029999999999998 0.0094990000000000005 0.18209700000000001 0.021388999999999998 0 0.012499 0.00094399999999999996 0.0011349999999999999 0.001552 0.0033269999999999997 0.059408000000000002 0.022614000000000016 0 0 0 0 0 0.003019 1 0 0 10 0 0.25827800000000001 0.28942699999999999 0.00082899999999999998 0.0047470000000000004 0.0087039999999999999 0.001745 0.033382000000000002 0 0 0 0 0
157 uniform 2 7 0.243285 1.4260500713882791 1 65 0.125805 0.0098560000000000002 0.091621999999999967 0.0025279999999999999 0.00079600000000000005 0.0025479999999999999 0.0087240000000000009 0.0081320000000000003 0.022617000000000002 0 0.013106 0.0010139999999999999 0.002434 0.0010839999999999999 0.0034640000000000001 0.060389999999999992 0.021197999999999998 0 0 1 3 3 0.0029859999999999999 1 0 0 10 0 0.083964999999999998 0.119098 0.001219 0.0043779999999999999 0.012317 0.001603 0.031116000000000001 1 1 8 0.0029600133079717523 1
157 uniform 2 15 0.23399600000000001 1.4099038773627894 1 58 0.126335 0.0093130000000000001 0.084109000000000031 0.0023389999999999999 0.00076699999999999989 0.0025799999999999998 0.0087569999999999992 0.0088260000000000005 0.025874000000000001 0 0.012239999999999999 0.00087699999999999996 0.002666 0.001091 0.0033750000000000004 0.05789799999999997 0.017318 0 0 2 3 3 0.0029659999999999999 1 0 0 10 0 0.085654999999999995 0.12045599999999999 0.001222 0.0038969999999999999 0.011817000000000001 0.001655 0.030457999999999999 1 1 8 0.0029466841552837964 1
157 uniform 2 23 0.22797799999999999 1.3947783054226011 1 58 0.120321 0.0092060000000000006 0.083715999999999971 0.0025579999999999999 0.000754 0.0024380000000000001 0.0085920000000000007 0.00726 0.02162 0 0.012081 0.00087600000000000004 0.002784 0.001039 0.0034299999999999995 0.056758000000000003 0.018085999999999998 0 0 3 3 3 0.003003 1 0 0 10 0 0.080238000000000004 0.11447400000000001 0.001158 0.0040660000000000002 0.011677 0.001603 0.030518 1 1 8 0.0013211805896763558 1
157 uniform 3 0 0.41924099999999997 1.3929474444528365 1 66 0.302012 0.0090139999999999994 0.091667999999999986 0.0030850000000000001 0.00084900000000000004 0.0026979999999999999 0.0090720000000000002 0.185363 0.022877000000000002 0 0.01259 0.00098700000000000003 0.0024499999999999999 0.00108 0.0034290000000000002 0.058026999999999988 0.023666 0 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.26114500000000002 0.29615799999999998 0.000794 0.0039560000000000003 0.011714 0.0016919999999999999 0.032174000000000001 0 0 0 0 0
157 uniform 3 7 0.244892 1.3805304475374001 1 66 0.12238 0.0087119999999999993 0.097533999999999996 0.0030110000000000002 0.00081499999999999997 0.0024979999999999998 0.0085749999999999993 0.0073800000000000003 0.022069999999999999 0 0.012401000000000001 0.00091399999999999999 0.0024299999999999999 0.00095399999999999999 0.0032820000000000002 0.063644999999999993 0.023881999999999994 0 0 1 3 3 0.0030010000000000002 1 0 0 10 0 0.081064999999999998 0.11694499999999999 0.001183 0.003718 0.014087999999999998 0.0015590000000000001 0.031033999999999999 1 1 8 0.0030814517659222599 1
157 uniform 3 15 0.23732200000000001 1.3669854521133944 1 66 0.1191 0.008881 0.093402000000000013 0.0027650000000000001 0.00083600000000000005 0.0025070000000000001 0.0085570000000000004 0.0070369999999999999 0.021864000000000001 0 0.012316000000000001 0.00090700000000000004 0.0023399999999999996 0.00088199999999999997 0.0031939999999999994 0.061454999999999968 0.022016000000000004 0 0 2 3 3 0.0029650000000000002 1 0 0 10 0 0.080269999999999994 0.11373900000000001 0.001183 0.0039480000000000001 0.011781 0.001719 0.030858 1 1 8 0.0010056708740462418 1
157 uniform 3 23 0.28970299999999999 1.3540469122569625 1 66 0.17604500000000001 0.008796 0.089274000000000006 0.002568 0.00089700000000000001 0.0024009999999999999 0.0086420000000000004 0.0068120000000000003 0.021694999999999999 0 0.012553 0.00091600000000000004 0.059225 0.00089499999999999996 0.0031319999999999994 0.056592000000000003 0.022695 0 0 3 3 3 0.0029880000000000002 1 0 0 10 0 0.080624000000000001 0.17094100000000001 0.00114 0.003607 0.011857000000000001 0.0016299999999999999 0.031676000000000003 1 1 8 0.002152625263109895 1
157 uniform 4 0 1.0822560000000001 4.1108192167018505 1 119 0.82958699999999996 0.017097000000000001 0.201986 0.0076129999999999991 0.0016079999999999998 0.0027920000000000002 0.0084729999999999996 0.192354 0.24563299999999999 0.161521 0.052946 0.00095799999999999998 0.11793299999999998 0.00073499999999999998 0.004452000000000002 0.13326399999999994 0.048187999999999946 0 0 0 0 0 0 0 0 0 0 0 0.66224400000000005 0.82222700000000004 0.00080999999999999996 0.0028050000000000002 0.020164999999999999 0.001371 0.028650999999999999 0 0 0 0 0
157 uniform 4 7 0.50576299999999996 4.3712813542056095 1 119 0.254747 0.015023999999999999 0.20453000000000005 0.0065880000000000001 0.0013440000000000001 0.0030730000000000002 0.0093690000000000006 0.0084460000000000004 0.023345000000000001 0 0.012670000000000001 0.00095 0.12651199999999999 0.000571 0.0042430000000000011 0.13940600000000006 0.044849999999999994 0 0 1 4 4 0.00299 1 0 0 10 0 0.078836000000000003 0.24770200000000001 0.001206 0.0026199999999999999 0.019250000000000003 0.001371 0.027175999999999999 1 1 8 0.0019893436315691995 1
