case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
109 uniform 0 23 0.28932000000000002 2.1364585263950682 1 101 0.127336 0.011289 0.12806000000000001 0.0039659999999999999 0.0013319999999999999 0.0029659999999999999 0.00958 0.0063229999999999996 0.019699000000000001 0 0.017194000000000001 0.00099700000000000006 0.00062100000000000002 0.0010510000000000001 0.0034299999999999999 0.08319200000000003 0.028178999999999999 0 0 3 0 0 0.002898 1 0 0 8 0 0.085586999999999996 0.120645 0.001358 0.0045919999999999997 0.012663000000000001 0.001454 0.033181000000000002 0 0 0 0 0
109 uniform 1 0 0.41173199999999999 1.2654418437113462 1 108 0.198048 0.01217 0.17577699999999996 0.0044640000000000001 0.0012200000000000002 0.0031689999999999999 0.010682000000000001 0.070983000000000004 0.022088 0 0.016431999999999999 0.0010009999999999999 0.00059400000000000002 0.001405 0.0037779999999999997 0.12528 0.032348999999999968 0 0 0 0 0 0.0030560000000000001 1 0 0 9 0 0.153692 0.19123200000000001 0.00093800000000000003 0.0041939999999999998 0.013152000000000002 0.001354 0.035632999999999998 0 0 0 0 0
109 uniform 1 7 0.32011499999999998 1.3481411432444601 1 100 0.13691600000000001 0.0092549999999999993 0.14863999999999999 0.0042850000000000006 0.0010899999999999998 0.003058 0.010540000000000001 0.009639 0.021974 0 0.016244999999999999 0.00092100000000000005 0.000377 0.001797 0.0039310000000000005 0.10279300000000004 0.028295999999999998 0 0 1 1 1 0.0030720000000000001 1 0 0 9 0 0.094453999999999996 0.12970100000000001 0.001384 0.0040309999999999999 0.008548 0.0014450000000000001 0.037893000000000003 1 1 8 0.0013770262099678096 1
109 uniform 1 15 0.330847 1.4286589378052363 1 116 0.132077 0.0076699999999999997 0.16260399999999997 0.0050549999999999996 0.0015629999999999999 0.003091 0.010486000000000001 0.0084609999999999998 0.021142999999999999 0 0.016507000000000001 0.0010629999999999999 0.00037399999999999998 0.0015380000000000001 0.0034729999999999995 0.111931 0.031710999999999975 0 0 2 2 2 0.0030599999999999998 1 0 0 9 0 0.094453999999999996 0.12600500000000001 0.0013519999999999999 0.0042890000000000003 0.0086680000000000004 0.0012600000000000001 0.039289999999999999 1 1 8 0.0013168524300259607 1
109 uniform 1 23 0.28559600000000002 1.51182863323487 1 100 0.132688 0.011076000000000001 0.12013200000000002 0.0039369999999999995 0.00093899999999999995 0.0030379999999999999 0.01047 0.0086529999999999992 0.021010000000000001 0 0.015944 0.00094499999999999998 0.00060999999999999997 0.0012650000000000001 0.003823 0.084804000000000004 0.021039999999999993 0 0 3 1 1 0.0030609999999999999 1 0 0 9 0 0.090064000000000005 0.12571199999999999 0.001297 0.003676 0.012425 0.001217 0.036151000000000003 1 1 8 0.0015165383370730674 1
109 uniform 2 0 0.31595200000000001 1.243634666106495 1 95 0.18509 0.010356000000000001 0.098859999999999934 0.0040610000000000004 0.0012019999999999999 0.0029989999999999999 0.0095300000000000003 0.066674999999999998 0.019386 0 0.012978 0.0010870000000000001 0.00056800000000000004 0.00114 0.0032610000000000004 0.056899000000000012 0.026438 0 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.14480799999999999 0.179229 0.00088900000000000003 0.0037989999999999999 0.013326000000000001 3.4e-05 0.037779 0 0 0 0 0
109 uniform 2 7 0.25495400000000001 1.2698356510289421 1 95 0.118753 0.0099869999999999994 0.10359999999999997 0.0046369999999999996 0.001219 0.002892 0.0090900000000000009 0.0045820000000000001 0.018704999999999999 0 0.012581 0.00096599999999999995 0.00057200000000000003 0.001075 0.0032530000000000002 0.061734999999999984 0.02620599999999999 0 0 1 2 2 0.002843 1 0 0 10 0 0.079743999999999995 0.11298 0.0013359999999999999 0.0038349999999999999 0.013062000000000001 3.3000000000000003e-05 0.035409999999999997 0 0 0 0 0
109 uniform 2 15 0.24995300000000001 1.3011371128946088 1 94 0.11878 0.01043 0.099401000000000031 0.0040110000000000007 0.0010839999999999999 0.0028660000000000001 0.0093699999999999999 0.0048250000000000003 0.018738999999999999 0 0.012965000000000001 0.00093800000000000003 0.00058799999999999998 0.0011529999999999999 0.003271 0.059435999999999982 0.024565000000000014 0 0 2 2 2 0.0029849999999999998 1 0 0 10 0 0.079027 0.112291 0.001372 0.0037450000000000001 0.012801999999999999 2.6999999999999999e-05 0.034081 0 0 0 0 0
109 uniform 2 23 0.247531 1.3349661128561747 1 94 0.117288 0.0096790000000000001 0.099298000000000025 0.0039130000000000007 0.0010989999999999999 0.0028270000000000001 0.0090240000000000008 0.0045189999999999996 0.018331 0 0.012895 0.00098900000000000008 0.00057300000000000005 0.001122 0.0033150000000000002 0.059893999999999996 0.024019000000000002 0 0 3 1 1 0.0030079999999999998 1 0 0 10 0 0.079135999999999998 0.11150400000000001 0.0012099999999999999 0.0037309999999999999 0.012746 2.6999999999999999e-05 0.035180999999999997 0 0 0 0 0
109 uniform 3 0 0.27601100000000001 1.0599520324423266 1 66 0.175566 0.0099229999999999995 0.070347000000000007 0.003676 0.001031 0.0029719999999999998 0.0092449999999999997 0.067604999999999998 0.01009 0 0.015315 0.001008 0.00058299999999999997 0.0011349999999999999 0.0030719999999999996 0.043080999999999987 0.016524999999999998 0 0 0 0 0 0.0028649999999999999 1 0 0 9 0 0.13635700000000001 0.16992099999999999 0.00086600000000000002 0.0041910000000000003 0.013088000000000001 2.3e-05 0.034998000000000001 0 0 0 0 0
109 uniform 3 7 0.21007000000000001 1.0679851491594106 1 66 0.110058 0.0094310000000000001 0.070772000000000002 0.0034649999999999998 0.00094600000000000001 0.0029819999999999998 0.0092519999999999998 0.0046049999999999997 0.0094319999999999994 0 0.015332999999999999 0.001042 0.00056399999999999994 0.001023 0.0028979999999999991 0.043500000000000011 0.016485 0 0 1 2 2 0.0029190000000000002 1 0 0 9 0 0.072696999999999998 0.104977 0.0012179999999999999 0.0038839999999999999 0.012484 2.5999999999999998e-05 0.034902000000000002 0 0 0 0 0
109 uniform 3 15 0.208562 1.0784406873781314 1 58 0.117461 0.0093699999999999999 0.065417000000000003 0.0030010000000000002 0.00074899999999999999 0.0027720000000000002 0.0091199999999999996 0.0044289999999999998 0.018370999999999998 0 0.015056999999999999 0.00093999999999999997 0.00056799999999999993 0.0010169999999999999 0.0028969999999999998 0.040369000000000009 0.015499000000000002 0 0 2 1 1 0.0029260000000000002 1 0 0 9 0 0.080184000000000005 0.112289 0.001248 0.0038170000000000001 0.012475999999999999 2.1999999999999999e-05 0.033992000000000001 0 0 0 0 0
109 uniform 3 23 0.20860500000000001 1.0904271233317027 1 58 0.12085700000000001 0.0091140000000000006 0.06263500000000001 0.0026830000000000005 0.00060700000000000001 0.0027599999999999999 0.0091330000000000005 0.0060429999999999998 0.018312999999999999 0 0.016038 0.0010059999999999999 0.00058100000000000003 0.0009990000000000001 0.0028289999999999999 0.037632999999999993 0.015471999999999998 0 0 3 1 1 0.002993 1 0 0 9 0 0.083598000000000006 0.115915 0.001338 0.0038709999999999999 0.012806000000000001 2.5999999999999998e-05 0.034537999999999999 0 0 0 0 0
109 uniform 4 0 0.28311700000000001 1.0280781555263279 1 51 0.196127 0.0094839999999999994 0.062061999999999999 0.0026520000000000003 0.00074899999999999999 0.0027889999999999998 0.0093589999999999993 0.079784999999999995 0.019269000000000001 0 0.0135 0.001036 0.00059299999999999999 0.0010349999999999999 0.0028150000000000002 0.040225999999999991 0.013279000000000004 0 0 0 0 0 0.0029870000000000001 1 0 0 10 0 0.15817500000000001 0.19103999999999999 0.00089599999999999999 0.0045570000000000003 0.012799999999999999 2.5999999999999998e-05 0.036789000000000002 0 0 0 0 0
109 uniform 4 7 0.19949900000000001 1.0320953550804273 1 51 0.115387 0.0089650000000000007 0.059993999999999999 0.002513 0.00070500000000000001 0.0028609999999999998 0.0091999999999999998 0.0047790000000000003 0.018173000000000002 0 0.013065 0.00099099999999999991 0.00060700000000000001 0.000883 0.0028130000000000004 0.038348000000000014 0.013093 0 0 1 2 2 0.0029580000000000001 1 0 0 10 0 0.078960000000000002 0.110541 0.0014109999999999999 0.0040549999999999996 0.01209 2.1999999999999999e-05 0.034282 0 0 0 0 0
109 uniform 4 15 0.19911100000000001 1.0374230835613214 1 51 0.11623 0.0087919999999999995 0.05922800000000001 0.0024010000000000004 0.00063699999999999998 0.0027720000000000002 0.0092779999999999998 0.0057800000000000004 0.018072999999999999 0 0.013096 0.00091699999999999995 0.00056999999999999998 0.00080099999999999995 0.0031809999999999998 0.038505000000000005 0.012181000000000004 0 0 2 2 2 0.0029659999999999999 1 0 0 10 0 0.079925999999999997 0.111125 0.0012949999999999999 0.0037720000000000002 0.012307999999999999 2.5999999999999998e-05 0.034734000000000001 0 0 0 0 0
109 uniform 4 23 0.21110699999999999 1.0436459507793789 1 58 0.117411 0.0089440000000000006 0.068242999999999998 0.0026350000000000002 0.00069099999999999999 0.0027810000000000001 0.0089529999999999992 0.0057429999999999998 0.019883999999999999 0 0.012933999999999999 0.00093599999999999998 0.00057899999999999998 0.00089499999999999996 0.002702 0.044152000000000004 0.014453999999999993 0 0 3 2 2 0.0029260000000000002 1 0 0 10 0 0.081918000000000005 0.11267099999999999 0.0013179999999999999 0.0036719999999999999 0.011985000000000001 2.5000000000000001e-05 0.035083000000000003 0 0 0 0 0
110 linear 0 0 0.77851599999999999 479.6514160322136 1 112 0.49193799999999999 0.007868 0.24866800000000025 0.0069540000000000001 0.0018140000000000001 0.0029719999999999998 0.0091459999999999996 0.16414500000000001 0.022551000000000002 0 0.025680000000000001 0.00097499999999999996 0.19485599999999997 0.001304 0.0034919999999999999 0.11574100000000004 0.044639999999999964 0.020678000000000002 0 0 0 0 0.0030309999999999998 1 0 0 4 0 0.25531599999999999 0.48526900000000001 0.00090499999999999999 0.00462 0.012495999999999998 0.00166 0.034236000000000003 0 0 0 0 0
110 linear 0 7 0.68609900000000001 480.61084767672639 1 105 0.33952300000000002 0.0071459999999999996 0.31235700000000005 0.0059669999999999992 0.001212 0.0030100000000000001 0.0093019999999999995 0.0081569999999999993 0.021484 0 0.025479000000000002 0.001096 0.20061999999999997 0.0011950000000000001 0.0033659999999999992 0.19104399999999999 0.042869000000000025 0.019936000000000027 0 1 49 49 0.0030509999999999999 1 0 0 4 0 0.098655000000000007 0.33315899999999998 0.00141 0.0046880000000000003 0.011463000000000001 0.0014729999999999999 0.033936000000000001 1 1 8 0.0011126187066579157 1
110 linear 0 15 0.67258399999999996 474.75398072304034 1 105 0.32845999999999997 0.0068079999999999998 0.31106700000000015 0.0053080000000000002 0.001209 0.0029399999999999999 0.0088190000000000004 0.0075399999999999998 0.020986000000000001 0 0.025788999999999999 0.001078 0.19326400000000002 0.001078 0.0031879999999999999 0.19101199999999996 0.041986999999999997 0.019824000000000008 0 2 49 49 0.0030209999999999998 1 0 0 4 0 0.097519999999999996 0.32287900000000003 0.0012800000000000001 0.0042519999999999997 0.011125999999999999 0.0014840000000000001 0.034209000000000003 1 1 8 0.0012306520388364172 1
110 linear 0 23 0.68825899999999995 461.34793062976206 1 113 0.32630799999999999 0.0070609999999999996 0.32646800000000009 0.0057740000000000005 0.0012500000000000002 0.002643 0.0088360000000000001 0.0071450000000000003 0.021388999999999998 0 0.021787000000000001 0.00097499999999999996 0.19592999999999999 0.000861 0.0030750000000000005 0.19416800000000006 0.044459999999999979 0.02080100000000001 0 3 51 51 0.0029970000000000001 1 0 0 6 0 0.092632000000000006 0.320656 0.0012949999999999999 0.0043280000000000002 0.011594999999999999 0.001523 0.033422 1 1 8 0.0015289497343712673 1
110 linear 1 0 0.52328200000000002 9.9227944628573557 1 80 0.35820000000000002 0.012815999999999999 0.12954500000000005 0.0046779999999999999 0.001036 0.0030920000000000001 0.0094660000000000005 0.174204 0.084076999999999999 0 0.013278999999999999 0.00098400000000000007 0.0044819999999999999 0.0011850000000000001 0.0036059999999999998 0.055334999999999995 0.040539999999999972 0.01100500000000001 0 0 0 0 0.003026 1 0 0 10 0 0.31007000000000001 0.35219099999999998 0.000883 0.0036480000000000002 0.016420000000000001 3.6999999999999998e-05 0.030780999999999999 0 0 0 0 0
110 linear 1 7 0.37079400000000001 11.573191106120412 1 88 0.18521299999999999 0.012309 0.14744399999999996 0.0050759999999999998 0.0011360000000000001 0.0028869999999999998 0.0090950000000000007 0.0082400000000000008 0.080002000000000004 0 0.012931 0.00091100000000000003 0.0042839999999999996 0.001101 0.0035690000000000006 0.059788999999999995 0.046303999999999984 0.014868000000000011 0 1 4 4 0.0030100000000000001 1 0 0 10 0 0.13885700000000001 0.17907300000000001 0.001338 0.0034940000000000001 0.015730000000000001 2.5999999999999998e-05 0.029544999999999998 1 1 8 0.0015668509718968849 1
110 linear 1 15 0.34059400000000001 13.709359718200462 1 88 0.12707499999999999 0.011852 0.17675100000000007 0.0047949999999999998 0.001077 0.0027430000000000002 0.0085389999999999997 0.0081740000000000007 0.027657000000000001 0 0.011989 0.00086700000000000004 0.0042459999999999998 0.00091600000000000004 0.0034559999999999999 0.064112000000000016 0.043277000000000017 0.015486000000000005 0 2 4 4 0.0029380000000000001 1 0 0 10 0 0.083757999999999999 0.121518 0.001225 0.0031939999999999998 0.014880999999999998 2.3e-05 0.028339 1 1 8 0.002081568984199012 1
110 linear 1 23 0.34900500000000001 15.187928217747867 1 88 0.12698000000000001 0.011618 0.18596499999999996 0.0046259999999999999 0.001139 0.0028890000000000001 0.0083759999999999998 0.0080960000000000008 0.027968 0 0.011969 0.00088400000000000002 0.0042160000000000001 0.00094399999999999996 0.0034430000000000007 0.06486699999999998 0.042122000000000021 0.01565200000000001 0 3 4 4 0.0029710000000000001 1 0 0 10 0 0.083782999999999996 0.121325 0.0012949999999999999 0.003104 0.014516000000000001 2.5000000000000001e-05 0.028208 1 1 8 0.0019323016411551765 1
110 linear 2 0 0.41289599999999999 5.4305073694781951 1 53 0.29632399999999998 0.0091400000000000006 0.088666000000000023 0.0038110000000000002 0.00086499999999999999 0.0028540000000000002 0.008319 0.17746799999999999 0.028445000000000002 0 0.012581999999999999 0.00088000000000000003 0.0031530000000000004 0.0013209999999999999 0.003326 0.043435000000000001 0.023968 0.0060200000000000002 0 0 0 0 0.0029689999999999999 1 0 0 10 0 0.25705 0.29033500000000001 0.00083699999999999996 0.0036549999999999998 0.011237 2.5000000000000001e-05 0.030986 0 0 0 0 0
110 linear 2 7 0.38944299999999998 5.4304213677665167 1 53 0.26458199999999998 0.0087869999999999997 0.09778600000000004 0.0035569999999999998 0.00071500000000000003 0.0025230000000000001 0.0079399999999999991 0.0085019999999999991 0.027734000000000002 0 0.012323000000000001 0.00091600000000000004 0.14385799999999999 0.0011620000000000001 0.0032480000000000005 0.053453000000000021 0.022879999999999991 0.0059979999999999999 0 1 6 6 0.0029269999999999999 1 0 0 10 0 0.086491999999999999 0.25899899999999998 0.0012390000000000001 0.0035820000000000001 0.011026000000000001 2.6999999999999999e-05 0.030020000000000002 1 1 8 0.0014374267095720774 1
110 linear 2 15 0.240977 5.4352119653659035 1 53 0.12210500000000001 0.008626 0.091871000000000036 0.0034859999999999999 0.00068999999999999997 0.0022820000000000002 0.0077600000000000004 0.0085120000000000005 0.027247 0 0.011745 0.00084500000000000005 0.0030670000000000003 0.00096299999999999999 0.003179 0.049080000000000013 0.021541000000000005 0.0060270000000000002 0 2 6 6 0.0029640000000000001 1 0 0 10 0 0.085536000000000001 0.116703 0.0012390000000000001 0.0034099999999999998 0.011299999999999999 1.8e-05 0.030284999999999999 1 1 8 0.001407181236675156 1
110 linear 2 23 0.245453 5.4427625852343109 1 53 0.12429800000000001 0.0083960000000000007 0.094579999999999984 0.0032559999999999998 0.00070600000000000003 0.0024680000000000001 0.0079539999999999993 0.0082959999999999996 0.028330999999999999 0 0.011971000000000001 0.00080000000000000004 0.0030609999999999999 0.00095200000000000005 0.003045 0.050612999999999998 0.022652000000000002 0.0060180000000000008 0 3 6 6 0.002947 1 0 0 10 0 0.087706000000000006 0.11901299999999999 0.0012099999999999999 0.0032980000000000002 0.010902999999999999 2.9e-05 0.031552999999999998 1 1 8 0.0014226940571569324 1
110 linear 3 0 0.40265099999999998 5.0951674740592026 1 53 0.29158400000000001 0.0084110000000000001 0.085123000000000004 0.0031769999999999997 0.000602 0.002408 0.0079209999999999992 0.174812 0.027740999999999998 0 0.013872000000000001 0.00084099999999999995 0.0030140000000000002 0.0010449999999999999 0.0031360000000000003 0.042220000000000021 0.021641000000000007 0.0060140000000000002 0 0 0 0 0.0029069999999999999 1 0 0 10 0 0.25486900000000001 0.28611700000000001 0.00083500000000000002 0.0035639999999999999 0.011335000000000001 2.5999999999999998e-05 0.031022999999999998 0 0 0 0 0
110 linear 3 7 0.34191500000000002 5.0829440071414966 1 53 0.220472 0.0084519999999999994 0.095473000000000016 0.00313 0.00061399999999999996 0.0022720000000000001 0.0076150000000000002 0.0085059999999999997 0.027518999999999998 0 0.011561999999999999 0.00079900000000000001 0.103364 0.00092699999999999998 0.0030529999999999997 0.051950999999999997 0.022270000000000009 0.005999 0 1 6 6 0.0029369999999999999 1 0 0 10 0 0.084568000000000004 0.21526799999999999 0.001181 0.0032829999999999999 0.010835000000000001 2.4000000000000001e-05 0.029510000000000002 1 1 8 0.0017126944638571906 1
