case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
39 uniform 3 0 0.37080099999999999 1.0105759604944786 1 43 0.29969099999999999 0.0092270000000000008 0.054369000000000008 0.001586 0.00048999999999999998 0.002258 0.0075859999999999999 0.19170999999999999 0.042852000000000001 0 0.012309 0.00083100000000000003 0.011133000000000001 0.001065 0.0033440000000000002 0.030450000000000001 0.017459999999999993 0 0 0 0 0 0.0030010000000000002 1 0 0 10 0 0.25455699999999998 0.29352699999999998 0.00078600000000000002 0.003859 0.010797999999999999 2.4000000000000001e-05 0 0 0 0 0 0 43 35 8 3 0 3 0 0 111 35 5 3 0.025128000000000011 0 0 0 0 0 86 0 0 15 32 39
39 uniform 3 7 0.17675299999999999 1.0112501479341649 1 43 0.099636000000000002 0.0085170000000000003 0.061012999999999998 0.0015659999999999999 0.00054799999999999998 0.0022569999999999999 0.0075030000000000001 0.0066600000000000001 0.021975999999999999 0 0.011618 0.00080599999999999997 0.019244000000000001 0.00095399999999999999 0.003248 0.037568999999999998 0.016962999999999999 0 0 1 13 13 0.0029320000000000001 1 0 0 10 0 0.048312000000000001 0.094107999999999997 0.001193 0.003882 0.010248999999999999 2.4000000000000001e-05 0 1 1 8 0.002333872954951864 1 43 35 8 3 0 3 0 0 111 35 5 3 0.032411999999999989 0 0 0 0 0 86 0 0 21 30 35
39 uniform 3 15 0.1759 1.0122083330636042 1 43 0.091195999999999999 0.0085550000000000001 0.068616999999999997 0.001738 0.00045600000000000003 0.0021310000000000001 0.0071700000000000002 0.006587 0.022040000000000001 0 0.011544 0.00077300000000000003 0.011651999999999999 0.00098299999999999993 0.0031250000000000002 0.042930000000000003 0.017371999999999999 0 0 2 13 13 0.0029359999999999998 1 0 0 10 0 0.048083000000000001 0.086171999999999999 0.001129 0.0038990000000000001 0.010444999999999999 2.0999999999999999e-05 0 1 1 8 0.0020627660888564983 1 43 35 8 3 0 3 0 0 113 35 5 3 0.037773999999999995 0 0 0 0 0 86 0 0 17 31 38
39 uniform 3 23 0.32291900000000001 1.0134755913103113 1 43 0.24496999999999999 0.0083540000000000003 0.062070000000000007 0.0016229999999999999 0.00049599999999999991 0.0022420000000000001 0.0075599999999999999 0.0070590000000000002 0.022034000000000002 0 0.011734 0.00077300000000000003 0.16514000000000001 0.00089899999999999995 0.0032650000000000001 0.038291000000000006 0.01729099999999999 0 0 3 13 13 0.0028839999999999998 1 0 0 10 0 0.048467999999999997 0.23996400000000001 0.0011349999999999999 0.0036470000000000001 0.010158 2.0999999999999999e-05 0 1 1 8 0.0013885657631659042 1 43 35 8 3 0 3 0 0 117 35 5 3 0.033124000000000001 0 0 0 0 0 86 0 0 22 27 37
39 uniform 4 0 0.37858900000000001 1.009603432221533 1 37 0.32211600000000001 0.0086339999999999993 0.037846999999999999 0.001918 0.00063299999999999988 0.0024680000000000001 0.0078630000000000002 0.191083 0.073849999999999999 0 0.012945 0.00084199999999999998 0.0031070000000000004 0.00096299999999999999 0.0029089999999999997 0.017312999999999999 0.014927000000000003 0 0 0 0 0 0.003019 1 0 0 10 0 0.28557700000000003 0.31679099999999999 0.00080099999999999995 0.0039100000000000003 0.010831 2.3e-05 0 0 0 0 0 0 37 31 6 3 0 3 0 0 99 31 3 3 0.012713000000000004 0 0 0 0 0 74 0 0 20 21 33
39 uniform 4 7 0.15781700000000001 1.0093623020594422 1 37 0.083936999999999998 0.0083560000000000006 0.055761999999999985 0.0018409999999999998 0.00056400000000000005 0.0024380000000000001 0.0077720000000000003 0.0067600000000000004 0.021940999999999999 0 0.011873999999999999 0.00081499999999999997 0.0029810000000000001 0.00098799999999999995 0.0029789999999999999 0.035505999999999989 0.014680000000000002 0 0 1 15 15 0.0028860000000000001 1 0 0 10 0 0.048488999999999997 0.078754000000000005 0.001214 0.0037469999999999999 0.010518999999999999 2.4000000000000001e-05 0 1 1 8 0.0025710001335541152 1 37 31 6 3 0 3 0 0 99 31 3 3 0.030955 0 0 0 0 0 74 0 0 15 29 30
39 uniform 4 15 0.15281900000000001 1.0090856597512532 1 37 0.083997000000000002 0.0081670000000000006 0.051068999999999996 0.0018630000000000001 0.00049899999999999999 0.0023 0.0073769999999999999 0.0067349999999999997 0.022719 0 0.011946999999999999 0.00078399999999999997 0.0032269999999999998 0.0020279999999999999 0.0028700000000000002 0.032037000000000003 0.013403000000000002 0 0 2 15 15 0.0029499999999999999 1 0 0 10 0 0.048801999999999998 0.079288999999999998 0.001175 0.0033519999999999999 0.010106 2.4000000000000001e-05 0 1 1 8 0.0013056323924142672 1 37 31 6 3 0 3 0 0 99 31 3 3 0.027571999999999999 0 0 0 0 0 74 0 0 22 26 26
39 uniform 4 23 0.15391099999999999 1.0088131145999959 1 37 0.081211000000000005 0.0080160000000000006 0.055101999999999998 0.0017960000000000001 0.00048399999999999995 0.0022169999999999998 0.0070130000000000001 0.0064289999999999998 0.022615 0 0.011839000000000001 0.00083500000000000002 0.0030769999999999999 0.00072300000000000001 0.0028479999999999998 0.034853000000000002 0.014644000000000001 0 0 3 15 15 0.0029529999999999999 1 0 0 10 0 0.048460000000000003 0.076609999999999998 0.0010790000000000001 0.0034629999999999999 0.010046999999999999 2.4000000000000001e-05 0 1 1 8 0.0042704839750476627 1 37 31 6 3 0 3 0 0 99 31 3 3 0.030429999999999992 0 0 0 0 0 74 0 0 19 24 31
40 linear 0 0 0.71737600000000001 2.7105920409045701 1 101 0.40612900000000002 0.010725999999999999 0.28189500000000001 0.0053280000000000003 0.0014809999999999999 0.0029290000000000002 0.00911 0.187501 0.154423 0 0.015131 0.00096699999999999998 0.002032 0.00077999999999999999 0.0038449999999999999 0.066233 0.026076999999999999 0.013782000000000001 0 0 0 0 0.002967 1 0 0 9 0 0.36471199999999998 0.39997700000000003 0.00087100000000000003 0.0036059999999999998 0.012279 0.001578 0 0 0 0 0 0 61 31 30 3 4 7 0 2 216 44 8 41 0.044234000000000002 2 2 0 0 0 218 0 0 90 112 16
40 linear 0 7 0.40195700000000001 2.7062666322760367 1 102 0.084613999999999995 0.010474000000000001 0.288105 0.0051960000000000001 0.0014700000000000002 0.0053699999999999998 0.0091459999999999996 0.0058900000000000003 0.011219 0 0.015855999999999999 0.0010219999999999999 0.001983 0.00068199999999999999 0.003411 0.064692 0.027317999999999992 0.015286000000000006 0 1 0 0 0.0029780000000000002 1 0 0 9 0 0.041201000000000002 0.078627000000000002 0.0012340000000000001 0.0036510000000000002 0.01257 0.0013960000000000001 0 0 0 0 0 0 62 32 30 3 5 8 0 2 246 50 7 42 0.042023000000000005 2 1 0 0 0 236 0 0 104 115 17
40 linear 0 15 0.42766999999999999 2.6725818180420537 1 117 0.081685999999999995 0.010874 0.31591500000000006 0.0055539999999999999 0.0018760000000000001 0.0028470000000000001 0.0087209999999999996 0.005365 0.01116 0 0.014829 0.001026 0.0019099999999999998 0.00066299999999999996 0.0036440000000000001 0.069785 0.029071000000000013 0.016635999999999995 0 2 0 0 0.0030179999999999998 1 0 0 9 0 0.039510999999999998 0.074261999999999995 0.0011869999999999999 0.0037039999999999998 0.012283000000000001 0.001534 0 0 0 0 0 0 75 44 31 3 5 8 0 2 280 62 8 44 0.044176 2 2 0 0 0 266 0 0 131 121 14
40 linear 0 23 0.41953499999999999 2.6073696437500056 1 116 0.085586999999999996 0.010999999999999999 0.30369000000000002 0.0052160000000000002 0.0017949999999999999 0.0027430000000000002 0.0090159999999999997 0.005868 0.010886 0 0.018148000000000001 0.00095399999999999999 0.0018189999999999999 0.0010970000000000001 0.0037070000000000002 0.070303999999999991 0.029798999999999996 0.016282000000000012 0 3 0 0 0.00296 1 0 0 8 0 0.042825000000000002 0.078326999999999994 0.0011720000000000001 0.0035990000000000002 0.012400000000000001 0.001446 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.04394 2 0 0 0 0 262 0 0 119 127 16
40 linear 1 0 0.53475700000000004 2.5246801130977099 1 86 0.26099899999999998 0.010038999999999999 0.24732100000000001 0.004326 0.0010150000000000001 0.0027729999999999999 0.0089049999999999997 0.17199 0.023359999999999999 0 0.015651999999999999 0.001111 0.0018940000000000001 0.00068499999999999995 0.0033299999999999996 0.057921 0.019549000000000007 0.011242999999999998 0 0 0 0 0.003078 1 0 0 9 0 0.21975500000000001 0.25529099999999999 0.00085800000000000004 0.004463 0.012936999999999999 0.0013749999999999999 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.039032999999999998 2 1 0 0 0 172 0 0 75 92 5
40 linear 1 7 0.36078300000000002 2.5547864258818991 1 86 0.092480000000000007 0.0095490000000000002 0.24273700000000009 0.0047540000000000004 0.00087600000000000004 0.0030379999999999999 0.0093629999999999998 0.0059550000000000002 0.022634999999999999 0 0.015297 0.00096199999999999996 0.0019030000000000002 0.00061799999999999995 0.0031780000000000007 0.054424999999999987 0.019054999999999999 0.010971000000000007 0 1 0 0 0.0030000000000000001 1 0 0 9 0 0.052757999999999999 0.087228 0.0013500000000000001 0.0042729999999999999 0.012171000000000001 0.001387 0 0 0 0 0 0 48 22 26 3 4 7 0 2 151 28 7 36 0.035151999999999996 2 1 0 0 0 172 0 0 89 75 8
40 linear 1 15 0.39288800000000001 2.559149490039955 1 101 0.089784000000000003 0.010527999999999999 0.27665999999999996 0.0043700000000000006 0.0012700000000000001 0.0027959999999999999 0.0087639999999999992 0.0056950000000000004 0.021947999999999999 0 0.013306 0.00084900000000000004 0.001794 0.000602 0.0033750000000000004 0.062775999999999957 0.023077999999999991 0.014123000000000009 0 2 0 0 0.0030010000000000002 1 0 0 10 0 0.049288999999999999 0.083725999999999995 0.001196 0.0041050000000000001 0.012593000000000002 0.0015969999999999999 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.039396999999999981 2 2 0 0 0 218 0 0 111 97 10
40 linear 1 23 0.40499200000000002 2.5315378505677981 1 109 0.082489000000000007 0.0099550000000000003 0.29509399999999991 0.004718 0.001552 0.002882 0.0084670000000000006 0.0046499999999999996 0.012735 0 0.0177 0.0010200000000000001 0.0018489999999999999 0.00068499999999999995 0.0033190000000000003 0.069471999999999964 0.025747000000000006 0.015162000000000002 0 3 1 1 0.002996 1 0 0 8 0 0.043607 0.076942999999999998 0.0012080000000000001 0.0040749999999999996 0.011953999999999999 0.001402 0 0 0 0 0 0 67 39 28 3 6 9 0 2 241 51 8 41 0.045097999999999992 2 2 0 0 0 234 0 0 112 112 10
40 linear 2 0 0.56342099999999995 1.9543399996879096 1 108 0.24301800000000001 0.007894 0.29780099999999993 0.0044520000000000002 0.0012340000000000001 0.0029150000000000001 0.0093360000000000005 0.159055 0.023007 0 0.012730999999999999 0.001016 0.0010709999999999999 0.0018500000000000001 0.0037229999999999997 0.082503000000000021 0.035665999999999989 0.020532000000000009 0 0 0 0 0.00299 1 0 0 10 0 0.20411599999999999 0.235903 0.00082600000000000002 0.0052750000000000002 0.0086029999999999995 0.001591 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.055229999999999987 0 0 0 0 0 274 0 0 129 112 33
40 linear 2 7 0.38569399999999998 2.0522858463833771 1 94 0.090753 0.0075420000000000001 0.27270100000000008 0.0037799999999999999 0.001049 0.0027439999999999999 0.0090410000000000004 0.0088830000000000003 0.022723 0 0.013093 0.0010169999999999999 0.001126 0.0012830000000000001 0.0032449999999999996 0.070365999999999998 0.028182000000000026 0.013815000000000001 0 1 0 0 0.0029919999999999999 1 0 0 10 0 0.054133000000000001 0.084652000000000005 0.001261 0.0049399999999999999 0.008933 0.0015 0 1 1 8 0.0031773210290773047 1 69 35 34 3 4 7 1 1 252 52 10 49 0.044942999999999997 1 1 0 0 0 246 0 0 119 110 17
40 linear 2 15 0.38749 2.1201564745434327 1 101 0.093076000000000006 0.010466 0.26738000000000006 0.0045240000000000002 0.0012359999999999999 0.0027390000000000001 0.0087469999999999996 0.0074710000000000002 0.022534999999999999 0 0.013285999999999999 0.001067 0.0018489999999999999 0.00074299999999999995 0.0034229999999999998 0.063064999999999982 0.024271999999999995 0.013475000000000006 0 2 0 0 0.0030639999999999999 1 0 0 10 0 0.052394999999999997 0.087131 0.0011509999999999999 0.0044780000000000002 0.012644000000000001 0.0014610000000000001 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.040751000000000009 2 3 0 0 0 218 0 0 99 108 11
40 linear 2 23 0.38674199999999997 2.1470753008435075 1 101 0.089720999999999995 0.0098279999999999999 0.27136299999999991 0.0042369999999999994 0.0012459999999999999 0.0027179999999999999 0.0088579999999999996 0.0062639999999999996 0.022994000000000001 0 0.012852000000000001 0.00094399999999999996 0.0017929999999999999 0.00063299999999999999 0.0033620000000000004 0.061478000000000005 0.024326999999999994 0.013213000000000011 0 3 0 0 0.0029529999999999999 1 0 0 10 0 0.050889999999999998 0.084140000000000006 0.001268 0.0043270000000000001 0.012015000000000001 0.0013550000000000001 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.039409 1 1 0 0 0 218 0 0 103 101 14
40 linear 3 0 0.34517700000000001 1.3667360187249562 1 66 0.242117 0.0095530000000000007 0.080451999999999996 0.0036160000000000003 0.00090900000000000009 0.0028969999999999998 0.0093469999999999994 0.15921099999999999 0.02103 0 0.012992999999999999 0.00097000000000000005 0.0019129999999999998 0.001024 0.0033299999999999996 0.033939999999999998 0.018073000000000002 0.010454000000000005 0 0 0 0 0.00296 1 0 0 10 0 0.20141200000000001 0.236096 0.00083100000000000003 0.004065 0.012927000000000001 4.6e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 283 76 6 3 0.024573000000000005 0 0 0 0 0 176 0 0 79 88 9
40 linear 3 7 0.188444 1.4010610477922862 1 66 0.085570999999999994 0.0090889999999999999 0.081367000000000009 0.0031970000000000002 0.0010200000000000001 0.0027130000000000001 0.0089280000000000002 0.0059480000000000002 0.020393999999999999 0 0.012375000000000001 0.0010039999999999999 0.0018489999999999999 0.0010139999999999999 0.0031290000000000003 0.035793999999999979 0.017623000000000007 0.010382000000000001 0 1 1 1 0.0029499999999999999 1 0 0 10 0 0.047086000000000003 0.080221000000000001 0.001207 0.0040070000000000001 0.012272999999999999 5.0000000000000002e-05 0 0 0 0 0 0 66 56 10 3 1 4 0 0 287 75 6 4 0.026661999999999995 0 0 0 0 0 176 0 0 81 88 7
40 linear 3 15 0.17651500000000001 1.4343390241974234 1 58 0.083086999999999994 0.0087469999999999996 0.074674000000000004 0.0026459999999999999 0.00079500000000000003 0.0026540000000000001 0.0090189999999999992 0.004326 0.019650999999999998 0 0.013169 0.0010020000000000001 0.0018270000000000001 0.00091699999999999995 0.0031099999999999995 0.033868999999999996 0.015892 0.0094000000000000021 0 2 1 1 0.0030200000000000001 1 0 0 10 0 0.045470999999999998 0.077939999999999995 0.0011689999999999999 0.0038830000000000002 0.012160999999999998 3.1000000000000001e-05 0 0 0 0 0 0 58 48 10 3 1 4 0 0 258 67 6 4 0.025840000000000002 0 0 0 0 0 160 0 0 60 95 5
40 linear 3 23 0.18451699999999999 1.4568828323579093 1 58 0.083567000000000002 0.0087200000000000003 0.081858999999999973 0.0027450000000000005 0.00079100000000000004 0.0025070000000000001 0.0085810000000000001 0.0059800000000000001 0.020160999999999998 0 0.012503999999999999 0.00093000000000000005 0.001869 0.00096500000000000004 0.0030869999999999995 0.037512999999999998 0.016905000000000003 0.0095770000000000004 0 3 2 2 0.0029060000000000002 1 0 0 10 0 0.046615999999999998 0.078451000000000007 0.0011950000000000001 0.0036970000000000002 0.012048999999999999 3.6000000000000001e-05 0 0 0 0 0 0 58 48 10 3 1 4 0 0 254 67 6 4 0.029423999999999999 0 0 0 0 0 160 0 0 77 79 4
40 linear 4 0 0.322403 1.1211827033277788 1 51 0.25294499999999998 0.0088719999999999997 0.051917999999999999 0.0024359999999999998 0.00080999999999999996 0.002836 0.0090760000000000007 0.178337 0.013414000000000001 0 0.013119 0.00098400000000000007 0.0018270000000000001 0.0011839999999999999 0.0031549999999999998 0.02339200000000001 0.011030999999999999 0.0060049999999999999 0 0 0 0 0.0029889999999999999 1 0 0 10 0 0.21356 0.24721799999999999 0.000794 0.0045250000000000004 0.012383 2.3e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 159 43 5 3 0.017065 0 0 0 0 0 102 0 0 43 54 5
40 linear 4 7 0.161796 1.1165719396519218 1 59 0.083896999999999999 0.0084390000000000003 0.059513999999999997 0.00281 0.00099899999999999989 0.0026129999999999999 0.0087819999999999999 0.0049170000000000004 0.020483000000000001 0 0.012614999999999999 0.00091200000000000005 0.0018709999999999998 0.00098799999999999995 0.0031119999999999997 0.027455000000000004 0.012194999999999999 0.0069319999999999989 0 1 2 2 0.0029889999999999999 1 0 0 10 0 0.046379999999999998 0.078777 0.0011980000000000001 0.0040130000000000001 0.012001000000000001 2.4000000000000001e-05 0 0 0 0 0 0 59 51 8 3 0 3 0 0 184 51 5 3 0.020150999999999995 0 0 0 0 0 118 0 0 44 71 3
40 linear 4 15 0.15090000000000001 1.1102343678045663 1 51 0.081605999999999998 0.0084399999999999996 0.052414000000000009 0.0023449999999999999 0.00076500000000000005 0.002598 0.0088000000000000005 0.0044600000000000004 0.019546999999999998 0 0.013018999999999999 0.00090200000000000002 0.0018500000000000001 0.00081400000000000005 0.0030200000000000001 0.024543000000000006 0.010530000000000001 0.0060349999999999987 0 2 1 1 0.0029510000000000001 1 0 0 10 0 0.045504000000000003 0.076808000000000001 0.0011429999999999999 0.004058 0.011531999999999999 2.1999999999999999e-05 0 0 0 0 0 0 51 42 9 3 1 4 0 0 163 42 5 4 0.018205999999999996 0 0 0 0 0 102 0 0 42 55 5
40 linear 4 23 0.14933299999999999 1.1030760460615556 1 51 0.080877000000000004 0.0090340000000000004 0.051272000000000012 0.0021510000000000001 0.00075899999999999991 0.0024359999999999998 0.0084709999999999994 0.0042139999999999999 0.019918999999999999 0 0.012749 0.000834 0.0017930000000000003 0.00068199999999999999 0.0028449999999999999 0.02363599999999999 0.010187999999999999 0.0059959999999999996 0 3 1 1 0.002983 1 0 0 10 0 0.045023000000000001 0.075830999999999996 0.001152 0.0038639999999999998 0.011653999999999998 1.5e-05 0 0 0 0 0 0 51 42 9 3 1 4 0 0 161 42 5 4 0.017274000000000005 0 0 0 0 0 102 0 0 48 49 5
40 uniform 0 0 0.54299600000000003 2.5630262311096272 1 101 0.40640900000000002 0.011079 0.10726600000000001 0.0048329999999999996 0.001547 0.0027910000000000001 0.0088140000000000007 0.187003 0.15573500000000001 0 0.014836 0.00096000000000000002 0.001951 0.00096699999999999998 0.0035750000000000005 0.066321999999999992 0.025467000000000004 0 0 0 0 0 0.0030730000000000002 1 0 0 9 0 0.36513600000000002 0.40025899999999998 0.00089499999999999996 0.0035360000000000001 0.012438000000000001 0.001583 0 0 0 0 0 0 59 30 29 3 6 9 0 2 223 43 8 42 0.043240999999999981 2 2 0 0 0 218 0 0 97 106 15
40 uniform 0 7 0.20131399999999999 2.5603502243755898 1 94 0.077899999999999997 0.010224 0.096635999999999986 0.0039230000000000003 0.0013009999999999999 0.0027620000000000001 0.0084080000000000005 0.0054299999999999999 0.011074000000000001 0 0.015393 0.00095399999999999999 0.0019249999999999998 0.00060999999999999997 0.0032320000000000001 0.058379000000000021 0.024007999999999991 0 0 1 0 0 0.0029810000000000001 1 0 0 9 0 0.039608999999999998 0.072359999999999994 0.0012130000000000001 0.0033349999999999999 0.011831 0.0013780000000000001 0 0 0 0 0 0 54 27 27 3 5 8 0 2 206 40 7 39 0.037273999999999995 2 1 0 0 0 204 0 0 89 100 15
40 uniform 0 15 0.2177 2.5396740813561789 1 109 0.078038999999999997 0.010802000000000001 0.11176999999999997 0.004509 0.001449 0.0026610000000000002 0.0084290000000000007 0.005228 0.0112 0 0.014489999999999999 0.0009859999999999999 0.0018830000000000001 0.00068900000000000005 0.0034740000000000001 0.067196000000000006 0.027597000000000014 0 0 2 0 0 0.0029889999999999999 1 0 0 9 0 0.038850999999999997 0.072026999999999994 0.0012290000000000001 0.0035109999999999998 0.011930999999999999 0.00139 0 0 0 0 0 0 67 36 31 3 5 8 0 2 254 54 8 44 0.042823 2 2 0 0 0 250 0 0 124 113 13
