case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 15 0.18609700000000001 3.4745159607250247 1 81 0.082479999999999998 0.011393 0.075221999999999997 0.0037040000000000003 0.0011000000000000001 0.0022360000000000001 0.0077929999999999996 0.007639 0.019379 0 0.011559 0.00080599999999999997 0.000776 0.00074899999999999999 0.0034030000000000002 0.038169000000000002 0.022172000000000008 0 0 2 7 7 0.002869 1 0 0 10 0 0.045301000000000001 0.077210000000000001 0.001168 0.0026540000000000001 0.014393999999999999 2.1999999999999999e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 1 11 0.027949999999999996 0 0 0 0 0 176 0 0 34 124 18 0 0 0 0 0 0
137 uniform 1 23 0.200793 3.6699847652890325 1 89 0.081864999999999993 0.011183 0.088650000000000034 0.0042179999999999995 0.0011540000000000001 0.0022049999999999999 0.0077549999999999997 0.0077520000000000002 0.019252999999999999 0 0.011252 0.00076499999999999995 0.00079500000000000013 0.00077999999999999999 0.0033659999999999996 0.04363400000000002 0.028405 0 0 3 8 8 0.0029090000000000001 1 0 0 10 0 0.044893000000000002 0.076628000000000002 0.0011100000000000001 0.0026489999999999999 0.014544 2.6999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 1 14 0.032193999999999993 0 0 0 0 0 208 0 0 39 140 29 0 0 0 0 0 0
148 linear 2 0 0.37318800000000002 4.7925754979184001 1 94 0.13989299999999999 0.010522 0.20606799999999995 0.0047489999999999997 0.0013810000000000001 0.0029880000000000002 0.0093200000000000002 0.057911999999999998 0.021735000000000001 0 0.010862 0.00087200000000000005 0.00059299999999999999 0.0011720000000000001 0.0036440000000000001 0.060698000000000023 0.031331000000000019 0.01607200000000001 0 0 0 0 0.0029719999999999998 1 0 0 11 0 0.098576999999999998 0.133719 0.00083100000000000003 0.0040940000000000004 0.012839999999999999 0.0015629999999999999 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 4 50 0.034248000000000001 0 0 0 0 0 260 0 0 109 127 24 0 0 0 0 0 0
148 linear 2 7 0.34104099999999998 4.1894226289219132 1 109 0.094006999999999993 0.013908999999999999 0.21261800000000008 0.0055689999999999993 0.0014630000000000001 0.0027910000000000001 0.0094369999999999992 0.006992 0.021070999999999999 0 0.011724 0.001065 0.00077799999999999994 0.0010280000000000001 0.0038160000000000004 0.071524000000000004 0.03681199999999997 0.018672000000000005 0 1 1 1 0.0029650000000000002 1 0 0 11 0 0.047925000000000002 0.086821999999999996 0.001364 0.0033340000000000002 0.016685999999999999 0.001281 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 2 59 0.041756000000000008 2 1 0 0 0 290 0 0 108 147 35 0 0 0 0 0 0
148 linear 2 15 0.30879000000000001 3.4748953203180042 1 118 0.084388000000000005 0.010204 0.19294799999999998 0.0069279999999999993 0.0016339999999999998 0.0027299999999999998 0.0090480000000000005 0.008456 0.020591000000000002 0 0.0068250000000000003 0.00092800000000000001 0.00059899999999999992 0.0011100000000000001 0.0035739999999999995 0.072624999999999981 0.031065000000000009 0.016968 0 2 0 0 0.00299 1 0 0 13 0 0.044150000000000002 0.078075000000000006 0.0013699999999999999 0.0037069999999999998 0.012966 0.0011720000000000001 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 4 58 0.045014999999999993 5 0 0 0 0 280 0 0 103 158 19 0 0 0 0 0 0
148 linear 2 23 0.30018099999999998 2.8877954191769493 1 110 0.086488999999999996 0.013202 0.17815999999999993 0.005986 0.001523 0.0028830000000000001 0.0087419999999999998 0.0081250000000000003 0.020088999999999999 0 0.0065380000000000004 0.00096400000000000001 0.00078600000000000002 0.00088699999999999998 0.0038239999999999997 0.070830000000000018 0.028724999999999994 0.015420999999999999 0 3 3 3 0.0028549999999999999 1 0 0 13 0 0.042105999999999998 0.080032000000000006 0.001263 0.0028050000000000002 0.016530000000000003 0.0012620000000000001 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 4 54 0.044435000000000002 2 1 0 0 0 250 0 0 119 114 17 0 0 0 0 0 0
148 uniform 2 0 0.28390199999999999 4.8614082882344691 1 94 0.14327999999999999 0.011551000000000001 0.113056 0.0042459999999999998 0.00114 0.0027269999999999998 0.0099089999999999994 0.056842999999999998 0.023947 0 0.012494999999999999 0.00092299999999999999 0.0006069999999999999 0.001122 0.003578 0.059491999999999996 0.033437999999999968 0 0 0 0 0 0.0030200000000000001 1 0 0 11 0 0.101476 0.13713900000000001 0.00095699999999999995 0.0039919999999999999 0.013257 0.001467 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 4 45 0.035166000000000003 0 0 0 0 0 276 0 0 114 137 25 0 0 0 0 0 0
148 uniform 2 7 0.26533499999999999 4.2862152785150887 1 109 0.097216999999999998 0.014841 0.13262900000000002 0.0052569999999999995 0.0013709999999999998 0.002506 0.0098779999999999996 0.0070790000000000002 0.022630000000000001 0 0.012690999999999999 0.0010820000000000001 0.00081499999999999997 0.00098299999999999993 0.0038929999999999998 0.071835999999999955 0.037906999999999934 0 0 1 1 1 0.0030279999999999999 1 0 0 11 0 0.050541000000000003 0.090184 0.0013290000000000001 0.003326 0.017153999999999999 0.001382 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 2 59 0.04197 2 1 0 0 0 290 0 0 108 147 35 0 0 0 0 0 0
148 uniform 2 15 0.24129600000000001 3.5790781174617181 1 110 0.093951999999999994 0.010314 0.11799800000000001 0.0055239999999999994 0.0012760000000000002 0.0025409999999999999 0.0098099999999999993 0.0084360000000000008 0.023689000000000002 0 0.0067799999999999996 0.00092199999999999997 0.00062999999999999992 0.0021719999999999999 0.0036100000000000004 0.068967000000000014 0.027937999999999977 0 0 2 0 0 0.003042 1 0 0 13 0 0.047031000000000003 0.087467000000000003 0.0012849999999999999 0.0036229999999999999 0.012751999999999999 0.0060049999999999999 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 4 56 0.042329999999999979 5 0 0 0 0 248 0 0 90 142 16 0 0 0 0 0 0
148 uniform 2 23 0.24493799999999999 2.9312213587242342 1 110 0.090009000000000006 0.013249 0.12027499999999999 0.0050430000000000006 0.001549 0.0026930000000000001 0.0086049999999999998 0.0081200000000000005 0.022862 0 0.0064739999999999997 0.00096100000000000005 0.00081700000000000002 0.00087699999999999996 0.0039220000000000001 0.069981000000000002 0.029058999999999984 0 0 3 3 3 0.0029610000000000001 1 0 0 13 0 0.04478 0.083529000000000006 0.0013519999999999999 0.0027690000000000002 0.017576999999999999 0.0012999999999999999 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 4 54 0.043962000000000001 2 1 0 0 0 250 0 0 119 114 17 0 0 0 0 0 0
156 linear 2 0 0.43073400000000001 5.7302669123284495 1 98 0.27080799999999999 0.014991000000000001 0.120131 0.0066240000000000005 0.0015020000000000003 0.0030730000000000002 0.0093589999999999993 0.17711399999999999 0.020607 0 0.012954 0.001065 0.0055599999999999998 0.00073700000000000002 0.0041580000000000002 0.039055000000000013 0.041002999999999984 0.011337000000000002 0 0 0 0 0.00298 1 0 0 10 0 0.217779 0.26414700000000002 0.00080000000000000004 0.0030339999999999998 0.019775999999999995 4.6e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 0 15 0.026516999999999999 0 0 2 0 0 196 0 0 44 73 79 0 0 0 0 0 0
156 linear 2 7 0.27419500000000002 5.8908806270021206 1 98 0.097845000000000001 0.016604000000000001 0.13591900000000001 0.0060220000000000004 0.0012759999999999998 0.002735 0.0087659999999999995 0.0086630000000000006 0.020131 0 0.011989 0.0009810000000000001 0.0055130000000000005 0.00064599999999999998 0.0038040000000000001 0.055513000000000007 0.041376999999999997 0.011312000000000006 0 1 19 19 0.0028990000000000001 1 0 0 10 0 0.047965000000000001 0.091548000000000004 0.00116 0.0028040000000000001 0.018463 3.8999999999999999e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 0 15 0.043086000000000006 0 0 2 0 0 196 0 0 47 67 82 0 0 0 0 0 0
156 linear 2 15 0.26929199999999998 6.1388704204399636 1 98 0.094944000000000001 0.014222 0.13605099999999998 0.0062640000000000005 0.0012489999999999999 0.0025630000000000002 0.0079550000000000003 0.0084790000000000004 0.019767 0 0.011736 0.00089599999999999999 0.0056899999999999997 0.00065300000000000004 0.003699 0.054906999999999997 0.041918000000000011 0.011302 0 2 19 19 0.0028879999999999999 1 0 0 10 0 0.046822999999999997 0.089028999999999997 0.001119 0.002653 0.018162999999999999 2.1999999999999999e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 0 15 0.042652999999999976 0 0 2 0 0 196 0 0 47 71 78 0 0 0 0 0 0
156 linear 2 23 0.36433700000000002 6.5934028239238627 1 105 0.192276 0.012185 0.138679 0.0060310000000000008 0.0011849999999999999 0.0025730000000000002 0.0082100000000000003 0.0089429999999999996 0.019841000000000001 0 0.011828 0.00086399999999999997 0.104268 0.0011299999999999999 0.0036659999999999991 0.055029999999999989 0.04178299999999998 0.012102999999999999 0 3 16 16 0.0029859999999999999 1 0 0 10 0 0.048340000000000001 0.18599499999999999 0.001176 0.0034199999999999999 0.014588000000000002 4.0000000000000003e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 2 12 0.041885999999999979 0 0 2 0 0 210 0 0 64 73 73 0 0 0 0 0 0
156 uniform 2 0 0.37894600000000001 5.7553289099579983 1 82 0.26656299999999999 0.014304000000000001 0.079496999999999998 0.0041840000000000002 0.0011630000000000002 0.0026389999999999999 0.0081449999999999995 0.181203 0.019890000000000001 0 0.011649 0.00081899999999999996 0.0054489999999999999 0.00063000000000000003 0.0037680000000000005 0.031398999999999996 0.033114000000000011 0 0 0 0 0 0.002957 1 0 0 10 0 0.21904299999999999 0.26061499999999999 0.00078399999999999997 0.0025279999999999999 0.017653000000000002 2.3e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 0 13 0.021297999999999997 0 0 2 0 0 164 0 0 36 64 64 0 0 0 0 0 0
156 uniform 2 7 0.21793199999999999 5.9243704634693026 1 82 0.091860999999999998 0.013906 0.093963000000000019 0.0039550000000000002 0.0011019999999999999 0.002395 0.0076860000000000001 0.0086250000000000007 0.019418999999999999 0 0.011342 0.00085999999999999998 0.0054739999999999988 0.00058200000000000005 0.0036669999999999997 0.046303999999999991 0.033083000000000015 0 0 1 17 17 0.0029450000000000001 1 0 0 10 0 0.046163000000000003 0.086065000000000003 0.001189 0.00247 0.016992999999999998 2.1999999999999999e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 0 13 0.036309999999999995 0 0 2 0 0 164 0 0 40 61 63 0 0 0 0 0 0
156 uniform 2 15 0.21582299999999999 6.1908253253059016 1 82 0.090634000000000006 0.013726 0.093410000000000021 0.0038780000000000004 0.0010220000000000001 0.0022130000000000001 0.007247 0.0084410000000000006 0.019765999999999999 0 0.011276 0.00079900000000000001 0.0054780000000000002 0.00059000000000000003 0.003669 0.045392999999999975 0.033483000000000006 0 0 2 17 17 0.002875 1 0 0 10 0 0.046105 0.084904999999999994 0.001168 0.0025430000000000001 0.016688999999999999 2.3e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 0 13 0.035443000000000009 0 0 2 0 0 164 0 0 40 61 63 0 0 0 0 0 0
156 uniform 2 23 0.33676099999999998 6.7108791498655842 1 105 0.186166 0.012125 0.114783 0.0051080000000000006 0.0013729999999999999 0.0022009999999999998 0.007077 0.0087060000000000002 0.019300000000000001 0 0.010932000000000001 0.00075500000000000003 0.10408500000000001 0.001026 0.0036079999999999997 0.054296999999999977 0.041788999999999937 0 0 3 16 16 0.0028890000000000001 1 0 0 10 0 0.045815000000000002 0.180116 0.001108 0.002928 0.01338 4.6999999999999997e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 2 12 0.041382999999999996 0 0 2 0 0 210 0 0 64 73 73 0 0 0 0 0 0
157 linear 0 0 0.74615699999999996 1.5454105587258733 1 110 0.46496599999999999 0.013547999999999999 0.24413799999999991 0.0067910000000000002 0.001358 0.0029489999999999998 0.0086359999999999996 0.19095300000000001 0.195551 0 0.01302 0.00085999999999999998 0.01175 0.001188 0.0045549999999999992 0.05185300000000001 0.042655999999999986 0.013557000000000007 0 0 0 0 0.0030330000000000001 1 0 0 10 0 0.40717300000000001 0.45746999999999999 0.00079699999999999997 0.003748 0.016195000000000001 0.0016720000000000001 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 0 41 0.030552000000000006 2 2 0 0 0 222 0 0 69 82 71 0 0 0 0 0 0
157 linear 0 7 0.37037100000000001 1.5265104754737884 1 110 0.101073 0.012924 0.23289900000000002 0.0063219999999999995 0.0012809999999999998 0.002862 0.0089219999999999994 0.0072909999999999997 0.022179000000000001 0 0.013251000000000001 0.0010349999999999999 0.0039189999999999997 0.0010480000000000001 0.0045499999999999994 0.054362000000000001 0.037805999999999972 0.011813000000000002 0 1 4 4 0.0029350000000000001 1 0 0 10 0 0.051131999999999997 0.093719999999999998 0.0012390000000000001 0.0038960000000000002 0.016471 0.001508 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 0 40 0.034529000000000004 1 0 0 0 0 208 0 0 73 73 62 0 0 0 0 0 0
157 linear 0 15 0.37162600000000001 1.5058560636860854 1 117 0.097852999999999996 0.012817 0.23725599999999991 0.0061469999999999997 0.0013109999999999999 0.0027430000000000002 0.0087150000000000005 0.007358 0.021873 0 0.012818 0.00087399999999999999 0.003888 0.00099099999999999991 0.0041989999999999996 0.057350000000000019 0.040028999999999974 0.012624000000000003 0 2 4 4 0.0029580000000000001 1 0 0 10 0 0.049865 0.091018000000000002 0.00116 0.0036059999999999998 0.015694 0.001428 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 1 43 0.036078000000000006 2 1 0 0 0 222 0 0 61 98 63 0 0 0 0 0 0
157 linear 0 23 0.46860000000000002 1.4861495954187816 1 117 0.193968 0.012581999999999999 0.23892300000000005 0.0059910000000000007 0.0014850000000000002 0.0026510000000000001 0.0082789999999999999 0.0070590000000000002 0.021656999999999999 0 0.012526000000000001 0.00093499999999999996 0.10108500000000001 0.001047 0.0041649999999999994 0.05659100000000003 0.044851999999999989 0.011940000000000001 0 3 4 4 0.0029810000000000001 1 0 0 10 0 0.049045999999999999 0.18708900000000001 0.00114 0.0034689999999999999 0.015819 0.0015380000000000001 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 1 41 0.036173999999999991 2 1 0 0 0 222 0 0 48 95 79 0 0 0 0 0 0
157 linear 3 0 0.41370899999999999 1.3927746731923643 1 82 0.27000299999999999 0.0099100000000000004 0.11686000000000003 0.0047689999999999998 0.0011249999999999999 0.0026280000000000001 0.0089549999999999994 0.18543899999999999 0.022228999999999999 0 0.012177 0.00094499999999999998 0.002346 0.0011670000000000001 0.0036880000000000003 0.043608999999999974 0.027271 0.0099200000000000017 0 0 0 0 0.0030249999999999999 1 0 0 10 0 0.228051 0.26356499999999999 0.00075299999999999998 0.0041549999999999998 0.011989 0.0015089999999999999 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 1 28 0.027957999999999993 0 0 0 0 0 164 0 0 57 66 41 0 0 0 0 0 0
157 linear 3 7 0.230325 1.3803645742122308 1 82 0.090791999999999998 0.0091629999999999993 0.11335599999999998 0.0048589999999999996 0.00099200000000000004 0.0025309999999999998 0.0089339999999999992 0.0070609999999999996 0.021808999999999999 0 0.012370000000000001 0.00095 0.0022520000000000001 0.0011479999999999999 0.0036869999999999997 0.047739999999999991 0.027974000000000006 0.0099790000000000018 0 1 5 5 0.0029710000000000001 1 0 0 10 0 0.049799999999999997 0.084663000000000002 0.0012359999999999999 0.0040260000000000001 0.012099 0.0015460000000000001 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 1 27 0.032467000000000003 0 0 0 0 0 164 0 0 47 72 45 0 0 0 0 0 0
157 linear 3 15 0.22023699999999999 1.3668193458220013 1 82 0.088707999999999995 0.0090200000000000002 0.10613499999999997 0.0044209999999999996 0.0010510000000000001 0.0023310000000000002 0.0084989999999999996 0.0069579999999999998 0.021669000000000001 0 0.012314 0.00089899999999999995 0.0022860000000000003 0.00098200000000000002 0.0036290000000000003 0.046048999999999979 0.026900000000000004 0.0099460000000000017 0 2 5 5 0.0028630000000000001 1 0 0 10 0 0.049375000000000002 0.082915000000000003 0.001312 0.0040350000000000004 0.011721000000000001 0.0015349999999999999 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 1 26 0.030936999999999992 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.26915800000000001 1.353880374198535 1 82 0.14427100000000001 0.0088299999999999993 0.10025700000000001 0.0041380000000000002 0.0010139999999999999 0.0023549999999999999 0.0087049999999999992 0.006829 0.021607999999999999 0 0.012645 0.00095399999999999999 0.059346000000000003 0.00081599999999999999 0.0033529999999999996 0.042616000000000015 0.026925000000000015 0.0097879999999999998 0 3 5 5 0.0029659999999999999 1 0 0 10 0 0.049121999999999999 0.13893 0.001139 0.0036909999999999998 0.011362000000000001 0.001485 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 1 26 0.027464000000000013 0 0 0 0 0 164 0 0 49 77 38 0 0 0 0 0 0
157 uniform 0 0 0.59553 1.5458314733150924 1 94 0.465111 0.013339 0.099721999999999991 0.004347000000000001 0.00132 0.0027399999999999998 0.008574 0.191326 0.19683400000000001 0 0.012762000000000001 0.00091299999999999997 0.011785 0.00095699999999999995 0.0045059999999999996 0.044648999999999994 0.037704999999999989 0 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.40844200000000003 0.45789299999999999 0.000785 0.0037069999999999998 0.016056000000000001 0.0015200000000000001 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 0 39 0.025473000000000006 2 2 0 0 0 190 0 0 53 72 65 0 0 0 0 0 0
157 uniform 0 7 0.22475100000000001 1.5269280995854704 1 94 0.098613000000000006 0.012539 0.096004000000000006 0.0040350000000000004 0.0010859999999999999 0.0024109999999999999 0.0078799999999999999 0.0072550000000000002 0.022422999999999998 0 0.012265 0.00088599999999999996 0.0037200000000000002 0.0011039999999999999 0.0067450000000000019 0.04601100000000001 0.033310000000000006 0 0 1 2 2 0.0029729999999999999 1 0 0 10 0 0.049737000000000003 0.089147000000000004 0.001176 0.003568 0.015335000000000001 0.0014059999999999999 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 0 38 0.028091999999999995 1 0 0 0 0 176 0 0 54 65 57 0 0 0 0 0 0
157 uniform 0 15 0.22711999999999999 1.5063023894020435 1 101 0.094031000000000003 0.012468 0.10270800000000005 0.0039570000000000004 0.001119 0.002336 0.0082369999999999995 0.00694 0.021357000000000001 0 0.012255 0.00080800000000000002 0.0038040000000000001 0.00095 0.0040480000000000004 0.049186000000000021 0.035440000000000006 0 0 2 2 2 0.0029780000000000002 1 0 0 10 0 0.048120999999999997 0.087426000000000004 0.0011479999999999999 0.003441 0.015233 0.0013630000000000001 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 1 41 0.030033999999999998 2 1 0 0 0 190 0 0 46 87 57 0 0 0 0 0 0
157 uniform 0 23 0.32877600000000001 1.4866679833387584 1 101 0.192713 0.012666 0.10488300000000005 0.0044000000000000003 0.0012110000000000001 0.002421 0.0081390000000000004 0.0071520000000000004 0.021507999999999999 0 0.012382000000000001 0.00086300000000000005 0.10048799999999999 0.00097599999999999998 0.0042209999999999999 0.049142000000000005 0.037900999999999997 0 0 3 2 2 0.0029580000000000001 1 0 0 10 0 0.048654000000000003 0.18574299999999999 0.001137 0.0033779999999999999 0.015923 0.0015020000000000001 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 1 39 0.031061999999999996 2 1 0 0 0 190 0 0 37 82 71 0 0 0 0 0 0
157 uniform 3 0 0.363398 1.3929474444528365 1 66 0.26963199999999998 0.0096989999999999993 0.072509999999999963 0.0030019999999999999 0.00092299999999999999 0.002457 0.0086580000000000008 0.185393 0.020500000000000001 0 0.012204 0.00090700000000000004 0.0023309999999999997 0.001 0.0067420000000000006 0.037252999999999988 0.023077999999999998 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.226133 0.26028800000000002 0.00077499999999999997 0.004052 0.011795 0.001456 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 1 26 0.023713000000000008 0 0 0 0 0 132 0 0 40 56 36 0 0 0 0 0 0
157 uniform 3 7 0.18115700000000001 1.3805304475374001 1 66 0.086045999999999997 0.0092820000000000003 0.074861999999999998 0.0028110000000000001 0.00079600000000000005 0.0023649999999999999 0.0084130000000000003 0.0070740000000000004 0.020041 0 0.01191 0.00089599999999999999 0.002271 0.001034 0.0035609999999999995 0.039759999999999997 0.023119999999999998 0 0 1 3 3 0.0029060000000000002 1 0 0 10 0 0.047212999999999998 0.079958000000000001 0.001181 0.0038639999999999998 0.011204 0.0014519999999999999 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 1 25 0.026528999999999994 0 0 0 0 0 132 0 0 35 57 40 0 0 0 0 0 0
157 uniform 3 15 0.17619799999999999 1.3669854521133944 1 66 0.084578 0.0088999999999999999 0.072035999999999989 0.0026440000000000001 0.00080199999999999998 0.002248 0.0083149999999999995 0.0067970000000000001 0.019671999999999999 0 0.012109 0.000803 0.002235 0.00090700000000000004 0.0033410000000000002 0.037998999999999984 0.022050000000000004 0 0 2 3 3 0.0029260000000000002 1 0 0 10 0 0.0465 0.079051999999999997 0.0011429999999999999 0.003872 0.011416999999999998 0.0014909999999999999 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 1 24 0.024875999999999992 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.229237 1.3540469122569625 1 66 0.14094400000000001 0.0088020000000000008 0.068832999999999991 0.0025769999999999999 0.00091099999999999992 0.0022269999999999998 0.0084250000000000002 0.0067250000000000001 0.019628 0 0.012278000000000001 0.00091799999999999998 0.059408000000000002 0.00088000000000000003 0.0033140000000000005 0.034406000000000013 0.022525000000000003 0 0 3 3 3 0.0028540000000000002 1 0 0 10 0 0.046439000000000001 0.13567199999999999 0.0010889999999999999 0.0036210000000000001 0.01136 0.0014400000000000001 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 1 24 0.021483999999999996 0 0 0 0 0 132 0 0 33 66 33 0 0 0 0 0 0
159 linear 2 0 0.38192599999999999 5.1218954598204443 1 124 0.150197 0.013788 0.18933799999999992 0.0069119999999999997 0.002183 0.0030660000000000001 0.008966 0.063808000000000004 0.020909000000000001 0 0.011735000000000001 0.0010480000000000001 0.00082799999999999996 0.00092400000000000002 0.0039329999999999999 0.077646000000000034 0.035632999999999998 0.018457999999999995 0 0 0 0 0.0029680000000000002 1 0 0 11 0 0.104031 0.14369899999999999 0.00081800000000000004 0.003539 0.017025000000000002 0.0014339999999999999 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 5 56 0.045986999999999986 4 2 0 0 0 308 0 0 130 159 19 0 0 0 0 0 0
159 linear 2 7 0.292327 4.3743355165173892 1 109 0.087656999999999999 0.012819000000000001 0.16959599999999997 0.0062129999999999998 0.001591 0.002885 0.0087139999999999995 0.0045960000000000003 0.019799000000000001 0 0.010704999999999999 0.00095299999999999996 0.00083799999999999999 0.000852 0.0038609999999999994 0.072376999999999941 0.028387999999999997 0.014829000000000002 0 1 3 3 0.002918 1 0 0 11 0 0.042757999999999997 0.081309999999999993 0.0012229999999999999 0.0033219999999999999 0.01678 0.001408 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 5 47 0.048868999999999996 2 3 0 0 0 248 0 0 95 137 16 0 0 0 0 0 0
159 linear 2 15 0.29815799999999998 3.7571434370418797 1 117 0.088803999999999994 0.012277 0.17336899999999997 0.0061370000000000001 0.0018730000000000001 0.0027599999999999999 0.0092339999999999992 0.0060699999999999999 0.020393999999999999 0 0.010952999999999999 0.00089700000000000001 0.00080900000000000004 0.00078899999999999999 0.0039060000000000002 0.071591000000000002 0.030509999999999992 0.015769000000000005 0 2 3 3 0.0029329999999999998 1 0 0 11 0 0.045039000000000003 0.082625000000000004 0.001238 0.0031840000000000002 0.016107 0.0013290000000000001 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 5 47 0.047275000000000005 2 2 0 0 0 264 0 0 104 139 21 0 0 0 0 0 0
159 linear 2 23 0.28184799999999999 3.2795203514638605 1 109 0.086599999999999996 0.012078999999999999 0.16185500000000003 0.0055529999999999989 0.0014810000000000001 0.0025089999999999999 0.0088439999999999994 0.0069290000000000003 0.019661000000000001 0 0.010382000000000001 0.00089599999999999999 0.000785 0.00073300000000000004 0.0036770000000000001 0.069297999999999985 0.02955799999999997 0.013947000000000006 0 3 4 4 0.002885 1 0 0 11 0 0.044449000000000002 0.080823999999999993 0.0012279999999999999 0.0031619999999999999 0.015685000000000001 0.001328 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 5 45 0.046330999999999956 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
159 uniform 2 0 0.314529 5.2639935282710191 1 124 0.14522199999999999 0.012356000000000001 0.13261899999999999 0.0058199999999999997 0.0017410000000000001 0.002578 0.0087539999999999996 0.063916000000000001 0.019606999999999999 0 0.011429 0.001024 0.000803 0.00080999999999999996 0.0036570000000000001 0.073738000000000012 0.03483099999999998 0 0 0 0 0 0.002993 1 0 0 11 0 0.102299 0.13935500000000001 0.00080400000000000003 0.0033769999999999998 0.016363000000000003 0.001359 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 5 56 0.044700999999999991 4 2 0 0 0 308 0 0 130 159 19 0 0 0 0 0 0
159 uniform 2 7 0.23295099999999999 4.4780167040885477 1 109 0.082767999999999994 0.011875 0.11822699999999996 0.004712 0.001351 0.002542 0.0084200000000000004 0.004555 0.019411999999999999 0 0.010126 0.00087000000000000001 0.00081899999999999996 0.00074600000000000003 0.00362 0.070083000000000006 0.027838000000000019 0 0 1 3 3 0.0029320000000000001 1 0 0 11 0 0.041467999999999998 0.077019000000000004 0.0011980000000000001 0.0031050000000000001 0.015514 0.001325 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 5 47 0.047119999999999995 2 3 0 0 0 248 0 0 95 137 16 0 0 0 0 0 0
