case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 7 0.22742000000000001 1.3481411432444601 1 100 0.086804000000000006 0.0077860000000000004 0.11726699999999997 0.0038250000000000003 0.00091100000000000003 0.002794 0.00911 0.0082620000000000002 0.020767999999999998 0 0.014512000000000001 0.00086399999999999997 0.00038699999999999997 0.0017160000000000001 0.0033500000000000005 0.071649000000000018 0.026672000000000001 0 0 1 1 1 0.0029129999999999998 1 0 0 9 0 0.051685000000000002 0.080422999999999994 0.0013489999999999999 0.003728 0.0080630000000000007 0.001235 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 8 64 0.042313999999999977 1 1 0 0 0 230 0 0 89 128 13 0 0 0 0 0 0
109 uniform 1 15 0.247477 1.4286589378052363 1 116 0.085934999999999997 0.0072319999999999997 0.135764 0.0047390000000000002 0.0014160000000000002 0.0026480000000000002 0.0086420000000000004 0.0078270000000000006 0.02222 0 0.013728000000000001 0.00089300000000000002 0.00038400000000000001 0.001694 0.0032490000000000002 0.083239000000000007 0.031075000000000002 0 0 2 2 2 0.0028909999999999999 1 0 0 9 0 0.052082999999999997 0.080103999999999995 0.0012979999999999999 0.0038909999999999999 0.007796 0.001188 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 8 68 0.051047999999999989 2 2 0 0 0 262 0 0 101 143 18 0 0 0 0 0 0
109 uniform 1 23 0.217252 1.51182863323487 1 100 0.090583999999999998 0.010828000000000001 0.10129900000000001 0.0040000000000000001 0.00086199999999999992 0.0027659999999999998 0.0086429999999999996 0.0078770000000000003 0.022047000000000001 0 0.013712 0.00081999999999999998 0.00059700000000000009 0.001139 0.0036869999999999997 0.062674999999999995 0.021047000000000021 0 0 3 1 1 0.0029069999999999999 1 0 0 9 0 0.051159000000000003 0.083931000000000006 0.001279 0.003238 0.011917000000000001 0.0012260000000000001 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 5 58 0.037180999999999992 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.40856399999999998 28.857598471405588 1 81 0.27544999999999997 0.012359999999999999 0.10350700000000002 0.0047709999999999992 0.001364 0.0030049999999999999 0.0089700000000000005 0.176757 0.032356000000000003 0 0.012803999999999999 0.00097099999999999997 0.0022729999999999998 0.001158 0.0036099999999999995 0.0327 0.033079000000000011 0.0090699999999999999 0 0 0 0 0.0029659999999999999 1 0 0 10 0 0.22927500000000001 0.26919399999999999 0.00085099999999999998 0.0032560000000000002 0.016593999999999998 5.1e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 2 11 0.022349999999999998 0 0 3 0 0 162 0 0 43 72 47 0 0 0 0 0 0
114 linear 1 7 0.25945400000000002 29.012080008860739 1 81 0.10088999999999999 0.011587 0.13081999999999999 0.0042069999999999998 0.0010690000000000001 0.0029689999999999999 0.0084360000000000008 0.0086829999999999997 0.031463999999999999 0 0.011735000000000001 0.000883 0.0020769999999999999 0.00091200000000000005 0.0033609999999999998 0.061195999999999959 0.033248000000000014 0.0090490000000000032 0 1 30 30 0.0028779999999999999 1 0 0 10 0 0.059441000000000001 0.095193 0.0013470000000000001 0.0030709999999999999 0.014602 2.3e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 2 11 0.051212999999999988 0 0 3 0 0 162 0 0 35 84 43 0 0 0 0 0 0
114 linear 1 15 0.248247 28.912350453088678 1 81 0.097233 0.011207999999999999 0.12400499999999998 0.00415 0.00085099999999999998 0.0024650000000000002 0.00809 0.0082780000000000006 0.031248999999999999 0 0.011808000000000001 0.00078299999999999995 0.0020709999999999999 0.00080400000000000003 0.0032910000000000001 0.056645000000000008 0.031172999999999985 0.0090570000000000025 0 2 30 30 0.0028890000000000001 1 0 0 10 0 0.058394000000000001 0.091888999999999998 0.001196 0.0029450000000000001 0.013771000000000002 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 2 11 0.046704000000000009 0 0 3 0 0 162 0 0 44 75 43 0 0 0 0 0 0
114 linear 1 23 0.248086 28.544910023658467 1 81 0.095266000000000003 0.011132 0.123748 0.0063179999999999998 0.00095500000000000001 0.0023080000000000002 0.0076420000000000004 0.0083400000000000002 0.030946999999999999 0 0.011526 0.000718 0.002019 0.00080500000000000005 0.0031950000000000008 0.056475999999999991 0.031119000000000008 0.0090769999999999965 0 3 30 30 0.002862 1 0 0 10 0 0.057643 0.090225 0.0010820000000000001 0.002869 0.013777000000000001 2.6999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 2 11 0.046543999999999995 0 0 3 0 0 162 0 0 44 76 42 0 0 0 0 0 0
114 uniform 1 0 0.365425 28.53979931869409 1 81 0.26000499999999999 0.01129 0.07827499999999997 0.0037209999999999999 0.0011559999999999999 0.0022330000000000002 0.0075909999999999997 0.17291799999999999 0.031393999999999998 0 0.010962 0.00069899999999999997 0.002 0.00092500000000000004 0.0032410000000000008 0.030959999999999994 0.032490999999999992 0 0 0 0 0 0.0029299999999999999 1 0 0 10 0 0.221696 0.25461 0.00077300000000000003 0.0028189999999999999 0.013689 2.3e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 2 11 0.021057999999999997 0 0 3 0 0 162 0 0 43 72 47 0 0 0 0 0 0
114 uniform 1 7 0.22631100000000001 28.477100619446382 1 81 0.093484999999999999 0.010983 0.106409 0.0033980000000000004 0.0010170000000000001 0.0021970000000000002 0.0073769999999999999 0.0083680000000000004 0.030710999999999999 0 0.011043000000000001 0.00073999999999999999 0.0020569999999999998 0.00082200000000000003 0.0031159999999999998 0.059041000000000003 0.032835000000000003 0 0 1 30 30 0.0029169999999999999 1 0 0 10 0 0.057043000000000003 0.088398000000000004 0.00117 0.0028809999999999999 0.013025 2.5000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 2 11 0.049083000000000029 0 0 3 0 0 162 0 0 35 84 43 0 0 0 0 0 0
114 uniform 1 15 0.219944 28.184267195664052 1 81 0.092303999999999997 0.01116 0.10117299999999997 0.0033709999999999999 0.001062 0.002183 0.0072769999999999996 0.0081550000000000008 0.030648000000000002 0 0.010900999999999999 0.00067199999999999996 0.0020140000000000002 0.00080999999999999996 0.0031710000000000002 0.055956000000000027 0.030804999999999992 0 0 2 30 30 0.0028630000000000001 1 0 0 10 0 0.056193 0.087228 0.001129 0.0025209999999999998 0.012724999999999998 2.1999999999999999e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 2 11 0.045981999999999995 0 0 3 0 0 162 0 0 44 75 43 0 0 0 0 0 0
114 uniform 1 23 0.221863 27.687016267985456 1 81 0.095139000000000001 0.011131 0.10079799999999997 0.0032599999999999999 0.0009859999999999999 0.0020249999999999999 0.0070910000000000001 0.0081810000000000008 0.031355000000000001 0 0.010895999999999999 0.00067500000000000004 0.0040469999999999994 0.00080099999999999995 0.0031259999999999999 0.055625000000000022 0.030791000000000006 0 0 3 30 30 0.0028639999999999998 1 0 0 10 0 0.056957000000000001 0.090108999999999995 0.001155 0.002601 0.013334 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 2 11 0.045669000000000015 0 0 3 0 0 162 0 0 44 76 42 0 0 0 0 0 0
118 linear 2 0 0.40212300000000001 40.15186271463034 1 68 0.28756300000000001 0.013625999999999999 0.081078000000000039 0.0050400000000000002 0.00098499999999999998 0.002941 0.0089599999999999992 0.17740400000000001 0.033050999999999997 0 0.025745000000000001 0.0010200000000000001 0.00075900000000000002 0.001052 0.0035569999999999994 0.03454999999999999 0.018276000000000001 0.0077730000000000004 0 0 0 0 0.0030469999999999998 1 0 0 4 0 0.24385999999999999 0.281588 0.00091699999999999995 0.0035140000000000002 0.016478 2.4000000000000001e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 0 18 0.023903999999999998 0 0 5 0 0 136 0 0 30 102 4 0 0 0 0 0 0
118 linear 2 7 0.26210699999999998 43.730885888040483 1 68 0.112052 0.012736000000000001 0.11870600000000003 0.0043690000000000005 0.0009140000000000001 0.0027390000000000001 0.0087130000000000003 0.0084320000000000003 0.032583000000000001 0 0.023872000000000001 0.00091500000000000001 0.00075799999999999999 0.00093400000000000004 0.0032340000000000003 0.075599999999999987 0.016987000000000002 0.0078950000000000027 0 1 51 51 0.0029199999999999999 1 0 0 4 0 0.072474999999999998 0.10646700000000001 0.00124 0.0032030000000000001 0.014042000000000001 2.0999999999999999e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 0 17 0.065053 0 0 4 0 0 136 0 0 34 98 4 0 0 0 0 0 0
118 linear 2 15 0.25709500000000002 48.159269054010345 1 68 0.10718999999999999 0.012782 0.11886199999999995 0.0042970000000000005 0.00092000000000000003 0.0024290000000000002 0.0080770000000000008 0.0082050000000000005 0.031767999999999998 0 0.022450000000000001 0.00093199999999999999 0.00078599999999999991 0.00087500000000000002 0.0030329999999999997 0.075029999999999999 0.017838 0.0078839999999999986 0 2 51 51 0.002905 1 0 0 4 0 0.069667000000000007 0.102143 0.001114 0.0030479999999999999 0.014095000000000002 2.3e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 0 17 0.064460999999999991 0 0 4 0 0 136 0 0 34 95 7 0 0 0 0 0 0
118 linear 2 23 0.28719899999999998 52.851325131241147 1 84 0.10829800000000001 0.01248 0.14368900000000004 0.0055969999999999995 0.00097499999999999996 0.0023869999999999998 0.0080850000000000002 0.0081130000000000004 0.031662999999999997 0 0.024303999999999999 0.00088400000000000002 0.00077400000000000006 0.00088900000000000003 0.0030539999999999999 0.090700000000000031 0.021493999999999989 0.009757 0 3 65 65 0.0030920000000000001 1 0 0 4 0 0.071230000000000002 0.10342700000000001 0.0011360000000000001 0.0028609999999999998 0.013887 2.5999999999999998e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 0 19 0.078401999999999999 0 0 6 0 0 168 0 0 52 109 7 0 0 0 0 0 0
118 linear 3 0 0.47369099999999997 20.185989270295764 1 98 0.31848300000000002 0.01521 0.116205 0.0062970000000000005 0.0014329999999999998 0.003042 0.0091389999999999996 0.17282600000000001 0.078857999999999998 0 0.012467000000000001 0.00080900000000000004 0.00098099999999999988 0.00080999999999999996 0.0036869999999999997 0.037249000000000018 0.040232999999999991 0.011294000000000004 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.270872 0.31239699999999998 0.00083000000000000001 0.0028579999999999999 0.019328999999999999 2.4000000000000001e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 0 14 0.025054999999999994 0 0 1 0 0 196 0 0 14 107 75 0 0 0 0 0 0
118 linear 3 7 0.30852299999999999 20.644342579250061 1 98 0.14366699999999999 0.014404 0.12704199999999996 0.0061540000000000006 0.001335 0.0027780000000000001 0.0087709999999999993 0.0081390000000000004 0.071863999999999997 0 0.011948 0.00090399999999999996 0.00097399999999999993 0.00074100000000000001 0.0037010000000000003 0.048614999999999978 0.040094000000000012 0.011286999999999998 0 1 12 12 0.0028900000000000002 1 0 0 10 0 0.098820000000000005 0.13775100000000001 0.0012899999999999999 0.0023800000000000002 0.018275999999999997 1.7e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 0 14 0.036438000000000012 0 0 1 0 0 196 0 0 25 95 76 0 0 0 0 0 0
118 linear 3 15 0.2873 21.323354685175019 1 98 0.12653800000000001 0.014033 0.12447899999999998 0.0055900000000000004 0.0012590000000000001 0.002434 0.00826 0.0080689999999999998 0.057986000000000003 0 0.01142 0.00079699999999999997 0.00096400000000000001 0.000736 0.0035830000000000002 0.047834999999999982 0.038468000000000002 0.011301000000000005 0 2 12 12 0.002892 1 0 0 10 0 0.083853999999999998 0.12096700000000001 0.001201 0.0021900000000000001 0.017824 1.5999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 0 14 0.035694000000000004 0 0 1 0 0 196 0 0 18 108 70 0 0 0 0 0 0
118 linear 3 23 0.28384799999999999 22.291323218736885 1 97 0.124279 0.014164 0.12334000000000003 0.0056229999999999995 0.0011149999999999999 0.0023180000000000002 0.0079019999999999993 0.015494000000000001 0.048758000000000003 0 0.011472 0.00084699999999999999 0.0010069999999999999 0.00072800000000000002 0.003385 0.048462000000000012 0.036920000000000022 0.011176000000000002 0 3 12 12 0.002954 1 0 0 10 0 0.082517999999999994 0.11891599999999999 0.001145 0.0025560000000000001 0.017498 1.5999999999999999e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 1 14 0.036381000000000017 0 0 1 0 0 194 0 0 20 106 68 0 0 0 0 0 0
118 uniform 2 0 0.37091499999999999 41.102825617710081 1 52 0.29169499999999998 0.013944 0.051079999999999993 0.0030999999999999999 0.00084200000000000008 0.002689 0.0087690000000000008 0.1832 0.033242000000000001 0 0.025484 0.00091 0.00077300000000000003 0.0011310000000000001 0.003457 0.027847 0.013484000000000003 0 0 0 0 0 0.0030339999999999998 1 0 0 4 0 0.24937799999999999 0.28564499999999998 0.00087600000000000004 0.003411 0.015478 3.4999999999999997e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 0 17 0.019036999999999998 0 0 4 0 0 104 0 0 30 72 2 0 0 0 0 0 0
118 uniform 2 7 0.21535799999999999 45.454316907811808 1 52 0.11024299999999999 0.012824 0.078663000000000025 0.0027470000000000003 0.00068199999999999999 0.0026150000000000001 0.0085129999999999997 0.008175 0.031153 0 0.023578999999999999 0.00096000000000000002 0.00076899999999999994 0.0010269999999999999 0.0033199999999999996 0.056513999999999995 0.012695000000000003 0 0 1 36 36 0.0028839999999999998 1 0 0 4 0 0.070542999999999995 0.10462200000000001 0.0012849999999999999 0.0032179999999999999 0.014368000000000001 2.5000000000000001e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 0 16 0.047948000000000005 0 0 3 0 0 104 0 0 34 70 0 0 0 0 0 0 0
118 uniform 2 15 0.21328900000000001 50.430871512845869 1 52 0.107554 0.012980999999999999 0.078840999999999981 0.0029480000000000001 0.00077499999999999997 0.002483 0.0080750000000000006 0.0081169999999999992 0.031109999999999999 0 0.022617999999999999 0.00084000000000000003 0.00075899999999999991 0.00099500000000000001 0.003323 0.056543999999999997 0.012912999999999996 0 0 2 36 36 0.0029020000000000001 1 0 0 4 0 0.069228999999999999 0.102225 0.0011800000000000001 0.003153 0.014444 2.4000000000000001e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 0 16 0.047803999999999992 0 0 3 0 0 104 0 0 34 67 3 0 0 0 0 0 0
118 uniform 2 23 0.209367 55.407187262265104 1 52 0.10591100000000001 0.01257 0.077388000000000012 0.0028119999999999998 0.00073500000000000008 0.0022820000000000002 0.0080990000000000003 0.0081130000000000004 0.031182000000000001 0 0.022578000000000001 0.00084400000000000002 0.00077799999999999994 0.00091 0.0031489999999999999 0.055445000000000001 0.012588999999999999 0 0 3 36 36 0.0029199999999999999 1 0 0 4 0 0.068999000000000005 0.10097100000000001 0.001163 0.0030109999999999998 0.013902000000000001 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 0 16 0.046950999999999993 0 0 3 0 0 104 0 0 31 70 3 0 0 0 0 0 0
118 uniform 3 0 0.43329400000000001 20.257587838771162 1 82 0.320886 0.014874999999999999 0.079258999999999996 0.0044130000000000003 0.001188 0.0027239999999999999 0.0086580000000000008 0.17557800000000001 0.081206 0 0.012182 0.000834 0.00098799999999999995 0.00077700000000000002 0.0035719999999999997 0.031173999999999983 0.033146999999999989 0 0 0 0 0 0.0028969999999999998 1 0 0 10 0 0.27560400000000002 0.31497599999999998 0.00081599999999999999 0.0027929999999999999 0.0189 2.4000000000000001e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 0 12 0.020777 0 0 1 0 0 164 0 0 14 90 60 0 0 0 0 0 0
118 uniform 3 7 0.25064599999999998 20.735495780948181 1 74 0.13929900000000001 0.014282 0.080525999999999986 0.0035949999999999997 0.00092399999999999991 0.0025709999999999999 0.0083859999999999994 0.0080870000000000004 0.070608000000000004 0 0.010973 0.00080500000000000005 0.00099200000000000004 0.00074299999999999995 0.0035529999999999997 0.037231999999999994 0.029773999999999985 0 0 1 9 9 0.0028419999999999999 1 0 0 10 0 0.096249000000000001 0.133545 0.0013129999999999999 0.0022190000000000001 0.017540999999999998 2.4000000000000001e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 0 12 0.027931000000000001 0 0 1 0 0 148 0 0 21 70 57 0 0 0 0 0 0
118 uniform 3 15 0.23566599999999999 21.451272957329724 1 74 0.12718599999999999 0.013920999999999999 0.078624000000000027 0.0033940000000000007 0.0008740000000000001 0.0022200000000000002 0.0080660000000000003 0.0080029999999999997 0.060416999999999998 0 0.011265000000000001 0.00079600000000000005 0.00098499999999999998 0.00068900000000000005 0.003532 0.036181000000000019 0.029007999999999996 0 0 2 9 9 0.0028990000000000001 1 0 0 10 0 0.085966000000000001 0.121752 0.001212 0.0020920000000000001 0.017143000000000002 2.5999999999999998e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 0 12 0.026909999999999996 0 0 1 0 0 148 0 0 15 81 52 0 0 0 0 0 0
118 uniform 3 23 0.24573400000000001 22.49552775371264 1 81 0.12959699999999999 0.014097 0.08483300000000002 0.0037800000000000004 0.00095900000000000011 0.0021900000000000001 0.0076600000000000001 0.015336000000000001 0.051034000000000003 0 0.011226 0.00078299999999999995 0.00097400000000000004 0.00064499999999999996 0.0035629999999999993 0.040272999999999989 0.029667999999999996 0 0 3 10 10 0.0029160000000000002 1 0 0 10 0 0.084208000000000005 0.12407700000000001 0.0011720000000000001 0.0024599999999999999 0.021741000000000003 2.3e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 1 12 0.030187000000000002 0 0 1 0 0 162 0 0 20 90 52 0 0 0 0 0 0
129 linear 2 0 0.377888 1.9203766861008296 1 61 0.25814999999999999 0.0090939999999999997 0.09339900000000001 0.004182 0.00093099999999999997 0.0028540000000000002 0.008822 0.165683 0.032992 0 0.013454000000000001 0.00083699999999999996 0.00061300000000000005 0.0012589999999999999 0.0031139999999999996 0.026567 0.021476999999999989 0.0055419999999999992 0 0 0 0 0.0031419999999999998 1 0 0 10 0 0.219941 0.25217499999999998 0.00084099999999999995 0.0039129999999999998 0.012230999999999999 2.4000000000000001e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 0 18 0.016920000000000001 0 0 9 0 0 122 0 0 30 71 21 0 0 0 0 0 0
129 linear 2 7 0.30282700000000001 3.3649854694876393 1 75 0.113798 0.011899 0.15945799999999999 0.0046680000000000003 0.0013650000000000001 0.00249 0.0087539999999999996 0.0086730000000000002 0.043004000000000001 0 0.011625999999999999 0.00084000000000000003 0.0023739999999999998 0.001098 0.0034439999999999996 0.078093999999999997 0.033819999999999989 0.0074040000000000009 0 1 56 56 0.0028530000000000001 1 0 0 10 0 0.070666000000000007 0.10714700000000001 0.0012359999999999999 0.0030969999999999999 0.014798000000000002 2.4000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 0 19 0.066731000000000026 0 0 7 0 0 150 0 0 40 46 64 0 0 0 0 0 0
129 linear 2 15 0.31844699999999998 7.0500630094507963 1 75 0.142765 0.011197 0.14744599999999997 0.0044289999999999998 0.0013470000000000001 0.0026909999999999998 0.0088459999999999997 0.0086540000000000002 0.029628000000000002 0 0.011998999999999999 0.00088999999999999995 0.044000000000000004 0.0010020000000000001 0.0033890000000000001 0.067584999999999978 0.032699999999999993 0.0074179999999999992 0 2 44 44 0.0028579999999999999 1 0 0 10 0 0.057714000000000001 0.13703000000000001 0.001255 0.003101 0.014455000000000001 2.5999999999999998e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 0 19 0.056333000000000008 0 0 7 0 0 150 0 0 47 45 58 0 0 0 0 0 0
129 linear 2 23 0.26397999999999999 10.978615008106017 1 75 0.094604999999999995 0.011048000000000001 0.14201000000000003 0.0040090000000000004 0.0011559999999999999 0.0023900000000000002 0.0079880000000000003 0.0083000000000000001 0.029059999999999999 0 0.011176999999999999 0.000803 0.0021819999999999999 0.00088900000000000003 0.0031960000000000001 0.064731999999999984 0.030340999999999996 0.0074089999999999998 0 3 41 41 0.0028839999999999998 1 0 0 10 0 0.055579000000000003 0.089455000000000007 0.0012279999999999999 0.0029120000000000001 0.014012000000000002 2.5999999999999998e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 0 19 0.053595999999999998 0 0 7 0 0 150 0 0 47 54 49 0 0 0 0 0 0
129 uniform 2 0 0.311894 1.9203772612804606 1 45 0.247059 0.0088389999999999996 0.043947999999999987 0.0023040000000000001 0.00082800000000000007 0.0023280000000000002 0.0076689999999999996 0.165378 0.029389999999999999 0 0.011346999999999999 0.000825 0.00058900000000000001 0.001132 0.0031170000000000004 0.019973000000000001 0.015795 0 0 0 0 0 0.0028860000000000001 1 0 0 10 0 0.213199 0.24123800000000001 0.00082399999999999997 0.003359 0.0099819999999999996 2.5999999999999998e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 0 16 0.012553000000000002 0 0 7 0 0 90 0 0 27 47 16 0 0 0 0 0 0
129 uniform 2 7 0.25717899999999999 3.8962048659023574 1 75 0.103576 0.011187000000000001 0.12648300000000001 0.0035610000000000004 0.0010789999999999999 0.0022130000000000001 0.0075139999999999998 0.0086759999999999997 0.038615999999999998 0 0.011002 0.00076199999999999998 0.0021549999999999998 0.00095100000000000002 0.0032589999999999997 0.076044 0.037148000000000014 0 0 1 56 56 0.0029139999999999999 1 0 0 10 0 0.065116999999999994 0.097540000000000002 0.001238 0.0026619999999999999 0.013361 2.5999999999999998e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 0 19 0.064892999999999992 0 0 7 0 0 150 0 0 40 46 64 0 0 0 0 0 0
129 uniform 2 15 0.27160600000000001 8.1113764268995698 1 75 0.133406 0.011032 0.11128699999999998 0.0034969999999999997 0.001039 0.0022009999999999998 0.007548 0.0082159999999999993 0.02878 0 0.010696000000000001 0.00077200000000000001 0.043765999999999999 0.00083699999999999996 0.0030839999999999999 0.065600000000000019 0.032437000000000001 0 0 2 44 44 0.0029160000000000002 1 0 0 10 0 0.054586999999999997 0.12828200000000001 0.0012080000000000001 0.0028300000000000001 0.013067 2.5000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 0 19 0.054450000000000019 0 0 7 0 0 150 0 0 47 45 58 0 0 0 0 0 0
129 uniform 2 23 0.22468299999999999 12.113896707868063 1 75 0.090570999999999999 0.010958000000000001 0.10738499999999998 0.0034429999999999999 0.0010219999999999999 0.0021909999999999998 0.0071850000000000004 0.0082830000000000004 0.028622000000000002 0 0.010477 0.00071599999999999995 0.0021199999999999995 0.000803 0.0030350000000000004 0.063786999999999996 0.030358999999999976 0 0 3 41 41 0.0029239999999999999 1 0 0 10 0 0.054059999999999997 0.085510000000000003 0.0011559999999999999 0.0027200000000000002 0.012959999999999999 2.3e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 0 19 0.052553000000000023 0 0 7 0 0 150 0 0 47 54 49 0 0 0 0 0 0
137 linear 1 0 0.36722100000000002 2.8516937606563104 1 89 0.208816 0.011969 0.124654 0.0058579999999999995 0.0011100000000000001 0.0029550000000000002 0.0089499999999999996 0.123914 0.02334 0 0.011873999999999999 0.00093300000000000002 0.00076500000000000005 0.00088900000000000003 0.003594 0.039018999999999991 0.03048399999999999 0.01311600000000001 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.16642699999999999 0.2029 0.00085099999999999998 0.0033760000000000001 0.016145 2.4000000000000001e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 1 13 0.027511999999999991 0 0 0 0 0 192 0 0 45 112 35 0 0 0 0 0 0
137 linear 1 7 0.28431699999999999 3.1707033371077968 1 97 0.097379999999999994 0.011979999999999999 0.15109499999999995 0.006605999999999999 0.001328 0.0079749999999999995 0.0088330000000000006 0.0083859999999999994 0.022046 0 0.012050999999999999 0.00098499999999999998 0.00076400000000000003 0.00095699999999999995 0.0035839999999999999 0.049383999999999997 0.030119999999999997 0.014923000000000006 0 1 9 9 0.0029020000000000001 1 0 0 10 0 0.050199000000000001 0.091639999999999999 0.0012160000000000001 0.00331 0.016508999999999999 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 1 13 0.036962999999999989 0 0 0 0 0 208 0 0 44 133 31 0 0 0 0 0 0
137 linear 1 15 0.27059499999999997 3.4766807705286578 1 97 0.089759000000000005 0.011837 0.14640399999999998 0.0055650000000000005 0.0012529999999999998 0.0024729999999999999 0.0084790000000000004 0.0078740000000000008 0.022166999999999999 0 0.012149 0.00090899999999999998 0.00076199999999999987 0.00099400000000000009 0.0034650000000000002 0.047909999999999994 0.027468999999999997 0.014870000000000019 0 2 9 9 0.0029499999999999999 1 0 0 10 0 0.049414 0.084182999999999994 0.001181 0.0030200000000000001 0.015368 2.5999999999999998e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 1 13 0.035406000000000021 0 0 0 0 0 208 0 0 49 135 24 0 0 0 0 0 0
137 linear 1 23 0.268511 3.7257996144177836 1 89 0.087985999999999995 0.011445 0.14941099999999999 0.0048589999999999996 0.0011659999999999999 0.0024099999999999998 0.0084290000000000007 0.0078549999999999991 0.021753999999999999 0 0.011675 0.000919 0.00083299999999999997 0.00088800000000000001 0.0032159999999999997 0.045191000000000002 0.028717000000000003 0.015370000000000012 0 3 8 8 0.00298 1 0 0 10 0 0.048355000000000002 0.082834000000000005 0.001111 0.0028709999999999999 0.015558999999999998 2.4000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 1 14 0.033485000000000001 0 0 0 0 0 208 0 0 39 140 29 0 0 0 0 0 0
137 uniform 1 0 0.30317 2.9570066190583972 1 73 0.20584 0.011441 0.069643999999999998 0.0036080000000000001 0.00091200000000000005 0.0025690000000000001 0.0081139999999999997 0.126633 0.021520999999999998 0 0.01174 0.00082399999999999997 0.00075699999999999997 0.00089400000000000005 0.0031999999999999997 0.030266000000000001 0.02566400000000001 0 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.166493 0.20042499999999999 0.00082600000000000002 0.002856 0.015143000000000002 2.5999999999999998e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 1 11 0.021175000000000006 0 0 0 0 0 160 0 0 25 103 32 0 0 0 0 0 0
