case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 15 0.25260500000000002 1.4286589378052363 1 116 0.086312 0.0073530000000000002 0.14048099999999994 0.0045490000000000001 0.001408 0.002843 0.0090410000000000004 0.0079319999999999998 0.020452999999999999 0 0.014189 0.00091100000000000003 0.00040700000000000003 0.0017769999999999999 0.0034099999999999998 0.08777500000000002 0.034156999999999986 0 0 2 2 2 0.00296 1 0 0 9 0 0.050904999999999999 0.080365000000000006 0.001294 0.0039550000000000002 0.0084159999999999999 0.0013320000000000001 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.054896999999999994 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22134300000000001 1.51182863323487 1 100 0.092613000000000001 0.010956 0.10304200000000001 0.003869 0.00093599999999999998 0.0027490000000000001 0.0091780000000000004 0.0083300000000000006 0.020639999999999999 0 0.014174000000000001 0.00086300000000000005 0.00058999999999999992 0.0012149999999999999 0.003748 0.067544999999999994 0.021120000000000021 0 0 3 1 1 0.0029350000000000001 1 0 0 9 0 0.051076000000000003 0.085837999999999998 0.001209 0.0036549999999999998 0.012733 0.0013389999999999999 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.042325000000000002 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.41553800000000002 28.857598471405577 1 81 0.268123 0.013901999999999999 0.11622100000000002 0.0045919999999999997 0.001186 0.0029740000000000001 0.0089350000000000002 0.17297399999999999 0.030095 0 0.012628 0.0010120000000000001 0.0022170000000000002 0.001103 0.0035659999999999997 0.046910000000000021 0.033972000000000002 0.0092920000000000016 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.22303899999999999 0.26214700000000002 0.00086399999999999997 0.0032260000000000001 0.016039000000000001 4.6999999999999997e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.036540000000000003 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 linear 1 7 0.28336 29.012080008860661 1 81 0.105917 0.012878000000000001 0.14791599999999991 0.0043690000000000005 0.0010319999999999999 0.0027499999999999998 0.0097420000000000007 0.0087969999999999993 0.032229000000000001 0 0.013180000000000001 0.00088800000000000001 0.0021670000000000001 0.00092500000000000004 0.0035849999999999996 0.078625999999999988 0.034226000000000013 0.0092949999999999977 0 1 30 30 0.0029840000000000001 1 0 0 10 0 0.061753000000000002 0.100082 0.001325 0.003163 0.015963000000000001 2.9e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.068280000000000007 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 linear 1 15 0.26847900000000002 28.912350453088568 1 81 0.105698 0.012782 0.13379099999999999 0.0041849999999999995 0.00091999999999999992 0.0025379999999999999 0.0095169999999999994 0.0085059999999999997 0.032647000000000002 0 0.012973999999999999 0.00091100000000000003 0.0024380000000000001 0.00094200000000000002 0.0035510000000000003 0.065695999999999977 0.032866999999999993 0.0092659999999999999 0 2 30 30 0.0032399999999999998 1 0 0 10 0 0.061929999999999999 0.099973999999999993 0.0012689999999999999 0.0032169999999999998 0.015636000000000001 2.9e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.055349999999999989 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 linear 1 23 0.26312099999999999 28.544910023658183 1 81 0.101339 0.011592999999999999 0.13420000000000001 0.0041079999999999997 0.00094500000000000009 0.0024889999999999999 0.0090679999999999997 0.0085089999999999992 0.032169999999999997 0 0.011941999999999999 0.00081300000000000003 0.0021190000000000002 0.00077999999999999999 0.0034640000000000005 0.067176000000000013 0.032360000000000007 0.0092879999999999994 0 3 30 30 0.0030219999999999999 1 0 0 10 0 0.059767000000000001 0.095966999999999997 0.0012229999999999999 0.0028349999999999998 0.015228 2.3e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.05697 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
114 uniform 1 0 0.37740600000000002 28.539799318694087 1 81 0.26031900000000002 0.011493 0.089233000000000007 0.0039869999999999992 0.0011329999999999999 0.0023760000000000001 0.0079299999999999995 0.174433 0.028954000000000001 0 0.011143 0.00077899999999999996 0.0020820000000000001 0.000941 0.0032049999999999999 0.04437 0.032508999999999996 0 0 0 0 0 0.002928 1 0 0 10 0 0.221022 0.25499300000000003 0.00084000000000000003 0.0027729999999999999 0.014089999999999998 1.8e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034441000000000013 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 uniform 1 7 0.24201 28.477100619446301 1 81 0.098234000000000002 0.011285999999999999 0.11701400000000003 0.0035980000000000001 0.00097999999999999997 0.0068849999999999996 0.0080920000000000002 0.0083610000000000004 0.028910000000000002 0 0.011275 0.00080500000000000005 0.0021019999999999997 0.00085099999999999998 0.0031589999999999995 0.072083999999999995 0.032705999999999992 0 0 1 30 30 0.0029169999999999999 1 0 0 10 0 0.055613000000000003 0.093175999999999995 0.00124 0.0029269999999999999 0.013520000000000001 2.8e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.062101999999999997 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 uniform 1 15 0.22478600000000001 28.18426719566396 1 81 0.092663999999999996 0.011331000000000001 0.10575200000000005 0.0034770000000000001 0.00095800000000000008 0.0024229999999999998 0.0079100000000000004 0.0081659999999999996 0.028951000000000001 0 0.011127 0.000745 0.002075 0.00086200000000000003 0.0030919999999999997 0.062561000000000033 0.031035000000000004 0 0 2 30 30 0.0029190000000000002 1 0 0 10 0 0.054942999999999999 0.08763 0.001207 0.002578 0.013318 2.8e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.052574999999999997 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 uniform 1 23 0.225883 27.687016267985239 1 81 0.09103 0.011129999999999999 0.10907200000000003 0.0033020000000000002 0.00089899999999999995 0.0021050000000000001 0.0074209999999999996 0.0082400000000000008 0.028538000000000001 0 0.011074000000000001 0.00076300000000000001 0.002026 0.00074899999999999999 0.003042 0.065211000000000005 0.031558000000000003 0 0 3 30 30 0.0028999999999999998 1 0 0 10 0 0.054538000000000003 0.086109000000000005 0.001109 0.002686 0.013415 2.5999999999999998e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.055238999999999996 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
118 linear 2 0 0.40552500000000002 40.151862714630575 1 68 0.287464 0.013547999999999999 0.085139999999999993 0.0048920000000000005 0.0010220000000000001 0.0029220000000000001 0.0089829999999999997 0.17752699999999999 0.029895000000000001 0 0.026133 0.00095 0.00078300000000000006 0.001126 0.0033029999999999995 0.040945000000000009 0.018142999999999996 0.0077569999999999991 0 0 0 0 0.0030469999999999998 1 0 0 4 0 0.2412 0.28185300000000002 0.00089099999999999997 0.0035630000000000002 0.019643000000000001 2.4000000000000001e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.030342000000000015 0 0 5 0 0 136 0 0 33 96 7 0 0 0 0 0 0
118 linear 2 7 0.266596 43.730885888040632 1 68 0.109865 0.012951000000000001 0.12483099999999998 0.0044559999999999999 0.00092199999999999997 0.0029260000000000002 0.0087950000000000007 0.0081600000000000006 0.029454999999999999 0 0.024268999999999999 0.00093800000000000003 0.00076199999999999998 0.00096199999999999996 0.0032880000000000001 0.083636999999999989 0.016916999999999995 0.0078749999999999983 0 1 51 51 0.0029680000000000002 1 0 0 4 0 0.069662000000000002 0.10441300000000001 0.001338 0.003307 0.014585000000000001 2.5000000000000001e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.07312299999999998 0 0 4 0 0 136 0 0 35 95 6 0 0 0 0 0 0
118 linear 2 15 0.25852700000000001 48.159269054010387 1 68 0.105738 0.013015000000000001 0.12118500000000003 0.0041929999999999997 0.00092599999999999996 0.0025370000000000002 0.0083719999999999992 0.0081829999999999993 0.029189 0 0.022804999999999999 0.00091 0.00079899999999999991 0.00090499999999999999 0.0032989999999999994 0.079568000000000028 0.01760999999999999 0.0078739999999999991 0 2 51 51 0.002931 1 0 0 4 0 0.067466999999999999 0.10048600000000001 0.001155 0.003101 0.01413 2.5000000000000001e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.069133000000000014 0 0 4 0 0 136 0 0 34 96 6 0 0 0 0 0 0
118 linear 2 23 0.29563099999999998 52.851325131240962 1 84 0.10673000000000001 0.012658000000000001 0.15246899999999999 0.0058859999999999997 0.0010810000000000001 0.002477 0.0084469999999999996 0.0083309999999999999 0.029162 0 0.023059 0.00094700000000000003 0.0007809999999999999 0.00097000000000000005 0.0033379999999999998 0.10108999999999997 0.021681000000000009 0.0097820000000000025 0 3 65 65 0.002934 1 0 0 4 0 0.067795999999999995 0.10136000000000001 0.001127 0.003091 0.014461999999999999 2.5999999999999998e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.08878799999999995 0 0 6 0 0 168 0 0 52 108 8 0 0 0 0 0 0
118 linear 3 0 0.48452400000000001 20.185989270295757 1 98 0.31821100000000002 0.015173000000000001 0.12775900000000004 0.0061139999999999996 0.001451 0.0028630000000000001 0.0092770000000000005 0.17291400000000001 0.078699000000000005 0 0.012670000000000001 0.00087900000000000001 0.00096899999999999992 0.00081700000000000002 0.0036329999999999999 0.051933 0.040005000000000013 0.011294000000000009 0 0 0 0 0.0029299999999999999 1 0 0 10 0 0.27098899999999998 0.31220900000000001 0.00084699999999999999 0.0028270000000000001 0.019549999999999998 2.5000000000000001e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.03958600000000001 0 0 1 0 0 196 0 0 14 107 75 0 0 0 0 0 0
118 linear 3 7 0.310193 20.644342579250079 1 98 0.13828499999999999 0.014592000000000001 0.13471699999999998 0.0055030000000000001 0.0012899999999999999 0.002591 0.0085489999999999993 0.0080099999999999998 0.068600999999999995 0 0.011415 0.00085499999999999997 0.0010170000000000001 0.000727 0.0035800000000000003 0.059041999999999997 0.040331000000000027 0.011313000000000002 0 1 12 12 0.0028579999999999999 1 0 0 10 0 0.094592999999999997 0.13253400000000001 0.001279 0.0021810000000000002 0.017981 2.6999999999999999e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.047057000000000009 0 0 1 0 0 196 0 0 24 92 80 0 0 0 0 0 0
118 linear 3 15 0.297929 21.323354685175026 1 98 0.12582599999999999 0.018158000000000001 0.13182799999999997 0.0054460000000000003 0.0011969999999999999 0.0023 0.0083140000000000002 0.0080689999999999998 0.05781 0 0.011579000000000001 0.00079100000000000004 0.00097400000000000004 0.00062699999999999995 0.0033890000000000001 0.057501999999999998 0.038885999999999997 0.011357000000000004 0 2 12 12 0.0029489999999999998 1 0 0 10 0 0.083787 0.12044100000000001 0.001214 0.002081 0.017498 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.045593000000000015 0 0 1 0 0 196 0 0 18 105 73 0 0 0 0 0 0
118 linear 3 23 0.29861599999999999 22.29132321873691 1 97 0.126196 0.014579 0.13618499999999997 0.0053600000000000002 0.0010500000000000002 0.0022780000000000001 0.007868 0.015466000000000001 0.051173999999999997 0 0.011431999999999999 0.00082700000000000004 0.00098899999999999986 0.00076800000000000002 0.0034750000000000002 0.064200000000000021 0.037087999999999996 0.011165 0 3 12 12 0.0029480000000000001 1 0 0 10 0 0.084709999999999994 0.12085899999999999 0.001157 0.0024870000000000001 0.017429 2.4000000000000001e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.052314000000000006 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.366091 41.102825617710408 1 52 0.28232400000000002 0.013833 0.05578700000000001 0.003042 0.00092299999999999999 0.002666 0.0084449999999999994 0.177455 0.031449999999999999 0 0.024937999999999998 0.00093599999999999998 0.00076799999999999991 0.0010089999999999999 0.0033660000000000001 0.034421999999999994 0.013349999999999999 0 0 0 0 0 0.002996 1 0 0 4 0 0.241226 0.276559 0.00088699999999999998 0.003277 0.015404999999999999 2.5999999999999998e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.025987999999999994 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.228161 45.454316907812021 1 52 0.10953300000000001 0.013121000000000001 0.091135999999999981 0.003078 0.00071800000000000011 0.0025790000000000001 0.0083540000000000003 0.0081060000000000004 0.031140999999999999 0 0.023210000000000001 0.00093899999999999995 0.00076899999999999994 0.0010250000000000001 0.0034069999999999999 0.070591000000000001 0.012614 0 0 1 36 36 0.0028709999999999999 1 0 0 4 0 0.069917000000000007 0.10388799999999999 0.0013140000000000001 0.002983 0.014492 2.9e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.061974999999999995 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 15 0.215304 50.430871512845883 1 52 0.10630100000000001 0.01315 0.08218700000000001 0.0028349999999999998 0.000727 0.0026159999999999998 0.0079979999999999999 0.0081130000000000004 0.031067999999999998 0 0.022141000000000001 0.000883 0.00076500000000000005 0.00080599999999999997 0.0031920000000000004 0.061666999999999986 0.012607999999999999 0 0 2 36 36 0.0028300000000000001 1 0 0 4 0 0.068626000000000006 0.10116700000000001 0.0011670000000000001 0.0030969999999999999 0.013965999999999999 2.5000000000000001e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.052967999999999994 0 0 3 0 0 104 0 0 34 68 2 0 0 0 0 0 0
118 uniform 2 23 0.21316099999999999 55.407187262264912 1 52 0.10528899999999999 0.012708000000000001 0.081672000000000008 0.0027079999999999999 0.00067100000000000005 0.0025219999999999999 0.00792 0.0081069999999999996 0.031088000000000001 0 0.022151000000000001 0.00087299999999999997 0.00075899999999999991 0.00093300000000000002 0.003166 0.061334000000000014 0.012433999999999995 0 0 3 36 36 0.0029329999999999998 1 0 0 4 0 0.068224999999999994 0.100129 0.001093 0.0028 0.013757 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.052748000000000017 0 0 3 0 0 104 0 0 31 70 3 0 0 0 0 0 0
118 uniform 3 0 0.44459900000000002 20.257587838771169 1 82 0.318166 0.015067000000000001 0.090415999999999996 0.0071860000000000005 0.0012389999999999999 0.002715 0.0084639999999999993 0.17286899999999999 0.081215999999999997 0 0.012171 0.00083100000000000003 0.00098999999999999999 0.00075799999999999999 0.0035920000000000006 0.044848000000000013 0.033136000000000013 0 0 0 0 0 0.002921 1 0 0 10 0 0.27292 0.31234099999999998 0.00084699999999999999 0.0027810000000000001 0.019028000000000003 2.3e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.034670999999999987 0 0 1 0 0 164 0 0 14 89 61 0 0 0 0 0 0
118 uniform 3 7 0.25831500000000002 20.735495780948195 1 74 0.138765 0.014227999999999999 0.089097999999999997 0.003568 0.00089600000000000009 0.0026450000000000002 0.0083610000000000004 0.0081030000000000008 0.069727999999999998 0 0.011561 0.00083699999999999996 0.0010039999999999999 0.000727 0.003565 0.048024999999999998 0.029890999999999987 0 0 1 9 9 0.0029129999999999998 1 0 0 10 0 0.095947000000000005 0.133191 0.0013569999999999999 0.0022230000000000001 0.017547999999999998 2.3e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.038884999999999996 0 0 1 0 0 148 0 0 20 70 58 0 0 0 0 0 0
118 uniform 3 15 0.2445 21.451272957329742 1 74 0.12709999999999999 0.014234999999999999 0.087255000000000041 0.0035339999999999998 0.00092299999999999999 0.0023400000000000001 0.0080739999999999996 0.0080330000000000002 0.059836 0 0.011431999999999999 0.00080699999999999999 0.00094899999999999997 0.00070600000000000003 0.0035269999999999998 0.04691099999999998 0.029106999999999994 0 0 2 9 9 0.0029290000000000002 1 0 0 10 0 0.085618 0.121673 0.001263 0.0021540000000000001 0.017374000000000001 2.3e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037726000000000003 0 0 1 0 0 148 0 0 14 80 54 0 0 0 0 0 0
118 uniform 3 23 0.25734800000000002 22.495527753712668 1 81 0.12592500000000001 0.014566000000000001 0.099524000000000057 0.004052 0.000977 0.0022880000000000001 0.0078209999999999998 0.015259999999999999 0.051267 0 0.011282 0.00083100000000000003 0.00096599999999999995 0.00075100000000000004 0.0034770000000000001 0.057141000000000004 0.030078000000000008 0 0 3 10 10 0.0029399999999999999 1 0 0 10 0 0.084354999999999999 0.120478 0.001175 0.0023909999999999999 0.017492999999999998 1.5999999999999999e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.047059999999999991 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.38855699999999999 1.9203766861006455 1 61 0.26135799999999998 0.009247 0.10037699999999997 0.0042620000000000002 0.00095600000000000004 0.0028800000000000002 0.0092149999999999992 0.169381 0.033016999999999998 0 0.012333999999999999 0.00087600000000000004 0.00059699999999999987 0.0013010000000000001 0.0033630000000000001 0.035634000000000006 0.020628000000000004 0.0055480000000000008 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.222466 0.25515399999999999 0.000843 0.0038149999999999998 0.012395999999999999 1.7e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.025914999999999997 0 0 9 0 0 122 0 0 33 71 18 0 0 0 0 0 0
129 linear 2 7 0.30862600000000001 3.364985469487356 1 75 0.112051 0.012331 0.16708499999999996 0.0043530000000000001 0.0013290000000000001 0.002434 0.0085660000000000007 0.0087080000000000005 0.041743000000000002 0 0.011521999999999999 0.00077700000000000002 0.0023640000000000002 0.001116 0.0034759999999999995 0.087663000000000005 0.03426199999999998 0.0074120000000000019 0 1 56 56 0.0029299999999999999 1 0 0 10 0 0.069282999999999997 0.10528999999999999 0.001341 0.0030179999999999998 0.014756000000000002 2.5000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.076135000000000008 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 linear 2 15 0.326214 7.0500630094509162 1 75 0.14089599999999999 0.011442000000000001 0.157163 0.0040590000000000001 0.0012619999999999999 0.0024629999999999999 0.0081890000000000001 0.0084119999999999993 0.031956999999999999 0 0.011480000000000001 0.00082200000000000003 0.043952999999999999 0.00098900000000000008 0.0033170000000000001 0.07983599999999999 0.032376999999999982 0.007418000000000001 0 2 44 44 0.0029740000000000001 1 0 0 10 0 0.059270999999999997 0.13533000000000001 0.0012260000000000001 0.0031879999999999999 0.013969000000000001 2.6999999999999999e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.068523000000000001 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 linear 2 23 0.27992499999999998 10.978615008106257 1 75 0.100117 0.011180000000000001 0.15212499999999995 0.0040420000000000005 0.0011549999999999998 0.0022920000000000002 0.0075389999999999997 0.0082950000000000003 0.030721999999999999 0 0.010985999999999999 0.00079799999999999999 0.0022079999999999999 0.00084400000000000002 0.0031150000000000001 0.077045999999999948 0.030222999999999996 0.0074129999999999995 0 3 41 41 0.0029359999999999998 1 0 0 10 0 0.056845 0.095018000000000005 0.0010970000000000001 0.0028050000000000002 0.019025000000000004 2.5000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.065701999999999983 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
129 uniform 2 0 0.31779299999999999 1.9203772612801637 1 45 0.246195 0.009018 0.050535000000000017 0.002464 0.00072300000000000001 0.0022799999999999999 0.0075969999999999996 0.165441 0.029034999999999998 0 0.011103 0.00078100000000000001 0.00058900000000000001 0.0012340000000000001 0.0029720000000000002 0.028527000000000004 0.015026000000000003 0 0 0 0 0 0.0029510000000000001 1 0 0 10 0 0.212449 0.24043999999999999 0.00077800000000000005 0.0032139999999999998 0.0099390000000000017 2.4000000000000001e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.020983000000000012 0 0 7 0 0 90 0 0 29 46 15 0 0 0 0 0 0
129 uniform 2 7 0.26197500000000001 3.8962048659021189 1 75 0.103203 0.011369000000000001 0.131415 0.0035609999999999999 0.0011389999999999998 0.002238 0.0075249999999999996 0.0085550000000000001 0.038546999999999998 0 0.010939000000000001 0.000754 0.002196 0.000977 0.0030889999999999997 0.086149999999999977 0.033900999999999987 0 0 1 56 56 0.0029780000000000002 1 0 0 10 0 0.064829999999999999 0.097317000000000001 0.0012179999999999999 0.0026480000000000002 0.013356999999999999 2.5000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.074778000000000025 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 uniform 2 15 0.28654299999999999 8.1113764268995912 1 75 0.13397700000000001 0.011068 0.12566799999999997 0.0034329999999999999 0.00109 0.0021559999999999999 0.0073600000000000002 0.0082920000000000008 0.028843000000000001 0 0.010897 0.00076400000000000003 0.043876000000000005 0.00088800000000000001 0.0031279999999999997 0.079125999999999974 0.032281000000000004 0 0 2 44 44 0.0029740000000000001 1 0 0 10 0 0.054837999999999998 0.128694 0.0011999999999999999 0.0027290000000000001 0.013224 2.5999999999999998e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.067857999999999974 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 uniform 2 23 0.235175 12.113896707868239 1 75 0.090684000000000001 0.011008 0.11795600000000003 0.0033570000000000002 0.00097900000000000005 0.0021810000000000002 0.0071349999999999998 0.0082159999999999993 0.028839 0 0.010723 0.00075900000000000002 0.002166 0.00079699999999999997 0.0030930000000000003 0.076448999999999989 0.030092999999999991 0 0 3 41 41 0.002957 1 0 0 10 0 0.054496999999999997 0.085624000000000006 0.00116 0.0027060000000000001 0.012973 2.5999999999999998e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.065205000000000013 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
137 linear 1 0 0.37657200000000002 2.8516937606563104 1 89 0.20866899999999999 0.012288 0.13261100000000003 0.0061320000000000003 0.001098 0.002983 0.0089440000000000006 0.12428400000000001 0.020868999999999999 0 0.01223 0.00090300000000000005 0.00077400000000000006 0.00099700000000000006 0.0037580000000000005 0.051057000000000005 0.029477000000000007 0.013009000000000005 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.16484399999999999 0.202429 0.000901 0.0033869999999999998 0.016771000000000001 2.4000000000000001e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.039827999999999995 0 0 0 0 0 192 0 0 41 116 35 0 0 0 0 0 0
137 linear 1 7 0.28791 3.1707033371077973 1 97 0.089193999999999996 0.012062 0.16375299999999998 0.0059129999999999999 0.001297 0.0026649999999999998 0.0089820000000000004 0.0083669999999999994 0.019744000000000001 0 0.012071 0.00091200000000000005 0.00076199999999999998 0.00090499999999999999 0.003362 0.065099999999999991 0.030313000000000003 0.014887000000000008 0 1 9 9 0.0029320000000000001 1 0 0 10 0 0.047685999999999999 0.083543999999999993 0.0012880000000000001 0.0030920000000000001 0.015972999999999998 2.6999999999999999e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.053066000000000009 0 0 0 0 0 208 0 0 42 134 32 0 0 0 0 0 0
137 linear 1 15 0.27914800000000001 3.4766807705286573 1 97 0.086702000000000001 0.011934999999999999 0.15820200000000004 0.0054260000000000003 0.0012179999999999999 0.0023809999999999999 0.0087360000000000007 0.0078300000000000002 0.019671000000000001 0 0.012307999999999999 0.00086200000000000003 0.00075599999999999994 0.00082399999999999997 0.0032859999999999999 0.062841999999999995 0.027267999999999997 0.014883000000000004 0 2 9 9 0.002921 1 0 0 10 0 0.047005999999999999 0.081432000000000004 0.001206 0.002934 0.015388999999999998 2.5000000000000001e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.050536999999999992 0 0 0 0 0 208 0 0 50 134 24 0 0 0 0 0 0
137 linear 1 23 0.27247900000000003 3.7257996144177841 1 89 0.085599999999999996 0.011454000000000001 0.15601800000000002 0.0045630000000000002 0.0011410000000000001 0.002418 0.0086560000000000005 0.007757 0.019479 0 0.011853000000000001 0.00082600000000000002 0.00080400000000000003 0.00083100000000000003 0.0031879999999999994 0.054452000000000028 0.028843000000000011 0.015377000000000007 0 3 8 8 0.002931 1 0 0 10 0 0.046188 0.080518999999999993 0.001225 0.002843 0.015439000000000003 2.5999999999999998e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.042958000000000024 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.30751200000000001 2.9570066190583972 1 73 0.20069500000000001 0.011464999999999999 0.079145999999999966 0.0036369999999999996 0.00086399999999999997 0.0024559999999999998 0.0080090000000000005 0.124195 0.019594 0 0.011731 0.00081099999999999998 0.00077299999999999992 0.00087100000000000003 0.0031259999999999999 0.043033000000000016 0.024545000000000011 0 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.16214400000000001 0.19528499999999999 0.00085999999999999998 0.002846 0.014897999999999998 2.5000000000000001e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.034090000000000002 0 0 0 0 0 160 0 0 23 105 32 0 0 0 0 0 0
137 uniform 1 7 0.20524300000000001 3.2275248721291137 1 81 0.087247000000000005 0.011762999999999999 0.088947000000000012 0.0040029999999999996 0.0010709999999999999 0.0022650000000000001 0.0078180000000000003 0.0081519999999999995 0.019304000000000002 0 0.011344999999999999 0.00080500000000000005 0.00075700000000000008 0.00085999999999999998 0.0031670000000000005 0.051118999999999991 0.025154999999999993 0 0 1 7 7 0.0028400000000000001 1 0 0 10 0 0.050242000000000002 0.082046999999999995 0.0056189999999999999 0.0027490000000000001 0.014357 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.041030000000000025 0 0 0 0 0 176 0 0 26 124 26 0 0 0 0 0 0
