case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 linear 2 23 0.28417799999999999 3.2795203514638605 1 109 0.086285000000000001 0.012104 0.16437899999999991 0.0056259999999999991 0.0016739999999999999 0.002421 0.0089460000000000008 0.0068060000000000004 0.019344 0 0.010579 0.00093899999999999995 0.00077200000000000001 0.00071900000000000002 0.0033819999999999996 0.078420000000000017 0.029042999999999989 0.013874000000000006 0 3 4 4 0.0029550000000000002 1 0 0 11 0 0.044345000000000002 0.080867999999999995 0.0012080000000000001 0.0032539999999999999 0.015941 0.00142 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.05546100000000001 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
159 uniform 2 0 0.31651099999999999 5.2639935282710191 1 124 0.14361599999999999 0.012465 0.13584099999999996 0.0056359999999999995 0.002081 0.0025839999999999999 0.0086999999999999994 0.063879000000000005 0.019421999999999998 0 0.010867999999999999 0.001013 0.00076599999999999997 0.00071599999999999995 0.003297 0.080428000000000027 0.035247000000000007 0 0 0 0 0 0.0029650000000000002 1 0 0 11 0 0.101448 0.138179 0.00081899999999999996 0.0033540000000000002 0.016210000000000002 0.0013910000000000001 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.051614000000000007 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 uniform 2 7 0.23427899999999999 4.4780167040885477 1 109 0.081067 0.01209 0.12089600000000005 0.0047099999999999998 0.001457 0.0024030000000000002 0.0083280000000000003 0.0044159999999999998 0.019224999999999999 0 0.010047 0.00094899999999999997 0.0007980000000000001 0.000696 0.0033000000000000004 0.076207000000000025 0.027596999999999997 0 0 1 3 3 0.0029640000000000001 1 0 0 11 0 0.041043999999999997 0.075727000000000003 0.0012930000000000001 0.0029710000000000001 0.015040000000000001 0.0013470000000000001 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.053394000000000011 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 uniform 2 15 0.24122399999999999 3.8422234447231771 1 109 0.082415000000000002 0.011998999999999999 0.12696099999999999 0.0045670000000000007 0.001307 0.0024399999999999999 0.0083800000000000003 0.0056100000000000004 0.019355000000000001 0 0.010288 0.00083299999999999997 0.00077699999999999991 0.00067299999999999999 0.0033270000000000001 0.082317000000000057 0.027490000000000007 0 0 2 3 3 0.0029299999999999999 1 0 0 11 0 0.042093999999999999 0.076977000000000004 0.001188 0.0027269999999999998 0.015227000000000001 0.001307 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.059189999999999986 2 2 0 0 0 248 0 0 104 128 16 0 0 0 0 0 0
159 uniform 2 23 0.237675 3.3483934991878721 1 109 0.084514000000000006 0.012012999999999999 0.12089099999999998 0.0048350000000000008 0.0013760000000000001 0.0024689999999999998 0.008685 0.0069259999999999999 0.019598999999999998 0 0.010120000000000001 0.00093000000000000005 0.00077700000000000002 0.00065799999999999995 0.0033160000000000004 0.075232000000000007 0.028914999999999975 0 0 3 4 4 0.0029090000000000001 1 0 0 11 0 0.044066000000000001 0.079299999999999995 0.0012179999999999999 0.003068 0.015271 0.0012750000000000001 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.052443999999999998 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
178 linear 4 0 0.43692700000000001 33.488854723231526 1 106 0.26267000000000001 0.015952999999999998 0.13030600000000001 0.0070809999999999996 0.001596 0.0030179999999999998 0.0093010000000000002 0.17100899999999999 0.020114 0 0.013109000000000001 0.001157 0.0049950000000000003 0.00068999999999999997 0.0036339999999999996 0.058567000000000015 0.035641999999999986 0.012470000000000004 0 0 0 0 0.0029659999999999999 1 0 0 10 0 0.211447 0.25690299999999999 0.00089300000000000002 0.0029250000000000001 0.019630000000000002 5.1999999999999997e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.045889999999999966 0 0 4 0 0 212 0 0 71 95 46 0 0 0 0 0 0
178 linear 4 7 0.31343100000000002 33.492377617083889 1 106 0.095181000000000002 0.015481999999999999 0.17623800000000003 0.0062540000000000009 0.001467 0.0025379999999999999 0.0084980000000000003 0.0069629999999999996 0.021398 0 0.012206 0.001018 0.0045189999999999996 0.00063199999999999997 0.0035770000000000003 0.10507700000000003 0.035262000000000002 0.012482000000000007 0 1 57 57 0.002934 1 0 0 10 0 0.047579999999999997 0.089538999999999994 0.001245 0.0025400000000000002 0.018387000000000001 3.1999999999999999e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.089988999999999986 0 0 4 0 0 212 0 0 77 81 54 0 0 0 0 0 0
178 linear 4 15 0.43799199999999999 33.499843870221994 1 106 0.221053 0.015288 0.17566700000000002 0.0059509999999999997 0.001361 0.0022759999999999998 0.0081480000000000007 0.0066940000000000003 0.021321 0 0.011998999999999999 0.00082799999999999996 0.133185 0.00060099999999999997 0.0033889999999999997 0.10252500000000001 0.037202000000000013 0.012493000000000006 0 2 58 58 0.0029239999999999999 1 0 0 10 0 0.046685999999999998 0.21564800000000001 0.001224 0.0024120000000000001 0.017571 2.1999999999999999e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.089874000000000009 0 0 4 0 0 212 0 0 59 96 57 0 0 0 0 0 0
178 linear 4 23 0.30282900000000001 33.510323218321297 1 106 0.091016 0.014977000000000001 0.17105499999999996 0.005718 0.0014390000000000002 0.0022959999999999999 0.00777 0.006685 0.021256000000000001 0 0.011825 0.00096900000000000003 0.0044149999999999997 0.00056400000000000005 0.0034269999999999999 0.099538999999999989 0.035813000000000005 0.012439000000000007 0 3 58 58 0.0029529999999999999 1 0 0 10 0 0.046489000000000003 0.085807999999999995 0.0011559999999999999 0.0024220000000000001 0.017546000000000003 2.3e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.086928000000000005 0 0 4 0 0 212 0 0 62 98 52 0 0 0 0 0 0
178 uniform 4 0 0.37268299999999999 33.494301149742704 1 74 0.25766 0.015334 0.082256999999999983 0.0035970000000000004 0.001253 0.002245 0.0074209999999999996 0.173706 0.021684999999999999 0 0.01153 0.00088800000000000001 0.0046489999999999995 0.00060400000000000004 0.0033329999999999996 0.043909999999999977 0.027019000000000001 0 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.213003 0.25245000000000001 0.000812 0.0022330000000000002 0.017623 2.5000000000000001e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.035189000000000005 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.226021 33.497184449455752 1 74 0.090283000000000002 0.015018 0.10399699999999995 0.0034129999999999998 0.00092899999999999992 0.0022659999999999998 0.00779 0.006816 0.02111 0 0.011694 0.00093499999999999996 0.0043860000000000001 0.00051999999999999995 0.0032299999999999998 0.066007999999999997 0.026801000000000005 0 0 1 29 29 0.0029030000000000002 1 0 0 10 0 0.046426000000000002 0.085211999999999996 0.0012310000000000001 0.0024849999999999998 0.017460999999999997 2.5999999999999998e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.057198000000000027 0 0 0 0 0 148 0 0 44 53 51 0 0 0 0 0 0
178 uniform 4 15 0.35343000000000002 33.504059610565399 1 74 0.21688299999999999 0.014962 0.10499600000000002 0.0033660000000000001 0.00085099999999999998 0.0021120000000000002 0.0075030000000000001 0.0065890000000000002 0.020830000000000001 0 0.011464999999999999 0.00087299999999999997 0.13294 0.00058299999999999997 0.0033460000000000004 0.06600499999999998 0.027845000000000019 0 0 2 30 30 0.0028890000000000001 1 0 0 10 0 0.045149000000000002 0.211786 0.0011249999999999999 0.0021580000000000002 0.016865999999999999 2.6999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.05715400000000001 0 0 0 0 0 148 0 0 33 65 50 0 0 0 0 0 0
178 uniform 4 23 0.22319600000000001 33.514060968835381 1 74 0.088193999999999995 0.014893 0.10165300000000001 0.0034710000000000001 0.00083900000000000012 0.0022369999999999998 0.0073550000000000004 0.0064070000000000004 0.020471 0 0.011502999999999999 0.00088500000000000004 0.0043489999999999996 0.00049899999999999999 0.0033470000000000001 0.063361000000000015 0.027194999999999983 0 0 3 30 30 0.0028930000000000002 1 0 0 10 0 0.045775000000000003 0.083207000000000003 0.001091 0.002196 0.016777 2.3e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054539999999999991 0 0 0 0 0 148 0 0 32 68 48 0 0 0 0 0 0
194 linear 4 0 0.52827199999999996 26.762736195898487 1 97 0.33413100000000001 0.015989 0.15193099999999998 0.006579999999999999 0.001433 0.0024949999999999998 0.0086719999999999992 0.143345 0.022872 0 0.012147 0.000883 0.10546900000000001 0.00061799999999999995 0.0036300000000000004 0.066339000000000009 0.041835999999999991 0.016823000000000008 0 0 0 0 0.0028389999999999999 1 0 0 10 0 0.185006 0.32863799999999999 0.00083600000000000005 0.0027920000000000002 0.019288999999999997 2.5999999999999998e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.052309000000000022 0 0 0 0 0 286 0 0 100 152 34 0 0 0 0 0 0
194 linear 4 7 0.29028199999999998 26.863145072078289 1 89 0.094778000000000001 0.015580999999999999 0.15654500000000002 0.0055860000000000007 0.0015950000000000001 0.0026359999999999999 0.0086269999999999993 0.0068690000000000001 0.020584000000000002 0 0.011858 0.000901 0.0038369999999999997 0.00057799999999999995 0.0036479999999999993 0.087369000000000002 0.032274000000000004 0.014003000000000008 0 1 29 29 0.0029090000000000001 1 0 0 10 0 0.047598000000000001 0.089292999999999997 0.0012849999999999999 0.0028170000000000001 0.019223000000000004 2.0999999999999999e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.074934000000000042 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 linear 4 15 0.29055799999999998 26.93246881533787 1 89 0.097073000000000007 0.015737000000000001 0.1552059999999999 0.0051630000000000001 0.0012620000000000003 0.002562 0.0084709999999999994 0.0064799999999999996 0.020924999999999999 0 0.012111 0.00093400000000000004 0.0039750000000000002 0.00066299999999999996 0.0035460000000000001 0.085802000000000031 0.032659000000000007 0.01399200000000001 0 2 25 25 0.0029399999999999999 1 0 0 10 0 0.046486 0.091652999999999998 0.0012019999999999999 0.0026779999999999998 0.019358999999999998 2.4000000000000001e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.073506000000000002 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 linear 4 23 0.29452499999999998 26.953803099154534 1 96 0.092426999999999995 0.015990999999999998 0.16407499999999997 0.0054070000000000003 0.001366 0.0024260000000000002 0.0083000000000000001 0.0064510000000000001 0.020841999999999999 0 0.011789000000000001 0.00089800000000000004 0.0038170000000000001 0.00057200000000000003 0.00348 0.092418000000000056 0.032617 0.01483000000000001 0 3 28 28 0.0029220000000000001 1 0 0 10 0 0.046122000000000003 0.087081000000000006 0.0012210000000000001 0.0028089999999999999 0.019014999999999997 2.0999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.079436000000000034 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
194 uniform 4 0 0.48183300000000001 26.80713785815281 1 89 0.33099899999999999 0.015564 0.11242999999999999 0.0048679999999999991 0.001474 0.002529 0.0083370000000000007 0.14490800000000001 0.019026999999999999 0 0.01171 0.00089999999999999998 0.10610799999999999 0.00059999999999999995 0.0035280000000000003 0.058037999999999999 0.037842999999999988 0 0 0 0 0 0.002944 1 0 0 10 0 0.18224000000000001 0.32550600000000002 0.00082100000000000001 0.0027190000000000001 0.018782 2.4000000000000001e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.045859999999999998 0 0 0 0 0 238 0 0 77 128 33 0 0 0 0 0 0
194 uniform 4 7 0.26072699999999999 26.909038211512648 1 89 0.089968000000000006 0.015408 0.13305900000000007 0.0047099999999999998 0.0012130000000000001 0.0025379999999999999 0.0082019999999999992 0.0069040000000000004 0.018790000000000001 0 0.011856999999999999 0.00093400000000000004 0.0038240000000000001 0.00059299999999999999 0.0034120000000000001 0.086373000000000005 0.031760999999999998 0 0 1 29 29 0.002928 1 0 0 10 0 0.044606 0.084706000000000004 0.001346 0.00264 0.018253000000000002 1.5999999999999999e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.074244000000000018 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 uniform 4 15 0.25813700000000001 26.980087225401942 1 89 0.089056999999999997 0.015532000000000001 0.13142300000000001 0.0046289999999999994 0.0010269999999999999 0.0024859999999999999 0.0080330000000000002 0.0064970000000000002 0.018794000000000002 0 0.011958999999999999 0.00093199999999999999 0.0040090000000000004 0.00053700000000000004 0.0033719999999999996 0.084163000000000002 0.032315999999999991 0 0 2 25 25 0.0029290000000000002 1 0 0 10 0 0.044119999999999999 0.083956000000000003 0.0012520000000000001 0.0025950000000000001 0.018183999999999999 2.3e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.072142000000000026 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 uniform 4 23 0.26487300000000003 27.003176570195052 1 96 0.088332999999999995 0.015646 0.13961799999999996 0.0046259999999999999 0.00116 0.0023219999999999998 0.0078490000000000001 0.006326 0.018877999999999999 0 0.01136 0.00088800000000000001 0.0038339999999999997 0.00051900000000000004 0.0034900000000000005 0.091197999999999946 0.032460000000000017 0 0 3 28 28 0.0028800000000000002 1 0 0 10 0 0.043291000000000003 0.082982 0.0011820000000000001 0.002611 0.018548000000000002 2.0999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.078340000000000035 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
