case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
77 uniform 3 0 0.29610500000000001 2.0789102560387058 1 45 0.22412499999999999 0.0094020000000000006 0.047572000000000003 0.0023630000000000001 0.000736 0.0025699999999999998 0.0091310000000000002 0.144792 0.020715999999999998 0 0.012149999999999999 0.00098799999999999995 0.00058500000000000002 0.001206 0.0030630000000000002 0.026158000000000001 0.014594999999999992 0 0 0 0 0 0.0029819999999999998 1 0 0 10 0 0.18545 0.218087 0.00084599999999999996 0.0037989999999999999 0.012600000000000002 2.1999999999999999e-05 0 0 0 0 0 0 45 39 6 3 0 3 0 0 105 39 3 3 0.020774999999999998 0 0 0 0 0
77 uniform 3 7 0.18173300000000001 2.0802391231784449 1 45 0.086280999999999997 0.0090500000000000008 0.071598999999999968 0.002274 0.000687 0.002529 0.0087170000000000008 0.0084309999999999993 0.022641000000000001 0 0.011886000000000001 0.00093300000000000002 0.00061600000000000001 0.001041 0.0029430000000000003 0.050063000000000003 0.014763999999999998 0 0 1 32 32 0.0029970000000000001 1 0 0 10 0 0.050743999999999997 0.081082000000000001 0.001242 0.0033739999999999998 0.01115 2.4000000000000001e-05 0 1 1 8 0.0013952156774770033 1 45 39 6 3 0 3 0 0 105 39 3 3 0.044574000000000009 0 0 0 0 0
77 uniform 3 15 0.18156 2.0817747754389702 1 45 0.079608999999999999 0.008567 0.078863000000000016 0.002202 0.00065700000000000003 0.0023059999999999999 0.0080319999999999992 0.0078480000000000008 0.019736 0 0.011337 0.000892 0.00062399999999999999 0.00091500000000000001 0.0029130000000000002 0.056985999999999981 0.015043999999999998 0 0 2 32 32 0.0029589999999999998 1 0 0 10 0 0.046441999999999997 0.074728000000000003 0.0012459999999999999 0.0032109999999999999 0.010754 2.4000000000000001e-05 0 1 1 8 0.001921380317362213 1 45 39 6 3 0 3 0 0 105 39 3 3 0.051662 0 0 0 0 0
77 uniform 3 23 0.17303299999999999 2.0833288028152874 1 45 0.078486 0.0087329999999999994 0.071321999999999997 0.0022170000000000002 0.00059700000000000009 0.0023259999999999999 0.0078469999999999998 0.0079190000000000007 0.019608 0 0.011226999999999999 0.00081599999999999999 0.00061999999999999989 0.00085599999999999999 0.0028779999999999995 0.050126999999999984 0.014398999999999999 0 0 3 32 32 0.0029190000000000002 1 0 0 10 0 0.046058000000000002 0.073660000000000003 0.001165 0.0031110000000000001 0.010568000000000001 2.3e-05 0 1 1 8 0.00068530766439023328 1 45 39 6 3 0 3 0 0 105 39 3 3 0.044768000000000002 0 0 0 0 0
77 uniform 4 0 0.31869500000000001 12.12088588293607 1 37 0.26116600000000001 0.0083920000000000002 0.036412000000000007 0.0019369999999999999 0.00062199999999999994 0.0027750000000000001 0.0088660000000000006 0.17378099999999999 0.031028 0 0.011771999999999999 0.00085999999999999998 0.00059199999999999997 0.0010579999999999999 0.0033029999999999999 0.020498999999999996 0.010321000000000002 0 0 0 0 0 0.0028470000000000001 1 0 0 10 0 0.223858 0.25537700000000002 0.00084999999999999995 0.0034169999999999999 0.012081000000000001 2.3e-05 0 0 0 0 0 0 37 31 6 3 0 3 0 0 105 31 3 3 0.015989999999999997 0 0 0 0 0
77 uniform 4 7 0.17139799999999999 12.059425571201061 1 37 0.091502 0.0083549999999999996 0.059088999999999996 0.0019 0.00059299999999999999 0.0024949999999999998 0.0085819999999999994 0.0083199999999999993 0.029641000000000001 0 0.011789000000000001 0.00095799999999999998 0.00063000000000000003 0.0010560000000000001 0.0030809999999999995 0.042664000000000014 0.010799000000000007 0 0 1 19 19 0.002905 1 0 0 10 0 0.057217999999999998 0.086360000000000006 0.0012700000000000001 0.0029949999999999998 0.010532 2.4000000000000001e-05 0 1 1 8 0.0013908333294796267 1 37 31 6 3 0 3 0 0 105 31 3 3 0.038268000000000003 0 0 0 0 0
77 uniform 4 15 0.16056699999999999 11.989124931705799 1 37 0.088441000000000006 0.0081349999999999999 0.051630999999999996 0.0018580000000000001 0.00052300000000000003 0.0022239999999999998 0.0079229999999999995 0.0081650000000000004 0.029236999999999999 0 0.011365999999999999 0.00077700000000000002 0.00058199999999999994 0.00093099999999999997 0.0029360000000000002 0.035298999999999997 0.010734 0 0 2 19 19 0.002921 1 0 0 10 0 0.055981999999999997 0.083458000000000004 0.0011720000000000001 0.0030170000000000002 0.010428999999999999 2.3e-05 0 1 1 8 0.0011834747757282738 1 37 31 6 3 0 3 0 0 105 31 3 3 0.030991999999999995 0 0 0 0 0
77 uniform 4 23 0.15424399999999999 11.918821768649904 1 37 0.080249000000000001 0.0080780000000000001 0.053903999999999994 0.0018079999999999999 0.00051100000000000006 0.0021540000000000001 0.007561 0.0080960000000000008 0.021949 0 0.011464999999999999 0.00077499999999999997 0.00061300000000000005 0.00087399999999999999 0.0028510000000000002 0.037276999999999991 0.011020000000000005 0 0 3 19 19 0.0029429999999999999 1 0 0 10 0 0.048328999999999997 0.075377 0.0010610000000000001 0.0027899999999999999 0.010160000000000001 2.0000000000000002e-05 0 1 1 8 0.0023691274977953101 1 37 31 6 3 0 3 0 0 105 31 3 3 0.032997999999999993 0 0 0 0 0
78 linear 0 0 0.37487300000000001 4.3293617412717618 1 82 0.22950799999999999 0.013358 0.10809100000000002 0.0049300000000000004 0.0013929999999999999 0.0027669999999999999 0.0094190000000000003 0.14385200000000001 0.023063 0 0.012506 0.00092299999999999999 0.00076899999999999994 0.0011440000000000001 0.0034269999999999999 0.054643999999999963 0.026005000000000011 0.0096650000000000017 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.186691 0.22350700000000001 0.000825 0.0033660000000000001 0.015945000000000001 2.5000000000000001e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 212 72 6 4 0.044653999999999971 0 0 0 0 0
78 linear 0 7 0.268673 4.3463319972117862 1 82 0.089375999999999997 0.012507000000000001 0.143205 0.004581 0.001158 0.0024750000000000002 0.0084329999999999995 0.0087180000000000001 0.021953 0 0.012056000000000001 0.00088099999999999995 0.00077999999999999999 0.00093700000000000001 0.0033229999999999996 0.089903999999999998 0.026028000000000013 0.009675000000000003 0 1 39 39 0.0029979999999999998 1 0 0 10 0 0.050347000000000003 0.083861000000000005 0.001276 0.0032009999999999999 0.014582000000000001 2.4000000000000001e-05 0 1 1 8 0.0013024364967003984 1 82 72 10 4 0 4 0 0 213 72 6 4 0.08011200000000003 0 0 0 0 0
78 linear 0 15 0.25307099999999999 4.3679717548056898 1 82 0.086876999999999996 0.012224 0.13076799999999997 0.0042599999999999999 0.0012019999999999999 0.002428 0.0079369999999999996 0.0081469999999999997 0.021580999999999999 0 0.011793 0.00094499999999999998 0.00077799999999999994 0.00089700000000000001 0.0033239999999999997 0.078236999999999973 0.025375000000000026 0.0096600000000000037 0 2 39 39 0.0028649999999999999 1 0 0 10 0 0.048873 0.081602999999999995 0.0011919999999999999 0.0029859999999999999 0.014436000000000001 2.4000000000000001e-05 0 1 1 8 0.0012109657944622716 1 82 72 10 4 0 4 0 0 213 72 6 4 0.068493999999999999 0 0 0 0 0
78 linear 0 23 0.26136999999999999 4.3921645405517991 1 82 0.084875000000000006 0.012070000000000001 0.14180999999999996 0.0041159999999999999 0.001078 0.0024359999999999998 0.0077559999999999999 0.0081329999999999996 0.021454999999999998 0 0.011568999999999999 0.000852 0.00080499999999999994 0.00088699999999999998 0.0031949999999999995 0.088292000000000009 0.026401999999999995 0.0096870000000000029 0 3 39 39 0.0029450000000000001 1 0 0 10 0 0.048292000000000002 0.079825999999999994 0.0011479999999999999 0.0029859999999999999 0.013694 2.3e-05 0 1 1 8 0.0011528039680601091 1 82 72 10 4 0 4 0 0 213 72 6 4 0.078526000000000054 0 0 0 0 0
78 linear 1 0 0.52161199999999996 82.499472448436777 1 103 0.26163199999999998 0.014179000000000001 0.21805800000000009 0.0062769999999999996 0.001462 0.0026350000000000002 0.0088260000000000005 0.172817 0.032842000000000003 0 0.0038159999999999999 0.00096299999999999999 0.00080199999999999987 0.0010070000000000001 0.0037420000000000001 0.11000400000000005 0.043690999999999994 0.018505000000000011 0 0 0 0 0.0029390000000000002 1 0 0 14 0 0.21689900000000001 0.255083 0.00085700000000000001 0.003454 0.016048 0.0014339999999999999 0 0 0 0 0 0 86 62 24 6 0 6 0 3 347 102 9 32 0.063109999999999999 3 0 0 0 0
78 linear 1 7 0.39545000000000002 85.032775036340183 1 103 0.094464999999999993 0.013240999999999999 0.26116299999999992 0.0056140000000000001 0.0011690000000000001 0.0026870000000000002 0.0091520000000000004 0.0081890000000000001 0.032088999999999999 0 0.0036900000000000001 0.00096599999999999995 0.00077800000000000005 0.001075 0.0036970000000000006 0.15295300000000003 0.04460399999999997 0.018566000000000006 0 1 36 36 0.0030490000000000001 1 0 0 14 0 0.051683 0.088284000000000001 0.001392 0.0031960000000000001 0.014649000000000001 0.0012279999999999999 0 1 1 8 0.0011449978782189386 1 86 62 24 6 0 6 0 3 352 103 9 32 0.110079 3 0 0 0 0
78 linear 1 15 0.36940200000000001 86.98842140121593 1 103 0.090524999999999994 0.013050000000000001 0.23969799999999994 0.0054289999999999998 0.001088 0.0023310000000000002 0.0080809999999999996 0.0081150000000000007 0.031854 0 0.0034780000000000002 0.00083799999999999999 0.00079699999999999997 0.00087900000000000001 0.0035820000000000001 0.13157500000000003 0.042847999999999963 0.018561999999999999 0 2 26 26 0.002954 1 0 0 14 0 0.050638000000000002 0.084837999999999997 0.001217 0.002928 0.014619999999999999 0.0011329999999999999 0 1 1 8 0.00099745228490498612 1 91 68 23 5 0 5 0 2 388 114 9 26 0.092926000000000022 2 0 0 0 0
78 linear 1 23 0.36779299999999998 88.284349994933578 1 103 0.094916 0.012544 0.23474 0.0051219999999999998 0.0010839999999999999 0.0022290000000000001 0.0079050000000000006 0.013049 0.032164999999999999 0 0.0035149999999999999 0.000834 0.00079600000000000005 0.000767 0.0034779999999999998 0.12684900000000002 0.042607999999999979 0.018510000000000013 0 3 24 24 0.0029919999999999999 1 0 0 14 0 0.055912999999999997 0.089446999999999999 0.0011609999999999999 0.0030479999999999999 0.014329999999999999 0.001199 0 1 1 8 0.001515797506975532 1 91 70 21 3 0 3 0 0 390 116 9 24 0.088306999999999969 0 0 0 0 0
78 linear 2 0 0.33379999999999999 5.3661182420275368 1 53 0.24312800000000001 0.0090720000000000002 0.062589000000000006 0.003686 0.00084500000000000005 0.0026410000000000001 0.0086390000000000008 0.17202999999999999 0.023014 0 0.0035469999999999998 0.00099400000000000009 0.00058299999999999997 0.001163 0.0030399999999999997 0.029149999999999999 0.015577999999999996 0.0062420000000000002 0 0 0 0 0.0029819999999999998 1 0 0 14 0 0.20618300000000001 0.237534 0.00079699999999999997 0.0036080000000000001 0.011883999999999999 4.1999999999999998e-05 0 0 0 0 0 0 53 45 8 5 0 5 0 0 133 45 3 5 0.022736000000000006 0 0 0 0 0
78 linear 2 7 0.17575199999999999 5.367347691839182 1 53 0.075037000000000006 0.0084110000000000001 0.074030000000000012 0.0034980000000000002 0.000727 0.0023159999999999999 0.0082109999999999995 0.0081630000000000001 0.021475999999999999 0 0.0034139999999999999 0.000883 0.00058100000000000003 0.001072 0.0031179999999999992 0.040952000000000002 0.015434999999999999 0.0062520000000000015 0 1 18 18 0.0029450000000000001 1 0 0 14 0 0.040599999999999997 0.069643999999999998 0.0011919999999999999 0.003271 0.010828000000000001 2.8e-05 0 1 1 8 0.0011674367623476867 1 53 45 8 5 0 5 0 0 134 45 3 5 0.034584999999999998 0 0 0 0 0
78 linear 2 15 0.17765 5.3689308370662774 1 53 0.072794999999999999 0.0082950000000000003 0.078760999999999998 0.00315 0.00073500000000000008 0.0021840000000000002 0.0079520000000000007 0.0080770000000000008 0.021222999999999999 0 0.0034499999999999999 0.00080999999999999996 0.00057299999999999994 0.00090499999999999999 0.002983 0.046373999999999992 0.014765 0.0062590000000000015 0 2 18 18 0.0029139999999999999 1 0 0 14 0 0.040082 0.067948999999999996 0.0011100000000000001 0.0031700000000000001 0.010665000000000001 2.1999999999999999e-05 0 1 1 8 0.0012892222480084192 1 53 45 8 5 0 5 0 0 134 45 3 5 0.040109000000000006 0 0 0 0 0
78 linear 2 23 0.172765 5.3707043757052402 1 53 0.073269000000000001 0.0083850000000000001 0.073189999999999991 0.0030899999999999999 0.00072099999999999996 0.0022030000000000001 0.0077460000000000003 0.0081860000000000006 0.021634 0 0.0033939999999999999 0.00080999999999999996 0.00059299999999999999 0.00085700000000000001 0.0030739999999999999 0.039712000000000004 0.015797999999999993 0.0062710000000000023 0 3 18 18 0.0028939999999999999 1 0 0 14 0 0.040292000000000001 0.068307000000000007 0.001067 0.0030490000000000001 0.010747 2.3e-05 0 1 1 8 0.0011770666010659933 1 53 45 8 5 0 5 0 0 134 45 3 5 0.033386999999999993 0 0 0 0 0
78 linear 3 0 0.33607599999999999 1.8274825416961944 1 61 0.23058600000000001 0.0098549999999999992 0.074937999999999991 0.0037239999999999999 0.00089700000000000001 0.002738 0.0092079999999999992 0.150168 0.021544000000000001 0 0.013006999999999999 0.001021 0.00056899999999999995 0.0011969999999999999 0.0031300000000000004 0.034994000000000011 0.01941 0.0071900000000000002 0 0 0 0 0.002918 1 0 0 10 0 0.19291800000000001 0.224915 0.000785 0.0041960000000000001 0.011960999999999999 2.1999999999999999e-05 0 0 0 0 0 0 61 55 6 3 0 3 0 0 144 55 3 3 0.027472000000000003 0 0 0 0 0
78 linear 3 7 0.22149199999999999 1.8187391404094857 1 61 0.083349000000000006 0.0094540000000000006 0.108446 0.0036549999999999998 0.00086000000000000009 0.0025400000000000002 0.0086379999999999998 0.0085339999999999999 0.020272999999999999 0 0.012181000000000001 0.00094799999999999995 0.00058299999999999997 0.001057 0.0030339999999999998 0.068583999999999978 0.019467999999999996 0.0072080000000000026 0 1 41 41 0.0029489999999999998 1 0 0 10 0 0.049008999999999997 0.078285999999999994 0.0011980000000000001 0.0037190000000000001 0.010621 2.1999999999999999e-05 0 1 1 8 0.0012124891557781289 1 61 55 6 3 0 3 0 0 143 55 3 3 0.061138999999999992 0 0 0 0 0
78 linear 3 15 0.22029899999999999 1.8089282734786731 1 61 0.081134999999999999 0.0093889999999999998 0.10939399999999994 0.003715 0.00083500000000000002 0.0022820000000000002 0.0081049999999999994 0.0084290000000000007 0.019880999999999999 0 0.011849 0.00088099999999999995 0.00057699999999999993 0.001024 0.0029720000000000002 0.069348999999999994 0.019664999999999995 0.0071969999999999994 0 2 41 41 0.0029239999999999999 1 0 0 10 0 0.048113000000000003 0.076323000000000002 0.0011490000000000001 0.0037439999999999999 0.01047 2.3e-05 0 1 1 8 0.002173383818202861 1 61 55 6 3 0 3 0 0 143 55 3 3 0.061920000000000003 0 0 0 0 0
78 linear 3 23 0.21726100000000001 1.799306530472931 1 61 0.081005999999999995 0.0093559999999999997 0.10706299999999998 0.0035249999999999999 0.00076800000000000002 0.0023080000000000002 0.0078630000000000002 0.0084639999999999993 0.020168999999999999 0 0.011834000000000001 0.00082600000000000002 0.00056999999999999998 0.00099700000000000006 0.0028870000000000002 0.067788000000000001 0.018847999999999997 0.0071980000000000013 0 3 41 41 0.0029499999999999999 1 0 0 10 0 0.048550000000000003 0.076255000000000003 0.0010989999999999999 0.00396 0.010588999999999999 2.1999999999999999e-05 0 1 1 8 0.0013624617857056927 1 61 55 6 3 0 3 0 0 143 55 3 3 0.060422999999999998 0 0 0 0 0
78 linear 4 0 0.32468900000000001 9.2537413030363798 1 53 0.23343900000000001 0.0091020000000000007 0.064411999999999997 0.0032109999999999994 0.00076199999999999998 0.0025360000000000001 0.0089759999999999996 0.16372500000000001 0.020591999999999999 0 0.0035040000000000002 0.00095100000000000002 0.00059099999999999995 0.0010970000000000001 0.0031070000000000004 0.032012999999999993 0.014491 0.0062470000000000008 0 0 0 0 0.0029650000000000002 1 0 0 14 0 0.196241 0.22789899999999999 0.00086799999999999996 0.0043319999999999999 0.012279000000000002 2.4000000000000001e-05 0 0 0 0 0 0 53 45 8 5 0 5 0 0 134 45 3 5 0.025409999999999995 0 0 0 0 0
78 linear 4 7 0.185501 9.5393136387091904 1 53 0.073932999999999999 0.0087589999999999994 0.085008999999999987 0.003176 0.00066699999999999995 0.0023570000000000002 0.0080479999999999996 0.0084259999999999995 0.019857 0 0.003382 0.00085400000000000005 0.00058299999999999997 0.0010690000000000001 0.0031229999999999999 0.052983999999999976 0.014302999999999989 0.0062620000000000028 0 1 30 30 0.0029399999999999999 1 0 0 14 0 0.039782999999999999 0.068792000000000006 0.0012600000000000001 0.0038159999999999999 0.011153 2.0999999999999999e-05 0 1 1 8 0.0013852835765361265 1 53 45 8 5 0 5 0 0 134 45 3 5 0.046547999999999985 0 0 0 0 0
78 linear 4 15 0.189301 9.9094241686892257 1 53 0.071864999999999998 0.0084880000000000008 0.091611999999999999 0.0029950000000000003 0.00064300000000000013 0.002294 0.0078230000000000001 0.00826 0.019460999999999999 0 0.0034039999999999999 0.00090300000000000005 0.00058799999999999998 0.00087299999999999997 0.0029549999999999997 0.059426000000000014 0.014439999999999998 0.0062489999999999993 0 2 30 30 0.0029229999999999998 1 0 0 14 0 0.038850999999999997 0.066962999999999995 0.001194 0.0035070000000000001 0.010926000000000002 2.4000000000000001e-05 0 1 1 8 0.0015271423789781076 1 53 45 8 5 0 5 0 0 134 45 3 5 0.053073999999999996 0 0 0 0 0
78 linear 4 23 0.181557 10.338611688807285 1 53 0.070708999999999994 0.0081869999999999998 0.08526800000000001 0.0030829999999999998 0.00059200000000000008 0.0021779999999999998 0.0077229999999999998 0.0080260000000000001 0.019484000000000001 0 0.0033170000000000001 0.00085599999999999999 0.00061300000000000005 0.00092199999999999997 0.0028909999999999999 0.054016000000000008 0.013527000000000004 0.0062540000000000009 0 3 30 30 0.0028649999999999999 1 0 0 14 0 0.038123999999999998 0.065779000000000004 0.0011280000000000001 0.0033540000000000002 0.010682000000000001 2.1999999999999999e-05 0 1 1 8 0.0011273195932519882 1 53 45 8 5 0 5 0 0 135 45 3 5 0.047691000000000004 0 0 0 0 0
78 uniform 0 0 0.35658800000000002 4.2453562390264343 1 82 0.22597700000000001 0.013369000000000001 0.092851999999999976 0.0048549999999999999 0.001467 0.0025590000000000001 0.0087760000000000008 0.14375099999999999 0.021208999999999999 0 0.012588 0.00098799999999999995 0.00079000000000000001 0.0011050000000000001 0.003336 0.054877000000000002 0.025563000000000006 0 0 0 0 0 0.00297 1 0 0 10 0 0.184803 0.22011 0.00073899999999999997 0.0033110000000000001 0.015108 2.0999999999999999e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 212 72 6 4 0.04503200000000001 0 0 0 0 0
78 uniform 0 7 0.24861 4.2621659541034074 1 82 0.087603 0.012515 0.12526299999999996 0.0042230000000000002 0.001031 0.0024719999999999998 0.0088260000000000005 0.0087250000000000001 0.020655 0 0.011531 0.00093800000000000003 0.00078700000000000005 0.00092800000000000001 0.0033679999999999999 0.086803000000000033 0.026028999999999997 0 0 1 39 39 0.0029429999999999999 1 0 0 10 0 0.048342000000000003 0.081933000000000006 0.0012489999999999999 0.0029840000000000001 0.014376000000000002 2.4000000000000001e-05 0 1 1 8 0.0013024364967003984 1 82 72 10 4 0 4 0 0 213 72 6 4 0.076972000000000013 0 0 0 0 0
