case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
73 uniform 4 15 0.417908 2.5186616975518397 1 45 0.34075 0.008881 0.048672 0.0023239999999999997 0.00075199999999999996 0.0026840000000000002 0.010819 0.18096000000000001 0.024794 0 0.028584999999999999 0.00069800000000000005 0.0030100000000000001 0.00089800000000000004 0.014246 0.027046999999999998 0.014785000000000005 0 0
73 uniform 4 23 0.51308399999999998 2.4753298214497366 1 45 0.43790600000000002 0.0087980000000000003 0.047381 0.002264 0.00071999999999999994 0.0025040000000000001 0.0088409999999999999 0.18163899999999999 0.022764 0 0.028218 0.00073300000000000004 0.10616 0.00087000000000000001 0.014179000000000001 0.026109999999999994 0.014465000000000004 0 0
74 linear 0 0 1.233012 635.70018331907909 1 99 0.80385700000000004 0.010023000000000001 0.37925799999999993 0.0088440000000000012 0.001207 0.0029239999999999999 0.010977000000000001 0.18018000000000001 0.137433 0 0.029447999999999998 0.00084199999999999998 0.321849 0.0011440000000000001 0.032097000000000001 0.19822200000000009 0.085107000000000016 0.023872999999999971 0
74 linear 0 7 1.343278 637.63267966917044 1 99 0.92178199999999999 0.0099509999999999998 0.373531 0.0077640000000000001 0.00096099999999999983 0.0028879999999999999 0.011084 0.180483 0.14691599999999999 0 0.029512 0.00091799999999999998 0.42951800000000007 0.0011299999999999999 0.034399999999999993 0.19273800000000002 0.085116000000000108 0.023830999999999981 0
74 linear 0 15 1.178275 639.83871086200145 1 99 0.75112999999999996 0.010000999999999999 0.379498 0.0076170000000000005 0.00087500000000000002 0.0027339999999999999 0.010671 0.18228900000000001 0.13777800000000001 0 0.028856 0.00090899999999999998 0.270874 0.0010529999999999999 0.032432000000000002 0.1977890000000001 0.08521400000000004 0.025130999999999973 0
74 linear 0 23 1.2342979999999999 642.04187182173052 1 99 0.81437800000000005 0.0095969999999999996 0.37358300000000016 0.0069290000000000003 0.0010059999999999999 0.0026029999999999998 0.010411 0.180315 0.148151 0 0.028740999999999999 0.00085999999999999998 0.32263500000000001 0.001018 0.036678000000000002 0.19271900000000003 0.08528100000000001 0.024106999999999976 0
74 linear 1 0 0.58960500000000005 25.546765950950917 1 75 0.37697999999999998 0.013635 0.16683199999999998 0.0046360000000000004 0.0012259999999999999 0.0028809999999999999 0.011452 0.16841800000000001 0.034473999999999998 0 0.029897 0.00085700000000000001 0.00082200000000000003 0.000977 0.043052999999999994 0.091864000000000001 0.028354999999999967 0.010309999999999998 0
74 linear 1 7 0.58552700000000002 21.211893904118561 1 75 0.37450499999999998 0.013394 0.16611400000000007 0.0040540000000000003 0.0011590000000000001 0.0026870000000000002 0.010806 0.17269999999999999 0.034144000000000001 0 0.028955999999999999 0.00080199999999999998 0.00079799999999999999 0.00092299999999999999 0.043510999999999994 0.091051000000000021 0.028705999999999985 0.010310000000000003 0
74 linear 1 15 0.57047899999999996 16.210615569424426 1 75 0.36153999999999997 0.012692 0.16511900000000004 0.0038700000000000002 0.0011129999999999998 0.0026840000000000002 0.0099649999999999999 0.171206 0.031937 0 0.028339 0.00079000000000000001 0.00078300000000000006 0.00084999999999999995 0.036829000000000001 0.088213 0.030485999999999971 0.010343000000000001 0
74 linear 1 23 0.58005200000000001 11.263239547457387 1 75 0.377307 0.013285999999999999 0.15820599999999999 0.0041859999999999996 0.0011079999999999998 0.0024789999999999999 0.0097140000000000004 0.17052 0.041298000000000001 0 0.028093 0.00075799999999999999 0.00079199999999999995 0.00085300000000000003 0.045788999999999996 0.082957000000000031 0.029180999999999981 0.010314000000000002 0
74 linear 2 0 0.58303700000000003 329.05316122175509 1 83 0.351439 0.012106 0.18583900000000003 0.0052940000000000001 0.001096 0.0029220000000000001 0.011478 0.14543400000000001 0.021350000000000001 0 0.029135000000000001 0.00082600000000000002 0.00080100000000000006 0.00094399999999999996 0.049858000000000006 0.10814200000000002 0.026798999999999986 0.011566999999999997 0
74 linear 2 7 0.65230200000000005 315.39112323011761 1 99 0.344667 0.015126000000000001 0.24196000000000001 0.006796 0.001423 0.0027320000000000001 0.010664 0.145673 0.021073000000000001 0 0.028143000000000001 0.00077899999999999996 0.0010040000000000001 0.00072300000000000001 0.048202000000000002 0.13612999999999995 0.032600999999999956 0.012732 0
74 linear 2 15 0.64228700000000005 306.03791617722732 1 99 0.337696 0.014552000000000001 0.24193799999999993 0.006084 0.0013929999999999999 0.002431 0.0099179999999999997 0.15043000000000001 0.020487999999999999 0 0.027869999999999999 0.00078600000000000002 0.00096500000000000004 0.00067199999999999996 0.041805000000000002 0.13856899999999997 0.032058999999999969 0.012870000000000006 0
74 linear 2 23 0.65253499999999998 298.90551259087727 1 99 0.34825499999999998 0.014233000000000001 0.24115099999999998 0.0058109999999999993 0.0013109999999999999 0.002392 0.0091970000000000003 0.14499200000000001 0.020486000000000001 0 0.027417 0.00079000000000000001 0.00097500000000000006 0.00055400000000000002 0.060725000000000008 0.13801999999999995 0.031858999999999978 0.012886999999999997 0
74 linear 3 0 0.79236499999999999 245.83993885334212 1 45 0.63656199999999996 0.0089029999999999995 0.12711799999999998 0.0029760000000000003 0.00065200000000000002 0.0026319999999999998 0.010676 0.182535 0.073283000000000001 0 0.028206999999999999 0.00075699999999999997 0.23519099999999998 0.001256 0.023878999999999997 0.070023000000000016 0.016960999999999993 0.0057859999999999986 0
74 linear 3 7 0.79331300000000005 246.63569186638301 1 45 0.65614300000000003 0.0075560000000000002 0.11033599999999999 0.0026700000000000001 0.00058299999999999997 0.0037959999999999999 0.010204 0.18405099999999999 0.085794999999999996 0 0.028677999999999999 0.00084099999999999995 0.24141300000000002 0.001173 0.024975999999999998 0.060328999999999994 0.013837999999999996 0.0057609999999999988 0
74 linear 3 15 0.73306499999999997 247.54994401414689 1 45 0.597244 0.007241 0.11028 0.00249 0.0005440000000000001 0.0027529999999999998 0.010692999999999999 0.18606500000000001 0.085736000000000007 0 0.028452000000000002 0.00084599999999999996 0.18273100000000003 0.001072 0.028059999999999998 0.061619000000000007 0.013601 0.0055430000000000011 0
74 linear 3 23 0.73001499999999997 248.46936145318185 1 45 0.59500399999999998 0.0071599999999999997 0.109804 0.0024520000000000002 0.000513 0.0023860000000000001 0.00911 0.17601600000000001 0.114158 0 0.027956000000000002 0.00081099999999999998 0.15827400000000003 0.0012620000000000001 0.027746000000000003 0.06115000000000001 0.013502999999999999 0.0055480000000000017 0
74 linear 4 0 0.48547400000000002 7.5420704213062288 1 61 0.32820899999999997 0.0093170000000000006 0.12076100000000002 0.003627 0.00099799999999999997 0.002663 0.011013 0.14577999999999999 0.021634 0 0.028964 0.00079900000000000001 0.00058399999999999999 0.0011429999999999999 0.039026000000000005 0.066344000000000014 0.019665999999999996 0.0087350000000000032 0
74 linear 4 7 0.49066599999999999 7.5405219075239023 1 61 0.32607599999999998 0.0090209999999999995 0.12855900000000001 0.0036379999999999997 0.00086699999999999993 0.0024710000000000001 0.010259000000000001 0.14784800000000001 0.021222000000000001 0 0.028597000000000001 0.00078100000000000001 0.00059099999999999995 0.00096900000000000003 0.040544999999999998 0.072994999999999977 0.021037999999999987 0.0087410000000000057 0
74 linear 4 15 0.47173199999999998 7.5387536372768968 1 61 0.31169000000000002 0.0090659999999999994 0.122618 0.0045630000000000002 0.00083499999999999991 0.002428 0.0098449999999999996 0.141869 0.021033 0 0.028509 0.00079100000000000004 0.00060799999999999993 0.00090899999999999998 0.033857999999999999 0.067571999999999979 0.020622999999999999 0.0087200000000000021 0
74 linear 4 23 0.48977500000000002 7.5369869219519057 1 61 0.32753399999999999 0.0087889999999999999 0.12656699999999996 0.0036020000000000002 0.00085999999999999998 0.0026480000000000002 0.0097490000000000007 0.152195 0.022210000000000001 0 0.028563000000000002 0.000745 0.00058500000000000002 0.00084000000000000003 0.038892999999999997 0.073155000000000026 0.019219000000000003 0.0087430000000000025 0
74 uniform 0 0 1.3857470000000001 607.5215112150172 1 163 0.80257100000000003 0.010031 0.50296900000000011 0.018006999999999999 0.0012690000000000002 0.0029420000000000002 0.011134 0.18005099999999999 0.138428 0 0.029183000000000001 0.00085300000000000003 0.31771699999999997 0.001093 0.032103 0.31836399999999998 0.15332099999999943 0 0
74 uniform 0 7 1.4958579999999999 609.27480851499661 1 163 0.924099 0.0098650000000000005 0.49476400000000004 0.016553000000000002 0.0010530000000000001 0.0029380000000000001 0.011363 0.18047299999999999 0.15273800000000001 0 0.029471000000000001 0.000852 0.42640400000000001 0.00094300000000000004 0.034564000000000004 0.30387799999999998 0.1579309999999996 0 0
74 uniform 0 15 1.3231170000000001 611.276762768136 1 163 0.75237399999999999 0.0099399999999999992 0.49611600000000011 0.015535999999999999 0.00096900000000000003 0.002879 0.010606000000000001 0.180282 0.137603 0 0.029211999999999998 0.00083600000000000005 0.27056600000000003 0.001026 0.037196000000000007 0.3093100000000002 0.1555179999999996 0 0
74 uniform 0 23 1.3858250000000001 613.2766661962944 1 163 0.816855 0.0095549999999999993 0.49235199999999985 0.017599999999999998 0.0010170000000000001 0.0026229999999999999 0.010314 0.18046499999999999 0.14749699999999999 0 0.028874 0.00086700000000000004 0.32253099999999996 0.001021 0.036539000000000002 0.30749700000000013 0.15389799999999959 0 0
74 uniform 1 0 0.55042500000000005 26.794699933169035 1 75 0.37418600000000002 0.013344999999999999 0.131134 0.0041030000000000007 0.0013820000000000002 0.002849 0.011450999999999999 0.16817799999999999 0.032584000000000002 0 0.029495 0.00090499999999999999 0.0008070000000000001 0.0010150000000000001 0.04308 0.091383000000000075 0.028293999999999968 0 0
74 uniform 1 7 0.55107499999999998 22.779300079512545 1 75 0.37058099999999999 0.013374 0.13597099999999998 0.0037220000000000005 0.0010189999999999999 0.0027620000000000001 0.010468 0.170962 0.032145 0 0.028672 0.00086600000000000002 0.00081099999999999998 0.00089400000000000005 0.043423999999999997 0.095700000000000035 0.028610999999999973 0 0
74 uniform 1 15 0.52876400000000001 17.968882354231145 1 75 0.36104900000000001 0.012884 0.12440500000000006 0.0035039999999999997 0.00094600000000000001 0.0026159999999999998 0.0097400000000000004 0.171265 0.031751000000000001 0 0.028461 0.00079299999999999998 0.00078399999999999997 0.00079600000000000005 0.036881999999999984 0.082693000000000016 0.030376999999999991 0 0
74 uniform 1 23 0.55707200000000001 12.930816849580992 1 75 0.38144299999999998 0.013407000000000001 0.131026 0.0035719999999999997 0.00091600000000000015 0.0024840000000000001 0.0095790000000000007 0.170571 0.041640999999999997 0 0.027559 0.00083500000000000002 0.00078300000000000006 0.00083699999999999996 0.045565000000000008 0.086777999999999994 0.032173999999999994 0 0
74 uniform 2 0 0.59193300000000004 335.66523925734447 1 99 0.35733100000000001 0.013552 0.17661299999999991 0.0064769999999999993 0.0014970000000000001 0.0040569999999999998 0.011272000000000001 0.146649 0.024185999999999999 0 0.028768999999999999 0.00079500000000000003 0.00076499999999999995 0.00083900000000000001 0.05451000000000001 0.12858299999999998 0.032519999999999993 0 0
74 uniform 2 7 0.57419500000000001 319.35281913909972 1 83 0.35659099999999999 0.01643 0.16229899999999994 0.0050679999999999996 0.001132 0.0040940000000000004 0.011485 0.14949899999999999 0.024392 0 0.028479000000000001 0.00086399999999999997 0.001018 0.00074200000000000004 0.050617000000000002 0.12062200000000002 0.028742999999999998 0 0
74 uniform 2 15 0.54144099999999995 308.95652300823889 1 83 0.33250299999999999 0.014208 0.1578979999999999 0.0046419999999999994 0.001039 0.002529 0.010145 0.146035 0.020483000000000001 0 0.027570999999999998 0.00077099999999999998 0.00098099999999999988 0.000544 0.041570000000000003 0.11889300000000003 0.026478999999999975 0 0
74 uniform 2 23 0.52409300000000003 301.22452142199438 1 67 0.35365000000000002 0.01391 0.12773100000000001 0.00332 0.00082100000000000001 0.0023270000000000001 0.014012 0.14512800000000001 0.020482 0 0.027484000000000001 0.00077099999999999998 0.00099799999999999997 0.00060400000000000004 0.060520999999999998 0.096714999999999954 0.020826999999999995 0 0
74 uniform 3 0 0.72121999999999997 245.92818468664404 1 29 0.64253899999999997 0.0076150000000000002 0.058781999999999994 0.0015939999999999999 0.00045800000000000002 0.0027269999999999998 0.010893 0.18234900000000001 0.073796 0 0.028611999999999999 0.00081899999999999996 0.23513000000000001 0.001297 0.022072999999999995 0.046246999999999983 0.0081370000000000036 0 0
74 uniform 3 7 0.71966799999999997 246.72498195886601 1 29 0.64907300000000001 0.0072740000000000001 0.051693000000000003 0.001441 0.000357 0.0025709999999999999 0.010425 0.18284500000000001 0.083018999999999996 0 0.029024999999999999 0.00083600000000000005 0.24131099999999997 0.001193 0.024361000000000001 0.039408999999999993 0.0078049999999999994 0 0
74 uniform 3 15 0.66308299999999998 247.64044412119918 1 29 0.59089599999999998 0.0070000000000000001 0.053887000000000004 0.001353 0.00033999999999999997 0.0024269999999999999 0.013629 0.18129700000000001 0.082449999999999996 0 0.028157000000000001 0.000812 0.18277299999999996 0.00095600000000000004 0.028335000000000003 0.041863999999999998 0.0075580000000000005 0 0
74 uniform 3 23 0.66710100000000006 248.56108950320692 1 29 0.59268200000000004 0.0069480000000000002 0.056149999999999992 0.001371 0.00031499999999999996 0.002349 0.0093159999999999996 0.17607 0.115401 0 0.032538999999999998 0.000803 0.15849299999999999 0.0010250000000000001 0.027861000000000004 0.043781 0.007754999999999998 0 0
74 uniform 4 0 0.43222899999999997 7.5420820006708249 1 45 0.32940700000000001 0.0091889999999999993 0.073805000000000009 0.0022769999999999999 0.00077499999999999997 0.0026150000000000001 0.011108 0.14563999999999999 0.023109000000000001 0 0.029314 0.00077300000000000003 0.000571 0.001189 0.039153 0.05270600000000001 0.014275999999999997 0 0
74 uniform 4 7 0.43834699999999999 7.5405334720218731 1 45 0.32919599999999999 0.0090019999999999996 0.080575000000000022 0.0022399999999999998 0.00067400000000000001 0.002555 0.010302 0.14497399999999999 0.022422999999999998 0 0.033871999999999999 0.00081800000000000004 0.00059400000000000013 0.00099799999999999997 0.040424000000000002 0.058406 0.015306 0 0
74 uniform 4 15 0.41424800000000001 7.5387651847885842 1 45 0.31084299999999998 0.0088649999999999996 0.075429999999999983 0.002209 0.00060500000000000007 0.0024599999999999999 0.0097660000000000004 0.14199999999999999 0.022428 0 0.028431999999999999 0.00087500000000000002 0.00061800000000000006 0.00093800000000000003 0.033647999999999997 0.053840000000000006 0.014731000000000003 0 0
74 uniform 4 23 0.42837999999999998 7.5369984525251077 1 45 0.31842799999999999 0.0086960000000000006 0.081814999999999999 0.0022110000000000003 0.00059500000000000004 0.0024580000000000001 0.0092700000000000005 0.14557899999999999 0.022676000000000002 0 0.027952999999999999 0.00076199999999999998 0.00058 0.00084999999999999995 0.038698000000000003 0.058326000000000003 0.016601000000000001 0 0
