case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic
151 linear 4 23 0.22944700000000001 9.6816903493137687 1 53 0.11311599999999999 0.0079330000000000008 0.090871000000000021 0.0030920000000000001 0.00061800000000000006 0.002405 0.0081860000000000006 0.0097990000000000004 0.020722000000000001 0 0.011490999999999999 0.00088800000000000001 0.00058599999999999993 0.00099200000000000004 0.0029240000000000004 0.058411999999999999 0.014687999999999993 0.0062349999999999992 0 3 26 26 0.00296 1 0 0 10 0 0.079263 0.108277 0.001194 0.0035500000000000002 0.011152 2.1999999999999999e-05 0.029447000000000001
151 uniform 0 0 0.33226099999999997 19.929442052754528 1 52 0.249227 0.0085120000000000005 0.059648999999999987 0.0030330000000000001 0.00080999999999999996 0.0025579999999999999 0.0085170000000000003 0.14004900000000001 0.022023999999999998 0 0.012289 0.00083900000000000001 0.00056900000000000006 0.001052 0.0029369999999999999 0.03794800000000003 0.013849000000000002 0 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.213587 0.24386099999999999 0.000812 0.003823 0.011479 2.4000000000000001e-05 0.031532999999999999
151 uniform 0 7 0.23061899999999999 19.561712968639835 1 52 0.135433 0.0085120000000000005 0.072251999999999997 0.002503 0.00075500000000000003 0.00248 0.008352 0.024666 0.021283 0 0.011773 0.0009810000000000001 0.00057300000000000005 0.001127 0.0032529999999999998 0.051889000000000025 0.012501000000000002 0 0 1 16 16 0.0029060000000000002 1 0 0 10 0 0.099068000000000003 0.12986300000000001 0.0012279999999999999 0.0039430000000000003 0.011910999999999998 2.6999999999999999e-05 0.032904999999999997
151 uniform 0 15 0.21266699999999999 19.121057261117365 1 52 0.120868 0.0083140000000000002 0.069371999999999989 0.002366 0.00067000000000000002 0.002454 0.0081349999999999999 0.009273 0.02341 0 0.011609 0.00089599999999999999 0.00058399999999999999 0.0010219999999999999 0.0035790000000000001 0.049231999999999998 0.012232000000000003 0 0 2 16 16 0.0028760000000000001 1 0 0 10 0 0.085265999999999995 0.115165 0.001176 0.003885 0.011588000000000001 2.3e-05 0.032771000000000002
151 uniform 0 23 0.23358200000000001 18.662114788082292 1 52 0.141406 0.0080700000000000008 0.07017799999999999 0.0022950000000000002 0.00063299999999999999 0.0024380000000000001 0.0081550000000000008 0.032044000000000003 0.022674 0 0.011818 0.00089800000000000004 0.00059800000000000001 0.0010349999999999999 0.0030840000000000004 0.049535000000000003 0.012781000000000004 0 0 3 15 15 0.0029169999999999999 1 0 0 10 0 0.10695499999999999 0.13642799999999999 0.0012210000000000001 0.0037950000000000002 0.011453 2.4000000000000001e-05 0.032357999999999998
151 uniform 1 0 0.71840199999999999 51.943673293249105 1 82 0.56416100000000002 0.013233 0.11479399999999998 0.0049420000000000002 0.001175 0.0025790000000000001 0.0087729999999999995 0.21279699999999999 0.023449999999999999 0 0.016840999999999998 0.00090700000000000004 0.22628699999999999 0.001238 0.0035379999999999999 0.071714000000000028 0.029128000000000001 0 0 0 0 0 0.0030170000000000002 1 0 0 8 0 0.292161 0.55784699999999998 0.00090200000000000002 0.0037309999999999999 0.019458 2.3e-05 0.031237000000000001
151 uniform 1 7 0.42508000000000001 46.596746584991728 1 74 0.247748 0.012682000000000001 0.14244099999999998 0.0040639999999999999 0.0010950000000000001 0.0024910000000000002 0.0084480000000000006 0.029153999999999999 0.023141999999999999 0 0.016212000000000001 0.00087600000000000004 0.10028399999999998 0.0010889999999999999 0.0034529999999999995 0.10756700000000001 0.022901000000000005 0 0 1 48 48 0.0029889999999999999 1 0 0 8 0 0.10734100000000001 0.241816 0.001322 0.0035799999999999998 0.015338000000000001 2.5000000000000001e-05 0.030856000000000001
151 uniform 1 15 0.44707400000000003 39.568844148707214 1 74 0.26040099999999999 0.012406 0.14791599999999999 0.0045249999999999995 0.0010840000000000001 0.0024429999999999999 0.0084419999999999999 0.028198999999999998 0.020958999999999998 0 0.016271999999999998 0.00095200000000000005 0.115457 0.001034 0.0035340000000000002 0.11196499999999998 0.023978000000000017 0 0 2 48 48 0.0029190000000000002 1 0 0 8 0 0.10444299999999999 0.254496 0.0012750000000000001 0.0036280000000000001 0.015630999999999999 2.4000000000000001e-05 0.030894999999999999
151 uniform 1 23 0.57713999999999999 31.651132432269538 1 74 0.39970899999999998 0.012373 0.14293600000000004 0.0041080000000000005 0.0010369999999999999 0.002598 0.0087360000000000007 0.025940000000000001 0.020985 0 0.016626999999999999 0.00091699999999999995 0.25773499999999999 0.00093199999999999999 0.0031879999999999994 0.10681499999999998 0.024202999999999995 0 0 3 48 48 0.0029190000000000002 1 0 0 8 0 0.10213999999999999 0.39433499999999999 0.0011950000000000001 0.0036800000000000001 0.015438999999999998 2.3e-05 0.030589999999999999
151 uniform 2 0 0.58425899999999997 44.667627446826373 1 105 0.406499 0.015753 0.12914699999999998 0.0063669999999999994 0.001601 0.0026350000000000002 0.0086370000000000006 0.18717300000000001 0.021308000000000001 0 0.012577 0.00095399999999999999 0.105115 0.00075100000000000004 0.0035769999999999999 0.076637000000000052 0.035514999999999984 0 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.25570300000000001 0.40045999999999998 0.00081099999999999998 0.0027209999999999999 0.019952000000000001 2.5999999999999998e-05 0.027893000000000001
151 uniform 2 7 0.54528799999999999 47.89642340910131 1 97 0.33178400000000002 0.015254 0.16809800000000003 0.0057789999999999994 0.0011809999999999998 0.002598 0.0082539999999999992 0.028024 0.020548 0 0.011952000000000001 0.00090700000000000004 0.19225900000000004 0.00067299999999999999 0.0035300000000000002 0.12210199999999996 0.030648999999999989 0 0 1 43 43 0.003016 1 0 0 10 0 0.095993999999999996 0.32592900000000002 0.001281 0.0028159999999999999 0.018495000000000001 2.3e-05 0.028195000000000001
151 uniform 2 15 0.568774 52.824857876778211 1 105 0.33258900000000002 0.014865 0.18956000000000006 0.0059199999999999999 0.0014049999999999998 0.002421 0.0081259999999999995 0.033624000000000001 0.020235 0 0.011681 0.00087900000000000001 0.19070600000000001 0.000638 0.0034519999999999998 0.14003700000000002 0.032467999999999983 0 0 2 58 58 0.0029450000000000001 1 0 0 10 0 0.099043999999999993 0.32697900000000002 0.0012539999999999999 0.0025309999999999998 0.018713 2.5000000000000001e-05 0.026572999999999999
151 uniform 2 23 0.60076799999999997 61.021706764361049 1 89 0.39815099999999998 0.012885000000000001 0.15880500000000003 0.0088310000000000003 0.0011360000000000001 0.0023670000000000002 0.0082690000000000003 0.036156000000000001 0.021146000000000002 0 0.0093849999999999992 0.00097599999999999998 0.25688099999999997 0.001003 0.0032360000000000002 0.11601 0.028090000000000011 0 0 3 43 43 0.0028999999999999998 1 0 0 11 0 0.10263600000000001 0.392401 0.0011349999999999999 0.003679 0.014499 2.5000000000000001e-05 0.027924999999999998
151 uniform 3 0 0.46638499999999999 3.3627431164071071 1 45 0.38789200000000001 0.0087139999999999995 0.053368000000000006 0.0028799999999999997 0.00073300000000000004 0.0028149999999999998 0.0093819999999999997 0.26978200000000002 0.023689000000000002 0 0.012564000000000001 0.001018 0.00062399999999999999 0.0014120000000000001 0.0031749999999999999 0.034180000000000002 0.012300000000000005 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.347937 0.38195099999999998 0.00084800000000000001 0.0045259999999999996 0.012766 2.6999999999999999e-05 0.033145000000000001
151 uniform 3 7 0.27302599999999999 3.4013469250374242 1 45 0.18534200000000001 0.0081449999999999995 0.064562000000000008 0.002313 0.00066 0.0025630000000000002 0.0087390000000000002 0.075323000000000001 0.022329999999999999 0 0.011764 0.000968 0.00057200000000000003 0.001152 0.0030169999999999997 0.044224000000000006 0.013473999999999996 0 0 1 17 17 0.0029299999999999999 1 0 0 10 0 0.149121 0.179899 0.0011980000000000001 0.0039220000000000001 0.011618 2.1999999999999999e-05 0.031322000000000003
151 uniform 3 15 0.26598899999999998 3.4522781356332253 1 45 0.176785 0.0081169999999999992 0.063138999999999987 0.0054989999999999995 0.0006069999999999999 0.0023470000000000001 0.0079979999999999999 0.071544999999999997 0.021003999999999998 0 0.011823 0.00081999999999999998 0.00058 0.0010330000000000001 0.0029329999999999998 0.042558000000000006 0.013755 0 0 2 17 17 0.0029589999999999998 1 0 0 10 0 0.143146 0.171711 0.0011410000000000001 0.0037750000000000001 0.011102000000000001 2.1999999999999999e-05 0.030698
151 uniform 3 23 0.26643 3.5139331127933717 1 45 0.178484 0.0081130000000000004 0.064919999999999992 0.0023519999999999999 0.00061300000000000005 0.002186 0.0081060000000000004 0.073618000000000003 0.021024999999999999 0 0.011505 0.00078799999999999996 0.00058299999999999997 0.001013 0.0030679999999999995 0.044534000000000011 0.013578999999999999 0 0 3 17 17 0.0029009999999999999 1 0 0 10 0 0.14472399999999999 0.17341699999999999 0.0010939999999999999 0.003846 0.011231000000000001 2.3e-05 0.030588000000000001
151 uniform 4 0 0.31745800000000002 9.6728473122537668 1 37 0.25737100000000002 0.0081010000000000006 0.039600999999999997 0.0019029999999999997 0.00059900000000000003 0.0027269999999999998 0.0092090000000000002 0.14463699999999999 0.021877000000000001 0 0.012283000000000001 0.00098900000000000008 0.00059500000000000004 0.0011180000000000001 0.0031800000000000001 0.024275999999999999 0.0097070000000000021 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.21975 0.251608 0.000834 0.0040889999999999998 0.011882999999999999 2.4000000000000001e-05 0.032923000000000001
151 uniform 4 7 0.21071799999999999 9.6778945942609962 1 37 0.12992400000000001 0.0079690000000000004 0.060372999999999996 0.0018900000000000002 0.00054300000000000008 0.0024450000000000001 0.0085190000000000005 0.023501000000000001 0.020929 0 0.012145 0.00094200000000000002 0.00056800000000000004 0.00097799999999999992 0.0030300000000000001 0.044844000000000002 0.0098970000000000013 0 0 1 19 19 0.00299 1 0 0 10 0 0.095087000000000005 0.124748 0.0012899999999999999 0.0036800000000000001 0.011238 2.3e-05 0.030421
151 uniform 4 15 0.20583099999999999 9.6853633897165867 1 37 0.12712599999999999 0.0082330000000000007 0.057673999999999989 0.0020080000000000002 0.00052700000000000002 0.0023600000000000001 0.008123 0.015084999999999999 0.020983000000000002 0 0.011868999999999999 0.00099599999999999992 0.00060000000000000006 0.001096 0.0030959999999999998 0.042030999999999999 0.010038999999999998 0 0 2 18 18 0.0029629999999999999 1 0 0 10 0 0.092121999999999996 0.121589 0.001273 0.003702 0.011306 2.3e-05 0.036082000000000003
151 uniform 4 23 0.195881 9.6948103293135137 1 37 0.11543 0.0081709999999999994 0.059729999999999991 0.002 0.00047199999999999998 0.0025309999999999998 0.0085210000000000008 0.010233000000000001 0.020972999999999999 0 0.011814 0.00089999999999999998 0.00058600000000000004 0.0010380000000000001 0.0030530000000000002 0.044005000000000002 0.010084000000000001 0 0 3 18 18 0.0029420000000000002 1 0 0 10 0 0.080294000000000004 0.110224 0.0011850000000000001 0.0033869999999999998 0.011339999999999999 2.4000000000000001e-05 0.029461999999999999
152 linear 0 0 17.753091999999999 5.0599410646658276 1 66 17.366298 0.011223 0.34657499999999991 0.0061280000000000006 0.001186 0.0028999999999999998 0.0089440000000000006 0.306732 0.26436599999999999 16.646861999999999 0.090257000000000004 3.1000000000000001e-05 0.002101 0.001124 0.0037670000000000004 0.10194800000000001 0.041869000000000003 0.014767000000000009 0 0 0 0 0 0 0 0 0 0 17.322298 17.359842 0.00088000000000000003 0.0052180000000000004 0.012674999999999999 0.0015410000000000001 0.035347999999999997
152 linear 0 7 0.44157099999999999 5.0215011878092684 1 73 0.13101699999999999 0.011413 0.27868300000000007 0.0045719999999999997 0.001207 0.0042969999999999996 0.0096500000000000006 0.013957000000000001 0.014348 0 0.012749999999999999 0.001114 0.0019120000000000001 0.00084099999999999995 0.0036700000000000005 0.085355999999999987 0.028558999999999984 0.013568000000000002 0 1 0 0 0.002957 1 0 0 10 0 0.086289000000000005 0.124321 0.0014 0.0051469999999999997 0.012161000000000002 0.0012930000000000001 0.034775
152 linear 0 15 0.43479000000000001 4.9150781596469182 1 80 0.13059000000000001 0.009554 0.27338600000000007 0.0044089999999999997 0.0010349999999999999 0.0029120000000000001 0.0089219999999999994 0.012433 0.022151000000000001 0 0.014500000000000001 0.000968 0.0018940000000000001 0.00068099999999999996 0.0030519999999999996 0.096334000000000058 0.026974000000000001 0.013623000000000001 0 2 0 0 0.0029880000000000002 1 0 0 9 0 0.090934000000000001 0.125027 0.0013519999999999999 0.0036029999999999999 0.012429999999999998 0.001188 0.033561000000000001
152 linear 0 23 0.43696299999999999 4.73978648617011 1 80 0.14999000000000001 0.010215999999999999 0.25530999999999998 0.004594 0.00095599999999999993 0.0027980000000000001 0.0087679999999999998 0.034966999999999998 0.022717000000000001 0 0.011061 0.001049 0.0018929999999999999 0.00072400000000000003 0.0032890000000000003 0.092207999999999998 0.031116999999999978 0.01711600000000001 0 3 0 0 0.0029069999999999999 1 0 0 11 0 0.110288 0.14419499999999999 0.0013420000000000001 0.0035530000000000002 0.012311000000000001 0.0012880000000000001 0.033287999999999998
152 linear 1 0 0.74284700000000004 1.0097785286375069 1 87 0.490869 0.010097 0.21700999999999995 0.0053790000000000001 0.001029 0.0028769999999999998 0.0091450000000000004 0.29691400000000001 0.093554999999999999 0 0.013651999999999999 0.001039 0.0030740000000000003 0.001343 0.0040390000000000001 0.081735000000000002 0.031078999999999996 0.0074350000000000015 0 0 0 0 0.0029020000000000001 1 0 0 10 0 0.44490400000000002 0.48374499999999998 0.00084800000000000001 0.0050070000000000002 0.012773 0.0019009999999999999 0.031542000000000001
152 linear 1 7 0.39018999999999998 1.0093077486131636 1 87 0.15390699999999999 0.0095580000000000005 0.20353799999999994 0.0047229999999999998 0.0010219999999999999 0.002826 0.0088599999999999998 0.031747999999999998 0.023269000000000001 0 0.013237000000000001 0.0009990000000000001 0.0030570000000000003 0.001436 0.003875 0.077780999999999975 0.026397000000000007 0.0067689999999999981 0 1 4 4 0.0030140000000000002 1 0 0 10 0 0.109222 0.146927 0.001315 0.0046990000000000001 0.012463999999999999 0.0018799999999999999 0.031440000000000003
152 linear 1 15 0.373251 1.008789889934296 1 87 0.144591 0.0093100000000000006 0.19090199999999993 0.010108000000000001 0.00094299999999999994 0.0026210000000000001 0.0085679999999999992 0.025180000000000001 0.024812000000000001 0 0.012789 0.00092900000000000003 0.0029649999999999998 0.001279 0.0036780000000000007 0.061007999999999979 0.028286000000000002 0.0068819999999999992 0 2 4 4 0.002908 1 0 0 10 0 0.101936 0.138132 0.0012780000000000001 0.0043600000000000002 0.012359999999999999 0.001691 0.030297000000000001
152 linear 1 23 0.37758799999999998 1.0083016529127224 1 87 0.15301600000000001 0.0090950000000000007 0.193136 0.0044329999999999994 0.00079799999999999999 0.0027529999999999998 0.0087500000000000008 0.031993000000000001 0.024754999999999999 0 0.013202 0.00093899999999999995 0.0028859999999999997 0.0011050000000000001 0.0036519999999999999 0.06429399999999999 0.028080999999999995 0.0067750000000000006 0 3 4 4 0.0030109999999999998 1 0 0 10 0 0.110883 0.146976 0.001281 0.0047559999999999998 0.012683 0.001653 0.031541
152 linear 2 0 0.69237499999999996 1.010211722822181 1 73 0.52412499999999995 0.0094280000000000006 0.13812800000000003 0.0037400000000000003 0.00089100000000000008 0.002738 0.0092090000000000002 0.31295699999999999 0.114844 0 0.01299 0.001047 0.0023730000000000001 0.001274 0.0032860000000000003 0.090752999999999945 0.020554999999999993 0.0091690000000000035 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.481597 0.51794700000000005 0.00085700000000000001 0.0046430000000000004 0.012386000000000001 0.0017129999999999999 0.031954000000000003
152 linear 2 7 0.29364200000000001 1.0097152586289249 1 73 0.12795799999999999 0.0090150000000000004 0.136376 0.0035729999999999998 0.000843 0.0025149999999999999 0.0090050000000000009 0.012204 0.021319999999999999 0 0.012599000000000001 0.00095100000000000002 0.002271 0.0011609999999999999 0.0031959999999999996 0.089642000000000027 0.020397000000000002 0.008879999999999999 0 1 4 4 0.0029250000000000001 1 0 0 10 0 0.086878999999999998 0.122179 0.0012520000000000001 0.004594 0.011950999999999998 0.0018439999999999999 0.031550000000000002
152 linear 2 15 0.30055999999999999 1.0092096462815743 1 80 0.13031899999999999 0.00694 0.141816 0.0042009999999999999 0.001021 0.0025119999999999999 0.008626 0.016292999999999998 0.021906999999999999 0 0.012851 0.00092299999999999999 0.001067 0.0014519999999999999 0.0031580000000000002 0.090364999999999973 0.022423999999999989 0.0099230000000000065 0 2 4 4 0.0029650000000000002 1 0 0 10 0 0.094405000000000003 0.123894 0.0012019999999999999 0.0049030000000000002 0.0081300000000000001 0.001792 0.033930000000000002
