case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic
119 uniform 2 23 0.24509 1.863104705441208 1 68 0.14189199999999999 0.0084489999999999999 0.076604000000000019 0.0037829999999999999 0.00085399999999999994 0.002539 0.0086180000000000007 0.031543000000000002 0.020629999999999999 0 0.012005 0.00094799999999999995 0.002016 0.001029 0.0032259999999999997 0.048443 0.017965999999999992 0 0 3 4 4 0.0029199999999999999 1 0 0 10 0 0.104155 0.13661400000000001 0.0010920000000000001 0.0037209999999999999 0.012240000000000001 3.0000000000000001e-05 0.031883000000000002
119 uniform 3 0 0.38244400000000001 1.4153414696631037 1 45 0.31428400000000001 0.0086210000000000002 0.043910000000000012 0.0025509999999999994 0.00077400000000000006 0.0026700000000000001 0.0088030000000000001 0.200153 0.021599 0 0.012286999999999999 0.0010039999999999999 0.002026 0.0011249999999999999 0.0036080000000000001 0.025672 0.011434999999999999 0 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.27508700000000003 0.30818699999999999 0.00076400000000000003 0.0040429999999999997 0.012243 2.5999999999999998e-05 0.032974999999999997
119 uniform 3 7 0.20307500000000001 1.4280090712102818 1 45 0.13130900000000001 0.0084460000000000004 0.047533999999999986 0.0026360000000000003 0.00067400000000000001 0.002627 0.0084180000000000001 0.020324999999999999 0.02085 0 0.012153000000000001 0.00095699999999999995 0.0019870000000000001 0.001052 0.0033029999999999999 0.028407999999999999 0.012357000000000002 0 0 1 3 3 0.0028990000000000001 1 0 0 10 0 0.094014 0.12582499999999999 0.001157 0.0038180000000000002 0.011847999999999999 2.5000000000000001e-05 0.032509000000000003
119 uniform 3 15 0.206841 1.4439805329725013 1 45 0.13730999999999999 0.0081119999999999994 0.046094000000000003 0.0025210000000000002 0.00059800000000000001 0.002552 0.008744 0.026041999999999999 0.021267999999999999 0 0.012144 0.00085800000000000004 0.0018549999999999999 0.0010020000000000001 0.0032489999999999993 0.027464000000000002 0.011828000000000002 0 0 2 3 3 0.002934 1 0 0 10 0 0.100068 0.132051 0.001101 0.003833 0.012191 3.8000000000000002e-05 0.032647000000000002
119 uniform 3 23 0.21998599999999999 1.4626786105425769 1 52 0.136294 0.0085439999999999995 0.059544999999999994 0.0026719999999999999 0.00075799999999999999 0.002513 0.0086040000000000005 0.026407 0.021111999999999999 0 0.012220999999999999 0.00085999999999999998 0.001817 0.001018 0.0032559999999999998 0.036839000000000011 0.014859000000000001 0 0 3 3 3 0.0029729999999999999 1 0 0 10 0 0.098931000000000005 0.13084599999999999 0.0011100000000000001 0.0036380000000000002 0.012055000000000001 1.5999999999999999e-05 0.031335000000000002
119 uniform 4 0 0.43925399999999998 5.1093389246333478 1 67 0.34170499999999998 0.0092270000000000008 0.072495999999999991 0.0034650000000000002 0.0009859999999999999 0.0027430000000000002 0.0090050000000000009 0.22287699999999999 0.021925 0 0.014592000000000001 0.00096000000000000002 0.0020530000000000001 0.0010120000000000001 0.0030349999999999999 0.048184999999999999 0.014261999999999993 0 0 0 0 0 0.00297 1 0 0 9 0 0.30241000000000001 0.336142 0.00081800000000000004 0.0041640000000000002 0.012432 2.1999999999999999e-05 0.034796000000000001
119 uniform 4 7 0.34897800000000001 4.8523595266359427 1 67 0.24416399999999999 0.0086990000000000001 0.081093999999999999 0.0030830000000000002 0.00078199999999999993 0.0025119999999999999 0.0086969999999999999 0.026277999999999999 0.021382999999999999 0 0.014078 0.00093700000000000001 0.10555199999999999 0.000941 0.0030650000000000004 0.056765000000000017 0.014125999999999991 0 0 1 6 6 0.0029260000000000002 1 0 0 9 0 0.103369 0.238785 0.0012509999999999999 0.0037859999999999999 0.011876999999999999 2.4000000000000001e-05 0.033442
119 uniform 4 15 0.34564099999999998 4.5733087168078272 1 67 0.244892 0.0085660000000000007 0.077086999999999989 0.0030920000000000001 0.00077699999999999991 0.0024329999999999998 0.0084919999999999995 0.023769999999999999 0.021056999999999999 0 0.01468 0.0010139999999999999 0.104336 0.00092400000000000002 0.0030079999999999998 0.05283199999999999 0.014101000000000002 0 0 2 6 6 0.003016 1 0 0 9 0 0.105931 0.23977899999999999 0.0011850000000000001 0.0038969999999999999 0.012097999999999998 2.6999999999999999e-05 0.038056
119 uniform 4 23 0.37735800000000003 4.3129639374499531 1 75 0.26863900000000002 0.0083280000000000003 0.082927999999999988 0.0037460000000000002 0.0010020000000000001 0.0024459999999999998 0.0084729999999999996 0.024936 0.021009 0 0.012011000000000001 0.001024 0.13560399999999997 0.00086600000000000002 0.0030179999999999998 0.054698999999999991 0.016811999999999997 0 0 3 7 7 0.0029750000000000002 1 0 0 10 0 0.098902000000000004 0.26383099999999998 0.00114 0.0036909999999999998 0.011924000000000001 2.5000000000000001e-05 0.032894
120 linear 0 0 0.56978300000000004 14.273478484565977 1 82 0.41071200000000002 0.012144 0.12188999999999996 0.0053570000000000007 0.0012050000000000001 0.0029129999999999998 0.0093749999999999997 0.28649799999999997 0.023560999999999999 0 0.012478 0.00095 0.0033330000000000005 0.0010859999999999999 0.0036980000000000003 0.057266000000000011 0.031426000000000009 0.0091690000000000018 0 0 0 0 0.0029299999999999999 1 0 0 10 0 0.36432500000000001 0.40436299999999997 0.00078600000000000002 0.0037669999999999999 0.016093 2.3e-05 0.03388
120 linear 0 7 0.37582599999999999 13.532260052206141 1 82 0.19162799999999999 0.011297 0.14847799999999997 0.0047220000000000005 0.001108 0.0025460000000000001 0.0087039999999999999 0.076677999999999996 0.022841 0 0.011918 0.00087100000000000003 0.0032889999999999998 0.00092000000000000003 0.0035629999999999998 0.083334000000000033 0.032503000000000004 0.009198000000000003 0 1 34 34 0.0029090000000000001 1 0 0 10 0 0.148753 0.18571299999999999 0.0011329999999999999 0.0034880000000000002 0.014627999999999999 2.4000000000000001e-05 0.029513000000000001
120 linear 0 15 0.36429899999999998 12.555929295047363 1 82 0.17719199999999999 0.011122999999999999 0.15236799999999998 0.0043569999999999998 0.001062 0.0022989999999999998 0.0081309999999999993 0.067794999999999994 0.021048999999999998 0 0.011755 0.00086399999999999997 0.0033270000000000001 0.00089400000000000005 0.0034810000000000002 0.088238999999999998 0.031611999999999994 0.0091830000000000037 0 2 37 37 0.0029329999999999998 1 0 0 10 0 0.13644000000000001 0.171625 0.0011789999999999999 0.0030929999999999998 0.014320000000000001 1.5999999999999999e-05 0.028448000000000001
120 linear 0 23 0.35320000000000001 11.458116846501595 1 75 0.183612 0.010867999999999999 0.13638500000000003 0.0043049999999999998 0.001142 0.0022829999999999999 0.0080090000000000005 0.075641 0.021048000000000001 0 0.011445 0.00079900000000000001 0.0032790000000000002 0.00079900000000000001 0.0034940000000000001 0.078218999999999997 0.027874999999999997 0.008350999999999999 0 3 34 34 0.0029299999999999999 1 0 0 10 0 0.143038 0.17810400000000001 0.001114 0.0033 0.014230000000000001 1.5999999999999999e-05 0.027522000000000001
120 linear 1 0 0.51917500000000005 14.196732681042999 1 75 0.38947100000000001 0.0112 0.096463999999999966 0.0041939999999999998 0.001232 0.0028240000000000001 0.0085590000000000006 0.27579999999999999 0.021159000000000001 0 0.012022 0.00090799999999999995 0.0040030000000000005 0.00086399999999999997 0.0037139999999999994 0.038369 0.027879999999999981 0.0083470000000000003 0 0 0 0 0.0029260000000000002 1 0 0 10 0 0.34498400000000001 0.38362800000000002 0.00077399999999999995 0.0033089999999999999 0.015533 2.6999999999999999e-05 0.028783
120 linear 1 7 0.35552800000000001 14.905286971166504 1 75 0.19112199999999999 0.010966 0.13124899999999995 0.0043449999999999999 0.0010809999999999999 0.0025860000000000002 0.0077929999999999996 0.076255000000000003 0.023990000000000001 0 0.011599 0.00087299999999999997 0.0039909999999999998 0.00077399999999999995 0.0036130000000000003 0.071379999999999985 0.02961600000000001 0.0083560000000000006 0 1 28 28 0.0028909999999999999 1 0 0 10 0 0.149232 0.185387 0.0011199999999999999 0.0035829999999999998 0.014744 1.5999999999999999e-05 0.02962
120 linear 1 15 0.34514 15.704273524264984 1 75 0.18743599999999999 0.010744 0.12539699999999995 0.0038189999999999999 0.001127 0.0025430000000000001 0.0080680000000000005 0.075110999999999997 0.021024000000000001 0 0.011898000000000001 0.000883 0.0039259999999999998 0.001013 0.0034860000000000004 0.067684000000000008 0.027508000000000005 0.0083389999999999992 0 2 27 27 0.0028609999999999998 1 0 0 10 0 0.144812 0.18199299999999999 0.001121 0.0033549999999999999 0.015094 1.5999999999999999e-05 0.029242000000000001
120 linear 1 23 0.33683200000000002 16.490333969163803 1 75 0.18571799999999999 0.010779 0.118968 0.0038319999999999999 0.00093999999999999997 0.0024559999999999998 0.0083149999999999995 0.076230999999999993 0.020922 0 0.011534000000000001 0.00091699999999999995 0.0039480000000000001 0.00088000000000000003 0.0033890000000000001 0.06051200000000001 0.028167999999999985 0.0083389999999999992 0 3 27 27 0.0028660000000000001 1 0 0 10 0 0.14430799999999999 0.18040800000000001 0.0011019999999999999 0.0032049999999999999 0.014285000000000001 2.3e-05 0.028174000000000001
120 linear 2 0 0.79300700000000002 14.518212022293874 1 68 0.65082799999999996 0.011251000000000001 0.10756699999999998 0.0046379999999999998 0.00096200000000000007 0.0027039999999999998 0.0087659999999999995 0.27345000000000003 0.063182000000000002 0 0.012569 0.00096100000000000005 0.22522400000000001 0.0010839999999999999 0.0036840000000000006 0.052600000000000008 0.026199000000000004 0.0075219999999999992 0 0 0 0 0.002875 1 0 0 10 0 0.38509399999999999 0.64495199999999997 0.00081899999999999996 0.003388 0.015264999999999997 2.6999999999999999e-05 0.028485
120 linear 2 7 0.63742699999999997 14.348593765001286 1 68 0.46257700000000002 0.010854000000000001 0.140261 0.0044299999999999999 0.00087699999999999996 0.0025839999999999999 0.0084069999999999995 0.081123000000000001 0.063865000000000005 0 0.011873 0.00085300000000000003 0.22674900000000001 0.00093199999999999999 0.0035580000000000004 0.084425999999999987 0.027470999999999992 0.0075189999999999996 0 1 37 37 0.0029099999999999998 1 0 0 10 0 0.192965 0.457038 0.0012199999999999999 0.0033660000000000001 0.018819000000000002 1.5999999999999999e-05 0.02835
120 linear 2 15 0.65994799999999998 14.156877083961666 1 68 0.48899900000000002 0.010696000000000001 0.13688199999999995 0.0042290000000000001 0.00089300000000000013 0.002477 0.0083689999999999997 0.082687999999999998 0.073863999999999999 0 0.011842 0.00087500000000000002 0.246667 0.00094399999999999996 0.0034349999999999993 0.082834000000000019 0.025721999999999995 0.0075239999999999994 0 2 37 37 0.0029380000000000001 1 0 0 10 0 0.20490800000000001 0.48371700000000001 0.0011969999999999999 0.0033010000000000001 0.014014000000000002 2.3e-05 0.028771000000000001
120 linear 2 23 0.60697900000000005 13.967515342882264 1 68 0.43900400000000001 0.010662 0.13476099999999999 0.0041089999999999998 0.0007809999999999999 0.0022260000000000001 0.0083330000000000001 0.081495999999999999 0.084482000000000002 0 0.011708 0.00087299999999999997 0.18897300000000003 0.00087900000000000001 0.0034180000000000005 0.079483000000000012 0.027052 0.0075469999999999999 0 3 37 37 0.0028900000000000002 1 0 0 10 0 0.213421 0.43365500000000001 0.001158 0.0032000000000000002 0.013753000000000001 1.5999999999999999e-05 0.028198000000000001
120 linear 3 0 0.74434 451.83937717207391 1 52 0.63056199999999996 0.0072269999999999999 0.090577999999999992 0.0030379999999999999 0.00070999999999999991 0.0027629999999999998 0.0085349999999999992 0.280748 0.033313000000000002 0 0.019893000000000001 0.00090399999999999996 0.218252 0.001222 0.0031260000000000003 0.05440600000000001 0.016456000000000002 0.0060029999999999997 0 0 0 0 0.0029139999999999999 1 0 0 6 0 0.37482199999999999 0.62447200000000003 0.00095399999999999999 0.0046579999999999998 0.011979000000000002 1.5999999999999999e-05 0.032053999999999999
120 linear 3 7 0.56113400000000002 463.63288003879967 1 52 0.41889399999999999 0.0081849999999999996 0.11366999999999999 0.0029699999999999996 0.00069800000000000005 0.0025370000000000002 0.0082229999999999994 0.074888999999999997 0.031836000000000003 0 0.019212 0.00083600000000000005 0.21766100000000002 0.0010139999999999999 0.0030599999999999998 0.079342000000000024 0.016205000000000004 0.0061149999999999998 0 1 29 29 0.0028519999999999999 1 0 0 6 0 0.166078 0.41342200000000001 0.0013519999999999999 0.0043309999999999998 0.011498999999999999 2.5999999999999998e-05 0.031434999999999998
120 linear 3 15 0.52862799999999999 476.63347394753703 1 52 0.38939800000000002 0.0081180000000000002 0.11544899999999998 0.0027800000000000004 0.000562 0.0023609999999999998 0.0079139999999999992 0.075027999999999997 0.031572000000000003 0 0.018821999999999998 0.00087399999999999999 0.19082899999999997 0.00074200000000000004 0.0027650000000000001 0.081280000000000033 0.016135 0.0061219999999999998 0 2 29 29 0.002872 1 0 0 6 0 0.165186 0.38442300000000001 0.0012800000000000001 0.0042989999999999999 0.010873000000000001 2.4000000000000001e-05 0.030929999999999999
120 linear 3 23 0.44653799999999999 488.86923491565801 1 44 0.324683 0.0078740000000000008 0.10172599999999998 0.0022729999999999998 0.00060300000000000002 0.002261 0.0077229999999999998 0.075632000000000005 0.031654000000000002 0 0.01882 0.00078200000000000003 0.12844200000000003 0.00071500000000000003 0.0027620000000000001 0.070781999999999984 0.015959000000000001 0.0051819999999999991 0 3 22 22 0.0029619999999999998 1 0 0 6 0 0.16387399999999999 0.319969 0.0011670000000000001 0.003869 0.011056 2.3e-05 0.029694999999999999
120 linear 4 0 0.528868 4.6529720436787843 1 61 0.41614099999999998 0.0090679999999999997 0.081811000000000009 0.0043179999999999998 0.00085300000000000003 0.0025409999999999999 0.0085959999999999995 0.291657 0.034023999999999999 0 0.012226000000000001 0.00095 0.0019329999999999998 0.001297 0.0034559999999999999 0.033130999999999994 0.021257999999999996 0.0067019999999999988 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.377002 0.40981699999999999 0.00080800000000000002 0.0039100000000000003 0.011973999999999999 2.3e-05 0.031182000000000001
120 linear 4 7 0.336837 4.6428736678985247 1 61 0.20158999999999999 0.0083960000000000007 0.10533600000000003 0.0040739999999999995 0.00074400000000000009 0.0025890000000000002 0.0082690000000000003 0.082622000000000001 0.032668000000000003 0 0.01179 0.00091100000000000003 0.0018679999999999999 0.0011329999999999999 0.0033910000000000004 0.057720000000000014 0.020638999999999994 0.0067229999999999998 0 1 27 27 0.0029520000000000002 1 0 0 10 0 0.16488800000000001 0.19586300000000001 0.001163 0.0039490000000000003 0.010895999999999999 1.5999999999999999e-05 0.029499000000000001
120 linear 4 15 0.33545399999999997 4.6313801087565398 1 61 0.20299 0.0083350000000000004 0.10308699999999998 0.0038070000000000005 0.00071300000000000009 0.0022590000000000002 0.0078740000000000008 0.085692000000000004 0.032846 0 0.011277000000000001 0.00076400000000000003 0.0019139999999999999 0.00098299999999999993 0.003225 0.055545999999999998 0.020501000000000002 0.0067119999999999992 0 2 27 27 0.002859 1 0 0 10 0 0.167962 0.197658 0.0011540000000000001 0.0035070000000000001 0.010552000000000001 2.3e-05 0.030367000000000002
120 linear 4 23 0.32527699999999998 4.6199369797754022 1 61 0.18898999999999999 0.0081069999999999996 0.10735999999999998 0.0036450000000000007 0.00069799999999999994 0.0022290000000000001 0.0077390000000000002 0.076791999999999999 0.030786999999999998 0 0.011083000000000001 0.00077999999999999999 0.0018240000000000001 0.00084599999999999996 0.0031249999999999997 0.058921999999999974 0.021432999999999997 0.0067200000000000011 0 3 27 27 0.002869 1 0 0 10 0 0.15564600000000001 0.183919 0.0011069999999999999 0.0035660000000000002 0.010357000000000002 1.5999999999999999e-05 0.029225000000000001
120 uniform 0 0 0.52144800000000002 13.833016717601424 1 82 0.385546 0.011917000000000001 0.10026599999999999 0.0045599999999999998 0.001178 0.0025950000000000001 0.0083759999999999998 0.26625700000000002 0.021673000000000001 0 0.011783 0.00084500000000000005 0.0033499999999999997 0.001024 0.003542 0.056690000000000004 0.031189000000000012 0 0 0 0 0 0.0028879999999999999 1 0 0 10 0 0.34153699999999998 0.37939099999999998 0.00075600000000000005 0.0035669999999999999 0.015545999999999999 1.5999999999999999e-05 0.034478000000000002
