case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 uniform 1 15 0.20318700000000001 3.4745159607250242 1 81 0.085023000000000001 0.011599999999999999 0.089406999999999959 0.0037240000000000003 0.0010579999999999999 0.002251 0.0082199999999999999 0.0076449999999999999 0.019477000000000001 0 0.011577 0.00076800000000000002 0.00077099999999999998 0.000892 0.0031979999999999999 0.054138999999999993 0.022636000000000003 0 0 2 7 7 0.002882 1 0 0 10 0 0.045442999999999997 0.079881999999999995 0.001127 0.002748 0.016517 2.1999999999999999e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.043979999999999984 0 0 0 0 0 176 0 0 33 124 19 0 0 0 0 0 0
137 uniform 1 23 0.20919399999999999 3.6699847652890321 1 89 0.082471000000000003 0.011390000000000001 0.096473000000000017 0.0041910000000000003 0.0011180000000000001 0.0022769999999999999 0.0080009999999999994 0.0077549999999999997 0.019325999999999999 0 0.011346999999999999 0.00080500000000000005 0.00079999999999999993 0.00080800000000000002 0.003101 0.053754000000000003 0.028504000000000002 0 0 3 8 8 0.0029520000000000002 1 0 0 10 0 0.045083999999999999 0.077559000000000003 0.0010740000000000001 0.0027070000000000002 0.014707999999999999 2.3e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.042335999999999985 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.37323000000000001 4.7925754979184001 1 94 0.13612099999999999 0.010691000000000001 0.20977200000000004 0.0048419999999999999 0.0013259999999999999 0.0029480000000000001 0.0091079999999999998 0.055424000000000001 0.021281999999999999 0 0.010989000000000001 0.00088000000000000003 0.00058900000000000011 0.001077 0.0033370000000000001 0.067579999999999987 0.031153000000000028 0.015987999999999999 0 0 0 0 0.0030149999999999999 1 0 0 11 0 0.09572 0.13045999999999999 0.00082600000000000002 0.00415 0.012813999999999999 0.001632 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.04108500000000001 0 0 0 0 0 260 0 0 108 128 24 0 0 0 0 0 0
148 linear 2 7 0.35689900000000002 4.1894226289219132 1 109 0.093881000000000006 0.013911 0.22662599999999994 0.0056650000000000008 0.0014310000000000002 0.0028319999999999999 0.0093270000000000002 0.0069909999999999998 0.020813000000000002 0 0.011487000000000001 0.001067 0.00078200000000000003 0.00093700000000000001 0.0037230000000000006 0.087364999999999957 0.038606999999999982 0.018789000000000011 0 1 1 1 0.003045 1 0 0 11 0 0.047541 0.08695 0.0013090000000000001 0.0035609999999999999 0.016818 0.0013649999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.058113000000000026 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.31286799999999998 3.4748953203180042 1 118 0.084567000000000003 0.010503 0.19600099999999998 0.0069449999999999998 0.0017900000000000001 0.0028119999999999998 0.0091579999999999995 0.0086660000000000001 0.020523 0 0.0067419999999999997 0.00088599999999999996 0.00059199999999999997 0.0010510000000000001 0.0033700000000000002 0.078900999999999999 0.031224000000000009 0.016987000000000002 0 2 0 0 0.0029199999999999999 1 0 0 13 0 0.044226000000000001 0.078391000000000002 0.0012979999999999999 0.0039050000000000001 0.012782000000000002 0.001217 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.051255000000000009 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.29821900000000001 2.8877954191769493 1 110 0.085646 0.013110999999999999 0.17746100000000001 0.0059410000000000001 0.0014350000000000001 0.0028300000000000001 0.0088439999999999994 0.008005 0.019944 0 0.0065389999999999997 0.00098700000000000003 0.00077500000000000008 0.000834 0.0034780000000000002 0.076011000000000023 0.028103999999999994 0.015042 0 3 3 3 0.0029390000000000002 1 0 0 13 0 0.041620999999999998 0.079662999999999998 0.001253 0.0027169999999999998 0.016663000000000001 0.001255 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.050055000000000009 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
148 uniform 2 0 0.27948299999999998 4.8614082882344691 1 94 0.13645199999999999 0.010638 0.11697800000000001 0.0038929999999999998 0.0012360000000000001 0.0026800000000000001 0.0085699999999999995 0.055655000000000003 0.022804999999999999 0 0.011094 0.00093400000000000004 0.00058999999999999992 0.00097599999999999998 0.003235 0.067303000000000016 0.032662000000000004 0 0 0 0 0 0.0029150000000000001 1 0 0 11 0 0.097761000000000001 0.130747 0.00088900000000000003 0.0041390000000000003 0.012093 0.0014859999999999999 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.042807000000000005 0 0 0 0 0 276 0 0 114 137 25 0 0 0 0 0 0
148 uniform 2 7 0.265594 4.2862152785150887 1 109 0.089997999999999995 0.013519 0.142091 0.0050230000000000006 0.001371 0.0025609999999999999 0.0088509999999999995 0.0066400000000000001 0.022113000000000001 0 0.010932000000000001 0.00090300000000000005 0.00076300000000000001 0.00085599999999999999 0.0034040000000000003 0.086430000000000021 0.037230999999999986 0 0 1 1 1 0.003003 1 0 0 11 0 0.047299000000000001 0.083585000000000007 0.0012819999999999999 0.0033 0.015514000000000002 0.001276 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.057316999999999993 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.23087199999999999 3.5790781174617177 1 110 0.084873000000000004 0.010198 0.11754800000000004 0.0053930000000000002 0.0012300000000000002 0.0027009999999999998 0.0087659999999999995 0.0082780000000000006 0.022474999999999998 0 0.0067270000000000003 0.00087200000000000005 0.00059400000000000013 0.001085 0.0032810000000000001 0.073056000000000024 0.027112000000000011 0 0 2 0 0 0.0029880000000000002 1 0 0 13 0 0.045422999999999998 0.078802999999999998 0.001263 0.0036319999999999998 0.012565999999999999 0.0013760000000000001 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.047144000000000012 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.241178 2.9312213587242342 1 110 0.086265999999999995 0.012756 0.12102199999999998 0.00511 0.00148 0.0028249999999999998 0.008489 0.00792 0.021846000000000001 0 0.0062069999999999998 0.00091699999999999995 0.00080899999999999993 0.00091100000000000003 0.0034929999999999996 0.075674000000000005 0.028011000000000008 0 0 3 3 3 0.0028570000000000002 1 0 0 13 0 0.043042999999999998 0.080193 0.0012359999999999999 0.0027950000000000002 0.016254999999999999 0.0012800000000000001 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.050074000000000007 2 1 0 0 0 250 0 0 118 115 17 0 0 0 0 0 0
156 linear 2 0 0.43813400000000002 5.7302669123284513 1 98 0.27490599999999998 0.014919 0.123613 0.0064790000000000004 0.0013960000000000001 0.003045 0.0093980000000000001 0.17921200000000001 0.022948 0 0.013131 0.0010629999999999999 0.0056879999999999995 0.00066600000000000003 0.0038549999999999999 0.046417999999999994 0.040397999999999983 0.011324999999999998 0 0 0 0 0.002996 1 0 0 10 0 0.222442 0.26878400000000002 0.00079900000000000001 0.0030969999999999999 0.019700999999999996 4.3999999999999999e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.033984000000000014 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27702700000000002 5.8908806270021259 1 98 0.098558999999999994 0.014205000000000001 0.14057599999999998 0.0058840000000000003 0.0012290000000000001 0.0029229999999999998 0.0085839999999999996 0.0086420000000000004 0.022008 0 0.012181000000000001 0.00092800000000000001 0.0054819999999999999 0.00061899999999999998 0.0035979999999999996 0.062739000000000017 0.041286999999999976 0.011303000000000004 0 1 19 19 0.0029380000000000001 1 0 0 10 0 0.049974999999999999 0.092685000000000003 0.00124 0.0027460000000000002 0.017988999999999998 2.5999999999999998e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.050357000000000013 0 0 2 0 0 196 0 0 45 69 82 0 0 0 0 0 0
156 linear 2 15 0.27846799999999999 6.1388704204399573 1 98 0.097659999999999997 0.014201 0.14306899999999995 0.0057980000000000002 0.0011690000000000001 0.0026129999999999999 0.0082249999999999997 0.0085780000000000006 0.02164 0 0.012083999999999999 0.00085400000000000005 0.0056369999999999996 0.00065799999999999995 0.0035009999999999993 0.065047999999999981 0.04164700000000001 0.011333000000000006 0 2 19 19 0.0028830000000000001 1 0 0 10 0 0.049076000000000002 0.092114000000000001 0.0011310000000000001 0.0026580000000000002 0.018826000000000002 2.5000000000000001e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.052875999999999992 0 0 2 0 0 196 0 0 47 72 77 0 0 0 0 0 0
156 linear 2 23 0.37586599999999998 6.5934028239238662 1 105 0.19494400000000001 0.012461 0.14729599999999998 0.00577 0.0013219999999999998 0.002513 0.0077000000000000002 0.0088229999999999992 0.022304000000000001 0 0.011705 0.00085099999999999998 0.10616200000000001 0.0010089999999999999 0.003333 0.066484000000000015 0.041838999999999973 0.012153000000000002 0 3 16 16 0.002908 1 0 0 10 0 0.050122 0.18903400000000001 0.0011349999999999999 0.0031150000000000001 0.014651000000000001 4.0000000000000003e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053559000000000002 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.38079299999999999 5.7553289099580018 1 82 0.26334999999999997 0.014433 0.08445500000000003 0.0042069999999999998 0.0011469999999999998 0.0025089999999999999 0.0077219999999999997 0.17693200000000001 0.022768 0 0.011242 0.00085800000000000004 0.0053340000000000002 0.000638 0.0033480000000000003 0.03905200000000001 0.032668999999999983 0 0 0 0 0 0.0029060000000000002 1 0 0 10 0 0.21729899999999999 0.25791999999999998 0.000812 0.0025539999999999998 0.017544000000000001 2.0999999999999999e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.028861999999999995 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.223437 5.9243704634693062 1 82 0.093026999999999999 0.013917000000000001 0.098372999999999988 0.0039500000000000004 0.001047 0.0022669999999999999 0.0074460000000000004 0.0085470000000000008 0.021552000000000002 0 0.011341 0.00085499999999999997 0.0054090000000000006 0.00061399999999999996 0.003336 0.053196 0.032776999999999994 0 0 1 17 17 0.0029269999999999999 1 0 0 10 0 0.048341000000000002 0.087764999999999996 0.0011119999999999999 0.002385 0.017176999999999998 2.6999999999999999e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.043040999999999982 0 0 2 0 0 164 0 0 39 63 62 0 0 0 0 0 0
156 uniform 2 15 0.22626299999999999 6.1908253253059042 1 82 0.093174000000000007 0.01383 0.10145700000000005 0.0037890000000000003 0.00098999999999999999 0.002235 0.0072189999999999997 0.0085730000000000008 0.021336999999999998 0 0.011271 0.00079100000000000004 0.0055010000000000007 0.00052599999999999999 0.0033440000000000002 0.055714000000000027 0.033318999999999988 0 0 2 17 17 0.002944 1 0 0 10 0 0.047599000000000002 0.087974999999999998 0.0010679999999999999 0.0024299999999999999 0.016894000000000003 2.1999999999999999e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.045830999999999997 0 0 2 0 0 164 0 0 40 63 61 0 0 0 0 0 0
156 uniform 2 23 0.34376000000000001 6.7108791498655886 1 105 0.187801 0.011986 0.12328700000000004 0.0050129999999999992 0.0013359999999999999 0.002215 0.0069699999999999996 0.0087069999999999995 0.021107000000000001 0 0.010959999999999999 0.00082799999999999996 0.10422300000000001 0.00095600000000000004 0.003297 0.065882999999999983 0.041630999999999974 0 0 3 16 16 0.0029550000000000002 1 0 0 10 0 0.047702000000000001 0.18216499999999999 0.001047 0.00297 0.013545 2.3e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.053060000000000003 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.75220200000000004 1.5454105587258733 1 110 0.46315600000000001 0.015225000000000001 0.25089599999999995 0.0062700000000000004 0.001353 0.0029429999999999999 0.0086709999999999999 0.190995 0.19476599999999999 0 0.01269 0.00093300000000000002 0.011638999999999998 0.0010989999999999999 0.0041860000000000005 0.061745000000000008 0.042530999999999992 0.013564000000000003 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.40632800000000002 0.45623799999999998 0.000785 0.0039119999999999997 0.016192999999999999 0.001681 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.040600999999999984 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.36979200000000001 1.5265104754737884 1 110 0.10044699999999999 0.013361 0.23286600000000005 0.0060270000000000002 0.0012019999999999999 0.0028700000000000002 0.0089060000000000007 0.0075560000000000002 0.020671999999999999 0 0.013370999999999999 0.000959 0.0040109999999999998 0.001122 0.0044309999999999992 0.061990999999999991 0.038091000000000021 0.011822000000000001 0 1 4 4 0.002977 1 0 0 10 0 0.049910999999999997 0.093103000000000005 0.00124 0.0038960000000000002 0.016579 0.001586 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.042382000000000031 1 0 0 0 0 208 0 0 72 73 63 0 0 0 0 0 0
157 linear 0 15 0.379166 1.5058560636860854 1 117 0.095620999999999998 0.013318 0.24668599999999996 0.0059639999999999997 0.0013340000000000001 0.0026250000000000002 0.0088149999999999999 0.0073870000000000003 0.019481999999999999 0 0.012844 0.000843 0.003849 0.00093800000000000003 0.0039919999999999999 0.070870000000000002 0.039998000000000013 0.012690000000000005 0 2 4 4 0.0029910000000000002 1 0 0 10 0 0.047675000000000002 0.088816000000000006 0.0012440000000000001 0.003712 0.015785 0.0015150000000000001 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.04567499999999998 2 1 0 0 0 222 0 0 60 98 64 0 0 0 0 0 0
157 linear 0 23 0.46622799999999998 1.4861495954187816 1 117 0.191217 0.013056 0.23895100000000011 0.0056949999999999995 0.001374 0.002617 0.0083949999999999997 0.0069950000000000003 0.019441 0 0.012769000000000001 0.00093599999999999998 0.10056399999999999 0.001003 0.0038940000000000008 0.063149999999999998 0.042111999999999976 0.011875000000000011 0 3 4 4 0.003104 1 0 0 10 0 0.047253999999999997 0.184616 0.0012210000000000001 0.0036250000000000002 0.015674999999999998 0.00157 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.042874000000000002 2 1 0 0 0 222 0 0 50 96 76 0 0 0 0 0 0
157 linear 3 0 0.41493999999999998 1.3927746731923643 1 82 0.26826100000000003 0.0099629999999999996 0.120142 0.0045780000000000005 0.0010640000000000001 0.0025590000000000001 0.0090150000000000004 0.18513199999999999 0.020570000000000001 0 0.012322 0.00094200000000000002 0.0024420000000000002 0.0010380000000000001 0.0034559999999999999 0.049425000000000004 0.027629999999999984 0.0099050000000000023 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.226331 0.26206099999999999 0.00077999999999999999 0.0043699999999999998 0.012130000000000002 0.001578 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.034102999999999994 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.24295800000000001 1.3803645742122308 1 82 0.093005000000000004 0.0092390000000000007 0.12296899999999998 0.0051609999999999998 0.001052 0.002464 0.01187 0.0072170000000000003 0.020556999999999999 0 0.012423 0.00095200000000000005 0.0024259999999999998 0.0011169999999999999 0.0033980000000000004 0.059565999999999987 0.028253999999999994 0.0099970000000000007 0 1 5 5 0.0030599999999999998 1 0 0 10 0 0.048792000000000002 0.086940000000000003 0.0012600000000000001 0.0041089999999999998 0.012227 0.001652 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.044215000000000018 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.22423899999999999 1.3668193458220013 1 82 0.086790999999999993 0.0089610000000000002 0.11215400000000005 0.0045469999999999998 0.00099200000000000004 0.0026689999999999999 0.0085800000000000008 0.006875 0.019871 0 0.012715000000000001 0.00092500000000000004 0.0023610000000000003 0.00097400000000000004 0.0031070000000000004 0.054364000000000003 0.026951000000000006 0.0099710000000000007 0 2 5 5 0.0028909999999999999 1 0 0 10 0 0.047740999999999999 0.081484000000000001 0.001173 0.0040080000000000003 0.011555999999999999 0.0015479999999999999 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.039176000000000002 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.27041900000000002 1.353880374198535 1 82 0.14269399999999999 0.0088249999999999995 0.103112 0.0042339999999999999 0.00096400000000000001 0.002343 0.0085769999999999996 0.0068500000000000002 0.019754000000000001 0 0.012596 0.00090499999999999999 0.059378 0.00089899999999999995 0.0030150000000000008 0.047682999999999962 0.027004999999999998 0.0097950000000000016 0 3 5 5 0.0028960000000000001 1 0 0 10 0 0.047016000000000002 0.13769700000000001 0.00108 0.0036540000000000001 0.011733 0.0016329999999999999 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.032780999999999998 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.603603 1.5458314733150924 1 94 0.46492099999999997 0.013439 0.10763099999999996 0.0043569999999999998 0.0012879999999999999 0.002722 0.0086350000000000003 0.19140499999999999 0.196469 0 0.012966999999999999 0.00093099999999999997 0.011820000000000001 0.0010709999999999999 0.0043689999999999996 0.055788000000000004 0.037714000000000004 0 0 0 0 0 0.0029810000000000001 1 0 0 10 0 0.40850900000000001 0.45778600000000003 0.000785 0.003722 0.015828000000000002 0.00156 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.036548000000000011 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.22539999999999999 1.5269280995854704 1 94 0.094192999999999999 0.012677000000000001 0.10069299999999999 0.0042440000000000004 0.0010789999999999999 0.0025279999999999999 0.0083040000000000006 0.0071859999999999997 0.020043999999999999 0 0.012557 0.00085599999999999999 0.0039420000000000002 0.001078 0.0041319999999999994 0.053196000000000021 0.033610000000000022 0 0 1 2 2 0.0029399999999999999 1 0 0 10 0 0.047513 0.087398000000000003 0.0011789999999999999 0.0035140000000000002 0.015629000000000001 0.00139 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035646000000000011 1 0 0 0 0 176 0 0 53 65 58 0 0 0 0 0 0
157 uniform 0 15 0.23721500000000001 1.5063023894020435 1 101 0.093590999999999994 0.012893 0.11161600000000001 0.0044210000000000005 0.00109 0.0024220000000000001 0.0084510000000000002 0.0071989999999999997 0.019422999999999999 0 0.012435 0.00088500000000000004 0.0037699999999999999 0.0010039999999999999 0.0040280000000000003 0.06020000000000001 0.036315999999999994 0 0 2 2 2 0.002967 1 0 0 10 0 0.046926000000000002 0.087111999999999995 0.001214 0.0035560000000000001 0.015775000000000001 0.00142 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.041016999999999991 2 1 0 0 0 190 0 0 45 87 58 0 0 0 0 0 0
157 uniform 0 23 0.341449 1.4866679833387584 1 101 0.19819400000000001 0.014001 0.11068900000000004 0.0042230000000000002 0.001083 0.0024299999999999999 0.0091690000000000001 0.0084569999999999992 0.021978999999999999 0 0.013370999999999999 0.00086600000000000002 0.101785 0.0010510000000000001 0.0040569999999999998 0.057454000000000012 0.037995000000000008 0 0 3 2 2 0.0030010000000000002 1 0 0 10 0 0.051552000000000001 0.19151299999999999 0.0011770000000000001 0.0034299999999999999 0.016873000000000003 0.00157 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.03916399999999999 2 1 0 0 0 190 0 0 39 83 68 0 0 0 0 0 0
157 uniform 3 0 0.37684099999999998 1.3929474444528365 1 66 0.27422299999999999 0.010989000000000001 0.079838999999999993 0.0030420000000000004 0.0008389999999999999 0.0025349999999999999 0.0099349999999999994 0.18643999999999999 0.022941 0 0.013245 0.00096000000000000002 0.0024200000000000003 0.00098200000000000002 0.0034240000000000004 0.045169000000000001 0.02409399999999999 0 0 0 0 0 0.0031199999999999999 1 0 0 10 0 0.230791 0.26814199999999999 0.00084999999999999995 0.0040489999999999996 0.013292000000000002 0.001552 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.030599999999999999 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.20569899999999999 1.3805304475374001 1 66 0.093392000000000003 0.010337000000000001 0.090826000000000004 0.0028150000000000002 0.00077000000000000007 0.0023700000000000001 0.0095790000000000007 0.0083429999999999997 0.022647 0 0.012959 0.00087100000000000003 0.0022989999999999998 0.00097199999999999999 0.0033130000000000004 0.052994000000000006 0.02692099999999999 0 0 1 3 3 0.0030460000000000001 1 0 0 10 0 0.052101000000000001 0.087787000000000004 0.0011739999999999999 0.0038370000000000001 0.012857999999999998 0.001549 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.038722999999999987 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.19486800000000001 1.3669854521133944 1 66 0.091583999999999999 0.010347 0.081772999999999998 0.002846 0.00081599999999999989 0.0022699999999999999 0.0095399999999999999 0.0069540000000000001 0.022112 0 0.013298000000000001 0.00085300000000000003 0.002372 0.00092500000000000004 0.0032150000000000004 0.048942999999999987 0.022534999999999999 0 0 2 3 3 0.0030010000000000002 1 0 0 10 0 0.050598999999999998 0.086171999999999999 0.0012780000000000001 0.0039189999999999997 0.012826999999999998 0.0014859999999999999 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.033930000000000002 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.2394 1.3540469122569625 1 66 0.147896 0.0087889999999999999 0.07210999999999998 0.0026349999999999998 0.00081700000000000002 0.0022030000000000001 0.0097660000000000004 0.0068669999999999998 0.022186000000000001 0 0.013906 0.000883 0.059284000000000003 0.00082600000000000002 0.0030460000000000001 0.039647999999999989 0.022460999999999998 0 0 3 3 3 0.0030230000000000001 1 0 0 10 0 0.050867000000000002 0.14299500000000001 0.0011069999999999999 0.0036960000000000001 0.01273 0.0015 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.026668000000000011 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.382662 5.1218954598204443 1 124 0.14965500000000001 0.013859 0.19033400000000003 0.0066350000000000011 0.0017399999999999998 0.002957 0.0090379999999999992 0.063780000000000003 0.02077 0 0.011861999999999999 0.0011280000000000001 0.00081400000000000005 0.00091399999999999999 0.0037279999999999995 0.082945000000000019 0.036025000000000022 0.018464000000000005 0 0 0 0 0.0030170000000000002 1 0 0 11 0 0.10419399999999999 0.143451 0.00081499999999999997 0.0036800000000000001 0.016742 0.0014790000000000001 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.05320999999999998 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 linear 2 7 0.30114999999999997 4.3743355165173892 1 109 0.089222999999999997 0.012893999999999999 0.17753599999999992 0.0057149999999999996 0.0013700000000000001 0.0029060000000000002 0.0091920000000000005 0.004692 0.019996 0 0.011053 0.001059 0.00086700000000000004 0.00092699999999999998 0.0034909999999999997 0.084270999999999985 0.028077999999999995 0.014935000000000007 0 1 3 3 0.003032 1 0 0 11 0 0.043825999999999997 0.08319 0.0012509999999999999 0.0035209999999999998 0.016933999999999998 0.00147 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.060900999999999997 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.30325000000000002 3.7571434370418797 1 117 0.088003999999999999 0.012475999999999999 0.17909499999999995 0.0059770000000000005 0.001653 0.0027100000000000002 0.0093480000000000004 0.0058430000000000001 0.019732 0 0.010793000000000001 0.00089300000000000002 0.000785 0.00085099999999999998 0.0034110000000000004 0.081303 0.030049000000000037 0.015867000000000006 0 2 3 3 0.002928 1 0 0 11 0 0.043827999999999999 0.082230999999999999 0.00125 0.0031250000000000002 0.016531000000000001 0.001423 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.056967999999999984 2 2 0 0 0 264 0 0 107 137 20 0 0 0 0 0 0
159 linear 2 23 0.28323100000000001 3.2795203514638605 1 109 0.087023000000000003 0.012108000000000001 0.16250899999999999 0.0058260000000000004 0.001459 0.0024970000000000001 0.0090950000000000007 0.0069649999999999998 0.019581000000000001 0 0.010536 0.000883 0.00079000000000000001 0.000754 0.0033929999999999993 0.076324999999999948 0.029105999999999986 0.013917000000000009 0 3 4 4 0.0029090000000000001 1 0 0 11 0 0.044724 0.081402000000000002 0.001235 0.0032320000000000001 0.015844 0.001418 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.05324099999999999 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
159 uniform 2 0 0.31871699999999997 5.2639935282710191 1 124 0.14535000000000001 0.012597000000000001 0.136356 0.0058040000000000001 0.00183 0.0025609999999999999 0.0086879999999999995 0.064019000000000006 0.019594 0 0.011431 0.001018 0.00078400000000000008 0.00071900000000000002 0.0033499999999999997 0.080844000000000082 0.03525300000000002 0 0 0 0 0 0.0029689999999999999 1 0 0 11 0 0.102586 0.139872 0.00090399999999999996 0.0034320000000000002 0.016742 0.001384 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.051815999999999994 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 uniform 2 7 0.23569599999999999 4.4780167040885477 1 109 0.082160999999999998 0.012005 0.12118400000000006 0.00481 0.0014450000000000001 0.0023640000000000002 0.0082529999999999999 0.0046670000000000001 0.019316 0 0.010153000000000001 0.000852 0.0008119999999999999 0.00072599999999999997 0.0033160000000000004 0.076455999999999982 0.027557000000000009 0 0 1 3 3 0.0029420000000000002 1 0 0 11 0 0.041378999999999999 0.076826000000000005 0.001201 0.0030349999999999999 0.015845000000000001 0.001348 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.05353999999999999 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
