case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 7 0.23233799999999999 1.3481411432444601 1 100 0.092814999999999995 0.0091570000000000002 0.11403799999999999 0.0037340000000000003 0.0010690000000000001 0.0026700000000000001 0.0085769999999999996 0.0095090000000000001 0.023200999999999999 0 0.015678000000000001 0.00093999999999999997 0.00038699999999999997 0.0015 0.003356 0.070129999999999998 0.027490000000000007 0 0 1 1 1 0.0030119999999999999 1 0 0 9 0 0.056711999999999999 0.086219000000000004 0.0014189999999999999 0.0038479999999999999 0.0092750000000000003 0.001307 0 1 1 8 0.0013770262099678096 1 84 31 53 3 7 10 1 3 184 41 12 57 0.048831000000000006 2 1 0 0 0 230 0 0 87 130 13 0 0 0 0 0 0
109 uniform 1 15 0.25469799999999998 1.4286589378052363 1 116 0.093730999999999995 0.0083909999999999992 0.13190099999999996 0.00513 0.0015430000000000001 0.0026480000000000002 0.0098580000000000004 0.0093760000000000007 0.022941 0 0.015393 0.00094499999999999998 0.00038599999999999995 0.0017049999999999999 0.0033989999999999992 0.080852000000000049 0.031974999999999976 0 0 2 2 2 0.0028739999999999998 1 0 0 9 0 0.056141000000000003 0.087333999999999995 0.0012470000000000001 0.0040210000000000003 0.0094219999999999998 0.001384 0 1 1 8 0.0013168524300259607 1 96 44 52 1 8 9 1 0 249 58 12 60 0.055739000000000011 0 1 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22862199999999999 1.51182863323487 1 100 0.102585 0.012172000000000001 0.098428000000000043 0.0039199999999999999 0.0010070000000000001 0.0027810000000000001 0.014123 0.0083379999999999999 0.023082999999999999 0 0.01538 0.000776 0.00061499999999999999 0.001224 0.0038179999999999998 0.061487 0.022053000000000007 0 0 3 1 1 0.003039 1 0 0 9 0 0.054824999999999999 0.095643000000000006 0.001258 0.003741 0.013838 0.0011900000000000001 0 1 1 8 0.0015165383370730674 1 70 27 43 2 8 10 2 1 154 27 10 49 0.042187000000000016 0 2 0 0 0 172 0 0 63 91 18 0 0 0 0 0 0
114 linear 1 0 0.42155500000000001 28.857598471406622 1 81 0.27693600000000002 0.013775000000000001 0.11257999999999999 0.0046889999999999996 0.0012330000000000002 0.0030200000000000001 0.010017 0.17463300000000001 0.033262 0 0.013778 0.00091799999999999998 0.0022180000000000004 0.001132 0.0039719999999999998 0.042923999999999983 0.033947000000000019 0.009354999999999997 0 0 0 0 0.0030240000000000002 1 0 0 10 0 0.22906899999999999 0.27024100000000001 0.00084099999999999995 0.003418 0.017182999999999997 4.3000000000000002e-05 0 0 0 0 0 0 81 70 11 0 4 4 0 4 199 70 7 4 0.032524999999999978 0 0 4 0 0 162 0 0 43 72 47 0 0 0 0 0 0
114 linear 1 7 0.28012500000000001 29.012080008860512 1 81 0.105394 0.013143 0.1441690000000001 0.0044729999999999995 0.0010020000000000001 0.0027499999999999998 0.0096930000000000002 0.0089230000000000004 0.032058999999999997 0 0.013028 0.00085700000000000001 0.002098 0.001016 0.0033900000000000002 0.076211999999999988 0.033556999999999997 0.0091440000000000028 0 1 32 32 0.0030100000000000001 1 0 0 10 0 0.061630999999999998 0.09955 0.0013439999999999999 0.0030850000000000001 0.014994999999999998 3.6999999999999998e-05 0 1 1 8 0.0019575228913471048 1 81 70 11 0 4 4 0 4 199 70 7 4 0.066032000000000007 0 0 4 0 0 162 0 0 34 84 44 0 0 0 0 0 0
114 linear 1 15 0.26997599999999999 28.912350453089559 1 81 0.099378999999999995 0.011408 0.14255000000000007 0.0041670000000000006 0.00095100000000000002 0.0024069999999999999 0.0077669999999999996 0.0083219999999999995 0.033611000000000002 0 0.011592999999999999 0.00077099999999999998 0.002085 0.00088000000000000003 0.0033439999999999998 0.076772000000000007 0.031824999999999999 0.0090830000000000008 0 2 32 32 0.002931 1 0 0 10 0 0.060601000000000002 0.093826000000000007 0.00116 0.002856 0.013831 2.9e-05 0 1 1 8 0.0016530153282081188 1 81 70 11 0 4 4 0 4 199 70 7 4 0.066655000000000034 0 0 4 0 0 162 0 0 42 73 47 0 0 0 0 0 0
114 linear 1 23 0.25892900000000002 28.544910023657575 1 81 0.094006000000000006 0.011428000000000001 0.13668699999999995 0.004176 0.001083 0.002333 0.0077229999999999998 0.0082529999999999999 0.029163000000000001 0 0.011276 0.000767 0.0020369999999999997 0.00088800000000000001 0.0033079999999999997 0.070263000000000006 0.032085000000000009 0.0090500000000000025 0 3 32 32 0.0028540000000000002 1 0 0 10 0 0.055424000000000001 0.088549000000000003 0.001059 0.0027789999999999998 0.013905000000000002 2.1999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 70 11 0 4 4 0 4 199 70 7 4 0.060183 0 0 4 0 0 162 0 0 42 77 43 0 0 0 0 0 0
114 uniform 1 0 0.37132799999999999 28.539799318694865 1 81 0.25921699999999998 0.011412 0.084671999999999983 0.0035899999999999999 0.001189 0.0023969999999999998 0.0082529999999999999 0.17297799999999999 0.029448999999999999 0 0.01129 0.00077399999999999995 0.0020269999999999997 0.00084599999999999996 0.0032269999999999998 0.039902 0.032515000000000002 0 0 0 0 0 0.0029619999999999998 1 0 0 10 0 0.22040799999999999 0.25388100000000002 0.00085099999999999998 0.0028660000000000001 0.013673999999999999 2.1999999999999999e-05 0 0 0 0 0 0 81 70 11 0 4 4 0 4 199 70 7 4 0.030013000000000008 0 0 4 0 0 162 0 0 43 72 47 0 0 0 0 0 0
114 uniform 1 7 0.24006 28.477100619446265 1 81 0.095603999999999995 0.011061 0.11778600000000003 0.0034219999999999997 0.00098799999999999995 0.002196 0.0074879999999999999 0.0085360000000000002 0.029294000000000001 0 0.01106 0.00078299999999999995 0.002085 0.00088199999999999997 0.0031430000000000004 0.072693000000000021 0.032920000000000012 0 0 1 32 32 0.0029710000000000001 1 0 0 10 0 0.055745000000000003 0.090417999999999998 0.0012049999999999999 0.0027729999999999999 0.015951 2.4000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 70 11 0 4 4 0 4 199 70 7 4 0.062711000000000003 0 0 4 0 0 162 0 0 34 84 44 0 0 0 0 0 0
114 uniform 1 15 0.23766300000000001 28.18426719566467 1 81 0.091553999999999996 0.011166000000000001 0.11962899999999996 0.0033300000000000005 0.001044 0.0021979999999999999 0.0075189999999999996 0.0082900000000000005 0.029190000000000001 0 0.010928999999999999 0.00073700000000000002 0.002068 0.00085300000000000003 0.0031770000000000001 0.075816999999999968 0.03162199999999999 0 0 2 32 32 0.0028860000000000001 1 0 0 10 0 0.055018999999999998 0.086327000000000001 0.0011249999999999999 0.0026250000000000002 0.012815000000000002 2.1999999999999999e-05 0 1 1 8 0.0016530153282081188 1 81 70 11 0 4 4 0 4 199 70 7 4 0.065778999999999976 0 0 4 0 0 162 0 0 42 73 47 0 0 0 0 0 0
114 uniform 1 23 0.230015 27.687016267984827 1 81 0.090801999999999994 0.011010000000000001 0.11313099999999994 0.0032570000000000003 0.00095399999999999999 0.002111 0.0073509999999999999 0.0083859999999999994 0.028761999999999999 0 0.010905 0.00070799999999999997 0.0020430000000000001 0.00084900000000000004 0.0032859999999999999 0.069436999999999971 0.031502999999999996 0 0 3 32 32 0.002872 1 0 0 10 0 0.054599000000000002 0.085558999999999996 0.001108 0.0026310000000000001 0.012777 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 70 11 0 4 4 0 4 199 70 7 4 0.059433999999999994 0 0 4 0 0 162 0 0 42 77 43 0 0 0 0 0 0
118 linear 2 0 0.40727099999999999 40.151862714630276 1 68 0.28351399999999999 0.013342 0.090280000000000013 0.0047130000000000002 0.0010210000000000002 0.0028149999999999998 0.0089589999999999999 0.17751400000000001 0.029864000000000002 0 0.025784000000000001 0.0010280000000000001 0.000776 0.0010709999999999999 0.0034729999999999995 0.044637000000000003 0.01908 0.007810000000000001 0 0 0 0 0.0029659999999999999 1 0 0 4 0 0.240898 0.27750900000000001 0.000919 0.0035140000000000002 0.015892 2.1999999999999999e-05 0 0 0 0 0 0 66 53 13 0 5 5 0 5 191 53 4 11 0.032761999999999993 0 0 5 0 0 136 0 0 30 101 5 0 0 0 0 0 0
118 linear 2 7 0.26633800000000002 43.730885888040845 1 68 0.109414 0.01273 0.12473300000000001 0.0043319999999999999 0.00099600000000000014 0.0027290000000000001 0.0085959999999999995 0.0081620000000000009 0.029564 0 0.023983999999999998 0.00097099999999999997 0.00078600000000000002 0.00097900000000000005 0.0032429999999999994 0.083931000000000019 0.016528000000000004 0.007902000000000001 0 1 54 54 0.0029559999999999999 1 0 0 4 0 0.069303000000000003 0.10377 0.001284 0.0032260000000000001 0.01461 2.3e-05 0 1 1 8 0.0017800205327936874 1 66 54 12 0 4 4 0 4 194 54 4 10 0.074402999999999997 0 0 4 0 0 136 0 0 34 99 3 0 0 0 0 0 0
118 linear 2 15 0.264158 48.159269054009883 1 68 0.10620400000000001 0.012815999999999999 0.12642300000000001 0.004117 0.00085399999999999994 0.0025330000000000001 0.0083840000000000008 0.0082310000000000005 0.029238 0 0.022823 0.00087399999999999999 0.0007670000000000001 0.00092000000000000003 0.0032020000000000009 0.084839999999999999 0.017308 0.0079080000000000018 0 2 54 54 0.002954 1 0 0 4 0 0.067625000000000005 0.10082000000000001 0.0011999999999999999 0.0031930000000000001 0.014231000000000001 2.6999999999999999e-05 0 1 1 8 0.0012939201389843265 1 66 54 12 0 4 4 0 4 195 54 4 10 0.075306999999999971 0 0 4 0 0 136 0 0 36 93 7 0 0 0 0 0 0
118 linear 2 23 0.29618899999999998 52.851325131240671 1 84 0.106076 0.012474000000000001 0.15323099999999995 0.006084 0.0010939999999999999 0.0024819999999999998 0.0082400000000000008 0.0083029999999999996 0.029527000000000001 0 0.022249999999999999 0.00085800000000000004 0.00077500000000000008 0.000977 0.0031559999999999991 0.10227300000000002 0.021173999999999995 0.0097780000000000054 0 3 68 68 0.0029060000000000002 1 0 0 4 0 0.067296999999999996 0.100772 0.0011540000000000001 0.0030829999999999998 0.014558 2.3e-05 0 1 1 8 0.0022497848486151815 1 82 68 14 0 6 6 0 6 239 68 4 12 0.090868999999999964 0 0 6 0 0 168 0 0 56 106 6 0 0 0 0 0 0
118 linear 3 0 0.48715599999999998 20.185989270295753 1 98 0.32301400000000002 0.016476000000000001 0.12284 0.0061579999999999994 0.001549 0.0029489999999999998 0.0093069999999999993 0.17521400000000001 0.080810000000000007 0 0.012520999999999999 0.00085499999999999997 0.00098799999999999995 0.000754 0.0036840000000000002 0.044699000000000016 0.040981999999999991 0.011625999999999997 0 0 0 0 0.0029610000000000001 1 0 0 10 0 0.27537699999999998 0.31675500000000001 0.00089499999999999996 0.00282 0.019653999999999994 2.3e-05 0 0 0 0 0 0 98 88 10 2 2 4 0 2 290 88 6 4 0.031823000000000011 0 0 2 0 0 196 0 0 15 106 75 0 0 0 0 0 0
118 linear 3 7 0.31600299999999998 20.644342579250097 1 98 0.14729900000000001 0.015713000000000001 0.12910999999999997 0.0055849999999999997 0.0013669999999999999 0.0029580000000000001 0.01001 0.0082889999999999995 0.072111999999999996 0 0.012786 0.00085499999999999997 0.0017309999999999999 0.00069300000000000004 0.0038619999999999995 0.05176999999999999 0.040888000000000001 0.011583 0 1 12 12 0.003016 1 0 0 10 0 0.099773000000000001 0.14091200000000001 0.0012930000000000001 0.0022420000000000001 0.018017000000000002 2.3e-05 0 1 1 8 0.0014424042654082804 1 98 88 10 2 2 4 0 2 290 88 6 4 0.039510000000000017 0 0 2 0 0 196 0 0 26 91 79 0 0 0 0 0 0
118 linear 3 15 0.30463400000000002 21.323354685175044 1 98 0.13415299999999999 0.01559 0.13125900000000001 0.005692 0.001238 0.0024350000000000001 0.0095790000000000007 0.0083000000000000001 0.061386000000000003 0 0.012919 0.00080000000000000004 0.00098999999999999999 0.00065499999999999998 0.0038570000000000002 0.050855999999999991 0.040216000000000002 0.011580999999999996 0 2 12 12 0.002941 1 0 0 10 0 0.088944999999999996 0.12809599999999999 0.0011789999999999999 0.0022060000000000001 0.018709 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 88 10 2 2 4 0 2 292 88 6 4 0.038481000000000036 0 0 2 0 0 196 0 0 15 109 72 0 0 0 0 0 0
118 linear 3 23 0.28407900000000003 22.291323218736931 1 97 0.12423099999999999 0.014284 0.12307100000000001 0.0053629999999999997 0.0010830000000000002 0.0024020000000000001 0.0079030000000000003 0.015461000000000001 0.049054 0 0.011502 0.00078700000000000005 0.00095699999999999995 0.00071100000000000004 0.0035070000000000006 0.05077099999999999 0.037113000000000021 0.011196000000000001 0 3 12 12 0.0029629999999999999 1 0 0 10 0 0.082598000000000005 0.118572 0.001199 0.0024610000000000001 0.017257000000000002 2.1999999999999999e-05 0 2 1 16 0.0025374455492785599 2 97 86 11 2 2 4 0 2 286 86 7 4 0.038754999999999991 0 0 2 0 0 194 0 0 21 106 67 0 0 0 0 0 0
118 uniform 2 0 0.36654300000000001 41.102825617710003 1 52 0.28151100000000001 0.013405 0.057347999999999989 0.0030209999999999998 0.00087600000000000004 0.002722 0.0089630000000000005 0.177482 0.030196000000000001 0 0.025252 0.000919 0.00076599999999999986 0.00108 0.0033300000000000001 0.035649999999999994 0.013750000000000002 0 0 0 0 0 0.0029619999999999998 1 0 0 4 0 0.24024799999999999 0.27556799999999998 0.00091200000000000005 0.0032669999999999999 0.014956000000000001 1.5e-05 0 0 0 0 0 0 50 38 12 0 4 4 0 4 142 38 4 10 0.027937000000000014 0 0 4 0 0 104 0 0 30 72 2 0 0 0 0 0 0
118 uniform 2 7 0.22210199999999999 45.454316907812185 1 52 0.10671 0.012675000000000001 0.088268000000000013 0.0030200000000000001 0.0007629999999999999 0.0026870000000000002 0.0084019999999999997 0.0082789999999999999 0.029377 0 0.023089999999999999 0.00088900000000000003 0.00075900000000000002 0.00084099999999999995 0.0032990000000000003 0.064512999999999987 0.012333 0 0 1 39 39 0.0028939999999999999 1 0 0 4 0 0.068099000000000007 0.101157 0.001242 0.003039 0.013931999999999998 1.5999999999999999e-05 0 1 1 8 0.0017800205327936874 1 50 39 11 0 3 3 0 3 145 39 4 9 0.056730000000000003 0 0 3 0 0 104 0 0 34 70 0 0 0 0 0 0 0
118 uniform 2 15 0.21869 50.43087151284557 1 52 0.106001 0.012891 0.086003999999999969 0.0028530000000000001 0.00075000000000000002 0.0025110000000000002 0.0083599999999999994 0.0083730000000000002 0.029440999999999998 0 0.022682000000000001 0.00086399999999999997 0.00078100000000000001 0.00087699999999999996 0.0032329999999999998 0.065632999999999997 0.012556000000000006 0 0 2 39 39 0.0029650000000000002 1 0 0 4 0 0.067807000000000006 0.10058400000000001 0.0011689999999999999 0.0030100000000000001 0.014064000000000002 2.4000000000000001e-05 0 1 1 8 0.0012939201389843265 1 50 39 11 0 3 3 0 3 146 39 4 9 0.058007000000000024 0 0 3 0 0 104 0 0 36 65 3 0 0 0 0 0 0
118 uniform 2 23 0.217506 55.407187262264557 1 52 0.104742 0.012649000000000001 0.086658000000000013 0.0027959999999999999 0.00066799999999999997 0.0024550000000000002 0.0083119999999999999 0.0082269999999999999 0.029767999999999999 0 0.022681 0.00081899999999999996 0.00077300000000000003 0.00090200000000000002 0.0031990000000000005 0.066264000000000017 0.012589999999999995 0 0 3 39 39 0.0028760000000000001 1 0 0 4 0 0.067682999999999993 0.099491999999999997 0.001145 0.0029290000000000002 0.013342999999999999 2.0999999999999999e-05 0 1 1 8 0.0022497848486151815 1 50 39 11 0 3 3 0 3 146 39 4 9 0.058581000000000022 0 0 3 0 0 104 0 0 32 69 3 0 0 0 0 0 0
118 uniform 3 0 0.43118600000000001 20.257587838771176 1 82 0.31614199999999998 0.015047 0.081490000000000021 0.0043350000000000003 0.00116 0.0026809999999999998 0.0088319999999999996 0.17278099999999999 0.079104999999999995 0 0.012321 0.00079900000000000001 0.00096799999999999989 0.00076000000000000004 0.0035940000000000004 0.036214000000000003 0.032883999999999983 0 0 0 0 0 0.0029689999999999999 1 0 0 10 0 0.27071899999999999 0.31024299999999999 0.00086499999999999999 0.0027430000000000002 0.018923000000000002 2.3e-05 0 0 0 0 0 0 82 74 8 0 2 2 0 2 246 74 6 2 0.025705999999999993 0 0 2 0 0 164 0 0 15 90 59 0 0 0 0 0 0
118 uniform 3 7 0.25295400000000001 20.735495780948224 1 74 0.14213400000000001 0.014413 0.080171000000000006 0.0034700000000000004 0.00089799999999999993 0.0026610000000000002 0.0084019999999999997 0.0081030000000000008 0.072457999999999995 0 0.011612000000000001 0.00081599999999999999 0.00096599999999999995 0.000687 0.0035269999999999998 0.039667000000000008 0.029290000000000007 0 0 1 9 9 0.0028990000000000001 1 0 0 10 0 0.098624000000000003 0.13633799999999999 0.001237 0.002261 0.017697000000000001 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 74 66 8 0 2 2 0 2 223 66 6 2 0.030470999999999991 0 0 2 0 0 148 0 0 22 69 57 0 0 0 0 0 0
118 uniform 3 15 0.23443600000000001 21.451272957329756 1 74 0.12576599999999999 0.014067 0.078672000000000006 0.003359 0.00079900000000000001 0.0022959999999999999 0.0080610000000000005 0.0080949999999999998 0.058178000000000001 0 0.011396 0.00076400000000000003 0.0009549999999999999 0.00068400000000000004 0.003467 0.038313 0.029215999999999999 0 0 2 9 9 0.0029250000000000001 1 0 0 10 0 0.084037000000000001 0.12012 0.0012019999999999999 0.0022439999999999999 0.017252 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 74 66 8 0 2 2 0 2 225 66 6 2 0.029190999999999991 0 0 2 0 0 148 0 0 12 83 53 0 0 0 0 0 0
118 uniform 3 23 0.23905399999999999 22.495527753712672 1 81 0.12348099999999999 0.014286 0.084129999999999996 0.0037430000000000002 0.00096000000000000013 0.0023440000000000002 0.0079920000000000008 0.015351 0.048615999999999999 0 0.011532000000000001 0.00081800000000000004 0.00095999999999999992 0.00072800000000000002 0.003385 0.04206399999999999 0.029862000000000007 0 0 3 10 10 0.0029680000000000002 1 0 0 10 0 0.081970000000000001 0.11795 0.0011820000000000001 0.0023640000000000002 0.017215000000000001 2.4000000000000001e-05 0 2 1 16 0.0025374455492785599 2 81 72 9 0 2 2 0 2 240 72 7 2 0.032094000000000004 0 0 2 0 0 162 0 0 21 90 51 0 0 0 0 0 0
129 linear 2 0 0.38307400000000003 1.9203766861007596 1 61 0.25723000000000001 0.0090760000000000007 0.098702000000000012 0.0044060000000000002 0.00098299999999999993 0.0028310000000000002 0.009044 0.16575100000000001 0.029774999999999999 0 0.012114 0.00089400000000000005 0.00057200000000000003 0.001227 0.0062090000000000001 0.033310999999999986 0.021198999999999992 0.0055420000000000001 0 0 0 0 0.0028289999999999999 1 0 0 10 0 0.215364 0.24798400000000001 0.00078700000000000005 0.0038470000000000002 0.012565999999999999 2.4000000000000001e-05 0 0 0 0 0 0 61 44 17 0 14 14 0 14 114 44 3 14 0.025581999999999997 0 0 14 0 0 122 0 0 30 71 21 0 0 0 0 0 0
129 linear 2 7 0.31681300000000001 3.3649854694914985 1 75 0.113067 0.011974 0.172851 0.004654000000000001 0.0013130000000000001 0.0027880000000000001 0.0087819999999999999 0.0087910000000000002 0.040952000000000002 0 0.011816999999999999 0.00083600000000000005 0.0024990000000000004 0.001054 0.0035629999999999998 0.093171999999999963 0.033812999999999989 0.0074209999999999979 0 1 58 58 0.0029229999999999998 1 0 0 10 0 0.068947999999999995 0.106361 0.001237 0.0030890000000000002 0.015350000000000003 2.5000000000000001e-05 0 1 1 8 0.0015892095796415833 1 75 58 17 0 12 12 0 12 160 58 5 12 0.083881999999999998 0 0 12 0 0 150 0 0 44 41 65 0 0 0 0 0 0
129 linear 2 15 0.324069 7.0500630094500529 1 75 0.14117099999999999 0.011199000000000001 0.15443899999999997 0.0042030000000000001 0.0011229999999999999 0.0024510000000000001 0.0083890000000000006 0.008456 0.031223000000000001 0 0.011698999999999999 0.00080800000000000002 0.043888999999999991 0.00095200000000000005 0.0034060000000000002 0.076100999999999988 0.032856000000000003 0.0073729999999999967 0 2 45 45 0.00296 1 0 0 10 0 0.058734000000000001 0.13547100000000001 0.0012589999999999999 0.0031250000000000002 0.014339999999999999 2.1999999999999999e-05 0 1 1 8 0.0014394093512652419 1 75 58 17 0 12 12 0 12 161 58 5 12 0.066858999999999988 0 0 12 0 0 150 0 0 46 45 59 0 0 0 0 0 0
129 linear 2 23 0.28283199999999997 10.978615008107383 1 75 0.096731999999999999 0.011221 0.15806899999999996 0.0039250000000000005 0.001219 0.0022850000000000001 0.0078589999999999997 0.0082850000000000007 0.030761 0 0.011313 0.00075299999999999998 0.0021609999999999997 0.00098299999999999993 0.0032590000000000002 0.082841000000000026 0.02988399999999999 0.0073869999999999995 0 3 44 44 0.0029450000000000001 1 0 0 10 0 0.057475999999999999 0.091176999999999994 0.001271 0.002928 0.014076999999999999 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 75 58 17 0 12 12 0 12 162 58 5 12 0.073678999999999981 0 0 12 0 0 150 0 0 43 59 48 0 0 0 0 0 0
129 uniform 2 0 0.31923299999999999 1.9203772612802796 1 45 0.249643 0.0088629999999999994 0.048210999999999997 0.0025179999999999998 0.00081099999999999998 0.002245 0.007731 0.165709 0.031040000000000002 0 0.011412 0.00082799999999999996 0.00060199999999999989 0.001085 0.0031090000000000007 0.025873999999999998 0.015467999999999997 0 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.21534400000000001 0.24360399999999999 0.00086200000000000003 0.0033830000000000002 0.010174000000000001 1.7e-05 0 0 0 0 0 0 45 30 15 0 12 12 0 12 84 30 3 12 0.020517999999999998 0 0 12 0 0 90 0 0 27 47 16 0 0 0 0 0 0
129 uniform 2 7 0.268069 3.8962048659066593 1 75 0.10499600000000001 0.011390000000000001 0.13545300000000005 0.0035100000000000001 0.0012049999999999999 0.0021849999999999999 0.0075729999999999999 0.0087650000000000002 0.040687000000000001 0 0.010623 0.00064599999999999998 0.0022390000000000001 0.0009810000000000001 0.003163 0.090669000000000027 0.033440000000000004 0 0 1 58 58 0.0028800000000000002 1 0 0 10 0 0.066722000000000004 0.099010000000000001 0.001207 0.0026610000000000002 0.013256 1.5e-05 0 1 1 8 0.0015892095796415833 1 75 58 17 0 12 12 0 12 160 58 5 12 0.081492999999999968 0 0 12 0 0 150 0 0 44 41 65 0 0 0 0 0 0
129 uniform 2 15 0.28719 8.1113764268981345 1 75 0.13569999999999999 0.011106 0.12439800000000004 0.0035810000000000004 0.00109 0.0020409999999999998 0.0072579999999999997 0.0082489999999999994 0.030869000000000001 0 0.010895999999999999 0.00075100000000000004 0.043882000000000004 0.00092000000000000003 0.003186 0.074975999999999959 0.038098000000000014 0 0 2 45 45 0.0029710000000000001 1 0 0 10 0 0.056932999999999997 0.130414 0.001183 0.002941 0.013159000000000002 2.3e-05 0 1 1 8 0.0014394093512652419 1 75 58 17 0 12 12 0 12 161 58 5 12 0.065845999999999988 0 0 12 0 0 150 0 0 46 45 59 0 0 0 0 0 0
129 uniform 2 23 0.23649400000000001 12.113896707869195 1 75 0.092476000000000003 0.011010000000000001 0.11722300000000001 0.0034299999999999999 0.001044 0.0021299999999999999 0.0070369999999999999 0.0082539999999999992 0.030692000000000001 0 0.010526000000000001 0.000687 0.0022049999999999999 0.00088400000000000002 0.0031100000000000004 0.076264999999999972 0.029673999999999996 0 0 3 44 44 0.002941 1 0 0 10 0 0.055954999999999998 0.087311 0.0011479999999999999 0.00263 0.013062000000000001 2.6999999999999999e-05 0 1 1 8 0.0015864279799637233 1 75 58 17 0 12 12 0 12 162 58 5 12 0.067138999999999976 0 0 12 0 0 150 0 0 43 59 48 0 0 0 0 0 0
137 linear 1 0 0.37539 2.85169376065631 1 89 0.209757 0.012087000000000001 0.12994599999999998 0.0060949999999999997 0.0010870000000000001 0.0029889999999999999 0.0090980000000000002 0.12406399999999999 0.023181 0 0.012168999999999999 0.00093300000000000002 0.00075799999999999988 0.001042 0.003552 0.047401999999999986 0.030255000000000018 0.013182000000000006 0 0 0 0 0.0029589999999999998 1 0 0 10 0 0.16653899999999999 0.203768 0.00088999999999999995 0.003143 0.016583999999999998 2.3e-05 0 0 0 0 0 0 89 78 11 2 0 3 0 0 297 84 7 4 0.035945000000000005 0 0 0 0 0 192 0 0 40 112 40 0 0 0 0 0 0
137 linear 1 7 0.28382299999999999 3.1707033371077973 1 97 0.093579999999999997 0.012017999999999999 0.15408099999999988 0.0061159999999999999 0.0013090000000000001 0.0028289999999999999 0.0094359999999999999 0.0085599999999999999 0.022079999999999999 0 0.012572 0.00092599999999999996 0.00075900000000000002 0.00086899999999999998 0.0034069999999999999 0.056103 0.029340999999999992 0.014791000000000007 0 1 10 10 0.00298 1 0 0 10 0 0.050904999999999999 0.088095000000000007 0.001242 0.003284 0.016766999999999997 2.3e-05 0 1 1 8 0.0022844604141197791 1 97 86 11 2 0 3 0 0 324 92 7 4 0.043837000000000008 0 0 0 0 0 208 0 0 46 131 31 0 0 0 0 0 0
137 linear 1 15 0.27335100000000001 3.4766807705286573 1 97 0.091982999999999995 0.011826 0.14672099999999999 0.0054669999999999996 0.0012210000000000001 0.0025079999999999998 0.0091809999999999999 0.0079760000000000005 0.021833000000000002 0 0.012205000000000001 0.00089499999999999996 0.0007629999999999999 0.00089400000000000005 0.003418 0.050720999999999988 0.027438000000000014 0.014833000000000008 0 2 10 10 0.0029550000000000002 1 0 0 10 0 0.049327000000000003 0.086309999999999998 0.001217 0.0029870000000000001 0.015401999999999999 2.0999999999999999e-05 0 1 1 8 0.0015706911998344586 1 97 86 11 2 0 3 0 0 324 92 7 4 0.038324999999999991 0 0 0 0 0 208 0 0 47 138 23 0 0 0 0 0 0
137 linear 1 23 0.27320100000000003 3.7257996144177832 1 89 0.089231000000000005 0.011325 0.15265000000000006 0.0047530000000000003 0.001114 0.00249 0.0088039999999999993 0.007927 0.02232 0 0.011653 0.00088800000000000001 0.00081100000000000009 0.00082899999999999998 0.003336 0.050879000000000014 0.028641999999999977 0.01543000000000001 0 3 9 9 0.002941 1 0 0 10 0 0.049083000000000002 0.083798999999999998 0.001242 0.0029039999999999999 0.015505 2.3e-05 0 1 1 8 0.0010127956439095252 1 87 77 10 0 0 1 0 0 312 88 7 5 0.037887000000000004 0 0 0 0 0 208 0 0 41 137 30 0 0 0 0 0 0
137 uniform 1 0 0.30834099999999998 2.9570066190583968 1 73 0.205543 0.011424 0.074856000000000006 0.0036119999999999998 0.00094600000000000001 0.0025560000000000001 0.0084189999999999994 0.12426 0.022728000000000002 0 0.011972999999999999 0.00082899999999999998 0.00075699999999999997 0.00081599999999999999 0.0033489999999999995 0.037935999999999991 0.025471999999999998 0 0 0 0 0 0.003009 1 0 0 10 0 0.16572100000000001 0.20006599999999999 0.00086300000000000005 0.0028779999999999999 0.015335 1.7e-05 0 0 0 0 0 0 73 64 9 0 0 1 0 0 254 70 7 2 0.02879700000000001 0 0 0 0 0 160 0 0 22 101 37 0 0 0 0 0 0
