case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
127 uniform 1 23 0.64389700000000005 76.853680287669192 1 127 0.27577299999999999 0.015063 0.31585800000000019 0.0067749999999999998 0.001591 0.0024489999999999998 0.0081239999999999993 0.0082690000000000003 0.029707000000000001 0 0.012031999999999999 0.00090700000000000004 0.14866400000000002 0.00074200000000000004 0.0038839999999999999 0.20115800000000003 0.092907000000000003 0 0 3 21 21 0.0030860000000000002 1 0 0 10 0 0.083504999999999996 0.26971299999999998 0.0012409999999999999 0.0027309999999999999 0.017291000000000001 0.0015020000000000001 0.026370000000000001 1 1 8 0.0018681702832803611 1
127 uniform 2 0 0.45553199999999999 11.743405184531332 1 37 0.38788600000000001 0.0091140000000000006 0.045796000000000017 0.0020470000000000002 0.00068899999999999994 0.002807 0.0093430000000000006 0.163493 0.031379999999999998 0 0.012574999999999999 0.0010889999999999999 0.100701 0.0014959999999999999 0.0032279999999999995 0.025864999999999996 0.014315999999999999 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.24876100000000001 0.38183499999999998 0.000825 0.0038349999999999999 0.012430999999999998 4.1999999999999998e-05 0.033237000000000003 0 0 0 0 0
127 uniform 2 7 0.31909100000000001 11.741688846212179 1 37 0.22936000000000001 0.008685 0.067627000000000007 0.0023770000000000002 0.00058 0.0026840000000000002 0.0086099999999999996 0.0067250000000000001 0.029943999999999998 0 0.012212000000000001 0.00088999999999999995 0.102963 0.001351 0.0030720000000000001 0.046426999999999996 0.015585999999999992 0 0 1 26 26 0.0029849999999999998 1 0 0 10 0 0.088489999999999999 0.22403100000000001 0.001307 0.0034840000000000001 0.013772 2.5999999999999998e-05 0.031618 1 1 8 0.0017565915507320247 1
127 uniform 2 15 0.202408 11.739726502099005 1 37 0.115817 0.0085900000000000004 0.065313000000000024 0.0020480000000000003 0.00055500000000000005 0.002503 0.0086910000000000008 0.0067759999999999999 0.020573999999999999 0 0.012061000000000001 0.00084400000000000002 0.0028150000000000002 0.0011689999999999999 0.0030459999999999997 0.045627000000000001 0.014082999999999997 0 0 2 26 26 0.0029689999999999999 1 0 0 10 0 0.078220999999999999 0.110411 0.001243 0.0033319999999999999 0.011131 3.0000000000000001e-05 0.031001000000000001 1 1 8 0.0022023973460867695 1
127 uniform 2 23 0.19953499999999999 11.737763275742319 1 37 0.110902 0.0084810000000000007 0.067769000000000024 0.0019330000000000003 0.00055000000000000003 0.0023210000000000001 0.00779 0.0063169999999999997 0.020105000000000001 0 0.011531 0.00077800000000000005 0.0028340000000000001 0.0010759999999999999 0.0029879999999999998 0.046505000000000005 0.015515000000000003 0 0 3 26 26 0.0029970000000000001 1 0 0 10 0 0.075578999999999993 0.105909 0.0011689999999999999 0.0031480000000000002 0.010481000000000001 2.3e-05 0.030262000000000001 1 1 8 0.0015513418223916452 1
127 uniform 3 0 0.46143699999999999 1809.9456118832236 1 74 0.29505900000000002 0.018121999999999999 0.12378300000000002 0.0044009999999999995 0.0012110000000000001 0.0027750000000000001 0.0091299999999999992 0.16712399999999999 0.022353999999999999 0 0.012716 0.0010269999999999999 0.011554999999999999 0.00074700000000000005 0.0037189999999999996 0.084474000000000007 0.025821000000000004 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.237598 0.28873799999999999 0.00086200000000000003 0.0027100000000000002 0.019041999999999996 2.6999999999999999e-05 0.028559000000000001 0 0 0 0 0
127 uniform 3 7 0.42818800000000001 1851.9482667832494 1 74 0.22169700000000001 0.017239999999999998 0.16500400000000004 0.0041349999999999998 0.001059 0.0025990000000000002 0.0082179999999999996 0.007522 0.021708000000000002 0 0.012215 0.00094700000000000003 0.101894 0.00071699999999999997 0.0036920000000000004 0.12760299999999997 0.024997000000000002 0 0 1 49 49 0.0029399999999999999 1 0 0 10 0 0.075929999999999997 0.21560799999999999 0.001315 0.0025360000000000001 0.01866 1.7e-05 0.027456000000000001 1 1 8 0.001783111023333402 1
127 uniform 3 15 0.37301200000000001 1904.4140363655279 1 89 0.12924099999999999 0.017552999999999999 0.19944400000000001 0.0048570000000000002 0.0012890000000000002 0.0025360000000000001 0.0084150000000000006 0.0066870000000000002 0.021787999999999998 0 0.012305999999999999 0.00089999999999999998 0.011489000000000001 0.00067199999999999996 0.0036870000000000002 0.15400200000000006 0.031214000000000016 0 0 2 49 49 0.0029740000000000001 1 0 0 10 0 0.074970999999999996 0.123337 0.0013389999999999999 0.0024729999999999999 0.017727 2.0999999999999999e-05 0.027243 1 1 8 0.0027050357937806854 1
127 uniform 3 23 0.34446300000000002 1965.685686412643 1 81 0.121183 0.019987000000000001 0.17837899999999998 0.0045640000000000003 0.00125 0.0022790000000000002 0.0079880000000000003 0.0072630000000000004 0.021843000000000001 0 0.01183 0.00091299999999999997 0.0034459999999999998 0.00070200000000000004 0.0037550000000000001 0.13845299999999996 0.026831000000000004 0 0 3 55 55 0.002931 1 0 0 10 0 0.074784000000000003 0.115233 0.0012570000000000001 0.002307 0.018480999999999997 4.8999999999999998e-05 0.027208 1 1 8 0.0020936915885845907 1
127 uniform 4 0 0.43083900000000003 15.763359449125327 1 82 0.28993999999999998 0.014611000000000001 0.10197400000000004 0.004157000000000001 0.0013990000000000001 0.0028019999999999998 0.0093390000000000001 0.16983300000000001 0.022353999999999999 0 0.012088 0.00089700000000000001 0.0045310000000000003 0.00066100000000000002 0.0036289999999999998 0.052336999999999988 0.037245999999999994 0 0 0 0 0 0.0028779999999999999 1 0 0 10 0 0.23874799999999999 0.28410200000000002 0.000794 0.002784 0.020175000000000002 1.7e-05 0.027726000000000001 0 0 0 0 0
127 uniform 4 7 0.28761799999999998 15.690367964640995 1 82 0.121673 0.013892 0.12782299999999999 0.0040699999999999998 0.0011380000000000001 0.0026069999999999999 0.0087749999999999998 0.0063340000000000002 0.021538000000000002 0 0.011723000000000001 0.00084599999999999996 0.00447 0.00060099999999999997 0.0035739999999999999 0.079193999999999973 0.036224999999999972 0 0 1 36 36 0.0029849999999999998 1 0 0 10 0 0.073689000000000004 0.115921 0.0012639999999999999 0.0024650000000000002 0.018539000000000003 1.7e-05 0.027300999999999999 1 1 8 0.0023349626355777817 1
127 uniform 4 15 0.28979100000000002 15.61311211327892 1 82 0.12155100000000001 0.013859 0.13026000000000004 0.0039509999999999997 0.0010859999999999999 0.002349 0.0081200000000000005 0.0062659999999999999 0.023525999999999998 0 0.011856 0.00089099999999999997 0.0045279999999999999 0.00061399999999999996 0.0033939999999999999 0.080562000000000009 0.037334999999999979 0 0 2 36 36 0.0029970000000000001 1 0 0 10 0 0.074968000000000007 0.116162 0.0011529999999999999 0.0024099999999999998 0.018495000000000001 1.7e-05 0.026525 1 1 8 0.0016977013594758632 1
127 uniform 4 23 0.28684100000000001 15.541543240204277 1 82 0.11799999999999999 0.013625 0.13173400000000002 0.0039380000000000005 0.0010399999999999999 0.002447 0.0080949999999999998 0.0061330000000000004 0.021267000000000001 0 0.011618 0.00089099999999999997 0.0045410000000000008 0.00060400000000000004 0.0033689999999999996 0.081366999999999981 0.038040999999999998 0 0 3 36 36 0.0029580000000000001 1 0 0 10 0 0.072234000000000007 0.11276600000000001 0.001176 0.0022260000000000001 0.018069000000000002 1.5e-05 0.026648999999999999 1 1 8 0.0018048521951469782 1
128 linear 0 0 0.72176399999999996 7.4548234906698045 1 101 0.41083799999999998 0.014326 0.27384300000000011 0.00547 0.001371 0.002895 0.0094850000000000004 0.169761 0.012684000000000001 0 0.02 0.00097199999999999999 0.1232 0.001343 0.0039830000000000004 0.080156000000000005 0.030179999999999985 0.012935000000000009 0 0 0 0 0.0032399999999999998 1 0 0 8 0 0.24576999999999999 0.40397699999999997 0.00083699999999999996 0.0043220000000000003 0.012967999999999999 0.0015100000000000001 0.034773999999999999 0 0 0 0 0
128 linear 0 7 0.42272599999999999 7.1252910819893849 1 100 0.139708 0.0093340000000000003 0.24934500000000001 0.0046579999999999998 0.001279 0.0029979999999999998 0.0094050000000000002 0.0057419999999999997 0.023799000000000001 0 0.013687 0.0010059999999999999 0.010697999999999997 0.0012229999999999999 0.003777 0.078835999999999976 0.028489000000000004 0.012171000000000003 0 1 0 0 0.003078 1 0 0 10 0 0.087350999999999998 0.132799 0.00134 0.0045490000000000001 0.012333000000000002 0.001539 0.034897999999999998 0 0 0 0 0
128 linear 0 15 0.55013999999999996 6.6226329110031124 1 115 0.23086300000000001 0.017073999999999999 0.27466699999999994 0.0053120000000000007 0.001438 0.0028900000000000002 0.0089049999999999997 0.0060899999999999999 0.020348000000000002 0 0.017245 0.0010690000000000001 0.103363 0.0013780000000000001 0.0036870000000000002 0.085487999999999981 0.033535999999999982 0.015260000000000008 0 2 0 0 0.0029810000000000001 1 0 0 8 0 0.086212999999999998 0.22356300000000001 0.001415 0.0041660000000000004 0.01209 0.0016869999999999999 0.033516999999999998 0 0 0 0 0
128 linear 0 23 0.44291900000000001 5.9598394608169816 1 115 0.12817999999999999 0.010670000000000001 0.27605500000000005 0.0059809999999999993 0.001521 0.0027309999999999999 0.0089200000000000008 0.0072909999999999997 0.021347000000000001 0 0.013358999999999999 0.001003 0.0027929999999999999 0.001384 0.0038109999999999997 0.084889999999999938 0.034527999999999989 0.014896000000000005 0 3 0 0 0.003075 1 0 0 10 0 0.083999000000000004 0.121257 0.001351 0.0041640000000000002 0.012395 0.0017880000000000001 0.033205999999999999 1 1 8 0.0021382305849375247 1
128 linear 1 0 0.57320599999999999 5.9497315750038169 1 87 0.277225 0.0080560000000000007 0.26650699999999999 0.0044359999999999998 0.001106 0.003009 0.0097680000000000006 0.155391 0.021218000000000001 0 0.012592000000000001 0.00106 0.001121 0.0016080000000000001 0.0034099999999999998 0.08552499999999999 0.027973999999999988 0.013911000000000003 0 0 0 0 0.0030230000000000001 1 0 0 10 0 0.238508 0.27049099999999998 0.00080999999999999996 0.004973 0.0087019999999999997 0.001572 0.040060999999999999 0 0 0 0 0
128 linear 1 7 0.42239500000000002 6.0822777019543084 1 87 0.127192 0.0076660000000000001 0.26580200000000015 0.004359 0.001029 0.0028010000000000001 0.0096469999999999993 0.0081630000000000001 0.021354000000000001 0 0.013528999999999999 0.001062 0.0018680000000000001 0.0014580000000000001 0.003323 0.083790999999999977 0.030332999999999992 0.012679000000000003 0 1 0 0 0.00313 1 0 0 10 0 0.088678999999999994 0.120647 0.001333 0.0050210000000000003 0.0088179999999999994 0.001557 0.035816000000000001 1 1 8 0.0040892926635080042 1
128 linear 1 15 0.49643399999999999 6.1113888995094907 1 94 0.210951 0.010744999999999999 0.25084400000000001 0.0047930000000000004 0.0013629999999999998 0.0027309999999999999 0.0091509999999999994 0.0085909999999999997 0.020888 0 0.013219 0.001026 0.086746000000000004 0.00073999999999999999 0.0034980000000000007 0.072728000000000001 0.026959000000000004 0.012115000000000004 0 2 0 0 0.0030219999999999999 1 0 0 10 0 0.084566000000000002 0.20460300000000001 0.0012999999999999999 0.0044869999999999997 0.01257 0.00158 0.032670999999999999 1 1 8 0.0031334693131645375 1
128 linear 1 23 0.51658999999999999 6.007552835571734 1 101 0.21592700000000001 0.010096000000000001 0.26778600000000008 0.0043470000000000002 0.0012750000000000001 0.002944 0.0092720000000000007 0.008064 0.020625000000000001 0 0.012418999999999999 0.00098299999999999993 0.095577000000000009 0.00075100000000000004 0.0032929999999999999 0.079744999999999983 0.029492000000000022 0.013056000000000003 0 3 0 0 0.0028670000000000002 1 0 0 10 0 0.082038 0.210283 0.001335 0.0041180000000000001 0.012337000000000001 0.0015410000000000001 0.032162000000000003 1 1 8 0.0035879558042379812 1
128 linear 2 0 0.647563 4.3464702451970956 1 93 0.40912900000000002 0.013726 0.20105299999999998 0.0049719999999999999 0.0011280000000000001 0.0027929999999999999 0.009325 0.15234600000000001 0.020774999999999998 0 0.012722000000000001 0.0009859999999999999 0.137741 0.0012310000000000001 0.0040889999999999998 0.097416999999999962 0.033839999999999988 0.016487000000000005 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.22415299999999999 0.40174100000000001 0.00087500000000000002 0.0033400000000000001 0.016934000000000001 0.001488 0.030699000000000001 0 0 0 0 0
128 linear 2 7 0.52767299999999995 4.7239001308609385 1 116 0.23211699999999999 0.007927 0.26113800000000004 0.0055269999999999998 0.0013579999999999998 0.002774 0.0093019999999999995 0.012553999999999999 0.020999 0 0.012772 0.0010529999999999999 0.104544 0.001902 0.0033320000000000003 0.10885700000000004 0.048014999999999974 0.024294999999999983 0 1 0 0 0.0030149999999999999 1 0 0 10 0 0.090154999999999999 0.225275 0.001279 0.005104 0.008574 0.00164 0.034057999999999998 2 1 16 0.0020724962880846296 2
128 linear 2 15 0.57893399999999995 5.0527394021016345 1 101 0.22559699999999999 0.0083110000000000007 0.32293399999999994 0.0044609999999999997 0.0013569999999999999 0.0029069999999999999 0.010647999999999999 0.0081309999999999993 0.023323 0 0.014426 0.0010139999999999999 0.096583999999999989 0.001583 0.0030919999999999993 0.10662100000000002 0.037920000000000009 0.018001999999999997 0 2 0 0 0.0031440000000000001 1 0 0 10 0 0.091576000000000005 0.21963299999999999 0.0012769999999999999 0.0051050000000000002 0.0087220000000000006 0.001624 0.035818999999999997 1 1 8 0.0030428384053360126 1
128 linear 2 23 0.53032500000000005 5.158951027335787 1 86 0.231068 0.007554 0.27364899999999998 0.0033590000000000009 0.00092600000000000007 0.0027390000000000001 0.010636 0.0078989999999999998 0.023955000000000001 0 0.013272000000000001 0.001057 0.103758 0.001276 0.0029260000000000006 0.10215699999999997 0.032722999999999988 0.014500000000000004 0 3 0 0 0.003104 1 0 0 10 0 0.090820999999999999 0.22505700000000001 0.001315 0.0050679999999999996 0.0086649999999999991 0.0015200000000000001 0.035819999999999998 1 1 8 0.0050244684233736233 1
128 linear 3 0 0.398754 2.9923678379330485 1 82 0.272393 0.0095029999999999993 0.094671000000000033 0.0051389999999999995 0.0011480000000000001 0.0029840000000000001 0.0095569999999999995 0.15526799999999999 0.021089 0 0.013174999999999999 0.001091 0.0018979999999999999 0.00115 0.003153 0.043539999999999975 0.019273000000000005 0.011732000000000001 0 0 0 0 0.003042 1 0 0 10 0 0.231456 0.266455 0.00087799999999999998 0.0042310000000000004 0.012702000000000001 3.8999999999999999e-05 0.033494999999999997 0 0 0 0 0
128 linear 3 7 0.26149299999999998 2.9023488159887685 1 90 0.120003 0.0092359999999999994 0.10842300000000001 0.0053309999999999998 0.0013700000000000001 0.002879 0.0090209999999999995 0.0076270000000000001 0.020752 0 0.010526000000000001 0.001008 0.0019649999999999997 0.001085 0.0031680000000000007 0.053339000000000011 0.020796000000000012 0.012663000000000006 0 1 4 4 0.0030230000000000001 1 0 0 11 0 0.080546999999999994 0.114394 0.0013060000000000001 0.0040010000000000002 0.012704000000000002 3.4e-05 0.032998 1 1 8 0.0024024629906658612 1
128 linear 3 15 0.269818 2.7873423300313349 1 98 0.119938 0.0090729999999999995 0.11614800000000002 0.0055099999999999993 0.0014349999999999999 0.0026830000000000001 0.0089210000000000001 0.0071890000000000001 0.020244999999999999 0 0.010626999999999999 0.00092900000000000003 0.001944 0.00099099999999999991 0.0032790000000000002 0.056475000000000011 0.022656000000000003 0.013597000000000014 0 2 5 5 0.0030209999999999998 1 0 0 11 0 0.078794000000000003 0.114497 0.001289 0.0036840000000000002 0.014905 4.3999999999999999e-05 0.032672 1 1 8 0.0031644793454693237 1
128 linear 3 23 0.24837600000000001 2.6660896330669153 1 90 0.11556900000000001 0.0092549999999999993 0.10364200000000004 0.0047489999999999997 0.001374 0.0025300000000000001 0.0090720000000000002 0.0068500000000000002 0.020050999999999999 0 0.010444999999999999 0.00083600000000000005 0.0018500000000000001 0.00093199999999999999 0.0030609999999999995 0.053002000000000001 0.019493000000000014 0.011088000000000006 0 3 5 5 0.0029870000000000001 1 0 0 11 0 0.077401999999999999 0.110221 0.001279 0.00363 0.012256 3.6999999999999998e-05 0.032037999999999997 1 1 8 0.0018641609120257107 1
128 linear 4 0 0.38537399999999999 2.1478677320598401 1 67 0.27774900000000002 0.0097169999999999999 0.077908000000000019 0.0039160000000000002 0.001059 0.002758 0.0091020000000000007 0.16320299999999999 0.020811 0 0.010666999999999999 0.00097099999999999997 0.001748 0.0012700000000000001 0.0032660000000000002 0.035466000000000018 0.016169000000000003 0.0096360000000000039 0 0 0 0 0.002996 1 0 0 11 0 0.23677300000000001 0.27144699999999999 0.00088099999999999995 0.0040610000000000004 0.012830999999999999 2.5999999999999998e-05 0.033893 0 0 0 0 0
128 linear 4 7 0.23264899999999999 2.2218689349529566 1 67 0.118823 0.0091269999999999997 0.085588999999999957 0.0036570000000000001 0.00098400000000000007 0.0025869999999999999 0.0086669999999999994 0.0071069999999999996 0.020001999999999999 0 0.012473 0.00087399999999999999 0.001689 0.0010280000000000001 0.0030799999999999998 0.043764000000000004 0.015535000000000007 0.0096460000000000018 0 1 3 3 0.0030869999999999999 1 0 0 10 0 0.081154000000000004 0.113368 0.0013129999999999999 0.003705 0.012097999999999999 2.3e-05 0.033385999999999999 1 1 8 0.0022054890328281245 1
128 linear 4 15 0.21892 2.3081487731401342 1 59 0.118065 0.0086060000000000008 0.074633999999999992 0.0032810000000000005 0.0010139999999999999 0.0025850000000000001 0.0086660000000000001 0.0068989999999999998 0.019864 0 0.012676 0.00091799999999999998 0.0017049999999999999 0.000941 0.0030320000000000004 0.03663700000000001 0.014441000000000002 0.008709999999999999 0 2 3 3 0.0029329999999999998 1 0 0 10 0 0.081436999999999996 0.113022 0.001263 0.0039410000000000001 0.011876000000000001 2.1999999999999999e-05 0.033623 1 1 8 0.0019680673391249451 1
128 linear 4 23 0.225938 2.3942737130754081 1 59 0.118853 0.0088950000000000001 0.079570000000000016 0.003784 0.00099500000000000001 0.0026800000000000001 0.0088030000000000001 0.0066899999999999998 0.019858000000000001 0 0.012536 0.00094300000000000004 0.0017589999999999999 0.00096199999999999996 0.0030229999999999996 0.040952000000000002 0.014915000000000005 0.0087040000000000034 0 3 3 3 0.0030379999999999999 1 0 0 10 0 0.081068000000000001 0.11368300000000001 0.0011839999999999999 0.0038939999999999999 0.012441000000000001 2.4000000000000001e-05 0.033741 1 1 8 0.0068665182371892546 1
128 uniform 0 0 0.55670699999999995 7.1552879960742741 1 93 0.40707900000000002 0.011036000000000001 0.11915100000000005 0.0038189999999999995 0.001134 0.0029390000000000002 0.0094070000000000004 0.169931 0.01137 0 0.018214999999999999 0.00098799999999999995 0.123223 0.00115 0.0038249999999999998 0.07451499999999997 0.030049000000000013 0 0 0 0 0 0.003006 1 0 0 8 0 0.24312800000000001 0.40043699999999999 0.000892 0.0044590000000000003 0.012225 0.001665 0.034916000000000003 0 0 0 0 0
128 uniform 0 7 0.28969 6.9261159844266382 1 100 0.13581299999999999 0.0093200000000000002 0.12216499999999995 0.0038150000000000002 0.001276 0.0027899999999999999 0.0089960000000000005 0.0059740000000000001 0.021011999999999999 0 0.013679 0.0010679999999999999 0.010686000000000001 0.0010480000000000001 0.0036770000000000001 0.078017000000000017 0.028466000000000016 0 0 1 0 0 0.002941 1 0 0 10 0 0.084418999999999994 0.12903500000000001 0.0012780000000000001 0.0045370000000000002 0.012365000000000001 0.0015250000000000001 0.034514000000000003 0 0 0 0 0
128 uniform 0 15 0.40595100000000001 6.5607769558284996 1 115 0.23216000000000001 0.011422 0.13697000000000001 0.0040829999999999998 0.0014630000000000001 0.0027560000000000002 0.0085970000000000005 0.0063730000000000002 0.022089000000000001 0 0.01728 0.0010549999999999999 0.10348299999999999 0.0013159999999999999 0.003771 0.085148000000000029 0.033368000000000009 0 0 2 0 0 0.002954 1 0 0 8 0 0.088064000000000003 0.224771 0.001338 0.0042919999999999998 0.011989 0.0016720000000000001 0.033264000000000002 0 0 0 0 0
128 uniform 0 23 0.31252799999999997 6.0426482703778959 1 115 0.13 0.016997999999999999 0.13904900000000003 0.0052010000000000008 0.0012999999999999999 0.0027690000000000002 0.0090139999999999994 0.0074539999999999997 0.022852000000000001 0 0.013306999999999999 0.00099200000000000004 0.002771 0.0013370000000000001 0.0037389999999999997 0.086010999999999949 0.034598999999999984 0 0 3 0 0 0.0030839999999999999 1 0 0 10 0 0.085870000000000002 0.12302399999999999 0.0012600000000000001 0.0042969999999999996 0.012477 0.0017279999999999999 0.033444000000000002 1 1 8 0.0021382305849375247 1
128 uniform 1 0 0.43110300000000001 6.03344322993226 1 87 0.27519199999999999 0.0078600000000000007 0.12787200000000001 0.0035640000000000003 0.0010890000000000001 0.0030270000000000002 0.0093779999999999992 0.15532699999999999 0.023782999999999999 0 0.012689000000000001 0.001075 0.001039 0.0015679999999999999 0.0031909999999999998 0.085140999999999953 0.027761999999999974 0 0 0 0 0 0.0029529999999999999 1 0 0 10 0 0.23736599999999999 0.26881100000000002 0.00082700000000000004 0.0049919999999999999 0.0084719999999999986 0.001691 0.036311999999999997 0 0 0 0 0
128 uniform 1 7 0.27997499999999997 6.1401836717611777 1 87 0.125392 0.0072430000000000003 0.12764999999999996 0.0034770000000000001 0.00092699999999999998 0.002663 0.0093089999999999996 0.0080210000000000004 0.023012999999999999 0 0.01285 0.0010970000000000001 0.001787 0.0012949999999999999 0.0028989999999999997 0.082800999999999958 0.029877999999999981 0 0 1 0 0 0.0030230000000000001 1 0 0 10 0 0.089066999999999993 0.119662 0.0013179999999999999 0.0050949999999999997 0.0084060000000000003 0.001588 0.035333000000000003 1 1 8 0.0040892926635080042 1
128 uniform 1 15 0.35615400000000003 6.1643181391399224 1 94 0.20965600000000001 0.010592000000000001 0.11372699999999997 0.0039909999999999998 0.0012079999999999999 0.0026120000000000002 0.0090840000000000001 0.0086709999999999999 0.02266 0 0.01306 0.00091600000000000004 0.081820000000000004 0.00077399999999999995 0.0031199999999999995 0.072385999999999992 0.026548999999999989 0 0 2 0 0 0.0029870000000000001 1 0 0 10 0 0.089764999999999998 0.20394300000000001 0.0013359999999999999 0.0043930000000000002 0.012277 0.0014940000000000001 0.036471999999999997 1 1 8 0.0031334693131645375 1
128 uniform 1 23 0.37162200000000001 6.0801818613561673 1 101 0.21646499999999999 0.0099900000000000006 0.12404700000000003 0.0036809999999999998 0.00115 0.0028140000000000001 0.0089730000000000001 0.0078709999999999995 0.022453000000000001 0 0.012344000000000001 0.00091399999999999999 0.095572000000000004 0.00074399999999999998 0.0030850000000000001 0.079134000000000038 0.029146000000000023 0 0 3 0 0 0.0029420000000000002 1 0 0 10 0 0.083421999999999996 0.21118899999999999 0.001348 0.0041089999999999998 0.012093999999999997 0.001511 0.032138 1 1 8 0.0035879558042379812 1
128 uniform 2 0 0.59278600000000004 4.4403755808012475 1 93 0.40969899999999998 0.01366 0.14659999999999995 0.0045009999999999998 0.0010869999999999999 0.0027520000000000001 0.0090290000000000006 0.14982999999999999 0.023022999999999998 0 0.012916 0.00096400000000000001 0.140155 0.001186 0.0038729999999999997 0.097170999999999993 0.033516000000000004 0 0 0 0 0 0.0030130000000000001 1 0 0 10 0 0.22362499999999999 0.40274100000000002 0.00085800000000000004 0.003251 0.016813000000000002 0.0014549999999999999 0.030440999999999999 0 0 0 0 0
128 uniform 2 7 0.44855299999999998 4.8725417624612533 1 124 0.23322499999999999 0.0082290000000000002 0.17965599999999998 0.0055500000000000002 0.001503 0.002764 0.0092130000000000007 0.012468999999999999 0.023570000000000001 0 0.012529 0.00099500000000000001 0.104522 0.0018550000000000001 0.0033500000000000001 0.10721100000000003 0.049978999999999968 0 0 1 0 0 0.0029499999999999999 1 0 0 10 0 0.091475000000000001 0.226163 0.001284 0.0049760000000000004 0.0084960000000000001 0.0016429999999999999 0.033210999999999997 2 1 16 0.0020724962880846296 2
128 uniform 2 15 0.408223 5.2284724050938181 1 101 0.21951499999999999 0.0081309999999999993 0.15990299999999991 0.0036760000000000004 0.0012210000000000001 0.0028029999999999999 0.0090559999999999998 0.0081480000000000007 0.023439000000000002 0 0.012746 0.00099599999999999992 0.096409999999999996 0.001315 0.0031490000000000003 0.10188700000000002 0.036612999999999993 0 0 2 0 0 0.003016 1 0 0 10 0 0.088220000000000007 0.21360699999999999 0.001328 0.0050410000000000003 0.0085520000000000006 0.0014 0.034134999999999999 1 1 8 0.0030428384053360126 1
128 uniform 2 23 0.39008100000000001 5.3263661154487556 1 86 0.223744 0.0074409999999999997 0.14172600000000002 0.0029259999999999998 0.00084499999999999994 0.0027430000000000002 0.0091070000000000005 0.0077999999999999996 0.022724000000000001 0 0.012912 0.001005 0.103727 0.0011130000000000001 0.0028549999999999999 0.094733999999999985 0.032165000000000006 0 0 3 0 0 0.0029970000000000001 1 0 0 10 0 0.086648000000000003 0.21829799999999999 0.001242 0.0048430000000000001 0.0082690000000000003 0.0014170000000000001 0.033737999999999997 1 1 8 0.0050244684233736233 1
128 uniform 3 0 0.37696499999999999 3.0122277971855267 1 82 0.27071699999999999 0.0095149999999999992 0.075220999999999996 0.0045389999999999996 0.0011039999999999999 0.0029429999999999999 0.0093679999999999996 0.15531500000000001 0.021079000000000001 0 0.012553 0.001057 0.0018760000000000001 0.001093 0.0030840000000000004 0.043016999999999993 0.019019000000000001 0 0 0 0 0 0.0028939999999999999 1 0 0 10 0 0.23075100000000001 0.26508300000000001 0.00080900000000000004 0.004117 0.012434000000000001 4.6999999999999997e-05 0.033596000000000001 0 0 0 0 0
128 uniform 3 7 0.234509 2.9201837798255119 1 82 0.123137 0.0092560000000000003 0.080644000000000007 0.0044289999999999998 0.0012160000000000001 0.0028890000000000001 0.0089359999999999995 0.010815 0.020629999999999999 0 0.0106 0.00098999999999999999 0.0020100000000000001 0.00107 0.0032160000000000001 0.048624000000000001 0.018907999999999994 0 0 1 3 3 0.0030240000000000002 1 0 0 11 0 0.083767999999999995 0.117507 0.001358 0.0039129999999999998 0.012338 3.4999999999999997e-05 0.033078000000000003 1 1 8 0.0024024629906658612 1
128 uniform 3 15 0.23922099999999999 2.8028142540967504 1 90 0.11759699999999999 0.0090609999999999996 0.08957500000000003 0.0047520000000000001 0.0012370000000000003 0.0026740000000000002 0.0090500000000000008 0.0074590000000000004 0.020506 0 0.010584 0.00083799999999999999 0.001879 0.00092500000000000004 0.0031709999999999998 0.053635999999999996 0.021642000000000029 0 0 2 5 5 0.0030460000000000001 1 0 0 11 0 0.079663999999999999 0.11233799999999999 0.0013190000000000001 0.0037399999999999998 0.012167000000000001 3.4e-05 0.032908 1 1 8 0.0031644793454693237 1
128 uniform 3 23 0.22193599999999999 2.679320200584201 1 82 0.115824 0.0090969999999999992 0.079182000000000016 0.0037229999999999997 0.0012949999999999999 0.00264 0.0090109999999999999 0.0068830000000000002 0.020264000000000001 0 0.010525 0.00087500000000000002 0.001817 0.00091699999999999995 0.0029580000000000001 0.048725999999999998 0.018072999999999995 0 0 3 4 4 0.0030360000000000001 1 0 0 11 0 0.078177999999999997 0.11075599999999999 0.0012279999999999999 0.0036310000000000001 0.012222999999999999 3.8999999999999999e-05 0.032500000000000001 1 1 8 0.0018641609120257107 1
128 uniform 4 0 0.37346099999999999 2.1538341821397777 1 67 0.28228999999999999 0.0097230000000000007 0.061772000000000007 0.0036549999999999994 0.001122 0.0027070000000000002 0.0092449999999999997 0.162965 0.020941999999999999 0 0.010579 0.00093000000000000005 0.0017820000000000002 0.001199 0.0033039999999999996 0.034923999999999997 0.015894000000000005 0 0 0 0 0 0.0029750000000000002 1 0 0 11 0 0.23701700000000001 0.27610899999999999 0.00080000000000000004 0.0041289999999999999 0.012734000000000001 2.5000000000000001e-05 0.034327999999999997 0 0 0 0 0
