case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 7 0.23385500000000001 1.3481411432444601 1 100 0.088816999999999993 0.0082369999999999995 0.12080899999999997 0.003764 0.00095900000000000011 0.0028660000000000001 0.0090410000000000004 0.0082249999999999997 0.021302000000000001 0 0.014551 0.00093899999999999995 0.00039499999999999995 0.001779 0.003284 0.078191000000000038 0.026782999999999998 0 0 1 1 1 0.0029359999999999998 1 0 0 9 0 0.052588999999999997 0.082322000000000006 0.0013600000000000001 0.0040200000000000001 0.0083700000000000007 0.001281 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048596 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
109 uniform 1 15 0.25090400000000002 1.4286589378052363 1 116 0.088156999999999999 0.0072659999999999999 0.13685600000000001 0.0047020000000000005 0.0014949999999999998 0.0028019999999999998 0.0088760000000000002 0.0078910000000000004 0.022689000000000001 0 0.014121 0.00092500000000000004 0.00037600000000000003 0.0019689999999999998 0.0032940000000000001 0.087648000000000004 0.030988999999999996 0 0 2 2 2 0.0028700000000000002 1 0 0 9 0 0.053109000000000003 0.082297999999999996 0.001219 0.0041000000000000003 0.0082019999999999992 0.0012509999999999999 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.055117000000000006 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.22600000000000001 1.51182863323487 1 100 0.092311000000000004 0.01074 0.10853500000000001 0.0038640000000000002 0.00097099999999999997 0.0028010000000000001 0.0086750000000000004 0.0079159999999999994 0.022379 0 0.014007 0.00075799999999999999 0.00059099999999999995 0.001175 0.0036479999999999993 0.07331600000000002 0.020977000000000003 0 0 3 1 1 0.0029129999999999998 1 0 0 9 0 0.051907000000000002 0.085421999999999998 0.001261 0.0033570000000000002 0.012215 0.0011969999999999999 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.047978999999999994 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.414273 28.857598471405815 1 81 0.27054099999999998 0.012274999999999999 0.11432999999999999 0.0048549999999999999 0.001108 0.0031340000000000001 0.0090860000000000003 0.17324800000000001 0.032163999999999998 0 0.012609 0.00090499999999999999 0.0021870000000000001 0.001119 0.0037109999999999999 0.046491000000000011 0.033302999999999985 0.0090719999999999985 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.22512499999999999 0.26432299999999997 0.00085800000000000004 0.0031740000000000002 0.015890999999999999 4.6e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.036135000000000007 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 linear 1 7 0.26694400000000001 29.012080008860703 1 81 0.102838 0.011648 0.13610899999999998 0.0043210000000000002 0.00096200000000000007 0.002797 0.0087119999999999993 0.0086379999999999998 0.031517000000000003 0 0.012331 0.00093700000000000001 0.0022049999999999999 0.00098400000000000007 0.0035270000000000002 0.068587999999999968 0.033418000000000017 0.0090710000000000027 0 1 30 30 0.0029619999999999998 1 0 0 10 0 0.060125999999999999 0.096862000000000004 0.001315 0.0031350000000000002 0.015110999999999999 4.3000000000000002e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.058512000000000002 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 linear 1 15 0.259824 28.912350453088649 1 81 0.098413 0.011261 0.13396900000000006 0.0043140000000000001 0.00090499999999999999 0.0023800000000000002 0.0083879999999999996 0.0083140000000000002 0.03141 0 0.011716000000000001 0.00078200000000000003 0.0020929999999999998 0.00088400000000000002 0.0033180000000000002 0.064206000000000013 0.031394000000000012 0.0090600000000000003 0 2 30 30 0.0029329999999999998 1 0 0 10 0 0.058554000000000002 0.092901999999999998 0.0012160000000000001 0.0028990000000000001 0.014161 2.1999999999999999e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.05413500000000001 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 linear 1 23 0.25981100000000001 28.544910023658314 1 81 0.095203999999999997 0.011101 0.13804900000000001 0.0039490000000000003 0.00092299999999999999 0.0022279999999999999 0.0077429999999999999 0.0082749999999999994 0.030741000000000001 0 0.011469 0.00080699999999999999 0.0020019999999999999 0.00082299999999999995 0.0032369999999999999 0.072126999999999997 0.032161999999999989 0.0090530000000000003 0 3 30 30 0.0028890000000000001 1 0 0 10 0 0.057496999999999999 0.089969999999999994 0.0011299999999999999 0.0029060000000000002 0.013567000000000001 2.3e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.062183999999999982 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
114 uniform 1 0 0.37591000000000002 28.5397993186942 1 81 0.26019999999999999 0.011254999999999999 0.089032 0.0036320000000000002 0.0011149999999999999 0.0021210000000000001 0.0074050000000000001 0.173148 0.031524999999999997 0 0.010999999999999999 0.00075199999999999996 0.0019970000000000001 0.00090600000000000001 0.0031570000000000001 0.044140999999999979 0.03263400000000001 0 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.22197600000000001 0.25467800000000002 0.00076199999999999998 0.0027060000000000001 0.013774 2.3e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034222000000000023 0 0 3 0 0 162 0 0 44 71 47 0 0 0 0 0 0
114 uniform 1 7 0.23127200000000001 28.477100619446361 1 81 0.094069 0.011030999999999999 0.11125299999999996 0.0033670000000000002 0.00097199999999999988 0.0021069999999999999 0.0073899999999999999 0.0083660000000000002 0.031399000000000003 0 0.010931 0.00078899999999999999 0.0020309999999999998 0.00089499999999999996 0.00316 0.066314999999999985 0.032791000000000008 0 0 1 30 30 0.002905 1 0 0 10 0 0.057527000000000002 0.088956999999999994 0.0011509999999999999 0.0027499999999999998 0.013070999999999999 2.4000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056392000000000019 0 0 3 0 0 162 0 0 34 85 43 0 0 0 0 0 0
114 uniform 1 15 0.22526199999999999 28.184267195664049 1 81 0.093286999999999995 0.010951000000000001 0.106196 0.0032109999999999999 0.0010319999999999999 0.0021099999999999999 0.0071929999999999997 0.0081119999999999994 0.031453000000000002 0 0.011098999999999999 0.00072900000000000005 0.0020719999999999996 0.00087100000000000003 0.00313 0.063083 0.030986999999999994 0 0 2 30 30 0.0028879999999999999 1 0 0 10 0 0.057234 0.088193999999999995 0.0011019999999999999 0.0025699999999999998 0.012900000000000002 2.1999999999999999e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053187000000000012 0 0 3 0 0 162 0 0 43 75 44 0 0 0 0 0 0
114 uniform 1 23 0.23355899999999999 27.687016267985324 1 81 0.093096999999999999 0.010899000000000001 0.11492100000000002 0.0032139999999999994 0.00090700000000000004 0.0021180000000000001 0.0072610000000000001 0.0081440000000000002 0.031488000000000002 0 0.010970000000000001 0.00069999999999999999 0.0020400000000000001 0.00081999999999999998 0.0031139999999999996 0.070927999999999991 0.031812999999999994 0 0 3 30 30 0.002849 1 0 0 10 0 0.057176999999999999 0.088109000000000007 0.001121 0.0026229999999999999 0.012885999999999998 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.061080999999999983 0 0 3 0 0 162 0 0 47 69 46 0 0 0 0 0 0
118 linear 2 0 0.40957100000000002 40.151862714630383 1 68 0.28841699999999998 0.013429 0.088283000000000014 0.0049899999999999996 0.001024 0.00314 0.0090390000000000002 0.17755000000000001 0.032902000000000001 0 0.027289000000000001 0.00099400000000000009 0.00076599999999999997 0.001178 0.003346 0.043649999999999994 0.018296 0.0077940000000000014 0 0 0 0 0.0032369999999999999 1 0 0 4 0 0.24551000000000001 0.28259899999999999 0.000941 0.0035430000000000001 0.015734000000000001 2.3e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.032947000000000004 0 0 5 0 0 136 0 0 33 97 6 0 0 0 0 0 0
118 linear 2 7 0.26820699999999997 43.730885888040547 1 68 0.11054600000000001 0.012718 0.12584899999999999 0.0045750000000000001 0.000959 0.0027889999999999998 0.0085690000000000002 0.008182 0.029434999999999999 0 0.025347999999999999 0.00087900000000000001 0.00076999999999999996 0.00097799999999999992 0.0032529999999999998 0.084603000000000012 0.016901000000000003 0.0078809999999999991 0 1 51 51 0.0029039999999999999 1 0 0 4 0 0.070390999999999995 0.104881 0.001291 0.003137 0.014530000000000001 2.1999999999999999e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.073957999999999996 0 0 4 0 0 136 0 0 35 97 4 0 0 0 0 0 0
118 linear 2 15 0.26377899999999999 48.159269054010515 1 68 0.108352 0.012793000000000001 0.12435100000000003 0.0041050000000000001 0.00087100000000000003 0.0026380000000000002 0.0086910000000000008 0.0082629999999999995 0.029273 0 0.023153 0.00090399999999999996 0.00078399999999999997 0.0010610000000000001 0.0033770000000000002 0.082693000000000016 0.017501000000000003 0.0078980000000000022 0 2 51 51 0.0029139999999999999 1 0 0 4 0 0.068141999999999994 0.10268099999999999 0.001165 0.0032499999999999999 0.014833000000000001 2.1999999999999999e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.072159000000000015 0 0 4 0 0 136 0 0 35 96 5 0 0 0 0 0 0
118 linear 2 23 0.29091400000000001 52.851325131241033 1 84 0.105736 0.012392 0.15007699999999999 0.0055229999999999993 0.00092399999999999991 0.0024520000000000002 0.0083370000000000007 0.0081290000000000008 0.029382999999999999 0 0.022922000000000001 0.00092100000000000005 0.00076899999999999994 0.00093499999999999996 0.0032090000000000005 0.098865999999999996 0.021697999999999985 0.009759000000000002 0 3 65 65 0.0029139999999999999 1 0 0 4 0 0.067710000000000006 0.10046099999999999 0.0012390000000000001 0.0029499999999999999 0.014110999999999999 2.3e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.08645299999999996 0 0 6 0 0 168 0 0 55 105 8 0 0 0 0 0 0
118 linear 3 0 0.485095 20.18598927029576 1 98 0.32214500000000001 0.015058999999999999 0.12428900000000001 0.0063380000000000008 0.001415 0.0030109999999999998 0.0091940000000000008 0.17291100000000001 0.082223000000000004 0 0.012761 0.00083600000000000005 0.00096699999999999987 0.000803 0.0036449999999999998 0.048795999999999992 0.039931999999999974 0.011282000000000006 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.27465299999999998 0.31612499999999999 0.00086700000000000004 0.0029099999999999998 0.019837999999999998 2.1999999999999999e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.036441999999999988 0 0 1 0 0 196 0 0 14 106 76 0 0 0 0 0 0
118 linear 3 7 0.306369 20.644342579250072 1 98 0.13839899999999999 0.014192 0.13106900000000005 0.0058219999999999999 0.0012949999999999999 0.002813 0.0087410000000000005 0.0082209999999999991 0.068270999999999998 0 0.011454000000000001 0.00085499999999999997 0.00098799999999999995 0.00070699999999999995 0.0035739999999999995 0.055710000000000023 0.04001699999999999 0.011300000000000004 0 1 12 12 0.0029550000000000002 1 0 0 10 0 0.094547999999999993 0.132629 0.001286 0.002251 0.017786999999999997 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.043579 0 0 1 0 0 196 0 0 25 92 79 0 0 0 0 0 0
118 linear 3 15 0.29675200000000002 21.323354685175033 1 98 0.12883900000000001 0.013860000000000001 0.13152099999999997 0.0056839999999999998 0.0012720000000000001 0.0025730000000000002 0.0085500000000000003 0.0080529999999999994 0.060537000000000001 0 0.011564 0.00080800000000000002 0.00099499999999999979 0.00068999999999999997 0.0035860000000000002 0.058126999999999977 0.038092999999999974 0.011308000000000002 0 2 12 12 0.0028839999999999998 1 0 0 10 0 0.086449999999999999 0.123335 0.0012030000000000001 0.00216 0.017583999999999999 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.045973000000000007 0 0 1 0 0 196 0 0 21 108 67 0 0 0 0 0 0
118 linear 3 23 0.294715 22.291323218736903 1 97 0.12776199999999999 0.014191 0.13089399999999995 0.0055059999999999996 0.0010369999999999999 0.0024220000000000001 0.008175 0.015311 0.052580000000000002 0 0.011572000000000001 0.000825 0.00096200000000000007 0.00070500000000000001 0.0034799999999999992 0.059027999999999983 0.036896999999999999 0.011181000000000007 0 3 12 12 0.002957 1 0 0 10 0 0.086037000000000002 0.122257 0.001165 0.0024550000000000002 0.01729 1.5999999999999999e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.046938000000000028 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.36650100000000002 41.10282561771011 1 52 0.28121200000000002 0.013358 0.057974999999999999 0.0031020000000000002 0.00089599999999999999 0.0026220000000000002 0.0083199999999999993 0.17744299999999999 0.031819 0 0.024837999999999999 0.00086200000000000003 0.00075900000000000002 0.001062 0.0032829999999999999 0.036159999999999998 0.013610000000000001 0 0 0 0 0 0.0029329999999999998 1 0 0 4 0 0.24118899999999999 0.27561400000000003 0.00077300000000000003 0.0032499999999999999 0.014964 1.5999999999999999e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.027768000000000001 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.22104599999999999 45.454316907811872 1 52 0.109643 0.012567999999999999 0.085008999999999973 0.0028560000000000005 0.00074600000000000003 0.0026940000000000002 0.0082880000000000002 0.0081209999999999997 0.031254999999999998 0 0.023154000000000001 0.00091299999999999997 0.0007580000000000001 0.00094600000000000001 0.0032780000000000001 0.06470999999999999 0.012432999999999996 0 0 1 36 36 0.0028830000000000001 1 0 0 4 0 0.069892999999999997 0.10419100000000001 0.001222 0.0031080000000000001 0.015014 1.7e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.056170999999999999 0 0 3 0 0 104 0 0 35 69 0 0 0 0 0 0 0
118 uniform 2 15 0.219636 50.430871512846075 1 52 0.10647 0.012591 0.086808000000000052 0.0028600000000000001 0.00069200000000000002 0.002457 0.0078100000000000001 0.0081650000000000004 0.031032000000000001 0 0.02239 0.00085099999999999998 0.00076800000000000002 0.00098700000000000003 0.0031919999999999995 0.065777999999999989 0.013181000000000005 0 0 2 36 36 0.0029160000000000002 1 0 0 4 0 0.068717 0.10122100000000001 0.0011529999999999999 0.0030179999999999998 0.014116999999999999 2.3e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.055127999999999996 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 23 0.214583 55.407187262264948 1 52 0.105362 0.012388 0.083570000000000033 0.0026689999999999999 0.00068099999999999996 0.0024009999999999999 0.0080059999999999992 0.0081399999999999997 0.031371999999999997 0 0.022402999999999999 0.00080099999999999995 0.00075900000000000002 0.00088999999999999995 0.0031229999999999995 0.063070999999999988 0.012624000000000005 0 0 3 36 36 0.0029239999999999999 1 0 0 4 0 0.068739999999999996 0.10036200000000001 0.0011069999999999999 0.0028509999999999998 0.01355 2.3e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.054523000000000002 0 0 3 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 3 0 0.43847399999999997 20.257587838771176 1 82 0.31826500000000002 0.014611000000000001 0.087471999999999994 0.0045029999999999992 0.001114 0.0028279999999999998 0.0088590000000000006 0.172595 0.080648999999999998 0 0.012435 0.00081499999999999997 0.00095799999999999998 0.00071900000000000002 0.0035850000000000001 0.042082999999999988 0.033006000000000008 0 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.27231300000000003 0.312388 0.00085599999999999999 0.0028700000000000002 0.019261 2.3e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.031952000000000001 0 0 1 0 0 164 0 0 14 88 62 0 0 0 0 0 0
118 uniform 3 7 0.25876500000000002 20.735495780948174 1 74 0.13894500000000001 0.014139000000000001 0.089123999999999967 0.0037819999999999998 0.00092400000000000013 0.0027200000000000002 0.0084650000000000003 0.0079830000000000005 0.069657999999999998 0 0.011573999999999999 0.00079799999999999999 0.00096999999999999983 0.000718 0.0035929999999999998 0.045202000000000013 0.032739000000000011 0 0 1 9 9 0.00297 1 0 0 10 0 0.095714999999999995 0.13320899999999999 0.001299 0.0022239999999999998 0.017662999999999998 2.1999999999999999e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.036006999999999997 0 0 1 0 0 148 0 0 21 70 57 0 0 0 0 0 0
118 uniform 3 15 0.24410100000000001 21.451272957329749 1 74 0.12745799999999999 0.013823999999999999 0.086597999999999981 0.0035950000000000005 0.00088999999999999995 0.002614 0.0082990000000000008 0.0079930000000000001 0.059809000000000001 0 0.011495 0.00080699999999999999 0.00094899999999999987 0.00067900000000000002 0.0035170000000000006 0.046975999999999997 0.028457999999999983 0 0 2 9 9 0.0028890000000000001 1 0 0 10 0 0.085718000000000003 0.121861 0.001292 0.0021510000000000001 0.016988 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037879999999999997 0 0 1 0 0 148 0 0 17 83 48 0 0 0 0 0 0
118 uniform 3 23 0.24948000000000001 22.495527753712658 1 81 0.12585299999999999 0.013984999999999999 0.092592000000000035 0.003901 0.00094200000000000002 0.0023500000000000001 0.0078960000000000002 0.015264 0.051177 0 0.011606999999999999 0.00078100000000000001 0.00096100000000000005 0.00067400000000000001 0.0034890000000000003 0.050667999999999991 0.029683999999999995 0 0 3 10 10 0.0030179999999999998 1 0 0 10 0 0.084458000000000005 0.120335 0.0010859999999999999 0.0024580000000000001 0.017325 2.1999999999999999e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.040688999999999996 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.381471 1.9203766861007394 1 61 0.257081 0.0089350000000000002 0.097924000000000039 0.0042970000000000005 0.00095099999999999991 0.0030409999999999999 0.0089990000000000001 0.16559499999999999 0.033093999999999998 0 0.012203 0.00089099999999999997 0.00057599999999999991 0.001222 0.003212 0.033002000000000004 0.020981 0.0055319999999999987 0 0 0 0 0.0029970000000000001 1 0 0 10 0 0.21867 0.250969 0.00083900000000000001 0.0039500000000000004 0.011923999999999999 2.4000000000000001e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.023344000000000011 0 0 9 0 0 122 0 0 31 72 19 0 0 0 0 0 0
129 linear 2 7 0.31349100000000002 3.3649854694873178 1 75 0.118643 0.011747 0.16524899999999998 0.0046909999999999999 0.001294 0.0027529999999999998 0.0088979999999999997 0.0088579999999999996 0.041954999999999999 0 0.012 0.00085599999999999999 0.0024290000000000002 0.0011670000000000001 0.0035250000000000004 0.085927000000000003 0.03418100000000001 0.0074189999999999994 0 1 56 56 0.0029710000000000001 1 0 0 10 0 0.073900999999999994 0.111952 0.0047930000000000004 0.0032490000000000002 0.015740999999999998 2.5999999999999998e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.074508000000000033 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 linear 2 15 0.32990599999999998 7.0500630094507892 1 75 0.142263 0.011076000000000001 0.15983799999999998 0.0042620000000000002 0.0012279999999999999 0.0025309999999999998 0.0081250000000000003 0.0084519999999999994 0.031850999999999997 0 0.011520000000000001 0.00085999999999999998 0.044342000000000006 0.001116 0.0033570000000000002 0.082374000000000031 0.032506999999999994 0.0074240000000000009 0 2 44 44 0.0029229999999999998 1 0 0 10 0 0.059193999999999997 0.13652700000000001 0.001238 0.0030609999999999999 0.014282999999999999 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.071123999999999993 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 linear 2 23 0.27518199999999998 10.97861500810636 1 75 0.093682000000000001 0.010992 0.15411799999999998 0.0039029999999999994 0.001129 0.0023349999999999998 0.007842 0.0082579999999999997 0.028982999999999998 0 0.011039 0.00073899999999999997 0.0021879999999999998 0.000892 0.0031899999999999997 0.078827999999999995 0.030271000000000003 0.0074100000000000008 0 3 41 41 0.0029429999999999999 1 0 0 10 0 0.055275999999999999 0.088553000000000007 0.0012509999999999999 0.002843 0.013785000000000002 2.1999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.067729000000000011 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
129 uniform 2 0 0.32157599999999997 1.9203772612803587 1 45 0.252359 0.0086899999999999998 0.048469999999999992 0.0023020000000000002 0.000785 0.0022550000000000001 0.0075519999999999997 0.171182 0.029127 0 0.011131 0.00080400000000000003 0.00058100000000000003 0.001255 0.0030609999999999999 0.02618899999999999 0.015254999999999998 0 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.21843399999999999 0.246503 0.00078299999999999995 0.0033670000000000002 0.010072000000000001 2.5000000000000001e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.018668999999999995 0 0 7 0 0 90 0 0 28 47 15 0 0 0 0 0 0
129 uniform 2 7 0.25898300000000002 3.8962048659020785 1 75 0.104016 0.011204 0.127858 0.003702 0.001129 0.0022409999999999999 0.0075550000000000001 0.0087220000000000006 0.038550000000000001 0 0.010718 0.00076499999999999995 0.002212 0.0011000000000000001 0.0031560000000000004 0.082703000000000013 0.033811000000000008 0 0 1 56 56 0.0029420000000000002 1 0 0 10 0 0.064728999999999995 0.097822000000000006 0.001181 0.0026340000000000001 0.013731999999999999 2.0999999999999999e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.07152600000000002 0 0 7 0 0 150 0 0 42 42 66 0 0 0 0 0 0
129 uniform 2 15 0.28529900000000002 8.1113764268993496 1 75 0.13405300000000001 0.010852000000000001 0.12482899999999998 0.0034850000000000003 0.0010459999999999998 0.0022439999999999999 0.0074549999999999998 0.0082000000000000007 0.028822 0 0.010866000000000001 0.00076499999999999995 0.044426 0.00081800000000000004 0.0031430000000000004 0.081068000000000001 0.032408000000000013 0 0 2 44 44 0.0029099999999999998 1 0 0 10 0 0.054656999999999997 0.12896099999999999 0.001194 0.0027750000000000001 0.013128000000000001 2.1999999999999999e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.069869000000000001 0 0 7 0 0 150 0 0 48 45 57 0 0 0 0 0 0
129 uniform 2 23 0.240952 12.113896707868387 1 75 0.090864 0.010881999999999999 0.12377600000000001 0.003441 0.00099599999999999992 0.0022070000000000002 0.0071329999999999996 0.0082419999999999993 0.028846 0 0.010559000000000001 0.00072199999999999999 0.0021839999999999997 0.00080099999999999995 0.0030799999999999998 0.080703999999999984 0.031706000000000005 0 0 3 41 41 0.0029099999999999998 1 0 0 10 0 0.054288999999999997 0.085811999999999999 0.001209 0.0026970000000000002 0.013085999999999999 2.1999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.069431999999999994 0 0 7 0 0 150 0 0 46 54 50 0 0 0 0 0 0
137 linear 1 0 0.373558 2.8516937606563104 1 89 0.206791 0.011762 0.13293799999999995 0.0059370000000000004 0.0010460000000000001 0.0030690000000000001 0.0089980000000000008 0.12411700000000001 0.020601000000000001 0 0.012054 0.00094499999999999998 0.00076300000000000001 0.00089400000000000005 0.003552 0.05158299999999999 0.029301999999999998 0.013051000000000005 0 0 0 0 0.002856 1 0 0 10 0 0.164047 0.200874 0.00086200000000000003 0.0032940000000000001 0.016198000000000001 2.4000000000000001e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.04016200000000001 0 0 0 0 0 192 0 0 41 117 34 0 0 0 0 0 0
137 linear 1 7 0.28487699999999999 3.1707033371077973 1 97 0.092148999999999995 0.012097999999999999 0.15771800000000014 0.0060070000000000002 0.0012340000000000001 0.002771 0.009188 0.0085229999999999993 0.020378 0 0.012573000000000001 0.00094899999999999997 0.00077300000000000003 0.00096100000000000005 0.0036069999999999995 0.059292999999999978 0.029952999999999997 0.014810000000000007 0 1 9 9 0.0030040000000000002 1 0 0 10 0 0.049133999999999997 0.086195999999999995 0.0012930000000000001 0.0032490000000000002 0.016514000000000001 2.3e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.047043999999999982 0 0 0 0 0 208 0 0 45 131 32 0 0 0 0 0 0
137 linear 1 15 0.34523399999999999 3.4766807705286573 1 97 0.088154999999999997 0.011667 0.22291900000000001 0.0057100000000000007 0.0012290000000000001 0.0026220000000000002 0.0088679999999999991 0.0078630000000000002 0.019879000000000001 0 0.01225 0.00089899999999999995 0.00077699999999999991 0.00093000000000000005 0.003349 0.12746499999999991 0.027101999999999994 0.014878000000000008 0 2 9 9 0.0028500000000000001 1 0 0 10 0 0.047241999999999999 0.082633999999999999 0.001232 0.0029910000000000002 0.015451999999999999 2.4000000000000001e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.11490500000000006 0 0 0 0 0 208 0 0 52 132 24 0 0 0 0 0 0
137 linear 1 23 0.27514499999999997 3.7257996144177841 1 89 0.087411000000000003 0.011273 0.15676100000000007 0.0047369999999999999 0.001196 0.0024589999999999998 0.0086470000000000002 0.0079679999999999994 0.019876999999999999 0 0.011967 0.00086200000000000003 0.000812 0.00084800000000000001 0.003264 0.055333999999999987 0.028558000000000017 0.015455000000000014 0 3 8 8 0.0030860000000000002 1 0 0 10 0 0.047012999999999999 0.082076999999999997 0.001194 0.0029359999999999998 0.015963999999999999 1.5e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043675999999999993 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
