case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
159 linear 2 7 0.30102000000000001 4.3743355165173892 1 109 0.089194999999999997 0.01289 0.17623200000000006 0.0062209999999999991 0.0015330000000000001 0.0029640000000000001 0.0093220000000000004 0.0047609999999999996 0.019762999999999999 0 0.010585000000000001 0.001024 0.00082800000000000007 0.00086799999999999996 0.0036689999999999995 0.079999999999999974 0.028402999999999991 0.014975999999999996 0 1 3 3 0.0030309999999999998 1 0 0 11 0 0.043410999999999998 0.082991999999999996 0.00141 0.0036059999999999998 0.016729999999999998 0.0014599999999999999 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.056434999999999992 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 linear 2 15 0.30290499999999998 3.7571434370418797 1 117 0.087736999999999996 0.012481000000000001 0.17874600000000002 0.006239999999999999 0.0016430000000000001 0.002826 0.009299 0.0059239999999999996 0.019633999999999999 0 0.011108 0.00091299999999999997 0.00079699999999999986 0.00078299999999999995 0.003442999999999999 0.080998000000000014 0.030265000000000007 0.015769000000000009 0 2 3 3 0.003094 1 0 0 11 0 0.044430999999999998 0.081891000000000005 0.00131 0.0032420000000000001 0.015913 0.0013519999999999999 0 0 0 0 0 0 97 65 32 5 3 8 0 3 310 76 11 41 0.056613999999999977 2 2 0 0 0 264 0 0 107 137 20 0 0 0 0 0 0
159 linear 2 23 0.28286800000000001 3.2795203514638605 1 109 0.087085999999999997 0.012177 0.16222699999999995 0.0055849999999999997 0.001472 0.0026419999999999998 0.0090779999999999993 0.0069290000000000003 0.019467999999999999 0 0.010593999999999999 0.00092299999999999999 0.00078599999999999991 0.00076599999999999997 0.0033040000000000005 0.076049999999999979 0.028913000000000005 0.013919000000000004 0 3 4 4 0.002931 1 0 0 11 0 0.044768000000000002 0.081661999999999998 0.001263 0.0033040000000000001 0.015827000000000001 0.001317 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.053111000000000012 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
159 uniform 2 0 0.31840000000000002 5.2639935282710191 1 124 0.145398 0.012333 0.13644300000000004 0.0057629999999999999 0.0016850000000000003 0.0026979999999999999 0.0089099999999999995 0.064004000000000005 0.019539000000000001 0 0.011253000000000001 0.001016 0.00078100000000000001 0.00079100000000000004 0.0033590000000000004 0.081062000000000009 0.035246000000000006 0 0 0 0 0 0.0030560000000000001 1 0 0 11 0 0.10236000000000001 0.13997100000000001 0.00089700000000000001 0.0033679999999999999 0.016691999999999999 0.001294 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.051827999999999992 4 2 0 0 0 308 0 0 131 155 22 0 0 0 0 0 0
159 uniform 2 7 0.24077999999999999 4.4780167040885477 1 109 0.087077000000000002 0.012078999999999999 0.12135799999999992 0.0047169999999999998 0.001343 0.002568 0.012576 0.0047080000000000004 0.019390000000000001 0 0.010075000000000001 0.00085800000000000004 0.00082899999999999988 0.00081800000000000004 0.0033340000000000002 0.076600999999999975 0.027652000000000017 0 0 1 3 3 0.0029640000000000001 1 0 0 11 0 0.041761 0.081664 0.0013829999999999999 0.0031319999999999998 0.015519 0.001304 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.053688999999999994 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
159 uniform 2 15 0.23572799999999999 3.8422234447231771 1 109 0.083170999999999995 0.011937 0.12069400000000002 0.0045209999999999998 0.0013410000000000002 0.0025799999999999998 0.0085990000000000007 0.0057670000000000004 0.019318999999999999 0 0.010539 0.00077700000000000002 0.00076500000000000005 0.00072599999999999997 0.0033300000000000005 0.07613500000000005 0.027459000000000029 0 0 2 3 3 0.0029680000000000002 1 0 0 11 0 0.042522999999999998 0.077718999999999996 0.001248 0.002797 0.015087 0.001291 0 0 0 0 0 0 89 57 32 5 3 8 0 3 287 68 11 41 0.05336500000000001 2 2 0 0 0 248 0 0 104 128 16 0 0 0 0 0 0
159 uniform 2 23 0.235016 3.3483934991878721 1 109 0.083594000000000002 0.011849 0.11967499999999996 0.0045909999999999996 0.001459 0.0024139999999999999 0.0084869999999999998 0.0068609999999999999 0.019182999999999999 0 0.0099559999999999996 0.00086499999999999999 0.00078899999999999999 0.00066600000000000003 0.0032660000000000002 0.074183999999999986 0.028728999999999994 0 0 3 4 4 0.00299 1 0 0 11 0 0.043352000000000002 0.078342999999999996 0.001194 0.0030599999999999998 0.015221999999999999 0.00134 0 1 1 8 0.0016451473829054899 1 89 59 30 5 3 8 0 4 267 64 11 39 0.05152300000000002 2 3 0 0 0 232 0 0 88 118 26 0 0 0 0 0 0
178 linear 4 0 0.44580900000000001 33.488854723231526 1 106 0.270285 0.016126999999999999 0.13045299999999999 0.007588000000000001 0.0015869999999999999 0.0030569999999999998 0.0092499999999999995 0.170907 0.023644999999999999 0 0.013106 0.001078 0.0049110000000000004 0.00064899999999999995 0.0038169999999999996 0.058900999999999981 0.035504999999999988 0.012487000000000007 0 0 0 0 0.0030430000000000001 1 0 0 10 0 0.21485199999999999 0.26435399999999998 0.00088699999999999998 0.0029710000000000001 0.023585000000000005 5.7000000000000003e-05 0 0 0 0 0 0 106 91 15 5 4 9 0 4 282 91 6 9 0.046078000000000001 0 0 4 0 0 212 0 0 71 95 46 0 0 0 0 0 0
178 linear 4 7 0.312556 33.492377617083889 1 106 0.095473000000000002 0.015471 0.17468499999999998 0.0062740000000000001 0.0013549999999999999 0.002751 0.0087749999999999998 0.0067990000000000004 0.021382000000000002 0 0.011972 0.00098299999999999993 0.0044749999999999998 0.00065799999999999995 0.0035759999999999998 0.10354000000000001 0.035222000000000003 0.012461000000000009 0 1 57 57 0.0030170000000000002 1 0 0 10 0 0.047329000000000003 0.089685000000000001 0.001374 0.0026050000000000001 0.018613000000000001 3.8999999999999999e-05 0 1 1 8 0.0017806951675062932 1 106 91 15 5 4 9 0 4 282 91 6 9 0.090808999999999987 0 0 4 0 0 212 0 0 77 81 54 0 0 0 0 0 0
178 linear 4 15 0.43959500000000001 33.499843870221994 1 106 0.222113 0.015409000000000001 0.17599500000000001 0.0059100000000000003 0.0012539999999999999 0.0024580000000000001 0.0079909999999999998 0.0067219999999999997 0.020711 0 0.0118 0.00084199999999999998 0.13354100000000002 0.00064899999999999995 0.0035239999999999998 0.10311400000000001 0.037165000000000017 0.012485000000000007 0 2 58 58 0.0030330000000000001 1 0 0 10 0 0.047114999999999997 0.21665799999999999 0.001217 0.0025339999999999998 0.017864999999999999 2.6999999999999999e-05 0 1 1 8 0.0024204046938488101 1 106 91 15 5 4 9 0 4 280 91 6 9 0.090387999999999954 0 0 4 0 0 212 0 0 59 96 57 0 0 0 0 0 0
178 linear 4 23 0.30435099999999998 33.510323218321297 1 106 0.091443999999999998 0.015058 0.17223700000000003 0.0057070000000000003 0.001322 0.0024750000000000002 0.0075009999999999999 0.0065469999999999999 0.020670000000000001 0 0.011534000000000001 0.00093499999999999996 0.0043969999999999999 0.00059599999999999996 0.0034939999999999997 0.10065200000000002 0.035755999999999989 0.012473000000000003 0 3 58 58 0.0029970000000000001 1 0 0 10 0 0.046566000000000003 0.086142999999999997 0.0011479999999999999 0.0024729999999999999 0.017812000000000001 2.5000000000000001e-05 0 1 1 8 0.0011400059939647778 1 106 91 15 5 4 9 0 4 280 91 6 9 0.087938000000000016 0 0 4 0 0 212 0 0 62 98 52 0 0 0 0 0 0
178 uniform 4 0 0.36839699999999997 33.494301149742704 1 74 0.25439899999999999 0.014964 0.081691999999999987 0.0036359999999999999 0.001271 0.0024849999999999998 0.0074279999999999997 0.170846 0.021588 0 0.011336000000000001 0.00083699999999999996 0.004614 0.00063199999999999997 0.0034450000000000001 0.043623999999999975 0.026769000000000008 0 0 0 0 0 0.00296 1 0 0 10 0 0.20976500000000001 0.24901100000000001 0.00082200000000000003 0.0021789999999999999 0.017384 2.5999999999999998e-05 0 0 0 0 0 0 74 63 11 5 0 5 0 0 204 63 6 5 0.034894999999999989 0 0 0 0 0 148 0 0 37 68 43 0 0 0 0 0 0
178 uniform 4 7 0.22225600000000001 33.497184449455752 1 74 0.087627999999999998 0.014943 0.10281199999999999 0.0035000000000000001 0.0010119999999999999 0.0022560000000000002 0.0073010000000000002 0.0065230000000000002 0.02078 0 0.011214999999999999 0.00079900000000000001 0.0044130000000000003 0.00055400000000000002 0.0032659999999999998 0.064961000000000005 0.026754 0 0 1 29 29 0.0029329999999999998 1 0 0 10 0 0.044901000000000003 0.082667000000000004 0.0011709999999999999 0.002307 0.016905999999999997 2.6999999999999999e-05 0 1 1 8 0.0017806951675062932 1 74 63 11 5 0 5 0 0 204 63 6 5 0.056195999999999982 0 0 0 0 0 148 0 0 44 53 51 0 0 0 0 0 0
178 uniform 4 15 0.35757100000000003 33.504059610565399 1 74 0.220637 0.014976 0.10491200000000003 0.0035630000000000002 0.00087900000000000001 0.0023050000000000002 0.0072150000000000001 0.0065420000000000001 0.020797 0 0.011043000000000001 0.00075100000000000004 0.13293799999999997 0.00059100000000000005 0.0034250000000000005 0.065988000000000005 0.027806999999999995 0 0 2 30 30 0.002918 1 0 0 10 0 0.049015999999999997 0.21539700000000001 0.0011440000000000001 0.006679 0.016723999999999999 3.8999999999999999e-05 0 1 1 8 0.0024204046938488101 1 74 63 11 5 0 5 0 0 202 63 6 5 0.057112999999999997 0 0 0 0 0 148 0 0 33 65 50 0 0 0 0 0 0
178 uniform 4 23 0.22301299999999999 33.514060968835381 1 74 0.089712 0.014829999999999999 0.10166700000000001 0.0035269999999999998 0.00079900000000000001 0.0024840000000000001 0.0074910000000000003 0.0067780000000000002 0.020535000000000001 0 0.011545 0.00087699999999999996 0.0043680000000000004 0.00055599999999999996 0.0034300000000000008 0.063403000000000001 0.027188999999999994 0 0 3 30 30 0.0029369999999999999 1 0 0 10 0 0.046581999999999998 0.084542999999999993 0.001173 0.0023930000000000002 0.016829 2.3e-05 0 1 1 8 0.0011400059939647778 1 74 63 11 5 0 5 0 0 202 63 6 5 0.054523000000000002 0 0 0 0 0 148 0 0 32 68 48 0 0 0 0 0 0
194 linear 4 0 0.53598900000000005 26.762736195898487 1 97 0.337057 0.015938000000000001 0.15637400000000001 0.0065470000000000007 0.0014649999999999999 0.0025579999999999999 0.0090600000000000003 0.143318 0.022984000000000001 0 0.012285000000000001 0.00095600000000000004 0.10637199999999999 0.00066399999999999999 0.0036999999999999997 0.070521 0.042018000000000007 0.016818000000000013 0 0 0 0 0.00299 1 0 0 10 0 0.18540400000000001 0.33129700000000001 0.00087799999999999998 0.00282 0.019768999999999998 3.4e-05 0 0 0 0 0 0 97 82 15 7 1 8 0 0 414 125 7 8 0.056156000000000005 0 0 0 0 0 286 0 0 100 152 34 0 0 0 0 0 0
194 linear 4 7 0.29102099999999997 26.863145072078289 1 89 0.094959000000000002 0.015713000000000001 0.15683299999999994 0.0055880000000000001 0.0014109999999999999 0.0027899999999999999 0.0086789999999999992 0.0068310000000000003 0.020591999999999999 0 0.011573999999999999 0.00091100000000000003 0.0038779999999999999 0.00058200000000000005 0.0036829999999999996 0.087595000000000034 0.032297000000000006 0.013993000000000002 0 1 29 29 0.002941 1 0 0 10 0 0.047419999999999997 0.089305999999999996 0.001377 0.002833 0.018994 3.6000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.075252999999999987 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 linear 4 15 0.28904999999999997 26.93246881533787 1 89 0.095044000000000003 0.015654999999999999 0.15543600000000002 0.0054060000000000002 0.0012199999999999997 0.0026459999999999999 0.0085579999999999996 0.0063619999999999996 0.021292999999999999 0 0.012271000000000001 0.00094300000000000004 0.0041110000000000001 0.00060099999999999997 0.0035700000000000003 0.08584300000000003 0.032734000000000013 0.014006000000000005 0 2 25 25 0.0029819999999999998 1 0 0 10 0 0.047600999999999997 0.089619000000000004 0.0012489999999999999 0.0027060000000000001 0.019006000000000002 2.6999999999999999e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.07362699999999997 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 linear 4 23 0.29913000000000001 26.953803099154534 1 96 0.092673000000000005 0.016174000000000001 0.16750000000000007 0.0056059999999999999 0.0014250000000000001 0.0026740000000000002 0.0083400000000000002 0.0063179999999999998 0.020920000000000001 0 0.01166 0.000861 0.003888 0.00058299999999999997 0.0035090000000000004 0.092759000000000078 0.035629999999999981 0.014807000000000002 0 3 28 28 0.0029020000000000001 1 0 0 10 0 0.045911 0.087215000000000001 0.001242 0.0027789999999999998 0.018790000000000001 2.5999999999999998e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.079566999999999957 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
194 uniform 4 0 0.47523799999999999 26.80713785815281 1 89 0.32779900000000001 0.015549 0.10928999999999996 0.0048729999999999997 0.001418 0.0025089999999999999 0.0082900000000000005 0.14300199999999999 0.019151000000000001 0 0.011592 0.000834 0.105701 0.00057799999999999995 0.0034709999999999993 0.058329999999999979 0.035676999999999993 0 0 0 0 0 0.0029689999999999999 1 0 0 10 0 0.18015999999999999 0.32252599999999998 0.00083600000000000005 0.0025669999999999998 0.018461999999999999 2.3e-05 0 0 0 0 0 0 89 76 13 5 1 6 0 0 350 104 7 6 0.046182999999999974 0 0 0 0 0 238 0 0 77 128 33 0 0 0 0 0 0
194 uniform 4 7 0.26245400000000002 26.909038211512648 1 89 0.090819999999999998 0.015800000000000002 0.13370899999999999 0.0046990000000000001 0.0012600000000000001 0.0025799999999999998 0.008208 0.0069119999999999997 0.019044999999999999 0 0.011773 0.00087200000000000005 0.0038000000000000004 0.000553 0.0035210000000000003 0.087047999999999959 0.031555000000000007 0 0 1 29 29 0.0029550000000000002 1 0 0 10 0 0.044817999999999997 0.085379999999999998 0.0013179999999999999 0.0027070000000000002 0.018564999999999998 3.0000000000000001e-05 0 1 1 8 0.0014084125263402289 1 89 77 12 5 0 5 0 0 351 105 7 5 0.074724000000000013 0 0 0 0 0 238 0 0 90 128 20 0 0 0 0 0 0
194 uniform 4 15 0.26465699999999998 26.980087225401942 1 89 0.090116000000000002 0.015472 0.13709100000000002 0.0047699999999999999 0.001026 0.0025230000000000001 0.0083090000000000004 0.0063509999999999999 0.019102000000000001 0 0.011915 0.00087600000000000004 0.0040210000000000003 0.00059400000000000002 0.003431 0.089557000000000012 0.032537999999999997 0 0 2 25 25 0.0029610000000000001 1 0 0 10 0 0.044150000000000002 0.084723999999999994 0.0011980000000000001 0.0025890000000000002 0.018286 3.1000000000000001e-05 0 1 1 8 0.001489180592269425 1 89 77 12 5 0 5 0 0 352 105 7 5 0.077461000000000002 0 0 0 0 0 238 0 0 70 146 22 0 0 0 0 0 0
194 uniform 4 23 0.26644499999999999 27.003176570195052 1 96 0.089108000000000007 0.015731999999999999 0.14004500000000003 0.0047060000000000001 0.001289 0.0023449999999999999 0.0079699999999999997 0.0062560000000000003 0.018976 0 0.011542 0.00086899999999999998 0.0037930000000000004 0.00059299999999999999 0.0034099999999999998 0.091483000000000009 0.032438999999999996 0 0 3 28 28 0.0029659999999999999 1 0 0 10 0 0.043638000000000003 0.083807999999999994 0.0011770000000000001 0.002738 0.018682000000000001 2.1999999999999999e-05 0 1 1 8 0.0018483758931271267 1 96 83 13 5 0 5 0 0 364 111 8 5 0.078332000000000027 0 0 0 0 0 252 0 0 86 147 19 0 0 0 0 0 0
