case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
137 linear 1 15 0.282248 3.4766807705286573 1 97 0.091350000000000001 0.011807 0.15640699999999999 0.0057040000000000007 0.0013099999999999997 0.0025300000000000001 0.0088509999999999995 0.0079299999999999995 0.022185 0 0.012511 0.00085700000000000001 0.00076300000000000001 0.00087799999999999998 0.00362 0.060650000000000003 0.027278000000000011 0.014897000000000004 0 2 9 9 0.0029169999999999999 1 0 0 10 0 0.049950000000000001 0.085717000000000002 0.0012030000000000001 0.0031700000000000001 0.015806000000000001 2.3e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.048286999999999997 0 0 0 0 0 208 0 0 52 132 24 0 0 0 0 0 0
137 linear 1 23 0.28058 3.7257996144177841 1 89 0.089242000000000002 0.011299999999999999 0.157114 0.007984999999999999 0.001183 0.002506 0.0086009999999999993 0.0081030000000000008 0.021919000000000001 0 0.011877 0.00089700000000000001 0.00081999999999999998 0.00088000000000000003 0.0034460000000000007 0.055376999999999996 0.028693 0.015428000000000015 0 3 8 8 0.002983 1 0 0 10 0 0.049083000000000002 0.083954000000000001 0.001178 0.002905 0.015650999999999998 2.4000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043769999999999989 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
137 uniform 1 0 0.31159799999999999 2.9570066190583972 1 73 0.20488700000000001 0.011318 0.079019999999999979 0.00365 0.00097199999999999988 0.0025929999999999998 0.0084019999999999997 0.12404800000000001 0.021836999999999999 0 0.012097999999999999 0.00088699999999999998 0.00077599999999999989 0.00079900000000000001 0.0034679999999999997 0.042949000000000015 0.024613000000000017 0 0 0 0 0 0.0028579999999999999 1 0 0 10 0 0.16486999999999999 0.19931599999999999 0.00082299999999999995 0.0029510000000000001 0.015557999999999999 2.1999999999999999e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.033870999999999991 0 0 0 0 0 160 0 0 23 106 31 0 0 0 0 0 0
137 uniform 1 7 0.20155500000000001 3.2275248721291137 1 81 0.086063000000000001 0.01149 0.086502999999999997 0.003934 0.0010810000000000001 0.002441 0.0081840000000000003 0.0081320000000000003 0.021339 0 0.011832000000000001 0.00084900000000000004 0.00075500000000000003 0.00090499999999999999 0.0032959999999999995 0.048781999999999992 0.02518999999999999 0 0 1 7 7 0.0029139999999999999 1 0 0 10 0 0.048388 0.080879000000000006 0.0012589999999999999 0.0028089999999999999 0.014396000000000001 2.4000000000000001e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.038591999999999987 0 0 0 0 0 176 0 0 28 122 26 0 0 0 0 0 0
137 uniform 1 15 0.197657 3.4745159607250242 1 81 0.083983000000000002 0.011353 0.085436000000000026 0.0037129999999999997 0.001077 0.002294 0.0078539999999999999 0.0076750000000000004 0.021278999999999999 0 0.011542 0.00080800000000000002 0.00076600000000000008 0.00079600000000000005 0.003336 0.050369000000000011 0.022464000000000019 0 0 2 7 7 0.002859 1 0 0 10 0 0.047130999999999999 0.078888 0.0010579999999999999 0.002725 0.014219000000000001 2.5000000000000001e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.040233999999999999 0 0 0 0 0 176 0 0 36 121 19 0 0 0 0 0 0
137 uniform 1 23 0.21521199999999999 3.6699847652890325 1 89 0.088563000000000003 0.011159000000000001 0.096517000000000006 0.0042109999999999995 0.0011460000000000001 0.002251 0.007953 0.0078320000000000004 0.021145000000000001 0 0.011551000000000001 0.00083000000000000001 0.00079299999999999998 0.00083299999999999997 0.003258 0.053731000000000008 0.028580000000000001 0 0 3 8 8 0.002944 1 0 0 10 0 0.047278000000000001 0.083454 0.001139 0.0026510000000000001 0.018466999999999997 2.5000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.042339999999999989 0 0 0 0 0 208 0 0 37 142 29 0 0 0 0 0 0
148 linear 2 0 0.37517800000000001 4.7925754979184001 1 94 0.13845199999999999 0.010473 0.20894599999999988 0.0051350000000000007 0.0014390000000000002 0.0029139999999999999 0.008992 0.055215 0.023994000000000001 0 0.01103 0.000883 0.00059899999999999992 0.001139 0.0034069999999999999 0.066680999999999963 0.031383000000000008 0.016082000000000006 0 0 0 0 0.003029 1 0 0 11 0 0.098265000000000005 0.13269300000000001 0.00081099999999999998 0.0041240000000000001 0.012735 0.001511 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.040011999999999999 0 0 0 0 0 260 0 0 107 129 24 0 0 0 0 0 0
148 linear 2 7 0.35791299999999998 4.1894226289219132 1 109 0.097339999999999996 0.013812 0.22584100000000004 0.0058100000000000001 0.0013669999999999999 0.0029689999999999999 0.009613 0.0072199999999999999 0.023473999999999998 0 0.011402000000000001 0.0010809999999999999 0.00078399999999999997 0.001052 0.0038529999999999997 0.088323999999999986 0.037235999999999957 0.018667000000000003 0 1 1 1 0.003016 1 0 0 11 0 0.050289 0.090144000000000002 0.001372 0.0034689999999999999 0.016827999999999999 0.001438 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.05843000000000001 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 linear 2 15 0.31821700000000003 3.4748953203180042 1 118 0.089797000000000002 0.010206 0.19676099999999996 0.0070600000000000003 0.001699 0.0029659999999999999 0.0091420000000000008 0.0085929999999999999 0.023222 0 0.0069890000000000004 0.00094499999999999998 0.00062300000000000007 0.0011019999999999999 0.0035659999999999997 0.079882000000000036 0.031147000000000001 0.016989000000000001 0 2 0 0 0.0030690000000000001 1 0 0 13 0 0.047051000000000003 0.083516999999999994 0.0013190000000000001 0.0037889999999999998 0.012833000000000001 0.001289 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.051599999999999979 5 0 0 0 0 280 0 0 101 160 19 0 0 0 0 0 0
148 linear 2 23 0.30518699999999999 2.8877954191769493 1 110 0.089443999999999996 0.012795000000000001 0.180589 0.0062859999999999999 0.0014680000000000001 0.003006 0.0088760000000000002 0.0077780000000000002 0.022668000000000001 0 0.006698 0.001008 0.00076999999999999996 0.00093599999999999998 0.0038830000000000002 0.079524999999999957 0.02805800000000001 0.014981000000000003 0 3 3 3 0.002957 1 0 0 13 0 0.044498000000000003 0.082943000000000003 0.001335 0.002807 0.016586999999999998 0.001335 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.052899999999999982 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
148 uniform 2 0 0.27618700000000002 4.8614082882344691 1 94 0.13676199999999999 0.010500000000000001 0.11355300000000003 0.0040400000000000002 0.001134 0.0025820000000000001 0.0086099999999999996 0.055433000000000003 0.023165000000000002 0 0.011081000000000001 0.000941 0.00058900000000000001 0.0010510000000000001 0.0035029999999999996 0.064303000000000041 0.032784000000000035 0 0 0 0 0 0.0029659999999999999 1 0 0 11 0 0.097777000000000003 0.130722 0.00087000000000000001 0.00413 0.011993999999999999 0.00148 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.040198999999999999 0 0 0 0 0 276 0 0 113 138 25 0 0 0 0 0 0
148 uniform 2 7 0.26597799999999999 4.2862152785150887 1 109 0.090038999999999994 0.013329000000000001 0.14279000000000006 0.004901 0.0013760000000000001 0.0025439999999999998 0.0087060000000000002 0.0065649999999999997 0.021888000000000001 0 0.010919 0.00092800000000000001 0.00079900000000000001 0.00091399999999999999 0.003565 0.086523000000000017 0.036580999999999961 0 0 1 1 1 0.002983 1 0 0 11 0 0.046911000000000001 0.083500000000000005 0.001279 0.003192 0.015779000000000001 0.0012210000000000001 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.057139000000000002 2 1 0 0 0 290 0 0 107 147 36 0 0 0 0 0 0
148 uniform 2 15 0.22778399999999999 3.5790781174617177 1 110 0.082683000000000006 0.0097929999999999996 0.11732899999999997 0.0052430000000000011 0.001289 0.0025200000000000001 0.0083420000000000005 0.0081270000000000005 0.022067 0 0.0067039999999999999 0.00085700000000000001 0.00059600000000000007 0.00099599999999999992 0.0033720000000000009 0.073022999999999963 0.027005999999999995 0 0 2 0 0 0.0029510000000000001 1 0 0 13 0 0.044697000000000001 0.076727000000000004 0.001305 0.0034919999999999999 0.012031 0.00132 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.046749999999999986 5 0 0 0 0 248 0 0 88 144 16 0 0 0 0 0 0
148 uniform 2 23 0.23930799999999999 2.9312213587242342 1 110 0.082222000000000003 0.012451 0.123567 0.0051240000000000009 0.0016180000000000001 0.0026340000000000001 0.0081810000000000008 0.0075139999999999998 0.019615 0 0.0065519999999999997 0.00093000000000000005 0.00076999999999999996 0.00083699999999999996 0.0035790000000000001 0.078434999999999963 0.027882000000000007 0 0 3 3 3 0.0029550000000000002 1 0 0 13 0 0.040710999999999997 0.076327000000000006 0.0013110000000000001 0.0026970000000000002 0.015466000000000001 0.001292 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.052185000000000009 2 1 0 0 0 250 0 0 119 115 16 0 0 0 0 0 0
156 linear 2 0 0.44147599999999998 5.7302669123284531 1 98 0.27172099999999999 0.014834999999999999 0.12806899999999999 0.0086370000000000006 0.001444 0.0031250000000000002 0.0089610000000000002 0.17736099999999999 0.020545999999999998 0 0.013072 0.0010740000000000001 0.0057239999999999999 0.00071900000000000002 0.0040669999999999994 0.049731999999999998 0.040609999999999979 0.011300000000000006 0 0 0 0 0.0029880000000000002 1 0 0 10 0 0.21817800000000001 0.26524599999999998 0.000861 0.003088 0.020675000000000002 4.1e-05 0 0 0 0 0 0 98 83 15 7 2 9 0 2 282 83 6 9 0.037422000000000004 0 0 2 0 0 196 0 0 44 74 78 0 0 0 0 0 0
156 linear 2 7 0.27887400000000001 5.8908806270021206 1 98 0.097483 0.014108000000000001 0.14354899999999998 0.0061620000000000008 0.001206 0.0029840000000000001 0.0086040000000000005 0.00877 0.019788 0 0.012341 0.0010280000000000001 0.005659 0.00062600000000000004 0.0038560000000000001 0.066125000000000017 0.040948999999999985 0.011301000000000007 0 1 19 19 0.0029429999999999999 1 0 0 10 0 0.048082 0.091411999999999993 0.001255 0.0026450000000000002 0.018231000000000001 2.5999999999999998e-05 0 1 1 8 0.0023091465504009928 1 98 83 15 7 2 9 0 2 285 83 6 9 0.053760999999999989 0 0 2 0 0 196 0 0 47 68 81 0 0 0 0 0 0
156 linear 2 15 0.27375300000000002 6.1388704204399556 1 98 0.093910999999999994 0.013865000000000001 0.14235500000000004 0.0060380000000000008 0.001273 0.0024849999999999998 0.0079810000000000002 0.0085380000000000005 0.019671999999999999 0 0.011851 0.00092400000000000002 0.0056179999999999997 0.00059400000000000002 0.0036560000000000008 0.064462999999999965 0.041430999999999975 0.011264000000000008 0 2 19 19 0.0029299999999999999 1 0 0 10 0 0.046970999999999999 0.088319999999999996 0.001189 0.0026250000000000002 0.017833999999999999 2.0000000000000002e-05 0 1 1 8 0.0012851420434791339 1 98 83 15 7 2 9 0 2 288 83 6 9 0.052252000000000007 0 0 2 0 0 196 0 0 47 71 78 0 0 0 0 0 0
156 linear 2 23 0.37524600000000002 6.5934028239238618 1 105 0.190667 0.012114 0.15120599999999998 0.0061290000000000008 0.0013159999999999999 0.0025100000000000001 0.007639 0.0087130000000000003 0.019716000000000001 0 0.011651 0.000861 0.104806 0.00101 0.0035500000000000002 0.067265999999999992 0.041916999999999961 0.012111000000000007 0 3 16 16 0.0029480000000000001 1 0 0 10 0 0.047359999999999999 0.184417 0.0011410000000000001 0.0031909999999999998 0.014350000000000002 3.6000000000000001e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.054189000000000001 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
156 uniform 2 0 0.37924000000000002 5.7553289099580063 1 82 0.25992700000000002 0.014075000000000001 0.086878999999999984 0.0042020000000000009 0.0012020000000000002 0.002457 0.0074939999999999998 0.176925 0.019435000000000001 0 0.011266 0.00081400000000000005 0.0054390000000000003 0.00057899999999999998 0.0037329999999999998 0.041526999999999994 0.032717000000000024 0 0 0 0 0 0.0029139999999999999 1 0 0 10 0 0.21384800000000001 0.25425300000000001 0.00084999999999999995 0.0024599999999999999 0.017523999999999998 2.0000000000000002e-05 0 0 0 0 0 0 82 69 13 5 2 7 0 2 238 69 6 7 0.031648000000000003 0 0 2 0 0 164 0 0 36 65 63 0 0 0 0 0 0
156 uniform 2 7 0.22273799999999999 5.9243704634692991 1 82 0.089960999999999999 0.013620999999999999 0.10123199999999997 0.0039480000000000001 0.00099699999999999984 0.0022070000000000002 0.0073249999999999999 0.0084939999999999998 0.019366000000000001 0 0.011217 0.00088099999999999995 0.0054939999999999998 0.00057600000000000001 0.0036140000000000005 0.055932999999999997 0.032892000000000012 0 0 1 17 17 0.0028939999999999999 1 0 0 10 0 0.045711000000000002 0.084471000000000004 0.001186 0.0024269999999999999 0.016704 2.5999999999999998e-05 0 1 1 8 0.0023091465504009928 1 82 69 13 5 2 7 0 2 240 69 6 7 0.045847999999999972 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 15 0.22303100000000001 6.1908253253059016 1 82 0.089481000000000005 0.01357 0.10188299999999999 0.003973 0.00099599999999999992 0.002212 0.0071130000000000004 0.0083999999999999995 0.019543999999999999 0 0.011124999999999999 0.00081400000000000005 0.0054990000000000004 0.00059299999999999999 0.0036180000000000006 0.056009999999999976 0.033480999999999997 0 0 2 17 17 0.0029009999999999999 1 0 0 10 0 0.045539000000000003 0.083987999999999993 0.0011230000000000001 0.0024459999999999998 0.016583000000000001 2.4000000000000001e-05 0 1 1 8 0.0012851420434791339 1 82 69 13 5 2 7 0 2 242 69 6 7 0.045970999999999991 0 0 2 0 0 164 0 0 40 62 62 0 0 0 0 0 0
156 uniform 2 23 0.346775 6.7108791498655833 1 105 0.190467 0.011893000000000001 0.12394300000000007 0.0051209999999999997 0.001418 0.0021480000000000002 0.0070930000000000003 0.0087159999999999998 0.019446000000000001 0 0.0144 0.00079699999999999997 0.10526499999999998 0.00082700000000000004 0.0033199999999999996 0.065923999999999983 0.042138999999999996 0 0 3 16 16 0.0062490000000000002 1 0 0 10 0 0.049590000000000002 0.18490999999999999 0.001108 0.003042 0.013600999999999999 2.1999999999999999e-05 0 1 1 8 0.00073222293416740243 1 105 91 14 5 2 7 0 2 308 91 7 7 0.05296399999999999 0 0 2 0 0 210 0 0 65 73 72 0 0 0 0 0 0
157 linear 0 0 0.76033899999999999 1.5454105587258733 1 110 0.46541100000000002 0.013724 0.25722299999999998 0.0072309999999999996 0.001462 0.0030530000000000002 0.0085439999999999995 0.19112100000000001 0.195655 0 0.012955 0.00099099999999999991 0.012087999999999998 0.0010759999999999999 0.0044050000000000009 0.068552000000000016 0.042416000000000023 0.013565000000000009 0 0 0 0 0.0029320000000000001 1 0 0 10 0 0.407613 0.45815600000000001 0.00083199999999999995 0.0038430000000000001 0.016261000000000001 0.0017030000000000001 0 0 0 0 0 0 73 48 25 7 4 11 0 2 240 57 7 34 0.04710099999999999 2 2 0 0 0 222 0 0 70 82 70 0 0 0 0 0 0
157 linear 0 7 0.37084600000000001 1.5265104754737884 1 110 0.10038900000000001 0.012836 0.23341400000000001 0.0067379999999999992 0.001286 0.0030850000000000001 0.009162 0.007633 0.020677000000000001 0 0.013249 0.001029 0.0038699999999999997 0.001039 0.0043569999999999998 0.062629000000000004 0.038386000000000003 0.011996000000000003 0 1 4 4 0.0029719999999999998 1 0 0 10 0 0.050070999999999997 0.093130000000000004 0.0013240000000000001 0.003777 0.016536000000000002 0.0015820000000000001 0 1 1 8 0.0017369915071571533 1 75 49 26 7 6 13 1 1 249 56 7 33 0.042351000000000007 1 0 0 0 0 208 0 0 73 72 63 0 0 0 0 0 0
157 linear 0 15 0.39935700000000002 1.5058560636860854 1 117 0.105047 0.014002000000000001 0.25511599999999995 0.0066210000000000001 0.0013670000000000002 0.002758 0.010347 0.0088280000000000008 0.022726 0 0.014276 0.00093800000000000003 0.0039579999999999997 0.00099099999999999991 0.0041540000000000006 0.07039800000000003 0.041466000000000017 0.013792999999999995 0 2 4 4 0.003058 1 0 0 10 0 0.054026999999999999 0.098182000000000005 0.0013680000000000001 0.003666 0.016708000000000001 0.0014350000000000001 0 1 1 8 0.0028784154049742313 1 80 52 28 7 3 10 0 2 254 61 8 36 0.048289000000000012 2 1 0 0 0 222 0 0 59 98 65 0 0 0 0 0 0
157 linear 0 23 0.49473800000000001 1.4861495954187816 1 117 0.20383200000000001 0.013573 0.25279699999999994 0.0065590000000000006 0.001343 0.0026779999999999998 0.0097129999999999994 0.0084679999999999998 0.02222 0 0.01367 0.00098900000000000008 0.104856 0.0010059999999999999 0.0040739999999999995 0.066786999999999985 0.044889999999999965 0.012312 0 3 4 4 0.003137 1 0 0 10 0 0.052250999999999999 0.19701399999999999 0.0012780000000000001 0.0033419999999999999 0.017287999999999998 0.001591 0 1 1 8 0.0020038278240617938 1 82 54 28 7 3 10 0 2 263 64 8 34 0.046214000000000019 2 1 0 0 0 222 0 0 48 96 78 0 0 0 0 0 0
157 linear 3 0 0.42933199999999999 1.3927746731923643 1 82 0.27647500000000003 0.011141 0.12378399999999996 0.0056150000000000002 0.001214 0.002728 0.010331999999999999 0.18635399999999999 0.023050999999999999 0 0.013605000000000001 0.00098200000000000002 0.0025529999999999997 0.0010839999999999999 0.0035900000000000003 0.051163999999999966 0.028259000000000003 0.010243 0 0 0 0 0.0031089999999999998 1 0 0 10 0 0.231542 0.27012000000000003 0.000901 0.0042880000000000001 0.012946000000000001 0.001586 0 0 0 0 0 0 72 53 19 5 4 9 0 0 223 53 6 23 0.034988999999999992 0 0 0 0 0 164 0 0 56 66 42 0 0 0 0 0 0
157 linear 3 7 0.24035000000000001 1.3803645742122308 1 82 0.090467000000000006 0.009273 0.12295099999999998 0.0054400000000000004 0.001029 0.0025850000000000001 0.0087899999999999992 0.0072870000000000001 0.020187 0 0.012853 0.0009810000000000001 0.0024720000000000002 0.001129 0.0034230000000000003 0.057295999999999979 0.030380999999999998 0.010243000000000004 0 1 5 5 0.0030100000000000001 1 0 0 10 0 0.049029999999999997 0.084502999999999995 0.0013179999999999999 0.004078 0.012391000000000001 0.0015740000000000001 0 1 1 8 0.0030814517659222599 1 72 54 18 6 2 8 1 0 220 54 6 22 0.04183199999999998 0 0 0 0 0 164 0 0 46 72 46 0 0 0 0 0 0
157 linear 3 15 0.22761400000000001 1.3668193458220013 1 82 0.08695 0.0088749999999999992 0.11530100000000004 0.0046029999999999995 0.0010369999999999999 0.0025699999999999998 0.0088149999999999999 0.0068640000000000003 0.019907000000000001 0 0.012574 0.000919 0.0022880000000000001 0.00095 0.0033420000000000004 0.057712000000000027 0.026905000000000002 0.0099730000000000044 0 2 5 5 0.0029060000000000002 1 0 0 10 0 0.047454999999999997 0.081549999999999997 0.001212 0.0038839999999999999 0.011788000000000002 0.001524 0 1 1 8 0.0010056708740462418 1 72 55 17 6 1 7 1 0 220 55 6 21 0.04249399999999999 0 0 0 0 0 164 0 0 53 72 39 0 0 0 0 0 0
157 linear 3 23 0.276447 1.353880374198535 1 82 0.144097 0.0088439999999999994 0.10725800000000003 0.0043509999999999998 0.001044 0.0023990000000000001 0.0085789999999999998 0.0068069999999999997 0.019642 0 0.012862999999999999 0.00097999999999999997 0.060090999999999999 0.00088999999999999995 0.0032479999999999996 0.051748000000000009 0.027077999999999994 0.0097710000000000054 0 3 5 5 0.0029659999999999999 1 0 0 10 0 0.047506 0.13881199999999999 0.001163 0.0038899999999999998 0.011803000000000001 0.0015269999999999999 0 1 1 8 0.002152625263109895 1 72 55 17 6 1 7 1 0 219 55 6 21 0.036506999999999984 0 0 0 0 0 164 0 0 49 78 37 0 0 0 0 0 0
157 uniform 0 0 0.60785100000000003 1.5458314733150924 1 94 0.46776800000000002 0.013206000000000001 0.10908900000000001 0.0046989999999999992 0.0012210000000000001 0.0027910000000000001 0.0089779999999999999 0.191192 0.198736 0 0.012959 0.00098799999999999995 0.012136000000000001 0.00108 0.0042690000000000002 0.057153000000000009 0.037815000000000015 0 0 0 0 0 0.0028990000000000001 1 0 0 10 0 0.41063300000000003 0.460756 0.00082600000000000002 0.0037720000000000002 0.015765000000000001 0.001603 0 0 0 0 0 0 57 34 23 5 4 9 0 2 196 43 7 32 0.037458999999999999 2 2 0 0 0 190 0 0 54 72 64 0 0 0 0 0 0
157 uniform 0 7 0.22662299999999999 1.5269280995854704 1 94 0.095088000000000006 0.012834 0.10091799999999999 0.0041089999999999998 0.0010430000000000001 0.002526 0.0082120000000000005 0.0072389999999999998 0.020256 0 0.012758 0.00093499999999999996 0.0038110000000000006 0.001077 0.0041269999999999996 0.053853000000000019 0.033429999999999994 0 0 1 2 2 0.0030000000000000001 1 0 0 10 0 0.048253999999999998 0.088303999999999994 0.0012849999999999999 0.003581 0.015707000000000002 0.0014400000000000001 0 1 1 8 0.0017369915071571533 1 59 35 24 5 6 11 1 1 205 42 7 31 0.035887999999999982 1 0 0 0 0 176 0 0 54 64 58 0 0 0 0 0 0
157 uniform 0 15 0.23263300000000001 1.5063023894020435 1 101 0.092757000000000006 0.012534 0.10929400000000002 0.0040750000000000005 0.0010990000000000002 0.0023779999999999999 0.0083770000000000008 0.0070320000000000001 0.019434 0 0.012437999999999999 0.00087500000000000002 0.003833 0.0010169999999999999 0.0039480000000000001 0.059026999999999968 0.035575999999999997 0 0 2 2 2 0.0029399999999999999 1 0 0 10 0 0.046772000000000001 0.086346999999999993 0.0012390000000000001 0.0035630000000000002 0.015382 0.001459 0 1 1 8 0.0028784154049742313 1 64 38 26 5 3 8 0 2 210 47 8 34 0.039982000000000018 2 1 0 0 0 190 0 0 44 87 59 0 0 0 0 0 0
157 uniform 0 23 0.33615 1.4866679833387584 1 101 0.191804 0.012468 0.11292599999999998 0.0044519999999999994 0.001232 0.0023119999999999998 0.0080770000000000008 0.0069829999999999996 0.019281 0 0.012422000000000001 0.00094399999999999996 0.10173 0.001091 0.0041330000000000004 0.060236000000000012 0.037810000000000024 0 0 3 2 2 0.0029640000000000001 1 0 0 10 0 0.046546999999999998 0.18482000000000001 0.0012780000000000001 0.0033370000000000001 0.015952000000000001 0.0015510000000000001 0 1 1 8 0.0020038278240617938 1 66 40 26 5 3 8 0 2 219 50 8 32 0.038899999999999997 2 1 0 0 0 190 0 0 37 83 70 0 0 0 0 0 0
157 uniform 3 0 0.36493100000000001 1.3929474444528365 1 66 0.26724799999999999 0.0094629999999999992 0.076475000000000001 0.0030739999999999999 0.00088599999999999996 0.0027920000000000002 0.0090460000000000002 0.18540699999999999 0.020396999999999998 0 0.012290000000000001 0.00093599999999999998 0.0024020000000000001 0.001013 0.0034940000000000006 0.043206999999999995 0.023192999999999998 0 0 0 0 0 0.0030070000000000001 1 0 0 10 0 0.226161 0.26122200000000001 0.00086600000000000002 0.0040179999999999999 0.011942000000000001 0.0015280000000000001 0 0 0 0 0 0 56 39 17 3 4 7 0 0 180 39 6 21 0.029796000000000003 0 0 0 0 0 132 0 0 39 56 37 0 0 0 0 0 0
157 uniform 3 7 0.18946399999999999 1.3805304475374001 1 66 0.087182999999999997 0.0091389999999999996 0.081651000000000001 0.003003 0.00085900000000000006 0.002699 0.0086859999999999993 0.0070930000000000003 0.019989 0 0.012094000000000001 0.00090200000000000002 0.0022950000000000002 0.001139 0.0033839999999999994 0.048158999999999993 0.023432000000000001 0 0 1 3 3 0.0029299999999999999 1 0 0 10 0 0.047425000000000002 0.08133 0.0012849999999999999 0.0038379999999999998 0.011556 0.0015070000000000001 0 1 1 8 0.0030814517659222599 1 56 40 16 4 2 6 1 0 177 40 6 20 0.034913000000000007 0 0 0 0 0 132 0 0 34 57 41 0 0 0 0 0 0
157 uniform 3 15 0.188863 1.3669854521133944 1 66 0.087051000000000003 0.0087200000000000003 0.082010000000000055 0.0028899999999999998 0.00080500000000000005 0.0023739999999999998 0.008456 0.0066810000000000003 0.021843000000000001 0 0.012174000000000001 0.00086399999999999997 0.0022760000000000002 0.00091600000000000004 0.003212 0.049953000000000018 0.022030999999999995 0 0 2 3 3 0.0028769999999999998 1 0 0 10 0 0.048745999999999998 0.081717999999999999 0.0011980000000000001 0.0038739999999999998 0.011626000000000001 0.001523 0 1 1 8 0.0010056708740462418 1 56 41 15 4 1 5 1 0 177 41 6 19 0.036592 0 0 0 0 0 132 0 0 35 66 31 0 0 0 0 0 0
157 uniform 3 23 0.24376300000000001 1.3540469122569625 1 66 0.147896 0.0085990000000000007 0.076313000000000034 0.0027320000000000001 0.00083799999999999988 0.002372 0.0084410000000000006 0.0066759999999999996 0.021651 0 0.012656000000000001 0.00089300000000000002 0.063147999999999996 0.00086799999999999996 0.0032599999999999999 0.043643000000000008 0.022709 0 0 3 3 3 0.0029359999999999998 1 0 0 10 0 0.048696999999999997 0.142653 0.001163 0.0035239999999999998 0.011786000000000001 0.0015219999999999999 0 1 1 8 0.002152625263109895 1 56 41 15 4 1 5 1 0 176 41 6 19 0.030463999999999991 0 0 0 0 0 132 0 0 33 67 32 0 0 0 0 0 0
159 linear 2 0 0.38579799999999997 5.1218954598204443 1 124 0.151365 0.013507999999999999 0.19305999999999993 0.0070139999999999994 0.0018289999999999999 0.003045 0.0089890000000000005 0.063725000000000004 0.022686000000000001 0 0.011821 0.0010679999999999999 0.00085099999999999998 0.00095500000000000001 0.0037349999999999996 0.086574999999999985 0.035109999999999995 0.018440000000000012 0 0 0 0 0.0029849999999999998 1 0 0 11 0 0.105862 0.145153 0.00085300000000000003 0.0035330000000000001 0.016625000000000001 0.0014940000000000001 0 0 0 0 0 0 98 63 35 7 3 10 0 5 323 82 12 49 0.055907999999999999 4 2 0 0 0 308 0 0 129 160 19 0 0 0 0 0 0
159 linear 2 7 0.30144399999999999 4.3743355165173892 1 109 0.091363 0.012709 0.17579899999999998 0.0060099999999999997 0.0014159999999999999 0.002957 0.0090100000000000006 0.0046360000000000004 0.021784999999999999 0 0.011013999999999999 0.0010709999999999999 0.00088099999999999995 0.00091699999999999995 0.0038860000000000001 0.083069999999999991 0.028001999999999985 0.014847000000000001 0 1 3 3 0.0030140000000000002 1 0 0 11 0 0.045670000000000002 0.084929000000000004 0.0013960000000000001 0.0035140000000000002 0.016799999999999999 0.001407 0 0 0 0 0 0 89 57 32 5 3 8 0 4 286 68 11 41 0.058997999999999995 2 3 0 0 0 248 0 0 95 139 14 0 0 0 0 0 0
