case_id profile d_bin epoch target lane whole_ms topology_ms seed_ms band_ms mu reference relerr converged stop status support seeds bands probes nodes panels splits
1 linear 4 15 0.001 seed-cold-value 1.640811 1.4179109999999999 1.2140329999999999 0.18332200000000001 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 15 0.001 seed-warm-value 0.44681599999999999 0.257803 0.057452999999999997 0.18004300000000001 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 15 0.001 d14-jac 0.72693600000000003 0.42932700000000001 0 0 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 0 0 0 0 93 3 0
1 linear 4 15 0.001 seed-cold-jac 1.7736149999999999 1.4202680000000001 1.212715 0.18165200000000001 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 15 0.001 seed-warm-jac 0.52105299999999999 0.20594399999999999 0.000112 0.180285 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 23 0.001 d14-value 0.70291300000000001 0.52942699999999998 0 0 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 0 0 0 0 77 3 0
1 linear 4 23 0.001 seed-cold-value 1.667338 1.404442 1.2138850000000001 0.16399 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 23 0.001 seed-warm-value 0.463306 0.24856200000000001 0.058585999999999999 0.163831 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 23 0.001 d14-jac 0.85317399999999999 0.538157 0 0 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 0 0 0 0 93 3 0
1 linear 4 23 0.001 seed-cold-jac 1.763404 1.408323 1.221149 0.166046 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 23 0.001 seed-warm-jac 0.49879699999999999 0.183784 0.00010900000000000001 0.162442 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 0 0.0001 d14-value 0.58414200000000005 0.40726600000000002 0 0 3.8620396463351687 3.8620409058263752 3.2612062822534778e-07 1 Converged OK 0 0 0 0 77 3 0
1 linear 4 0 0.0001 seed-cold-value 1.6920820000000001 1.4497599999999999 1.3231040000000001 0.109443 3.8620396463351687 3.8620409058263752 3.2612062822534778e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 0 0.0001 seed-warm-value 1.532294 1.3385560000000001 1.217104 0.107955 3.8620396463351687 3.8620409058263752 3.2612062822534778e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 0 0.0001 d14-jac 0.69947499999999996 0.400038 0 0 3.8620396463351687 3.8620409058263752 3.2612062822534778e-07 1 Converged OK 0 0 0 0 93 3 0
1 linear 4 0 0.0001 seed-cold-jac 1.7290700000000001 1.3703719999999999 1.2487969999999999 0.108712 3.8620396463351687 3.8620409058263752 3.2612062822534778e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 0 0.0001 seed-warm-jac 0.43235600000000002 0.11890000000000001 0.00015799999999999999 0.10652200000000001 3.8620396463351687 3.8620409058263752 3.2612062822534778e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 7 0.0001 d14-value 0.61920500000000001 0.44372600000000001 0 0 3.8558056827270613 3.855806930014642 3.2348289305289175e-07 1 Converged OK 0 0 0 0 77 3 0
1 linear 4 7 0.0001 seed-cold-value 1.6313610000000001 1.3682909999999999 1.2229810000000001 0.12926599999999999 3.8558056827270613 3.855806930014642 3.2348289305289175e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 7 0.0001 seed-warm-value 0.40182400000000001 0.205204 0.058429000000000002 0.133384 3.8558056827270613 3.855806930014642 3.2348289305289175e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 7 0.0001 d14-jac 0.75900400000000001 0.44213799999999998 0 0 3.8558056827270613 3.855806930014642 3.2348289305289175e-07 1 Converged OK 0 0 0 0 93 3 0
1 linear 4 7 0.0001 seed-cold-jac 1.7328779999999999 1.371038 1.228132 0.12966 3.8558056827270613 3.855806930014642 3.2348289305289175e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 7 0.0001 seed-warm-jac 0.45655499999999999 0.13882900000000001 0.00014200000000000001 0.12648599999999999 3.8558056827270613 3.855806930014642 3.2348289305289175e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 15 0.0001 d14-value 0.60938999999999999 0.43640400000000001 0 0 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 0 0 0 0 77 3 0
1 linear 4 15 0.0001 seed-cold-value 1.5765359999999999 1.3518399999999999 1.2161310000000001 0.11378000000000001 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 15 0.0001 seed-warm-value 0.38204199999999999 0.19100500000000001 0.057391999999999999 0.112299 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 15 0.0001 d14-jac 0.74299000000000004 0.438141 0 0 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 0 0 0 0 93 3 0
1 linear 4 15 0.0001 seed-cold-jac 1.716345 1.3566320000000001 1.22434 0.114372 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 15 0.0001 seed-warm-jac 0.44411699999999998 0.129445 0.00011 0.112077 3.8487264681182585 3.8487277016614478 3.2050674534320494e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 23 0.0001 d14-value 0.709345 0.53348799999999996 0 0 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 0 0 0 0 77 3 0
1 linear 4 23 0.0001 seed-cold-value 1.6087480000000001 1.3843540000000001 1.2188289999999999 0.14319399999999999 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 23 0.0001 seed-warm-value 0.41231499999999999 0.220583 0.057389000000000003 0.14147799999999999 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 77 3 0
1 linear 4 23 0.0001 d14-jac 0.844858 0.53403 0 0 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 0 0 0 0 93 3 0
1 linear 4 23 0.0001 seed-cold-jac 1.7623359999999999 1.4070039999999999 1.2359450000000001 0.14324000000000001 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 93 3 0
1 linear 4 23 0.0001 seed-warm-jac 0.48346800000000001 0.16783999999999999 0.000105 0.14147899999999999 3.8416950753799952 3.8416962953937599 3.1757163265166808e-07 1 Converged OK 1 3 6 33 93 3 0
1 uniform 0 0 0.001 d14-value 0.55696999999999997 0.43415199999999998 0 0 41.922282457400435 41.922291611726415 2.1836415968635437e-07 1 Converged OK 0 0 0 0 67 5 0
1 uniform 0 0 0.001 seed-cold-value 2.3488220000000002 2.1436160000000002 1.314697 0.80101800000000001 41.922282450302902 41.922291611726415 2.1853346181548276e-07 1 Converged OK 1 69 8 90 68 4 0
1 uniform 0 0 0.001 seed-warm-value 2.208237 2.0630109999999999 1.2572989999999999 0.78745799999999999 41.922282450302902 41.922291611726415 2.1853346181548276e-07 1 Converged OK 1 69 8 90 68 4 0
1 uniform 0 0 0.001 d14-jac 0.66265600000000002 0.42911300000000002 0 0 41.922282457400435 41.922291611726415 2.1836415968635437e-07 1 Converged OK 0 0 0 0 123 5 0
1 uniform 0 0 0.001 seed-cold-jac 2.4694600000000002 2.1072669999999998 1.2691170000000001 0.81187299999999996 41.922282450302902 41.922291611726415 2.1853346181548276e-07 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 0 0.001 seed-warm-jac 1.1141620000000001 0.80853699999999995 0.001114 0.78712400000000005 41.922282450302902 41.922291611726415 2.1853346181548276e-07 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 7 0.001 d14-value 0.52605400000000002 0.407165 0 0 43.987607710301795 43.987614774812329 1.6060226429779513e-07 1 Converged OK 0 0 0 0 67 5 0
1 uniform 0 7 0.001 seed-cold-value 2.317196 2.124768 1.25762 0.83594199999999996 43.987607725486967 43.987614774812329 1.6025704957523071e-07 1 Converged OK 1 69 8 90 68 4 0
1 uniform 0 7 0.001 seed-warm-value 1.032033 0.88939500000000005 0.085309999999999997 0.77354400000000001 43.987607725486967 43.987614774812329 1.6025704957523071e-07 1 Converged OK 1 69 8 90 68 4 0
1 uniform 0 7 0.001 d14-jac 0.637378 0.403978 0 0 43.987607710301795 43.987614774812329 1.6060226429779513e-07 1 Converged OK 0 0 0 0 123 5 0
1 uniform 0 7 0.001 seed-cold-jac 2.4099409999999999 2.0584500000000001 1.2480420000000001 0.78366199999999997 43.987607725486967 43.987614774812329 1.6025704957523071e-07 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 7 0.001 seed-warm-jac 1.0959099999999999 0.80186199999999996 0.0010150000000000001 0.77481699999999998 43.987607725486967 43.987614774812329 1.6025704957523071e-07 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 15 0.001 d14-value 0.56603999999999999 0.44436700000000001 0 0 45.910498225245647 45.910506501119002 1.8026099004809172e-07 1 Converged OK 0 0 0 0 67 5 0
1 uniform 0 15 0.001 seed-cold-value 2.2563360000000001 2.060263 1.251352 0.78495400000000004 45.910498386584749 45.910506501119002 1.7674678133261304e-07 1 Converged OK 1 69 8 90 68 4 0
1 uniform 0 15 0.001 seed-warm-value 1.0431490000000001 0.89415100000000003 0.086046999999999998 0.78097499999999997 45.910498386584749 45.910506501119002 1.7674678133261304e-07 1 Converged OK 1 69 8 90 68 4 0
1 uniform 0 15 0.001 d14-jac 0.67601800000000001 0.44154199999999999 0 0 45.910498225245647 45.910506501119002 1.8026099004809172e-07 1 Converged OK 0 0 0 0 123 5 0
1 uniform 0 15 0.001 seed-cold-jac 2.422428 2.0731839999999999 1.261781 0.787906 45.910498386584749 45.910506501119002 1.7674678133261304e-07 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 15 0.001 seed-warm-jac 1.1064499999999999 0.80468099999999998 0.001111 0.78077300000000005 45.910498386584749 45.910506501119002 1.7674678133261304e-07 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 23 0.001 d14-value 0.563635 0.44659399999999999 0 0 47.308632444160537 47.308639293138114 1.4477223778600616e-07 1 Converged OK 0 0 0 0 67 5 0
1 uniform 0 23 0.001 seed-cold-value 2.3423880000000001 2.1364800000000002 1.253768 0.84935099999999997 47.308633295187931 47.308639293138114 1.2678340092558104e-07 1 Converged OK 1 74 8 90 68 4 0
1 uniform 0 23 0.001 seed-warm-value 1.060956 0.92322000000000004 0.085319999999999993 0.81569700000000001 47.308633295187931 47.308639293138114 1.2678340092558104e-07 1 Converged OK 1 74 8 90 68 4 0
1 uniform 0 23 0.001 d14-jac 0.67077500000000001 0.438253 0 0 47.308632444160537 47.308639293138114 1.4477223778600616e-07 1 Converged OK 0 0 0 0 123 5 0
1 uniform 0 23 0.001 seed-cold-jac 2.4295949999999999 2.0771649999999999 1.247466 0.80286199999999996 47.308633295187931 47.308639293138114 1.2678340092558104e-07 1 Converged OK 1 74 8 90 140 4 0
1 uniform 0 23 0.001 seed-warm-jac 1.120241 0.82600300000000004 0.000843 0.80284500000000003 47.308633295187931 47.308639293138114 1.2678340092558104e-07 1 Converged OK 1 74 8 90 140 4 0
1 uniform 0 0 0.0001 d14-value 0.60843700000000001 0.42898599999999998 0 0 41.922291257572923 41.922291611726415 8.4478562286203295e-09 1 Converged OK 0 0 0 0 107 5 0
1 uniform 0 0 0.0001 seed-cold-value 2.4408289999999999 2.153213 1.3337680000000001 0.79239000000000004 41.922291257578607 41.922291611726415 8.4477206362739304e-09 1 Converged OK 1 69 8 90 108 4 0
1 uniform 0 0 0.0001 seed-warm-value 2.2861929999999999 2.0746519999999999 1.2638290000000001 0.78436600000000001 41.922291257578607 41.922291611726415 8.4477206362739304e-09 1 Converged OK 1 69 8 90 108 4 0
1 uniform 0 0 0.0001 d14-jac 0.72995299999999996 0.42826399999999998 0 0 41.922291257572923 41.922291611726415 8.4478562286203295e-09 1 Converged OK 0 0 0 0 155 5 0
1 uniform 0 0 0.0001 seed-cold-jac 2.4798490000000002 2.0949970000000002 1.2843290000000001 0.78317300000000001 41.922291257578607 41.922291611726415 8.4477206362739304e-09 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 0 0.0001 seed-warm-jac 1.1018920000000001 0.80049599999999999 0.001134 0.77864800000000001 41.922291257578607 41.922291611726415 8.4477206362739304e-09 1 Converged OK 1 69 8 90 140 4 0
1 uniform 0 7 0.0001 d14-value 0.58439700000000006 0.40849099999999999 0 0 43.987616504468534 43.987614774812329 3.9321436585827619e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 0 7 0.0001 seed-cold-value 2.3107790000000001 2.068076 1.2663549999999999 0.77368599999999998 43.987616504479604 43.987614774812329 3.9321688253390865e-08 1 Converged OK 1 69 8 90 108 4 0
1 uniform 0 7 0.0001 seed-warm-value 1.0991230000000001 0.89541300000000001 0.080236000000000002 0.78678700000000001 43.987616504479604 43.987614774812329 3.9321688253390865e-08 1 Converged OK 1 69 8 90 108 4 0
1 uniform 0 7 0.0001 d14-jac 0.66328799999999999 0.40428999999999998 0 0 43.987616504468534 43.987614774812329 3.9321436585827619e-08 1 Converged OK 0 0 0 0 139 5 0
1 uniform 0 7 0.0001 seed-cold-jac 2.5576110000000001 2.0052469999999998 1.258945 0.72443100000000005 43.987616504479604 43.987614774812329 3.9321688253390865e-08 1 Converged OK 1 69 8 90 204 4 0
1 uniform 0 7 0.0001 seed-warm-jac 1.26623 0.81521299999999997 0.00073899999999999997 0.78923100000000002 43.987616504479604 43.987614774812329 3.9321688253390865e-08 1 Converged OK 1 69 8 90 204 4 0
1 uniform 0 15 0.0001 d14-value 0.62732200000000005 0.449905 0 0 45.910507046272166 45.910506501119002 1.1874257224477745e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 0 15 0.0001 seed-cold-value 2.3531399999999998 2.105343 1.2517339999999999 0.82598800000000006 45.910507046268556 45.910506501119002 1.1874178602886028e-08 1 Converged OK 1 69 8 90 108 4 0
1 uniform 0 15 0.0001 seed-warm-value 1.1041939999999999 0.89817800000000003 0.080285999999999996 0.79588099999999995 45.910507046268556 45.910506501119002 1.1874178602886028e-08 1 Converged OK 1 69 8 90 108 4 0
1 uniform 0 15 0.0001 d14-jac 0.824932 0.44881100000000002 0 0 45.910507046272166 45.910506501119002 1.1874257224477745e-08 1 Converged OK 0 0 0 0 203 5 0
1 uniform 0 15 0.0001 seed-cold-jac 2.6118440000000001 2.0522740000000002 1.250729 0.77354299999999998 45.910507046268556 45.910506501119002 1.1874178602886028e-08 1 Converged OK 1 69 8 90 204 4 0
1 uniform 0 15 0.0001 seed-warm-jac 1.2696130000000001 0.81645100000000004 0.00074299999999999995 0.79625100000000004 45.910507046268556 45.910506501119002 1.1874178602886028e-08 1 Converged OK 1 69 8 90 204 4 0
1 uniform 0 23 0.0001 d14-value 0.62270400000000004 0.45065 0 0 47.308641469156072 47.308639293138114 4.5996206831041041e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 0 23 0.0001 seed-cold-value 2.3471030000000002 2.0981489999999998 1.2530619999999999 0.81518000000000002 47.308641469166034 47.308639293138114 4.5996417401653601e-08 1 Converged OK 1 74 8 90 108 4 0
1 uniform 0 23 0.0001 seed-warm-value 1.114976 0.91087399999999996 0.080935999999999994 0.79868600000000001 47.308641469166034 47.308639293138114 4.5996417401653601e-08 1 Converged OK 1 74 8 90 108 4 0
1 uniform 0 23 0.0001 d14-jac 0.82188799999999995 0.44702599999999998 0 0 47.308641469156072 47.308639293138114 4.5996206831041041e-08 1 Converged OK 0 0 0 0 203 5 0
1 uniform 0 23 0.0001 seed-cold-jac 2.7329829999999999 2.1690770000000001 1.266823 0.87367099999999998 47.308641469166034 47.308639293138114 4.5996417401653601e-08 1 Converged OK 1 74 8 90 204 4 0
1 uniform 0 23 0.0001 seed-warm-jac 1.2850010000000001 0.83116000000000001 0.0010300000000000001 0.80294200000000004 47.308641469166034 47.308639293138114 4.5996417401653601e-08 1 Converged OK 1 74 8 90 204 4 0
1 uniform 1 0 0.001 d14-value 0.80504500000000001 0.65862200000000004 0 0 83.302753563220477 83.302759055623369 6.5933024954640218e-08 1 Converged OK 0 0 0 0 67 5 0
1 uniform 1 0 0.001 seed-cold-value 1.8962079999999999 1.6790259999999999 1.3098590000000001 0.34919 83.302754104685135 83.302759055623369 5.9433064279415007e-08 1 Converged OK 1 59 8 91 68 4 0
1 uniform 1 0 0.001 seed-warm-value 1.7873220000000001 1.6149690000000001 1.2405139999999999 0.35563600000000001 83.302754104685135 83.302759055623369 5.9433064279415007e-08 1 Converged OK 1 59 8 91 68 4 0
1 uniform 1 0 0.001 d14-jac 0.90473099999999995 0.64522800000000002 0 0 83.302753563220477 83.302759055623369 6.5933024954640218e-08 1 Converged OK 0 0 0 0 123 5 0
1 uniform 1 0 0.001 seed-cold-jac 2.2256990000000001 1.658318 1.276081 0.35773500000000003 83.302754104685135 83.302759055623369 5.9433064279415007e-08 1 Converged OK 1 59 8 91 188 4 0
1 uniform 1 0 0.001 seed-warm-jac 0.84094800000000003 0.372894 0.00029500000000000001 0.35513699999999998 83.302754104685135 83.302759055623369 5.9433064279415007e-08 1 Converged OK 1 59 8 91 188 4 0
1 uniform 1 7 0.001 d14-value 0.78808900000000004 0.64610999999999996 0 0 83.062759574144366 83.062765049902367 6.5923136539028704e-08 1 Converged OK 0 0 0 0 67 5 0
1 uniform 1 7 0.001 seed-cold-value 1.9553370000000001 1.724874 1.2511479999999999 0.43976999999999999 83.062760096721675 83.062765049902367 5.9631781933733136e-08 1 Converged OK 1 69 8 91 68 4 0
1 uniform 1 7 0.001 seed-warm-value 0.71626199999999995 0.53685400000000005 0.084859000000000004 0.42220800000000003 83.062760096721675 83.062765049902367 5.9631781933733136e-08 1 Converged OK 1 69 8 91 68 4 0
1 uniform 1 7 0.001 d14-jac 0.89871800000000002 0.64392499999999997 0 0 83.062759574144366 83.062765049902367 6.5923136539028704e-08 1 Converged OK 0 0 0 0 123 5 0
1 uniform 1 7 0.001 seed-cold-jac 2.2112229999999999 1.705311 1.248181 0.42784800000000001 83.062760096721675 83.062765049902367 5.9631781933733136e-08 1 Converged OK 1 69 8 91 188 4 0
1 uniform 1 7 0.001 seed-warm-jac 0.90406200000000003 0.451048 0.001024 0.42622900000000002 83.062760096721675 83.062765049902367 5.9631781933733136e-08 1 Converged OK 1 69 8 91 188 4 0
1 uniform 1 15 0.001 d14-value 0.79250500000000001 0.65003200000000005 0 0 82.752270347850171 82.752277476412431 8.6143396616812648e-08 1 Converged OK 0 0 0 0 67 5 0
1 uniform 1 15 0.001 seed-cold-value 2.0109590000000002 1.786816 1.248386 0.51332599999999995 82.752270826947438 82.752277476412431 8.0353860892137929e-08 1 Converged OK 1 79 8 91 68 4 0
1 uniform 1 15 0.001 seed-warm-value 0.77636700000000003 0.61310900000000002 0.084445000000000006 0.50730399999999998 82.752270826947438 82.752277476412431 8.0353860892137929e-08 1 Converged OK 1 79 8 91 68 4 0
1 uniform 1 15 0.001 d14-jac 0.89459100000000003 0.63821700000000003 0 0 82.752270347850171 82.752277476412431 8.6143396616812648e-08 1 Converged OK 0 0 0 0 123 5 0
1 uniform 1 15 0.001 seed-cold-jac 2.3110460000000002 1.808289 1.24543 0.53194900000000001 82.752270826947438 82.752277476412431 8.0353860892137929e-08 1 Converged OK 1 79 8 91 188 4 0
1 uniform 1 15 0.001 seed-warm-jac 0.96909999999999996 0.52492099999999997 0.00093599999999999998 0.50527900000000003 82.752270826947438 82.752277476412431 8.0353860892137929e-08 1 Converged OK 1 79 8 91 188 4 0
1 uniform 1 23 0.001 d14-value 0.73860599999999998 0.59740599999999999 0 0 82.404426976247365 82.404432962833312 7.2648833706204939e-08 1 Converged OK 0 0 0 0 67 5 0
1 uniform 1 23 0.001 seed-cold-value 1.9148430000000001 1.681772 1.2436400000000001 0.41837299999999999 82.404427400174143 82.404432962833312 6.7504368015662994e-08 1 Converged OK 1 69 8 91 68 4 0
1 uniform 1 23 0.001 seed-warm-value 0.69897600000000004 0.52012499999999995 0.081032999999999994 0.41964899999999999 82.404427400174143 82.404432962833312 6.7504368015662994e-08 1 Converged OK 1 69 8 91 68 4 0
1 uniform 1 23 0.001 d14-jac 0.85190500000000002 0.59907699999999997 0 0 82.404426976247365 82.404432962833312 7.2648833706204939e-08 1 Converged OK 0 0 0 0 123 5 0
1 uniform 1 23 0.001 seed-cold-jac 2.0662020000000001 1.6771370000000001 1.2429589999999999 0.41610000000000003 82.404427400174143 82.404432962833312 6.7504368015662994e-08 1 Converged OK 1 69 8 91 140 4 0
1 uniform 1 23 0.001 seed-warm-jac 0.78173099999999995 0.43648399999999998 0.0012260000000000001 0.41924499999999998 82.404427400174143 82.404432962833312 6.7504368015662994e-08 1 Converged OK 1 69 8 91 140 4 0
1 uniform 1 0 0.0001 d14-value 0.85819800000000002 0.65579299999999996 0 0 83.302764592227788 83.302759055623369 6.6463637965210229e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 1 0 0.0001 seed-cold-value 2.0123980000000001 1.6959649999999999 1.3033220000000001 0.36816900000000002 83.302764549892359 83.302759055623369 6.5955426354162667e-08 1 Converged OK 1 59 8 91 108 4 0
1 uniform 1 0 0.0001 seed-warm-value 1.8654170000000001 1.6261429999999999 1.269407 0.34129399999999999 83.302764549892359 83.302759055623369 6.5955426354162667e-08 1 Converged OK 1 59 8 91 108 4 0
1 uniform 1 0 0.0001 d14-jac 1.0610919999999999 0.65238099999999999 0 0 83.302764592227788 83.302759055623369 6.6463637965210229e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 1 0 0.0001 seed-cold-jac 2.277237 1.6622349999999999 1.278473 0.36479499999999998 83.302764549892359 83.302759055623369 6.5955426354162667e-08 1 Converged OK 1 59 8 91 220 4 0
1 uniform 1 0 0.0001 seed-warm-jac 0.90867299999999995 0.358794 0.00029700000000000001 0.34142800000000001 83.302764549892359 83.302759055623369 6.5955426354162667e-08 1 Converged OK 1 59 8 91 220 4 0
1 uniform 1 7 0.0001 d14-value 0.84460000000000002 0.64895000000000003 0 0 83.062770336542556 83.062765049902367 6.364633040511588e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 1 7 0.0001 seed-cold-value 2.0270060000000001 1.712934 1.2546520000000001 0.42990699999999998 83.062770297043912 83.062765049902367 6.3170802720340006e-08 1 Converged OK 1 69 8 91 108 4 0
1 uniform 1 7 0.0001 seed-warm-value 0.79227300000000001 0.55513500000000005 0.082405999999999993 0.44041200000000003 83.062770297043912 83.062765049902367 6.3170802720340006e-08 1 Converged OK 1 69 8 91 108 4 0
1 uniform 1 7 0.0001 d14-jac 1.0427729999999999 0.64255200000000001 0 0 83.062770336542556 83.062765049902367 6.364633040511588e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 1 7 0.0001 seed-cold-jac 2.3763770000000002 1.7359359999999999 1.2565789999999999 0.45026300000000002 83.062770297043912 83.062765049902367 6.3170802720340006e-08 1 Converged OK 1 69 8 91 220 4 0
1 uniform 1 7 0.0001 seed-warm-jac 1.001973 0.465783 0.0010139999999999999 0.43792599999999998 83.062770297043912 83.062765049902367 6.3170802720340006e-08 1 Converged OK 1 69 8 91 220 4 0
1 uniform 1 15 0.0001 d14-value 0.84549099999999999 0.65042900000000003 0 0 82.752280850380075 82.752277476412431 4.0771900747986887e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 1 15 0.0001 seed-cold-value 2.125483 1.8169679999999999 1.2498940000000001 0.53400000000000003 82.752280814966596 82.752277476412431 4.034395508350548e-08 1 Converged OK 1 79 8 91 108 4 0
1 uniform 1 15 0.0001 seed-warm-value 0.84251299999999996 0.61961299999999997 0.086890999999999996 0.51027500000000003 82.752280814966596 82.752277476412431 4.034395508350548e-08 1 Converged OK 1 79 8 91 108 4 0
1 uniform 1 15 0.0001 d14-jac 1.0463199999999999 0.65156599999999998 0 0 82.752280850380075 82.752277476412431 4.0771900747986887e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 1 15 0.0001 seed-cold-jac 2.3925049999999999 1.773935 1.2559629999999999 0.50172600000000001 82.752280814966596 82.752277476412431 4.034395508350548e-08 1 Converged OK 1 79 8 91 220 4 0
1 uniform 1 15 0.0001 seed-warm-jac 1.0552790000000001 0.52615500000000004 0.000745 0.50285299999999999 82.752280814966596 82.752277476412431 4.034395508350548e-08 1 Converged OK 1 79 8 91 220 4 0
1 uniform 1 23 0.0001 d14-value 0.79446700000000003 0.59820200000000001 0 0 82.404437260625727 82.404432962833312 5.215486911031738e-08 1 Converged OK 0 0 0 0 107 5 0
1 uniform 1 23 0.0001 seed-cold-value 2.0166379999999999 1.702313 1.255414 0.42699799999999999 82.404437229649133 82.404432962833312 5.1778959797908259e-08 1 Converged OK 1 69 8 91 108 4 0
1 uniform 1 23 0.0001 seed-warm-value 0.76095900000000005 0.53622599999999998 0.088270000000000001 0.42838399999999999 82.404437229649133 82.404432962833312 5.1778959797908259e-08 1 Converged OK 1 69 8 91 108 4 0
1 uniform 1 23 0.0001 d14-jac 0.99388200000000004 0.59598099999999998 0 0 82.404437260625727 82.404432962833312 5.215486911031738e-08 1 Converged OK 0 0 0 0 187 5 0
1 uniform 1 23 0.0001 seed-cold-jac 2.2961809999999998 1.6840520000000001 1.2453240000000001 0.42100900000000002 82.404437229649133 82.404432962833312 5.1778959797908259e-08 1 Converged OK 1 69 8 91 220 4 0
1 uniform 1 23 0.0001 seed-warm-jac 0.97219599999999995 0.439579 0.00083100000000000003 0.41917199999999999 82.404437229649133 82.404432962833312 5.1778959797908259e-08 1 Converged OK 1 69 8 91 220 4 0
1 uniform 2 0 0.001 d14-value 1.0708139999999999 0.88775599999999999 0 0 70.367359806247066 70.36736576534669 8.4685557852078712e-08 1 Converged OK 0 0 0 0 98 6 0
1 uniform 2 0 0.001 seed-cold-value 2.48766 2.066001 1.2996909999999999 0.72967700000000002 70.367359977216751 70.36736576534669 8.2255884909623277e-08 1 Converged OK 1 54 8 90 164 4 0
1 uniform 2 0 0.001 seed-warm-value 2.359696 2.0214430000000001 1.2400629999999999 0.74973699999999999 70.367359977216751 70.36736576534669 8.2255884909623277e-08 1 Converged OK 1 54 8 90 164 4 0
1 uniform 2 0 0.001 d14-jac 1.2400139999999999 0.87971699999999997 0 0 70.367359806247066 70.36736576534669 8.4685557852078712e-08 1 Converged OK 0 0 0 0 170 6 0
1 uniform 2 0 0.001 seed-cold-jac 3.1988859999999999 2.0765199999999999 1.2834970000000001 0.75604300000000002 70.367359977216751 70.36736576534669 8.2255884909623277e-08 1 Converged OK 1 54 8 90 332 4 0
1 uniform 2 0 0.001 seed-warm-jac 1.7273080000000001 0.78003100000000003 0.00034900000000000003 0.75255399999999995 70.367359977216751 70.36736576534669 8.2255884909623277e-08 1 Converged OK 1 54 8 90 332 4 0
1 uniform 2 7 0.001 d14-value 1.243409 1.028073 0 0 62.370744945768124 62.370754271225572 1.4951650909135512e-07 1 Converged OK 0 0 0 0 114 6 0
