case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
114 uniform 1 7 0.24293999999999999 28.477100619446301 1 81 0.094881999999999994 0.011209 0.12117200000000002 0.0037230000000000002 0.001021 0.0021770000000000001 0.0073550000000000004 0.0083979999999999992 0.030814999999999999 0 0.011269 0.00076400000000000003 0.0020300000000000001 0.00089099999999999997 0.0032049999999999995 0.076209000000000013 0.032818999999999987 0 0 1 30 30 0.002905 1 0 0 10 0 0.057362999999999997 0.089686000000000002 0.0011739999999999999 0.0028479999999999998 0.013753 2.5000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.066105000000000011 0 0 3 0 0 162 0 0 35 85 42
114 uniform 1 15 0.231543 28.18426719566396 1 81 0.094169000000000003 0.011103 0.11112300000000001 0.0035410000000000003 0.001013 0.0022950000000000002 0.0072509999999999996 0.0081890000000000001 0.031112000000000001 0 0.011327 0.00077399999999999995 0.0020570000000000002 0.00085899999999999995 0.0031900000000000001 0.067956000000000003 0.03102099999999999 0 0 2 30 30 0.0028879999999999999 1 0 0 10 0 0.057461999999999999 0.089066000000000006 0.0011180000000000001 0.002764 0.013242 2.5000000000000001e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.058036000000000018 0 0 3 0 0 162 0 0 45 73 44
114 uniform 1 23 0.23374500000000001 27.687016267985239 1 81 0.093658000000000005 0.01098 0.11419099999999999 0.0034429999999999999 0.00093499999999999996 0.002202 0.0072179999999999996 0.0081069999999999996 0.031097 0 0.011101 0.00072400000000000003 0.00199 0.00083799999999999999 0.0031360000000000003 0.070783999999999986 0.031228999999999986 0 0 3 30 30 0.0029060000000000002 1 0 0 10 0 0.057112999999999997 0.088558999999999999 0.001155 0.0027929999999999999 0.013107000000000001 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.06087300000000001 0 0 3 0 0 162 0 0 48 69 45
118 linear 2 0 0.422234 40.15186271463056 1 68 0.293128 0.013488999999999999 0.09603600000000001 0.0049820000000000003 0.00099700000000000006 0.0029099999999999998 0.0089460000000000008 0.18297099999999999 0.033253999999999999 0 0.026046 0.0010200000000000001 0.0007719999999999999 0.001083 0.0034780000000000002 0.051718999999999987 0.018083000000000005 0.007791000000000001 0 0 0 0 0.0030209999999999998 1 0 0 4 0 0.24995600000000001 0.287244 0.00089800000000000004 0.003493 0.016305 2.3e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.035573 0 0 5 0 0 136 0 0 33 98 5
118 linear 2 7 0.27915899999999999 43.730885888040589 1 68 0.11188099999999999 0.012739 0.13569799999999996 0.0042719999999999998 0.0010089999999999999 0.0026259999999999999 0.0084939999999999998 0.008345 0.032323999999999999 0 0.023925999999999999 0.00091799999999999998 0.00076500000000000005 0.001013 0.0033890000000000001 0.094504000000000005 0.016921999999999989 0.0078930000000000007 0 1 51 51 0.0029719999999999998 1 0 0 4 0 0.072137999999999994 0.106212 0.0012600000000000001 0.0031059999999999998 0.014414 2.5000000000000001e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.078588999999999992 0 0 4 0 0 136 0 0 35 96 5
118 linear 2 15 0.275843 48.159269054010366 1 68 0.109699 0.012992 0.13407700000000006 0.0045529999999999998 0.00097100000000000007 0.002493 0.0082389999999999998 0.0082979999999999998 0.032017999999999998 0 0.023231999999999999 0.00087399999999999999 0.00079499999999999992 0.00094300000000000004 0.0033449999999999999 0.092301000000000008 0.017608999999999989 0.0078809999999999991 0 2 51 51 0.0029819999999999998 1 0 0 4 0 0.071000999999999995 0.104238 0.001168 0.0031879999999999999 0.014534 2.5999999999999998e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.076333999999999999 0 0 4 0 0 136 0 0 33 97 6
118 linear 2 23 0.31035699999999999 52.851325131240976 1 84 0.11136500000000001 0.012501999999999999 0.16339900000000002 0.0058460000000000005 0.00098299999999999993 0.0025820000000000001 0.0086739999999999994 0.0085109999999999995 0.033896999999999997 0 0.023200999999999999 0.000919 0.00079499999999999992 0.00096500000000000004 0.003176 0.11220500000000001 0.021657999999999993 0.0098200000000000023 0 3 65 65 0.0029369999999999999 1 0 0 4 0 0.072987999999999997 0.10630299999999999 0.0011529999999999999 0.0029979999999999998 0.014020000000000001 2.5999999999999998e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.094404000000000002 0 0 6 0 0 168 0 0 52 108 8
118 linear 3 0 0.48876700000000001 20.18598927029576 1 98 0.31903700000000002 0.015276 0.13073599999999996 0.0062470000000000008 0.0014950000000000002 0.0029229999999999998 0.0093690000000000006 0.17299100000000001 0.079141000000000003 0 0.012900999999999999 0.00092100000000000005 0.001011 0.00072599999999999997 0.0037329999999999998 0.054615999999999977 0.040487000000000044 0.011312000000000003 0 0 0 0 0.0030270000000000002 1 0 0 10 0 0.27186300000000002 0.31279099999999999 0.00087399999999999999 0.0028119999999999998 0.019032 2.5000000000000001e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.042117999999999982 0 0 1 0 0 196 0 0 14 105 77
118 linear 3 7 0.31437500000000002 20.644342579250093 1 98 0.138733 0.014189 0.13839800000000002 0.0058020000000000007 0.0013089999999999998 0.002604 0.0086070000000000001 0.0081089999999999999 0.069142999999999996 0 0.011416000000000001 0.00089099999999999997 0.0009859999999999999 0.00071000000000000002 0.0035839999999999999 0.062946000000000002 0.040110000000000028 0.011290000000000005 0 1 12 12 0.0030149999999999999 1 0 0 10 0 0.095212000000000005 0.132858 0.00125 0.0022000000000000001 0.017836000000000001 2.5000000000000001e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.050884999999999993 0 0 1 0 0 196 0 0 23 93 80
118 linear 3 15 0.298676 21.32335468517503 1 98 0.126779 0.014109 0.13529600000000008 0.0055080000000000007 0.0013569999999999999 0.002392 0.0082389999999999998 0.0081119999999999994 0.058791999999999997 0 0.011462999999999999 0.000812 0.00097199999999999988 0.00069800000000000005 0.0035260000000000001 0.061148999999999995 0.03876700000000001 0.011306999999999999 0 2 12 12 0.0029589999999999998 1 0 0 10 0 0.084668999999999994 0.121294 0.0012099999999999999 0.0020920000000000001 0.017444999999999999 2.5000000000000001e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.04899700000000002 0 0 1 0 0 196 0 0 17 105 74
118 linear 3 23 0.30125200000000002 22.291323218736913 1 97 0.12392499999999999 0.014316000000000001 0.14113799999999999 0.0053070000000000001 0.001193 0.0023500000000000001 0.0078770000000000003 0.015296000000000001 0.049051999999999998 0 0.011332999999999999 0.00080900000000000004 0.00096799999999999989 0.00066299999999999996 0.0036020000000000002 0.06876199999999999 0.037370000000000028 0.011205000000000003 0 3 12 12 0.0029610000000000001 1 0 0 10 0 0.082281000000000007 0.11822100000000001 0.0011839999999999999 0.0024130000000000002 0.017246000000000001 2.3e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.056684999999999978 0 0 1 0 0 194 0 0 21 104 69
118 uniform 2 0 0.37543500000000002 41.102825617710394 1 52 0.28187000000000001 0.013498 0.065961000000000006 0.003003 0.00092100000000000005 0.0025249999999999999 0.0084460000000000004 0.177427 0.029805999999999999 0 0.025002 0.00090700000000000004 0.00075699999999999997 0.00099599999999999992 0.0033890000000000001 0.044666000000000004 0.013327 0 0 0 0 0 0.0030040000000000002 1 0 0 4 0 0.241396 0.27604000000000001 0.00090499999999999999 0.0050930000000000003 0.015096999999999999 2.5999999999999998e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.030491000000000011 0 0 4 0 0 104 0 0 33 68 3
118 uniform 2 7 0.22836100000000001 45.454316907811965 1 52 0.10650999999999999 0.012807000000000001 0.094812999999999995 0.0031570000000000001 0.0008699999999999999 0.0024450000000000001 0.0080429999999999998 0.0083000000000000001 0.02947 0 0.023274 0.00091399999999999999 0.00075899999999999991 0.00094399999999999996 0.0032939999999999996 0.074476000000000001 0.012490999999999993 0 0 1 36 36 0.0029250000000000001 1 0 0 4 0 0.068340999999999999 0.10102899999999999 0.001256 0.002826 0.014070000000000001 2.5000000000000001e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.06027699999999999 0 0 3 0 0 104 0 0 35 67 2
118 uniform 2 15 0.22523899999999999 50.430871512845854 1 52 0.105556 0.012779 0.093166000000000027 0.0028730000000000001 0.00083600000000000005 0.0023600000000000001 0.0082349999999999993 0.0083599999999999994 0.029555000000000001 0 0.023071999999999999 0.00088800000000000001 0.00076800000000000002 0.00088400000000000002 0.003216000000000001 0.072596000000000008 0.012693999999999999 0 0 2 36 36 0.0029989999999999999 1 0 0 4 0 0.068326999999999999 0.10038999999999999 0.001191 0.0029619999999999998 0.013767 2.5999999999999998e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.058582000000000002 0 0 3 0 0 104 0 0 33 69 2
118 uniform 2 23 0.22336300000000001 55.407187262264927 1 52 0.103701 0.012432 0.093818999999999972 0.0027699999999999999 0.00075299999999999998 0.0023310000000000002 0.0079459999999999999 0.0082699999999999996 0.029523000000000001 0 0.022277999999999999 0.00093899999999999995 0.000776 0.00082700000000000004 0.0032089999999999996 0.073405999999999999 0.012550000000000006 0 0 3 36 36 0.0029269999999999999 1 0 0 4 0 0.067304000000000003 0.098599000000000006 0.001191 0.0029129999999999998 0.013467 3.6000000000000001e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.059367000000000003 0 0 3 0 0 104 0 0 31 70 3
118 uniform 3 0 0.44516 20.257587838771169 1 82 0.31987900000000002 0.014655 0.092251 0.0044510000000000001 0.0012930000000000003 0.0026700000000000001 0.0085850000000000006 0.17663999999999999 0.078752000000000003 0 0.012307 0.00085899999999999995 0.00096999999999999994 0.000727 0.0035220000000000004 0.046539999999999998 0.033291999999999988 0 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.274391 0.31403500000000001 0.00089099999999999997 0.0027169999999999998 0.019115 2.5000000000000001e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.036227000000000002 0 0 1 0 0 164 0 0 14 88 62
118 uniform 3 7 0.25770100000000001 20.735495780948206 1 74 0.13709399999999999 0.014179000000000001 0.089896000000000018 0.0037550000000000001 0.00095800000000000008 0.0026090000000000002 0.0083479999999999995 0.0081049999999999994 0.068293999999999994 0 0.011413 0.00087200000000000005 0.00095399999999999999 0.00069300000000000004 0.0036040000000000004 0.049144999999999994 0.029574000000000007 0 0 1 9 9 0.0028930000000000002 1 0 0 10 0 0.094314999999999996 0.131246 0.0013240000000000001 0.0020999999999999999 0.017388000000000001 2.6999999999999999e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.039698000000000018 0 0 1 0 0 148 0 0 19 71 58
118 uniform 3 15 0.24687300000000001 21.451272957329746 1 74 0.126193 0.013995 0.089845000000000008 0.0038120000000000003 0.00095799999999999998 0.002297 0.0080350000000000005 0.0081130000000000004 0.058533000000000002 0 0.011357000000000001 0.00076099999999999996 0.00097999999999999997 0.00066600000000000003 0.003578 0.049294000000000011 0.029401999999999987 0 0 2 9 9 0.002885 1 0 0 10 0 0.084420999999999996 0.120573 0.001243 0.0021710000000000002 0.017522000000000003 1.9000000000000001e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.040114000000000011 0 0 1 0 0 148 0 0 13 80 55
118 uniform 3 23 0.26102399999999998 22.495527753712672 1 81 0.124436 0.018353999999999999 0.100715 0.0039059999999999997 0.001052 0.0023579999999999999 0.007548 0.015377 0.049530999999999999 0 0.011410999999999999 0.00087500000000000002 0.00097300000000000012 0.00072999999999999996 0.003444 0.058516000000000012 0.029991000000000007 0 0 3 10 10 0.0029740000000000001 1 0 0 10 0 0.082927000000000001 0.11894200000000001 0.001091 0.0024160000000000002 0.017592 1.7e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.048391999999999991 0 0 1 0 0 162 0 0 20 88 54
129 linear 2 0 0.39856900000000001 1.9203766861006448 1 61 0.26275599999999999 0.010527999999999999 0.10714400000000002 0.0044089999999999997 0.00096599999999999995 0.0030119999999999999 0.010363000000000001 0.16702600000000001 0.033224999999999998 0 0.013311 0.000861 0.00060400000000000004 0.001253 0.0034209999999999996 0.040657000000000006 0.021300000000000013 0.0057189999999999967 0 0 0 0 0.0030330000000000001 1 0 0 10 0 0.22140699999999999 0.25620199999999999 0.000843 0.0038660000000000001 0.013153999999999999 2.5999999999999998e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.030545999999999993 0 0 9 0 0 122 0 0 33 70 19
129 linear 2 7 0.32488400000000001 3.3649854694866748 1 75 0.117136 0.013263 0.17697399999999996 0.0044260000000000002 0.0013659999999999998 0.0025929999999999998 0.0096399999999999993 0.0089429999999999996 0.042320999999999998 0 0.013068 0.00089499999999999996 0.0023799999999999997 0.001103 0.0037600000000000008 0.095406999999999992 0.035025000000000014 0.0076369999999999997 0 1 56 56 0.0030019999999999999 1 0 0 10 0 0.071693000000000007 0.10978499999999999 0.001209 0.0030569999999999998 0.015184000000000001 2.3e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.083879000000000023 0 0 7 0 0 150 0 0 39 45 66
129 linear 2 15 0.34656300000000001 7.0500630094507803 1 75 0.14868000000000001 0.011594 0.16912900000000003 0.004239999999999999 0.001395 0.0025769999999999999 0.0092630000000000004 0.0085620000000000002 0.032280000000000003 0 0.012673 0.00083500000000000002 0.046106000000000008 0.00093300000000000002 0.0038479999999999999 0.089527999999999983 0.033333999999999989 0.0076059999999999964 0 2 44 44 0.0030019999999999999 1 0 0 10 0 0.060851000000000002 0.14232400000000001 0.0011670000000000001 0.0030839999999999999 0.014977999999999998 2.5000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.07778800000000001 0 0 7 0 0 150 0 0 47 47 56
129 linear 2 23 0.28639999999999999 10.978615008106484 1 75 0.100174 0.010984000000000001 0.15893200000000002 0.003967 0.001109 0.0024039999999999999 0.0078820000000000001 0.0084650000000000003 0.032721 0 0.011126 0.00087399999999999999 0.0022370000000000003 0.00084400000000000002 0.0031949999999999999 0.083690000000000014 0.030242000000000015 0.0074089999999999989 0 3 41 41 0.002967 1 0 0 10 0 0.059629000000000001 0.094993999999999995 0.001242 0.0029559999999999999 0.015018 2.5000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.070774000000000017 0 0 7 0 0 150 0 0 47 53 50
129 uniform 2 0 0.32117299999999999 1.9203772612801637 1 45 0.24698999999999999 0.0089370000000000005 0.053236999999999993 0.0023609999999999998 0.00075700000000000008 0.0023019999999999998 0.0074900000000000001 0.16567200000000001 0.029753000000000002 0 0.011089999999999999 0.00075000000000000002 0.00061299999999999994 0.001036 0.0030579999999999995 0.031315999999999997 0.015084000000000007 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.213343 0.241119 0.00078700000000000005 0.003199 0.0099869999999999994 2.4000000000000001e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.023938999999999992 0 0 7 0 0 90 0 0 29 46 15
129 uniform 2 7 0.26849400000000001 3.8962048659012338 1 75 0.105627 0.011089999999999999 0.13552699999999998 0.0036979999999999999 0.001276 0.0021510000000000001 0.0076470000000000002 0.0086440000000000006 0.038823000000000003 0 0.010851 0.00075699999999999997 0.0022230000000000001 0.00095299999999999996 0.0032440000000000004 0.090689999999999993 0.033598999999999997 0 0 1 56 56 0.002947 1 0 0 10 0 0.065020999999999995 0.099518999999999996 0.001245 0.0025839999999999999 0.015176 2.5000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.079559000000000019 0 0 7 0 0 150 0 0 39 45 66
129 uniform 2 15 0.29446699999999998 8.1113764268991382 1 75 0.13614699999999999 0.010969 0.13069199999999997 0.0037959999999999999 0.0011730000000000002 0.0022100000000000002 0.0074209999999999996 0.0082170000000000003 0.029253999999999999 0 0.010933 0.00083000000000000001 0.043823000000000008 0.00088599999999999996 0.0032539999999999999 0.086891999999999997 0.032527999999999994 0 0 2 44 44 0.0029329999999999998 1 0 0 10 0 0.055405000000000003 0.130634 0.001193 0.0029250000000000001 0.014072999999999999 2.5999999999999998e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.075626000000000054 0 0 7 0 0 150 0 0 47 47 56
129 uniform 2 23 0.24460699999999999 12.113896707868504 1 75 0.092910000000000006 0.010988 0.12514499999999998 0.0033079999999999993 0.001057 0.002238 0.0075269999999999998 0.0082129999999999998 0.029229000000000002 0 0.010732999999999999 0.000825 0.002134 0.000901 0.0031679999999999998 0.08376900000000001 0.030062000000000002 0 0 3 41 41 0.0028839999999999998 1 0 0 10 0 0.055066999999999998 0.087666999999999995 0.0012019999999999999 0.0027599999999999999 0.013604 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.071095000000000005 0 0 7 0 0 150 0 0 47 53 50
137 linear 1 0 0.38178899999999999 2.85169376065631 1 89 0.20827200000000001 0.011859 0.14009100000000005 0.005646 0.00107 0.0029859999999999999 0.0093050000000000008 0.124182 0.021035999999999999 0 0.012166 0.0010150000000000001 0.00076499999999999995 0.00097799999999999992 0.0035460000000000005 0.057259000000000018 0.030757000000000007 0.013081000000000013 0 0 0 0 0.002898 1 0 0 10 0 0.16481499999999999 0.202349 0.00085800000000000004 0.003385 0.016521999999999998 2.5999999999999998e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.045563999999999986 0 0 0 0 0 192 0 0 41 111 40
137 linear 1 7 0.290709 3.1707033371077973 1 97 0.089620000000000005 0.012012999999999999 0.16605599999999998 0.0059090000000000002 0.0013580000000000003 0.002598 0.00911 0.0084620000000000008 0.020136000000000001 0 0.01197 0.00090600000000000001 0.00075799999999999999 0.00088400000000000002 0.0035019999999999999 0.06795699999999999 0.029654000000000014 0.014812000000000004 0 1 9 9 0.0028930000000000002 1 0 0 10 0 0.048135999999999998 0.083956000000000003 0.001242 0.003156 0.016032999999999999 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.055588999999999972 0 0 0 0 0 208 0 0 42 135 31
137 linear 1 15 0.28733999999999998 3.4766807705286578 1 97 0.087511000000000005 0.01174 0.16588100000000003 0.0054970000000000001 0.0012830000000000001 0.0024429999999999999 0.0087480000000000006 0.0077999999999999996 0.020177 0 0.012208 0.000892 0.00075799999999999999 0.00089099999999999997 0.0033520000000000004 0.07024699999999999 0.027409000000000013 0.014836000000000009 0 2 9 9 0.0028730000000000001 1 0 0 10 0 0.047343000000000003 0.082003999999999994 0.0011850000000000001 0.0029359999999999998 0.015325999999999999 2.5000000000000001e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.057756000000000002 0 0 0 0 0 208 0 0 50 135 23
137 linear 1 23 0.28664400000000001 3.7257996144177841 1 89 0.087251999999999996 0.011256 0.16857299999999989 0.0047829999999999999 0.0012160000000000001 0.0024090000000000001 0.008848 0.0079330000000000008 0.020282000000000001 0 0.011679 0.00088599999999999996 0.0007890000000000001 0.000852 0.003258 0.061625999999999993 0.033908000000000008 0.015348000000000009 0 3 8 8 0.0028879999999999999 1 0 0 10 0 0.047107000000000003 0.081958000000000003 0.001219 0.002869 0.015518000000000001 2.6999999999999999e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.049800999999999998 0 0 0 0 0 208 0 0 36 141 31
137 uniform 1 0 0.31686599999999998 2.9570066190583972 1 73 0.20339199999999999 0.011547999999999999 0.084766000000000036 0.0040819999999999997 0.001057 0.0025969999999999999 0.0084539999999999997 0.124068 0.019949000000000001 0 0.011752 0.00087699999999999996 0.0007539999999999999 0.00093999999999999997 0.0034639999999999996 0.047323000000000011 0.025996000000000012 0 0 0 0 0 0.002931 1 0 0 10 0 0.16265199999999999 0.197607 0.000843 0.0029840000000000001 0.015594999999999999 2.5999999999999998e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.037955999999999983 0 0 0 0 0 160 0 0 23 100 37
137 uniform 1 7 0.21157799999999999 3.2275248721291137 1 81 0.086637000000000006 0.011611 0.095520999999999995 0.0041000000000000003 0.0011429999999999999 0.0026020000000000001 0.0085260000000000006 0.0081410000000000007 0.019952999999999999 0 0.011769999999999999 0.00084800000000000001 0.00076099999999999996 0.00084400000000000002 0.0033780000000000004 0.057995000000000012 0.02499100000000002 0 0 1 7 7 0.0029559999999999999 1 0 0 10 0 0.047302999999999998 0.081073000000000006 0.001279 0.0030690000000000001 0.014885999999999998 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.047608999999999978 0 0 0 0 0 176 0 0 26 125 25
137 uniform 1 15 0.209449 3.4745159607250247 1 81 0.085953000000000002 0.011429999999999999 0.094685000000000047 0.003859 0.0011050000000000001 0.0023310000000000002 0.0080999999999999996 0.0077669999999999996 0.021621000000000001 0 0.011762999999999999 0.00082700000000000004 0.00076999999999999996 0.00079500000000000003 0.0033169999999999996 0.059418000000000012 0.022753000000000002 0 0 2 7 7 0.0028660000000000001 1 0 0 10 0 0.048087999999999999 0.080654000000000003 0.001193 0.0027469999999999999 0.014518999999999999 2.5999999999999998e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.049054999999999988 0 0 0 0 0 176 0 0 34 124 18
137 uniform 1 23 0.22228899999999999 3.6699847652890325 1 89 0.085080000000000003 0.011053 0.10686700000000005 0.0041470000000000005 0.001253 0.0023310000000000002 0.0080949999999999998 0.0077549999999999997 0.021385999999999999 0 0.011285999999999999 0.00078700000000000005 0.00078399999999999997 0.00077300000000000003 0.0031770000000000001 0.063355999999999982 0.029275000000000006 0 0 3 8 8 0.0030149999999999999 1 0 0 10 0 0.047472 0.079979999999999996 0.0011559999999999999 0.0027820000000000002 0.014674000000000001 2.5999999999999998e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.051824999999999975 0 0 0 0 0 208 0 0 36 141 31
148 linear 2 0 0.39842100000000003 4.7925754979184001 1 94 0.14031099999999999 0.010368 0.23096499999999998 0.0048379999999999994 0.001333 0.0029450000000000001 0.0091000000000000004 0.055553999999999999 0.024846 0 0.011004 0.00086600000000000002 0.00058600000000000004 0.0011429999999999999 0.0033339999999999997 0.088437999999999975 0.03146199999999999 0.015942000000000008 0 0 0 0 0.0029979999999999998 1 0 0 11 0 0.099580000000000002 0.13455500000000001 0.00085899999999999995 0.0042050000000000004 0.013023 0.0015460000000000001 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.048862000000000003 0 0 0 0 0 260 0 0 109 127 24
148 linear 2 7 0.37420300000000001 4.1894226289219132 1 109 0.097122 0.013894999999999999 0.24223499999999992 0.0057929999999999987 0.001467 0.0028930000000000002 0.009221 0.0072459999999999998 0.023633000000000001 0 0.011521 0.001065 0.00078400000000000008 0.00098799999999999995 0.0035949999999999997 0.10443499999999997 0.037311999999999956 0.018692000000000007 0 1 1 1 0.0029429999999999999 1 0 0 11 0 0.050800999999999999 0.089939000000000005 0.001348 0.003467 0.016806999999999999 0.0012769999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.067068000000000003 2 1 0 0 0 290 0 0 109 145 36
148 linear 2 15 0.32780999999999999 3.4748953203180042 1 118 0.087675000000000003 0.013882 0.20461699999999994 0.0070289999999999997 0.0015829999999999998 0.0027320000000000001 0.0091409999999999998 0.0085959999999999995 0.023272999999999999 0 0.0066759999999999996 0.00096299999999999999 0.00059199999999999997 0.001124 0.0034019999999999996 0.087287999999999977 0.031388999999999979 0.017000000000000001 0 2 0 0 0.0029120000000000001 1 0 0 13 0 0.046747999999999998 0.081231999999999999 0.0012960000000000001 0.0036480000000000002 0.013049999999999999 0.0012019999999999999 0 1 0 0 540968.27568271535 1 93 56 37 7 4 11 0 5 311 73 10 52 0.055403999999999995 5 0 0 0 0 280 0 0 101 160 19
148 linear 2 23 0.31445000000000001 2.8877954191769493 1 110 0.088900000000000007 0.013054 0.19058499999999989 0.005862 0.0014990000000000001 0.002892 0.0087259999999999994 0.0081290000000000008 0.022623999999999998 0 0.0065360000000000001 0.00097000000000000005 0.00076899999999999994 0.00085800000000000004 0.0035799999999999998 0.089012000000000049 0.028444000000000007 0.015051 0 3 3 3 0.0029459999999999998 1 0 0 13 0 0.044637999999999997 0.082697999999999994 0.001276 0.0028059999999999999 0.016655 0.001225 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.055532999999999992 2 1 0 0 0 250 0 0 117 116 17
148 uniform 2 0 0.29763099999999998 4.8614082882344691 1 94 0.13714399999999999 0.010399 0.13487900000000005 0.0039029999999999998 0.001132 0.0025790000000000001 0.0086239999999999997 0.055522000000000002 0.023251999999999998 0 0.010873000000000001 0.00093000000000000005 0.00060700000000000001 0.001096 0.0033090000000000003 0.085315999999999975 0.033147000000000017 0 0 0 0 0 0.0029520000000000002 1 0 0 11 0 0.097761000000000001 0.131082 0.00083299999999999997 0.0040749999999999996 0.012359 0.0014419999999999999 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.048956 0 0 0 0 0 276 0 0 114 137 25
148 uniform 2 7 0.28155599999999997 4.2862152785150887 1 109 0.089537000000000005 0.013428000000000001 0.15929099999999999 0.0047050000000000008 0.0014630000000000001 0.0024399999999999999 0.0083409999999999995 0.0068320000000000004 0.021909999999999999 0 0.010684000000000001 0.00094399999999999996 0.00079400000000000011 0.00085400000000000005 0.0034539999999999996 0.10420000000000004 0.036880999999999983 0 0 1 1 1 0.002957 1 0 0 11 0 0.047111 0.082963999999999996 0.0012849999999999999 0.0032190000000000001 0.015597000000000001 0.0011919999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.067666999999999991 2 1 0 0 0 290 0 0 109 145 36
