rep policy target u epoch mode xs ys rho q a wall_ms topology_ms mu value_error value_converged value_stop stop status nodes evaluations panels splits events cells topology_status chart_events projective_folds g0 g0_error g0_quality g0_reason g1 g1_error g1_quality g1_reason g2 g2_error g2_quality g2_reason g3 g3_error g3_quality g3_reason g4 g4_error g4_quality g4_reason
0 ValueFirst 0.0001 0.5 2 full-cold 0.12 9.9999999999999995e-07 0.02 0.5 1 1.9874419999999999 0.55804299999999996 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 full-warm 0.12 9.9999999999999995e-07 0.02 0.5 1 1.976472 0.48088799999999998 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 radial-only 0.12 9.9999999999999995e-07 0.02 0.5 1 1.424112 0 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 full-cold 0.12 0 0.02 0.5 1 1.226583 0.58139200000000002 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 full-warm 0.12 0 0.02 0.5 1 1.191322 0.51538099999999998 33.288801805520571 0.00061592895560338013 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113022356 0.30238073771341195 FiniteUncertified BudgetExceeded 2.6399890174245372e-10 1.2959410772512199e-07 FiniteUncertified BudgetExceeded -1202.2714105865737 0.39079169095107225 ToleranceMet ToleranceMet -34.050046376000843 0.086536082510749263 FiniteUncertified BudgetExceeded -2.641151272277857 0.030599787091397393 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 radial-only 0.12 0 0.02 0.5 1 0.64127000000000001 0 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 full-cold 0.12 -9.9999999999999995e-07 0.02 0.5 1 2.2075689999999999 0.64549900000000004 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 full-warm 0.12 -9.9999999999999995e-07 0.02 0.5 1 2.1978650000000002 0.64241199999999998 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 radial-only 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.552605 0 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 1 full-cold 0.12 0 0.02 0.5 1 1.2664299999999999 0.59401700000000002 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 1 full-warm 0.12 0 0.02 0.5 1 0.51692400000000005 0.476605 0 inf 0 EventLocationLimited EventLocationLimited GRADIENT_UNRELIABLE 0 0 0 0 16 14 OK 2 2 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited
0 ValueFirst 0.0001 0.5 1 radial-only 0.12 0 0.02 0.5 1 0.64409499999999997 0 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 full-cold 0.12 9.9999999999999995e-07 0.02 0.5 1 1.9927630000000001 0.55772500000000003 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 full-warm 0.12 9.9999999999999995e-07 0.02 0.5 1 1.9683120000000001 0.47687800000000002 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 radial-only 0.12 9.9999999999999995e-07 0.02 0.5 1 1.420612 0 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 full-cold 0.12 0 0.02 0.5 1 1.2269110000000001 0.58033100000000004 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 full-warm 0.12 0 0.02 0.5 1 1.192814 0.51394099999999998 33.288801805520571 0.00061592895560338013 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113022356 0.30238073771341195 FiniteUncertified BudgetExceeded 2.6399890174245372e-10 1.2959410772512199e-07 FiniteUncertified BudgetExceeded -1202.2714105865737 0.39079169095107225 ToleranceMet ToleranceMet -34.050046376000843 0.086536082510749263 FiniteUncertified BudgetExceeded -2.641151272277857 0.030599787091397393 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 radial-only 0.12 0 0.02 0.5 1 0.63914000000000004 0 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 full-cold 0.12 -9.9999999999999995e-07 0.02 0.5 1 2.2885490000000002 0.64795199999999997 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 full-warm 0.12 -9.9999999999999995e-07 0.02 0.5 1 2.2062499999999998 0.64271 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 radial-only 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.555704 0 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 1 full-cold 0.12 0 0.02 0.5 1 1.2353799999999999 0.58428800000000003 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 1 full-warm 0.12 0 0.02 0.5 1 0.51852399999999998 0.47783999999999999 0 inf 0 EventLocationLimited EventLocationLimited GRADIENT_UNRELIABLE 0 0 0 0 16 14 OK 2 2 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited
0 ValueFirst 0.0001 0.5 1 radial-only 0.12 0 0.02 0.5 1 0.64810299999999998 0 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 full-cold 0.12 9.9999999999999995e-07 0.02 0.5 1 1.9901869999999999 0.55490499999999998 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 full-warm 0.12 9.9999999999999995e-07 0.02 0.5 1 1.9616400000000001 0.479242 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 2 radial-only 0.12 9.9999999999999995e-07 0.02 0.5 1 1.4202520000000001 0 33.288857821002487 0.0019563051423894533 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.009109300983482 124.30771821960299 FiniteUncertified BudgetExceeded 0.57109985455558276 1.0149176515478462 FiniteUncertified BudgetExceeded -1226.364053130153 114.05704724026565 FiniteUncertified BudgetExceeded -29.792525845039474 35.586170618194458 FiniteUncertified BudgetExceeded -1.1473905965807978 12.194707432272549 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 full-cold 0.12 0 0.02 0.5 1 1.2337180000000001 0.58126199999999995 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 full-warm 0.12 0 0.02 0.5 1 1.1968270000000001 0.51581299999999997 33.288801805520571 0.00061592895560338013 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113022356 0.30238073771341195 FiniteUncertified BudgetExceeded 2.6399890174245372e-10 1.2959410772512199e-07 FiniteUncertified BudgetExceeded -1202.2714105865737 0.39079169095107225 ToleranceMet ToleranceMet -34.050046376000843 0.086536082510749263 FiniteUncertified BudgetExceeded -2.641151272277857 0.030599787091397393 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 3 radial-only 0.12 0 0.02 0.5 1 0.64002499999999996 0 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 full-cold 0.12 -9.9999999999999995e-07 0.02 0.5 1 2.2436729999999998 0.64704700000000004 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 full-warm 0.12 -9.9999999999999995e-07 0.02 0.5 1 2.222083 0.64353199999999999 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 0 radial-only 0.12 -9.9999999999999995e-07 0.02 0.5 1 1.5579689999999999 0 33.288857821002466 0.0019563051423511419 1 Converged Converged OK 367 367 8 1 15 14 OK 2 0 94.0091093010885 124.3077182197231 FiniteUncertified BudgetExceeded -0.57109985480478487 1.0149176517768481 FiniteUncertified BudgetExceeded -1226.3640531299061 114.05704724052239 FiniteUncertified BudgetExceeded -29.792525845122757 35.586170618279681 FiniteUncertified BudgetExceeded -1.1473905966036357 12.194707432296811 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 1 full-cold 0.12 0 0.02 0.5 1 1.238988 0.58663200000000004 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
0 ValueFirst 0.0001 0.5 1 full-warm 0.12 0 0.02 0.5 1 0.52083699999999999 0.47905399999999998 0 inf 0 EventLocationLimited EventLocationLimited GRADIENT_UNRELIABLE 0 0 0 0 16 14 OK 2 2 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited 0 0 Invalid EventLocationLimited
0 ValueFirst 0.0001 0.5 1 radial-only 0.12 0 0.02 0.5 1 0.64800199999999997 0 33.288801805520592 0.00061592895559809562 1 Converged Converged OK 171 171 5 0 16 14 OK 2 2 77.517892113018647 0.30238073770869794 FiniteUncertified BudgetExceeded 2.6188722436787577e-10 1.2957462847175378e-07 FiniteUncertified BudgetExceeded -1202.2714105865862 0.39079169096399663 ToleranceMet ToleranceMet -34.050046376003543 0.086536082508892054 FiniteUncertified BudgetExceeded -2.6411512722788197 0.030599787090616937 FiniteUncertified BudgetExceeded
