case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
157 uniform 3 7 0.24202899999999999 1.3805304475374001 1 66 0.11992999999999999 0.0085229999999999993 0.097243000000000024 0.0029889999999999999 0.00075500000000000003 0.0024429999999999999 0.008293 0.0072170000000000003 0.022884999999999999 0 0.012163999999999999 0.00093999999999999997 0.0023730000000000001 0.00088699999999999998 0.0030990000000000002 0.063459999999999975 0.023843000000000003 0 0 1 3 3 0.0030010000000000002 1 0 0 10 0 0.081522999999999998 0.114588 0.001271 0.0040299999999999997 0.011629 0.0015560000000000001 0.030691 1 1 8 0.0030814517659222599 1
157 uniform 3 15 0.23774500000000001 1.3669854521133944 1 66 0.119577 0.0084810000000000007 0.09378600000000005 0.0028530000000000001 0.00078800000000000007 0.0023809999999999999 0.0083300000000000006 0.0070559999999999998 0.022869 0 0.012246 0.00097199999999999999 0.002307 0.00093300000000000002 0.0031159999999999994 0.061678000000000018 0.022135999999999999 0 0 2 3 3 0.002908 1 0 0 10 0 0.081359000000000001 0.114385 0.001292 0.0039899999999999996 0.011647000000000001 0.001743 0.030710999999999999 1 1 8 0.0010056708740462418 1
157 uniform 3 23 0.29105999999999999 1.3540469122569625 1 66 0.177227 0.0084670000000000006 0.089683999999999958 0.0026690000000000004 0.00074100000000000001 0.0022829999999999999 0.0085349999999999992 0.0068389999999999996 0.023247 0 0.012558 0.00088400000000000002 0.059389999999999998 0.00081800000000000004 0.0030869999999999999 0.056953000000000017 0.02280600000000001 0 0 3 3 3 0.0029510000000000001 1 0 0 10 0 0.082381999999999997 0.17213100000000001 0.0011329999999999999 0.0037030000000000001 0.011408 0.001609 0.031780000000000003 1 1 8 0.002152625263109895 1
157 uniform 4 0 1.1082959999999999 4.1108192167018505 1 119 0.85469499999999998 0.016313000000000001 0.20508200000000013 0.0072159999999999985 0.0014859999999999999 0.0027169999999999998 0.0088020000000000008 0.19506100000000001 0.25369599999999998 0.175125 0.053585000000000001 0.00099799999999999997 0.117797 0.00083000000000000001 0.004627 0.13708899999999996 0.047792999999999967 0 0 0 0 0 0 0 0 0 0 0 0.68667100000000003 0.84719500000000003 0.00082600000000000002 0.0027460000000000002 0.020372000000000001 0.0013929999999999999 0.028591999999999999 0 0 0 0 0
157 uniform 4 7 0.50025200000000003 4.3712813542056095 1 119 0.25011899999999998 0.014345 0.20440399999999989 0.0066350000000000003 0.001291 0.0027950000000000002 0.0088640000000000004 0.0080190000000000001 0.022931 0 0.012737999999999999 0.00099200000000000004 0.12258300000000001 0.00071900000000000002 0.0041790000000000004 0.13953400000000007 0.044656999999999933 0 0 1 4 4 0.003042 1 0 0 10 0 0.078620999999999996 0.24323400000000001 0.0012700000000000001 0.0026389999999999999 0.019494999999999998 0.001462 0.02768 1 1 8 0.0019893436315691995 1
157 uniform 4 15 0.51902300000000001 4.7180271942150105 1 127 0.24876300000000001 0.013993 0.22153200000000006 0.0072719999999999998 0.0013979999999999999 0.0025850000000000001 0.0085349999999999992 0.0078200000000000006 0.02085 0 0.013565000000000001 0.0010560000000000001 0.12262600000000001 0.00065799999999999995 0.0043029999999999995 0.15208300000000002 0.04756399999999996 0 0 2 6 6 0.0030639999999999999 1 0 0 10 0 0.078119999999999995 0.241837 0.0012260000000000001 0.0027200000000000002 0.019268999999999998 0.001346 0.028480999999999999 1 1 8 0.0016808924178811436 1
157 uniform 4 23 0.473607 5.132321940118957 1 134 0.19792799999999999 0.014007 0.22748600000000022 0.0066950000000000004 0.0014890000000000001 0.0025110000000000002 0.0082909999999999998 0.0079330000000000008 0.020590000000000001 0 0.011391999999999999 0.0010150000000000001 0.077447999999999989 0.00064199999999999999 0.0041419999999999998 0.15642699999999998 0.048197999999999956 0 0 3 6 6 0.0029139999999999999 1 0 0 10 0 0.073762999999999995 0.19142899999999999 0.0012489999999999999 0.0026120000000000002 0.019436999999999999 0.0012639999999999999 0.026693999999999999 1 1 8 0.0011395884437105698 1
158 linear 0 0 0.70433900000000005 1.4508737397722105 1 117 0.37189800000000001 0.013491 0.28666500000000006 0.006914 0.0017300000000000002 0.0030010000000000002 0.0090639999999999991 0.15132200000000001 0.021090999999999999 0 0.013055000000000001 0.001044 0.10289999999999999 0.0011360000000000001 0.0044840000000000001 0.086146999999999987 0.030012999999999995 0.011612000000000008 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.22301799999999999 0.36447099999999999 0.000767 0.003431 0.016398999999999997 0.001423 0.029919000000000001 0 0 0 0 0
158 linear 0 7 0.53770899999999999 1.4590852993053611 1 117 0.21521000000000001 0.012859000000000001 0.27869099999999997 0.0060580000000000009 0.0015270000000000001 0.002787 0.0093629999999999998 0.0078480000000000008 0.021285999999999999 0 0.012895999999999999 0.001075 0.088653999999999997 0.0010610000000000001 0.0044250000000000001 0.086596000000000034 0.029388999999999985 0.011333000000000001 0 1 3 3 0.002918 1 0 0 10 0 0.079993999999999996 0.20790700000000001 0.0013159999999999999 0.003179 0.016619999999999999 0.0015399999999999999 0.030075999999999999 1 1 8 0.0020177994240164268 1
158 linear 0 15 0.44555099999999997 1.4665811759012459 1 117 0.128106 0.012387 0.27483599999999997 0.0057640000000000009 0.0014829999999999999 0.0026749999999999999 0.0092929999999999992 0.0078110000000000002 0.02094 0 0.012860999999999999 0.0010189999999999999 0.0029710000000000001 0.0010300000000000001 0.0041130000000000003 0.082825999999999983 0.032218000000000004 0.010713000000000002 0 2 3 3 0.0029919999999999999 1 0 0 10 0 0.079979999999999996 0.12160799999999999 0.0013500000000000001 0.003284 0.016705999999999999 0.0015150000000000001 0.030426000000000002 1 1 8 0.0022602543943904497 1
158 linear 0 23 0.60384099999999996 1.4715128220688347 1 125 0.246944 0.012303 0.31183699999999986 0.0068159999999999991 0.0015299999999999999 0.002604 0.0093609999999999995 0.0074250000000000002 0.020545000000000001 0 0.012446 0.0010200000000000001 0.12550500000000001 0.00093899999999999995 0.004065 0.093244000000000007 0.035098000000000011 0.012628000000000007 0 3 3 3 0.002928 1 0 0 10 0 0.07714 0.240255 0.001343 0.0033089999999999999 0.015810000000000001 0.001544 0.028760000000000001 1 1 8 0.002195760619804186 1
158 linear 1 0 0.644312 10.950572958392938 1 81 0.42269699999999999 0.0096799999999999994 0.18802600000000005 0.005412000000000001 0.0011349999999999999 0.0029060000000000002 0.0092309999999999996 0.14313300000000001 0.021436 0 0.017266 0.001041 0.15745100000000001 0.00089099999999999997 0.003156 0.088384999999999964 0.024889000000000001 0.013337000000000005 0 0 0 0 0.0030360000000000001 1 0 0 8 0 0.225164 0.41695100000000002 0.00094200000000000002 0.0042979999999999997 0.012992 0.0015039999999999999 0.034668999999999998 0 0 0 0 0
158 linear 1 7 0.49298199999999998 10.821548512415585 1 81 0.25975900000000002 0.010544 0.19825300000000004 0.0048670000000000007 0.001928 0.0026210000000000001 0.0088880000000000001 0.0061029999999999999 0.02162 0 0.017292999999999999 0.001106 0.13383799999999998 0.00067100000000000005 0.0030430000000000001 0.096327000000000024 0.025653999999999989 0.013698999999999996 0 1 1 1 0.0029350000000000001 1 0 0 8 0 0.088758000000000004 0.25407299999999999 0.0013810000000000001 0.0041770000000000002 0.011768000000000001 0.0013339999999999999 0.034693000000000002 0 0 0 0 0
158 linear 1 15 0.56509399999999999 10.510328204680075 1 81 0.33594000000000002 0.010201999999999999 0.19537900000000011 0.0049130000000000007 0.0014480000000000001 0.0028709999999999999 0.01047 0.0069870000000000002 0.024797 0 0.017798000000000001 0.001059 0.20377600000000001 0.00070399999999999998 0.0030930000000000003 0.094386000000000012 0.02686499999999999 0.013592999999999996 0 2 1 1 0.00299 1 0 0 8 0 0.093326000000000006 0.33057500000000001 0.0013389999999999999 0.0039709999999999997 0.012119 0.0013500000000000001 0.034997 0 0 0 0 0
158 linear 1 23 0.57850500000000005 10.015933920586262 1 80 0.36722399999999999 0.011181 0.17950700000000003 0.0038730000000000006 0.00101 0.002702 0.010179000000000001 0.0054669999999999996 0.024045 0 0.013308 0.001085 0.23976500000000001 0.00068999999999999997 0.0031779999999999998 0.082729999999999998 0.022267000000000009 0.013408000000000002 0 3 0 0 0.0030100000000000001 1 0 0 10 0 0.088340000000000002 0.36104599999999998 0.0013060000000000001 0.0040080000000000003 0.011987000000000001 0.0014419999999999999 0.035679000000000002 0 0 0 0 0
158 linear 2 0 0.48138300000000001 1.2933668156089979 1 88 0.26371099999999997 0.0066930000000000002 0.18840099999999996 0.0056709999999999998 0.001041 0.002931 0.010413 0.14565800000000001 0.022454999999999999 0 0.012631 0.0010430000000000001 0.0011480000000000001 0.001606 0.0033890000000000001 0.073727999999999988 0.026460999999999995 0.010962999999999997 0 0 0 0 0.0030149999999999999 1 0 0 10 0 0.225411 0.25745000000000001 0.00079299999999999998 0.0046080000000000001 0.0084000000000000012 0.0015659999999999999 0.035936999999999997 0 0 0 0 0
158 linear 2 7 0.33249600000000001 1.2939483270841539 1 81 0.128775 0.0097210000000000005 0.16901100000000002 0.0051850000000000004 0.001013 0.002807 0.0091439999999999994 0.0088520000000000005 0.021377 0 0.012822999999999999 0.0010070000000000001 0.00248 0.001369 0.0038230000000000004 0.081590999999999969 0.023951999999999994 0.010291000000000005 0 1 4 4 0.003016 1 0 0 10 0 0.084030999999999995 0.121182 0.0012999999999999999 0.0035379999999999999 0.012459999999999999 0.001606 0.032732999999999998 1 1 8 0.0025192844403065739 1
158 linear 2 15 0.29267199999999999 1.2992602305386642 1 74 0.126669 0.0090950000000000007 0.13708100000000006 0.0045399999999999998 0.00094499999999999998 0.0027230000000000002 0.0090550000000000005 0.0084419999999999999 0.021595 0 0.01235 0.00097900000000000005 0.0018710000000000001 0.001446 0.0036050000000000001 0.070579000000000017 0.018253000000000002 0.0091799999999999972 0 2 4 4 0.0029840000000000001 1 0 0 10 0 0.083582000000000004 0.119828 0.001284 0.0040959999999999998 0.012782000000000002 0.0014450000000000001 0.032489999999999998 1 1 8 0.0015658210259625509 1
158 linear 2 23 0.26649299999999998 1.3101968529835868 1 74 0.121526 0.0087410000000000005 0.11713999999999998 0.0041309999999999993 0.00099399999999999987 0.0027330000000000002 0.0089259999999999999 0.0077279999999999996 0.021266 0 0.012112 0.00093300000000000002 0.001833 0.0012149999999999999 0.0035239999999999998 0.072357000000000019 0.018440999999999999 0.0091710000000000021 0 3 5 5 0.0028969999999999998 1 0 0 10 0 0.080861000000000002 0.11543399999999999 0.0012290000000000001 0.0037309999999999999 0.012039999999999999 0.001469 0.031511999999999998 1 1 8 0.0013231827030601123 1
158 linear 3 0 0.52030600000000005 4.2888538168292012 1 82 0.37606800000000001 0.0095519999999999997 0.11249399999999994 0.0051489999999999999 0.0012489999999999999 0.002869 0.0091280000000000007 0.15220500000000001 0.021711999999999999 0 0.01499 0.0010319999999999999 0.10501000000000001 0.001067 0.0032199999999999998 0.062409999999999979 0.018024000000000009 0.011429000000000009 0 0 0 0 0.0029429999999999999 1 0 0 9 0 0.232875 0.37010999999999999 0.000834 0.0038990000000000001 0.012725 5.5000000000000002e-05 0.035983000000000001 0 0 0 0 0
158 linear 3 7 0.38290600000000002 4.0826501324619686 1 82 0.22894300000000001 0.00911 0.12221799999999997 0.0050220000000000004 0.00108 0.0026700000000000001 0.0086300000000000005 0.0074739999999999997 0.021322000000000001 0 0.015107000000000001 0.0010330000000000001 0.10539799999999999 0.0010870000000000001 0.0031830000000000001 0.071756999999999987 0.018686999999999995 0.011402000000000001 0 1 6 6 0.0029369999999999999 1 0 0 9 0 0.086467000000000002 0.223353 0.0012869999999999999 0.0036259999999999999 0.012605999999999999 5.5999999999999999e-05 0.034344 1 1 8 0.0048312721463072712 1
158 linear 3 15 0.30609999999999998 3.8511728271015011 1 75 0.18212500000000001 0.0087670000000000005 0.096245000000000025 0.0044739999999999997 0.001093 0.0026900000000000001 0.0088430000000000002 0.0074000000000000003 0.020872000000000002 0 0.014874999999999999 0.0010319999999999999 0.061076999999999999 0.000727 0.0028390000000000004 0.055879999999999985 0.014911999999999988 0.008848 0 2 6 6 0.0029380000000000001 1 0 0 9 0 0.085191000000000003 0.17697099999999999 0.001263 0.00362 0.012357999999999997 2.1999999999999999e-05 0.033881000000000001 1 1 8 0.0031325636325644532 1
158 linear 3 23 0.38050699999999998 3.6303677951870057 1 75 0.25750600000000001 0.0084729999999999996 0.095901999999999973 0.0043959999999999997 0.00092500000000000004 0.0025999999999999999 0.0086990000000000001 0.0070759999999999998 0.024015000000000002 0 0.014699 0.00097400000000000004 0.13745100000000002 0.00068199999999999999 0.0028890000000000005 0.055138 0.015381999999999998 0.0088009999999999998 0 3 6 6 0.0028960000000000001 1 0 0 9 0 0.085799 0.25255 0.0011969999999999999 0.0033040000000000001 0.011764 3.1999999999999999e-05 0.032321000000000003 1 1 8 0.0030150524835534202 1
158 linear 4 0 0.73520700000000005 3.636433941934194 1 120 0.47350900000000001 0.012388 0.21546700000000005 0.0076839999999999999 0.0016009999999999998 0.0027079999999999999 0.0087119999999999993 0.158939 0.022719 0 0.012154999999999999 0.001024 0.19813699999999998 0.00077700000000000002 0.0034620000000000002 0.10420600000000003 0.030989999999999986 0.015214000000000002 0 0 0 0 0.0029529999999999999 1 0 0 10 0 0.233235 0.46748600000000001 0.00079299999999999998 0.0033430000000000001 0.015516000000000002 0.001459 0.031953000000000002 0 0 0 0 0
158 linear 4 7 0.59863100000000002 3.3950003296244167 1 129 0.351715 0.0093369999999999998 0.20731700000000008 0.0077889999999999999 0.0017429999999999998 0.002555 0.0086789999999999992 0.011445 0.022418 0 0.012401000000000001 0.001016 0.22622799999999998 0.00086399999999999997 0.0031359999999999995 0.11484500000000002 0.030112000000000014 0.015348000000000006 0 1 11 11 0.0029840000000000001 1 0 0 10 0 0.088047 0.345746 0.001297 0.0036129999999999999 0.011816 0.0014 0.033605000000000003 2 1 16 0.0026459983979831496 2
158 linear 4 15 0.564693 3.1587222107484694 1 129 0.33076499999999998 0.0087690000000000008 0.19561900000000002 0.007149 0.0015810000000000002 0.0025430000000000001 0.0088090000000000009 0.0074749999999999999 0.022207999999999999 0 0.013112 0.001088 0.20766699999999999 0.00078200000000000003 0.0031379999999999997 0.11042399999999998 0.029529999999999997 0.015326000000000011 0 2 11 11 0.0029780000000000002 1 0 0 10 0 0.085186999999999999 0.32537700000000003 0.0013060000000000001 0.0038960000000000002 0.012829999999999999 0.0014059999999999999 0.033807999999999998 1 1 8 0.001171293722630919 1
158 linear 4 23 0.485956 2.9562600686840192 1 113 0.28273599999999999 0.0085360000000000002 0.16992200000000007 0.0057889999999999999 0.0012870000000000002 0.0025430000000000001 0.0090010000000000003 0.0072449999999999997 0.022232999999999999 0 0.012553 0.001047 0.16295499999999999 0.00074200000000000004 0.003019 0.10359800000000002 0.025467999999999998 0.013329000000000013 0 3 9 9 0.002928 1 0 0 10 0 0.083518999999999996 0.27760699999999999 0.0013110000000000001 0.0039709999999999997 0.012024000000000002 0.001315 0.032890000000000003 1 1 8 0.0029396716584453243 1
158 uniform 0 0 0.55320800000000003 1.4291958742298039 1 117 0.3765 0.013302 0.13131399999999999 0.0062290000000000002 0.0017740000000000002 0.0028400000000000001 0.0092790000000000008 0.15080499999999999 0.022832000000000002 0 0.016448000000000001 0.001049 0.10237299999999999 0.0010790000000000001 0.0041320000000000003 0.084274000000000016 0.030365999999999997 0 0 0 0 0 0.0068710000000000004 1 0 0 10 0 0.228381 0.36934499999999998 0.00086600000000000002 0.003545 0.016537 0.0012570000000000001 0.03049 0 0 0 0 0
158 uniform 0 7 0.39158999999999999 1.4396117799477617 1 117 0.21573899999999999 0.01259 0.13248600000000013 0.0056019999999999993 0.0014990000000000001 0.0026800000000000001 0.0092270000000000008 0.0074999999999999997 0.022693999999999999 0 0.012670000000000001 0.0010430000000000001 0.088756000000000002 0.00095399999999999999 0.0041610000000000006 0.086230999999999988 0.029523999999999995 0 0 1 3 3 0.002983 1 0 0 10 0 0.080740999999999993 0.20875099999999999 0.0013090000000000001 0.0032239999999999999 0.016757000000000001 0.00164 0.030012 1 1 8 0.0020177994240164268 1
158 uniform 0 15 0.31656400000000001 1.4510973205499988 1 125 0.12840399999999999 0.012144 0.14406900000000003 0.0059779999999999998 0.0014369999999999999 0.0026310000000000001 0.0090880000000000006 0.0078019999999999999 0.02273 0 0.012337000000000001 0.00088099999999999995 0.0030009999999999998 0.0010020000000000001 0.0039360000000000003 0.094912000000000024 0.030676000000000009 0 0 2 3 3 0.00299 1 0 0 10 0 0.080783999999999995 0.12203899999999999 0.0012440000000000001 0.0033080000000000002 0.016767999999999998 0.00142 0.03022 1 1 8 0.0022602543943904497 1
158 uniform 0 23 0.43559900000000001 1.4614242416889853 1 125 0.246644 0.01201 0.14562100000000008 0.0057610000000000005 0.001297 0.0025400000000000002 0.0089840000000000007 0.0073699999999999998 0.02188 0 0.012281 0.000968 0.12579299999999999 0.00091200000000000005 0.0038220000000000003 0.092130000000000017 0.035172000000000002 0 0 3 3 3 0.0029859999999999999 1 0 0 10 0 0.077584 0.240263 0.00123 0.0031340000000000001 0.015748000000000002 0.0016310000000000001 0.028469000000000001 1 1 8 0.002195760619804186 1
158 uniform 1 0 0.574152 10.492789822914277 1 81 0.41554600000000003 0.0095300000000000003 0.12747499999999998 0.003852 0.001109 0.0028839999999999998 0.0090189999999999992 0.13911699999999999 0.021361000000000002 0 0.016941999999999999 0.0010200000000000001 0.15722 0.00084999999999999995 0.0032319999999999996 0.08888900000000001 0.024508000000000009 0 0 0 0 0 0.0030349999999999999 1 0 0 8 0 0.219691 0.40987400000000002 0.00088599999999999996 0.004071 0.012382000000000001 0.0013489999999999999 0.033984 0 0 0 0 0
158 uniform 1 7 0.41611300000000001 10.403975919344759 1 81 0.26034499999999999 0.0093329999999999993 0.12460699999999998 0.0039919999999999999 0.0010009999999999999 0.002787 0.0087819999999999999 0.0061139999999999996 0.021706 0 0.01712 0.001034 0.13423199999999999 0.00077300000000000003 0.0030059999999999996 0.088026999999999953 0.022851999999999987 0 0 1 1 1 0.0029640000000000001 1 0 0 8 0 0.088611999999999996 0.25492700000000001 0.001361 0.0040740000000000004 0.012211999999999999 0.001335 0.034841999999999998 0 0 0 0 0
158 uniform 1 15 0.49126700000000001 10.186820983477062 1 81 0.328233 0.0089849999999999999 0.13286300000000004 0.0038529999999999997 0.00099500000000000001 0.00263 0.0092659999999999999 0.0057210000000000004 0.021766000000000001 0 0.017634 0.0010820000000000001 0.20391399999999998 0.00070100000000000002 0.0028970000000000003 0.095489999999999964 0.023648000000000009 0 0 2 1 1 0.0029719999999999998 1 0 0 8 0 0.088086999999999999 0.32325799999999999 0.0012750000000000001 0.0038509999999999998 0.011776999999999999 0.0012650000000000001 0.034395000000000002 0 0 0 0 0
158 uniform 1 23 0.50078699999999998 9.8321987469706187 1 80 0.35713099999999998 0.0097719999999999994 0.11496099999999997 0.0032200000000000002 0.00094499999999999998 0.0025219999999999999 0.0087299999999999999 0.005483 0.021423999999999999 0 0.012851 0.001067 0.237315 0.00074399999999999998 0.0031809999999999998 0.079983000000000054 0.021442000000000003 0 0 3 0 0 0.0030010000000000002 1 0 0 10 0 0.082627000000000006 0.35141499999999998 0.0013129999999999999 0.0039020000000000001 0.011909000000000001 0.001459 0.034304000000000001 0 0 0 0 0
158 uniform 2 0 0.40590100000000001 1.3051098896841418 1 88 0.26053300000000001 0.0068100000000000001 0.11378700000000001 0.0046409999999999993 0.0011649999999999998 0.0028389999999999999 0.0090889999999999999 0.14385800000000001 0.022415000000000001 0 0.012846 0.001059 0.0011230000000000001 0.001567 0.0034210000000000004 0.074083999999999969 0.026260999999999996 0 0 0 0 0 0.0030040000000000002 1 0 0 10 0 0.22383600000000001 0.25417699999999999 0.00081599999999999999 0.0047679999999999997 0.0083489999999999988 0.0015590000000000001 0.035754000000000001 0 0 0 0 0
158 uniform 2 7 0.27738299999999999 1.302351968989111 1 81 0.12803400000000001 0.0095899999999999996 0.11502300000000003 0.0047930000000000004 0.00096299999999999999 0.0026619999999999999 0.0089589999999999999 0.0086459999999999992 0.021484 0 0.012403000000000001 0.0010610000000000001 0.002428 0.0013140000000000001 0.0037699999999999999 0.078430999999999987 0.024146999999999998 0 0 1 4 4 0.0030179999999999998 1 0 0 10 0 0.083902000000000004 0.120603 0.001289 0.003741 0.012622 0.0017409999999999999 0.032947999999999998 1 1 8 0.0025192844403065739 1
158 uniform 2 15 0.254608 1.3049661818819578 1 74 0.12548699999999999 0.0092259999999999998 0.10024000000000002 0.0043920000000000001 0.00087000000000000001 0.0026099999999999999 0.0089669999999999993 0.0083180000000000007 0.021448999999999999 0 0.012259000000000001 0.00094399999999999996 0.0019040000000000001 0.001186 0.0037609999999999992 0.070699000000000053 0.018107999999999999 0 0 2 4 4 0.0029239999999999999 1 0 0 10 0 0.083105999999999999 0.118521 0.0012509999999999999 0.0041469999999999996 0.012596999999999999 0.001433 0.032437000000000001 1 1 8 0.0015658210259625509 1
158 uniform 2 23 0.249752 1.314471054256817 1 74 0.120416 0.0089460000000000008 0.10183200000000001 0.0037780000000000001 0.00072100000000000007 0.0026129999999999999 0.008763 0.0077250000000000001 0.021416000000000001 0 0.011946 0.00099799999999999997 0.0018580000000000003 0.001042 0.0035770000000000008 0.07215000000000002 0.018289000000000007 0 0 3 5 5 0.0029220000000000001 1 0 0 10 0 0.080229999999999996 0.114269 0.0012110000000000001 0.0037569999999999999 0.012028 0.001498 0.030894000000000001 1 1 8 0.0013231827030601123 1
158 uniform 3 0 0.49714399999999997 4.3166923415002341 1 82 0.374116 0.0097029999999999998 0.091914999999999997 0.004431 0.001152 0.0027810000000000001 0.0088179999999999994 0.15368799999999999 0.021704999999999999 0 0.014952999999999999 0.001026 0.10182200000000001 0.0011739999999999999 0.0031930000000000005 0.060894000000000018 0.017910000000000002 0 0 0 0 0 0.0029840000000000001 1 0 0 9 0 0.23422799999999999 0.36816399999999999 0.00087299999999999997 0.003898 0.012639000000000001 5.8e-05 0.035860999999999997 0 0 0 0 0
158 uniform 3 7 0.36946400000000001 4.1060821934958529 1 82 0.228385 0.010303 0.10721699999999999 0.0047720000000000002 0.0011230000000000001 0.0027490000000000001 0.0085269999999999999 0.0071669999999999998 0.021321 0 0.014984000000000001 0.001003 0.105249 0.00099400000000000009 0.0034789999999999999 0.073554999999999995 0.019263999999999993 0 0 1 6 6 0.0029329999999999998 1 0 0 9 0 0.086072999999999997 0.222335 0.0012949999999999999 0.0037859999999999999 0.012494999999999999 5.1e-05 0.034271999999999997 1 1 8 0.0048312721463072712 1
158 uniform 3 15 0.29409099999999999 3.8703300797350222 1 67 0.189439 0.01 0.078397999999999995 0.0034029999999999998 0.00085699999999999991 0.002751 0.010142999999999999 0.0089929999999999993 0.024150999999999999 0 0.014865 0.0010169999999999999 0.061064 0.00069099999999999999 0.0031610000000000006 0.054800000000000008 0.013152999999999998 0 0 2 5 5 0.002954 1 0 0 9 0 0.091191999999999995 0.18388299999999999 0.001268 0.003774 0.011888000000000001 1.5e-05 0.034785000000000003 1 1 8 0.0031325636325644532 1
158 uniform 3 23 0.372419 3.6460358890067921 1 75 0.26038 0.0085920000000000007 0.084777999999999992 0.0040489999999999996 0.00090899999999999987 0.0026549999999999998 0.0097370000000000009 0.0073810000000000004 0.024278999999999998 0 0.014493000000000001 0.001003 0.13739200000000001 0.00066200000000000005 0.0029949999999999998 0.057377000000000025 0.015831999999999999 0 0 3 6 6 0.0029789999999999999 1 0 0 9 0 0.087928000000000006 0.25545000000000001 0.0011950000000000001 0.0034529999999999999 0.011746000000000001 2.1999999999999999e-05 0.033893 1 1 8 0.0030150524835534202 1
158 uniform 4 0 0.67756899999999998 3.6525285769435314 1 120 0.47939999999999999 0.012393 0.15406099999999998 0.0071229999999999991 0.00147 0.0027620000000000001 0.0099609999999999994 0.160389 0.024537 0 0.012182999999999999 0.0010560000000000001 0.19817199999999999 0.00081800000000000004 0.0033579999999999999 0.10495000000000002 0.030745999999999999 0 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.23775099999999999 0.47344799999999998 0.00079199999999999995 0.0033 0.015540999999999999 0.0015009999999999999 0.033203000000000003 0 0 0 0 0
158 uniform 4 7 0.59140199999999998 3.4079560974424861 1 161 0.34988599999999997 0.0093530000000000002 0.19377700000000009 0.010749 0.001766 0.0024740000000000001 0.0084239999999999992 0.011563 0.021305000000000001 0 0.012421 0.0010349999999999999 0.226163 0.00077499999999999997 0.0030729999999999998 0.13308900000000007 0.036490999999999954 0 0 1 16 16 0.0029819999999999998 1 0 0 10 0 0.086999000000000007 0.34419699999999998 0.0012589999999999999 0.003741 0.011866999999999999 0.0014760000000000001 0.033418999999999997 2 1 16 0.0026459983979831496 2
158 uniform 4 15 0.52605900000000005 3.1688113470409518 1 129 0.32937899999999998 0.0087679999999999998 0.15929199999999999 0.0065210000000000008 0.0014720000000000002 0.0025019999999999999 0.0085419999999999992 0.0075649999999999997 0.021107999999999998 0 0.012848 0.001134 0.20835099999999998 0.000727 0.0031089999999999998 0.11042099999999998 0.02949400000000001 0 0 2 11 11 0.002967 1 0 0 10 0 0.084102999999999997 0.32403100000000001 0.0013439999999999999 0.0039199999999999999 0.012413 0.001369 0.033932999999999998 1 1 8 0.001171293722630919 1
158 uniform 4 23 0.47678799999999999 2.9643121041187817 1 129 0.28070499999999998 0.0087650000000000002 0.159746 0.005948000000000001 0.00142 0.0024789999999999999 0.008541 0.0072859999999999999 0.020924999999999999 0 0.012439 0.0010430000000000001 0.16289500000000001 0.000687 0.0030740000000000003 0.11154499999999999 0.028871999999999991 0 0 3 11 11 0.002843 1 0 0 10 0 0.082377000000000006 0.27573700000000001 0.001201 0.003993 0.012073 0.001299 0.033293000000000003 1 1 8 0.0029396716584453243 1
159 linear 0 0 0.37712800000000002 1.9721252887323499 1 80 0.19595199999999999 0.0096530000000000001 0.15074900000000002 0.0043890000000000005 0.001137 0.002947 0.0096209999999999993 0.077044000000000001 0.022412000000000001 0 0.012685 0.00098799999999999995 0.00064700000000000011 0.001186 0.0031729999999999996 0.055172000000000027 0.020727999999999986 0.013660000000000002 0 0 0 0 0.0028839999999999998 1 0 0 10 0 0.15598500000000001 0.19006300000000001 0.00081800000000000004 0.0043080000000000002 0.012952 4.1e-05 0.035414000000000001 0 0 0 0 0
159 linear 0 7 0.28659299999999999 1.905390823494201 1 80 0.12067899999999999 0.0090950000000000007 0.13667799999999997 0.0042079999999999999 0.00097400000000000004 0.0027369999999999998 0.0093109999999999998 0.0062909999999999997 0.021398 0 0.012415000000000001 0.00094300000000000004 0.00062799999999999998 0.001108 0.0030409999999999994 0.052271000000000019 0.021164999999999996 0.012885000000000006 0 1 3 3 0.0029819999999999998 1 0 0 10 0 0.082580000000000001 0.11521000000000001 0.0012689999999999999 0.0041029999999999999 0.012501 3.6000000000000001e-05 0.033808999999999999 0 0 0 0 0
159 linear 0 15 0.298456 1.8246197829537156 1 88 0.123048 0.0087390000000000002 0.14408599999999999 0.0046960000000000005 0.00099700000000000006 0.0028990000000000001 0.0094900000000000002 0.0062830000000000004 0.021725000000000001 0 0.012772 0.0010380000000000001 0.00067499999999999993 0.0010759999999999999 0.0030049999999999999 0.054362000000000008 0.02383699999999999 0.013872000000000004 0 2 3 3 0.0029889999999999999 1 0 0 10 0 0.084223000000000006 0.117788 0.001243 0.0040769999999999999 0.013018999999999999 2.4000000000000001e-05 0.034706000000000001 0 0 0 0 0
