case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
114 linear 1 0 0.41644799999999998 28.857598471405577 1 81 0.27100000000000002 0.012260999999999999 0.11590900000000004 0.0046130000000000008 0.0012110000000000001 0.002957 0.0091269999999999997 0.17291699999999999 0.032653000000000001 0 0.012432 0.00091600000000000004 0.0022849999999999997 0.0010089999999999999 0.0036089999999999994 0.048199999999999993 0.033214999999999995 0.0090390000000000002 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.22522 0.26466299999999998 0.00084199999999999998 0.003258 0.016039000000000001 4.6999999999999997e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.037956999999999977 0 0 3 0 0 162 0 0 43 73 46
114 linear 1 7 0.26906099999999999 29.012080008860661 1 81 0.101197 0.01125 0.14025100000000004 0.0042370000000000003 0.0011000000000000001 0.002539 0.0082660000000000008 0.0085220000000000001 0.032143999999999999 0 0.011833 0.00080000000000000004 0.0021280000000000001 0.00081800000000000004 0.0033790000000000001 0.073302999999999965 0.033174999999999996 0.009054000000000003 0 1 30 30 0.0028990000000000001 1 0 0 10 0 0.059847999999999998 0.095519000000000007 0.001209 0.0030839999999999999 0.014852000000000001 2.4000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.063168000000000002 0 0 3 0 0 162 0 0 35 85 42
114 linear 1 15 0.25472800000000001 28.912350453088568 1 81 0.098323999999999995 0.011051 0.12944699999999998 0.0040860000000000002 0.00093300000000000002 0.0024559999999999998 0.0081919999999999996 0.0082620000000000002 0.032021000000000001 0 0.011656 0.00073200000000000001 0.0020970000000000003 0.00091299999999999997 0.0033559999999999996 0.064416999999999974 0.031288999999999997 0.0090699999999999999 0 2 30 30 0.0029859999999999999 1 0 0 10 0 0.058948 0.092901999999999998 0.0011640000000000001 0.0029139999999999999 0.013689 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.054371000000000003 0 0 3 0 0 162 0 0 44 74 44
114 linear 1 23 0.25524000000000002 28.544910023658183 1 81 0.096310999999999994 0.011042 0.13220100000000001 0.0040179999999999999 0.0009459999999999999 0.0023159999999999999 0.0076519999999999999 0.0083560000000000006 0.031678999999999999 0 0.011488999999999999 0.00078600000000000002 0.0020170000000000001 0.00082100000000000001 0.0032570000000000003 0.066991000000000009 0.031520999999999993 0.0090679999999999979 0 3 30 30 0.0028779999999999999 1 0 0 10 0 0.058571999999999999 0.091195999999999999 0.00114 0.0029139999999999999 0.013561 2.1999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.057056000000000009 0 0 3 0 0 162 0 0 49 68 45
114 uniform 1 0 0.38106699999999999 28.539799318694087 1 81 0.26388 0.011364000000000001 0.089497999999999994 0.0038860000000000001 0.0012290000000000001 0.002258 0.0075399999999999998 0.17510700000000001 0.032231999999999997 0 0.011001 0.00077099999999999998 0.0021130000000000003 0.00087200000000000005 0.0032539999999999999 0.044481000000000007 0.03271300000000002 0 0 0 0 0 0.002859 1 0 0 10 0 0.22491 0.258409 0.00081499999999999997 0.0028389999999999999 0.014093999999999999 2.4000000000000001e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034438999999999997 0 0 3 0 0 162 0 0 43 73 46
114 uniform 1 7 0.239093 28.477100619446301 1 81 0.094378000000000004 0.011036000000000001 0.11835799999999998 0.0034559999999999999 0.00094700000000000003 0.0022179999999999999 0.0073489999999999996 0.0084250000000000002 0.030991999999999999 0 0.011168000000000001 0.00069200000000000002 0.0021770000000000001 0.00080099999999999995 0.0031599999999999996 0.073102999999999974 0.03311600000000002 0 0 1 30 30 0.0029220000000000001 1 0 0 10 0 0.057440999999999999 0.089199000000000001 0.0011739999999999999 0.0028159999999999999 0.013332 2.4000000000000001e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.063093999999999997 0 0 3 0 0 162 0 0 35 85 42
114 uniform 1 15 0.22611000000000001 28.18426719566396 1 81 0.093192999999999998 0.010869999999999999 0.10694799999999996 0.0033400000000000001 0.00097599999999999998 0.0021930000000000001 0.0072859999999999999 0.0081609999999999999 0.030852999999999998 0 0.011025 0.00072599999999999997 0.0020709999999999999 0.00079600000000000005 0.0032629999999999994 0.06357800000000001 0.03121899999999999 0 0 2 30 30 0.0028540000000000002 1 0 0 10 0 0.056675999999999997 0.088109999999999994 0.001109 0.002653 0.013175000000000001 2.3e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053504999999999997 0 0 3 0 0 162 0 0 44 74 44
114 uniform 1 23 0.23208200000000001 27.687016267985239 1 81 0.092394000000000004 0.010886 0.114091 0.0032569999999999995 0.00089099999999999997 0.0021580000000000002 0.0071739999999999998 0.0081379999999999994 0.030773999999999999 0 0.010873000000000001 0.00071699999999999997 0.002042 0.000776 0.0031609999999999997 0.068880999999999984 0.033049000000000009 0 0 3 30 30 0.002885 1 0 0 10 0 0.056224000000000003 0.087392999999999998 0.0010970000000000001 0.0025339999999999998 0.013141 2.0999999999999999e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.058898000000000013 0 0 3 0 0 162 0 0 49 68 45
118 linear 2 0 0.40579100000000001 40.151862714630575 1 68 0.28725000000000001 0.013287999999999999 0.085743 0.0048939999999999999 0.0011180000000000001 0.0029420000000000002 0.0093310000000000008 0.177481 0.033132000000000002 0 0.025492999999999998 0.00096400000000000001 0.00076000000000000004 0.0010269999999999999 0.003447 0.041306999999999983 0.018265000000000003 0.0077770000000000009 0 0 0 0 0.0029369999999999999 1 0 0 4 0 0.243894 0.281495 0.00089700000000000001 0.0036180000000000001 0.016118 2.1999999999999999e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.030741999999999988 0 0 5 0 0 136 0 0 33 96 7
118 linear 2 7 0.26899400000000001 43.730885888040632 1 68 0.112041 0.012555 0.12587300000000004 0.004411 0.00088600000000000007 0.0026919999999999999 0.0085100000000000002 0.0082430000000000003 0.032282999999999999 0 0.023875 0.00090700000000000004 0.00077799999999999994 0.00096199999999999996 0.0032469999999999999 0.084654000000000035 0.016929999999999994 0.0078799999999999999 0 1 51 51 0.0029840000000000001 1 0 0 4 0 0.072005 0.106588 0.0012290000000000001 0.0032269999999999998 0.014676999999999997 2.1999999999999999e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.074046000000000001 0 0 4 0 0 136 0 0 35 95 6
118 linear 2 15 0.25954899999999997 48.159269054010387 1 68 0.105319 0.012666999999999999 0.12299300000000001 0.0044340000000000004 0.00089500000000000007 0.0025110000000000002 0.0082059999999999998 0.0083219999999999995 0.028989000000000001 0 0.022700999999999999 0.00084800000000000001 0.00078699999999999994 0.00089400000000000005 0.0032630000000000003 0.079272999999999982 0.019609000000000005 0.0078809999999999991 0 2 51 51 0.002931 1 0 0 4 0 0.067249000000000003 0.100172 0.001124 0.0030799999999999998 0.014303999999999999 2.4000000000000001e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.068852999999999998 0 0 4 0 0 136 0 0 34 96 6
118 linear 2 23 0.28863100000000003 52.851325131240962 1 84 0.104633 0.012244 0.14919499999999994 0.0054380000000000001 0.00096400000000000001 0.0023770000000000002 0.0082159999999999993 0.0081860000000000006 0.029243000000000002 0 0.022616000000000001 0.00091699999999999995 0.00077099999999999998 0.00090700000000000004 0.0032539999999999999 0.09812700000000002 0.021500999999999989 0.0097780000000000037 0 3 65 65 0.0029380000000000001 1 0 0 4 0 0.067294000000000007 0.099564 0.0011130000000000001 0.0030439999999999998 0.013873 2.4000000000000001e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.08585599999999996 0 0 6 0 0 168 0 0 52 108 8
118 linear 3 0 0.48454399999999997 20.185989270295757 1 98 0.31792900000000002 0.015011999999999999 0.12761999999999996 0.0063930000000000011 0.0014290000000000001 0.0028389999999999999 0.0092040000000000004 0.17275099999999999 0.078470999999999999 0 0.012444 0.00083500000000000002 0.00098899999999999986 0.00079600000000000005 0.0036959999999999992 0.052015999999999979 0.039757000000000028 0.011307000000000006 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.27033499999999999 0.31170300000000001 0.00082100000000000001 0.00281 0.019844000000000001 3.6000000000000001e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.039664999999999992 0 0 1 0 0 196 0 0 14 107 75
118 linear 3 7 0.31214199999999998 20.644342579250079 1 98 0.139625 0.013938000000000001 0.13578799999999999 0.0057470000000000004 0.0012260000000000001 0.0027759999999999998 0.0082450000000000006 0.0081019999999999998 0.068267999999999995 0 0.011379 0.00083500000000000002 0.001031 0.00068900000000000005 0.0035390000000000005 0.060152000000000011 0.040311 0.011315000000000006 0 1 12 12 0.0029009999999999999 1 0 0 10 0 0.094319 0.13394400000000001 0.0011980000000000001 0.0023319999999999999 0.019701999999999997 2.3e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.048020000000000014 0 0 1 0 0 196 0 0 24 92 80
118 linear 3 15 0.29402299999999998 21.323354685175026 1 98 0.12604699999999999 0.013723000000000001 0.132352 0.0053039999999999997 0.0011430000000000001 0.0023310000000000002 0.0082570000000000005 0.0080599999999999995 0.058147999999999998 0 0.011501000000000001 0.00073999999999999999 0.00097300000000000002 0.00069399999999999996 0.0036019999999999997 0.058286000000000004 0.03871900000000001 0.011301999999999998 0 2 12 12 0.002954 1 0 0 10 0 0.083940000000000001 0.120556 0.0012110000000000001 0.002085 0.017660000000000002 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.046142000000000016 0 0 1 0 0 196 0 0 18 105 73
118 linear 3 23 0.29643700000000001 22.29132321873691 1 97 0.12373099999999999 0.014138 0.13715100000000002 0.0053969999999999999 0.0010820000000000001 0.0023509999999999998 0.0076579999999999999 0.015512 0.048744999999999997 0 0.011521999999999999 0.00079299999999999998 0.0010020000000000001 0.00065600000000000001 0.0034699999999999996 0.064981000000000039 0.037116000000000003 0.011145000000000013 0 3 12 12 0.0029290000000000002 1 0 0 10 0 0.082347000000000004 0.118218 0.0011199999999999999 0.0024650000000000002 0.017322000000000001 2.3e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.052929000000000039 0 0 1 0 0 194 0 0 21 105 68
118 uniform 2 0 0.368614 41.102825617710408 1 52 0.284356 0.013757999999999999 0.056465000000000001 0.003009 0.00094899999999999997 0.0028779999999999999 0.0086459999999999992 0.17958499999999999 0.030141999999999999 0 0.024912 0.00090200000000000002 0.00078199999999999993 0.001091 0.0034720000000000003 0.034831000000000001 0.013606999999999999 0 0 0 0 0 0.0029060000000000002 1 0 0 4 0 0.242176 0.27830899999999997 0.00087100000000000003 0.0034919999999999999 0.015441999999999997 2.4000000000000001e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.026153999999999997 0 0 4 0 0 104 0 0 33 67 4
118 uniform 2 7 0.22122 45.454316907812021 1 52 0.10784299999999999 0.012684000000000001 0.087003999999999984 0.002849 0.00071000000000000002 0.0026259999999999999 0.0081989999999999997 0.0082430000000000003 0.029512 0 0.023422999999999999 0.00094200000000000002 0.00076800000000000002 0.00093499999999999996 0.0034009999999999995 0.066597999999999991 0.012455999999999998 0 0 1 36 36 0.002869 1 0 0 4 0 0.068551000000000001 0.10209500000000001 0.001206 0.003081 0.014373 2.4000000000000001e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.05797200000000001 0 0 3 0 0 104 0 0 35 67 2
118 uniform 2 15 0.215887 50.430871512845883 1 52 0.105418 0.012803999999999999 0.083999999999999977 0.0028649999999999999 0.00076499999999999995 0.002493 0.0078560000000000001 0.0081580000000000003 0.029184000000000002 0 0.022679000000000001 0.00086200000000000003 0.000785 0.00089899999999999995 0.0032339999999999999 0.063281999999999991 0.01281 0 0 2 36 36 0.002928 1 0 0 4 0 0.067308999999999994 0.10016600000000001 0.001121 0.0031610000000000002 0.014492999999999999 4.1e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.054731000000000002 0 0 3 0 0 104 0 0 34 68 2
118 uniform 2 23 0.214254 55.407187262264912 1 52 0.10592500000000001 0.012331 0.08259699999999999 0.0027320000000000001 0.00069499999999999998 0.0023379999999999998 0.0083059999999999991 0.0084349999999999998 0.029666999999999999 0 0.023127999999999999 0.00082700000000000004 0.00077300000000000003 0.00091799999999999998 0.0031799999999999997 0.062217000000000008 0.012483000000000005 0 0 3 36 36 0.0029390000000000002 1 0 0 4 0 0.068398 0.100897 0.0011130000000000001 0.0030100000000000001 0.014134000000000001 4.1999999999999998e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.053664000000000003 0 0 3 0 0 104 0 0 31 70 3
118 uniform 3 0 0.44101499999999999 20.257587838771169 1 82 0.318436 0.014432 0.090201000000000031 0.0042700000000000004 0.001101 0.0026250000000000002 0.0086719999999999992 0.17523 0.078805 0 0.012038 0.00076199999999999998 0.00099600000000000014 0.00074799999999999997 0.0036059999999999998 0.045016999999999981 0.032844000000000019 0 0 0 0 0 0.002892 1 0 0 10 0 0.27246199999999998 0.31234600000000001 0.00082799999999999996 0.0026710000000000002 0.019392 4.0000000000000003e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.034900999999999995 0 0 1 0 0 164 0 0 14 89 61
118 uniform 3 7 0.25621300000000002 20.735495780948195 1 74 0.13657 0.013960999999999999 0.089277000000000037 0.0036230000000000004 0.00094300000000000004 0.002545 0.00826 0.0080540000000000004 0.067834000000000005 0 0.011521 0.00077200000000000001 0.00099799999999999997 0.00069700000000000003 0.003519 0.048307999999999997 0.029815999999999999 0 0 1 9 9 0.0029420000000000002 1 0 0 10 0 0.093793000000000001 0.13087599999999999 0.001248 0.0022109999999999999 0.017597000000000002 2.5000000000000001e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.039051000000000016 0 0 1 0 0 148 0 0 20 70 58
118 uniform 3 15 0.24132000000000001 21.451272957329742 1 74 0.12467 0.013643000000000001 0.087311 0.003405 0.00083700000000000007 0.0023140000000000001 0.0081630000000000001 0.0080590000000000002 0.057757000000000003 0 0.011351 0.00077499999999999997 0.00095999999999999981 0.000696 0.0034519999999999998 0.047057000000000009 0.029052999999999999 0 0 2 9 9 0.0029480000000000001 1 0 0 10 0 0.083321000000000006 0.119246 0.001142 0.0021120000000000002 0.016907000000000002 2.4000000000000001e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037785000000000006 0 0 1 0 0 148 0 0 14 80 54
118 uniform 3 23 0.25642900000000002 22.495527753712668 1 81 0.12537200000000001 0.014043 0.099802999999999975 0.0037870000000000004 0.00097799999999999992 0.0022409999999999999 0.0076680000000000003 0.015167999999999999 0.048460999999999997 0 0.014227 0.00079000000000000001 0.000968 0.00066299999999999996 0.0035139999999999998 0.057104999999999975 0.030300000000000004 0 0 3 10 10 0.002993 1 0 0 10 0 0.084342 0.11988600000000001 0.001077 0.0024840000000000001 0.017217999999999997 2.4000000000000001e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.046901000000000005 0 0 1 0 0 162 0 0 20 89 53
129 linear 2 0 0.39341599999999999 1.9203766861006455 1 61 0.262515 0.010234999999999999 0.10308899999999999 0.0041359999999999999 0.00092599999999999996 0.0028219999999999999 0.010102 0.16700899999999999 0.033093999999999998 0 0.013252 0.00083299999999999997 0.000611 0.0011689999999999999 0.003509 0.036375999999999992 0.02147400000000001 0.0056899999999999989 0 0 0 0 0.0029910000000000002 1 0 0 10 0 0.22112499999999999 0.25597500000000001 0.000852 0.0038790000000000001 0.013690000000000001 2.6999999999999999e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.026432000000000004 0 0 9 0 0 122 0 0 33 71 18
129 linear 2 7 0.32195099999999999 3.364985469487356 1 75 0.117312 0.013006 0.17410600000000004 0.0041949999999999999 0.001467 0.0027130000000000001 0.0098169999999999993 0.0088839999999999995 0.042154999999999998 0 0.012845000000000001 0.00075699999999999997 0.0024319999999999997 0.00099500000000000001 0.0037940000000000001 0.092596999999999999 0.035215999999999997 0.0076039999999999996 0 1 56 56 0.0029789999999999999 1 0 0 10 0 0.071282999999999999 0.110193 0.001183 0.0031979999999999999 0.016011000000000001 2.4000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.080931000000000017 0 0 7 0 0 150 0 0 39 44 67
129 linear 2 15 0.343698 7.0500630094509162 1 75 0.148947 0.012676 0.16406799999999999 0.0044749999999999998 0.001392 0.0026510000000000001 0.0096939999999999995 0.0086020000000000003 0.032002999999999997 0 0.014857 0.000852 0.043801 0.00091399999999999999 0.0038739999999999998 0.084253999999999982 0.03350899999999999 0.0075940000000000009 0 2 44 44 0.0029780000000000002 1 0 0 10 0 0.062899999999999998 0.14266499999999999 0.0011999999999999999 0.0031059999999999998 0.015879999999999998 2.4000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.072650000000000006 0 0 7 0 0 150 0 0 48 46 56
129 linear 2 23 0.28143499999999999 10.978615008106257 1 75 0.10118000000000001 0.010962 0.15284999999999999 0.0039189999999999997 0.0012570000000000001 0.0027399999999999998 0.0092540000000000001 0.0086320000000000008 0.03236 0 0.012520999999999999 0.00081999999999999998 0.0022389999999999997 0.00082700000000000004 0.0032269999999999998 0.077531999999999962 0.030482999999999986 0.0074150000000000006 0 3 41 41 0.0029910000000000002 1 0 0 10 0 0.060610999999999998 0.096020999999999995 0.0011839999999999999 0.0029090000000000001 0.013959999999999998 2.5000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.066400999999999974 0 0 7 0 0 150 0 0 46 53 51
129 uniform 2 0 0.31901000000000002 1.9203772612801637 1 45 0.24743999999999999 0.0088640000000000004 0.05073600000000001 0.0023319999999999999 0.00073700000000000002 0.0023010000000000001 0.0077039999999999999 0.16536500000000001 0.029444999999999999 0 0.011320999999999999 0.00079500000000000003 0.00059400000000000002 0.0011050000000000001 0.003173 0.028711999999999994 0.015165999999999997 0 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.213255 0.24135300000000001 0.00075900000000000002 0.0034150000000000001 0.0099310000000000006 2.5999999999999998e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.021291999999999995 0 0 7 0 0 90 0 0 29 46 15
129 uniform 2 7 0.26645400000000002 3.8962048659021189 1 75 0.10602300000000001 0.011181 0.13320799999999999 0.0035229999999999997 0.0011769999999999999 0.0022439999999999999 0.0074029999999999999 0.0087019999999999997 0.038769999999999999 0 0.010855 0.00076900000000000004 0.0021900000000000001 0.000959 0.0032030000000000001 0.087984000000000021 0.033982999999999992 0 0 1 56 56 0.0029039999999999999 1 0 0 10 0 0.067383999999999999 0.099883 0.001207 0.0049439999999999996 0.013319000000000001 2.4000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.076737999999999987 0 0 7 0 0 150 0 0 39 44 67
129 uniform 2 15 0.28469100000000003 8.1113764268995912 1 75 0.13395099999999999 0.010814000000000001 0.12403100000000002 0.0034889999999999999 0.0010839999999999999 0.0022260000000000001 0.007228 0.0084519999999999994 0.029003999999999999 0 0.010708000000000001 0.00072999999999999996 0.043751999999999999 0.00085999999999999998 0.003137 0.080329999999999971 0.032409 0 0 2 44 44 0.002898 1 0 0 10 0 0.054969999999999998 0.12875900000000001 0.0011659999999999999 0.0028029999999999999 0.013294 2.4000000000000001e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.06919800000000001 0 0 7 0 0 150 0 0 48 46 56
129 uniform 2 23 0.23621800000000001 12.113896707868239 1 75 0.090870000000000006 0.010758999999999999 0.118948 0.0033840000000000003 0.0010789999999999999 0.0021900000000000001 0.0071650000000000004 0.0081969999999999994 0.028791000000000001 0 0.010527999999999999 0.00073700000000000002 0.0021430000000000004 0.00081300000000000003 0.0031000000000000003 0.077380999999999964 0.030312999999999986 0 0 3 41 41 0.002931 1 0 0 10 0 0.054183000000000002 0.085804000000000005 0.00117 0.0026450000000000002 0.012979000000000001 2.5000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.06630999999999998 0 0 7 0 0 150 0 0 46 53 51
137 linear 1 0 0.37938300000000003 2.8516937606563104 1 89 0.206956 0.011762999999999999 0.13852199999999992 0.0058270000000000006 0.001158 0.0030209999999999998 0.0088179999999999994 0.124193 0.020900999999999999 0 0.012056000000000001 0.00096699999999999998 0.00075500000000000003 0.00090200000000000002 0.0034160000000000002 0.051269000000000016 0.029731 0.013075000000000005 0 0 0 0 0.002823 1 0 0 10 0 0.16462499999999999 0.20125799999999999 0.00085400000000000005 0.0034650000000000002 0.016363000000000003 2.4000000000000001e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.039955000000000039 0 0 0 0 0 192 0 0 41 116 35
137 linear 1 7 0.28707500000000002 3.1707033371077973 1 97 0.091245999999999994 0.011934999999999999 0.161187 0.0056959999999999997 0.0012900000000000001 0.0027369999999999998 0.0092130000000000007 0.0084539999999999997 0.020021000000000001 0 0.012262 0.00092000000000000003 0.00077599999999999989 0.00092299999999999999 0.003509 0.062485000000000006 0.030315000000000026 0.014798000000000011 0 1 9 9 0.0029220000000000001 1 0 0 10 0 0.048488999999999997 0.085551000000000002 0.0012340000000000001 0.0033029999999999999 0.016475 2.4000000000000001e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.050143999999999994 0 0 0 0 0 208 0 0 42 134 32
137 linear 1 15 0.28104899999999999 3.4766807705286573 1 97 0.087966000000000003 0.011811 0.15930899999999995 0.0052200000000000007 0.001274 0.002392 0.0088570000000000003 0.0078619999999999992 0.020008000000000001 0 0.012331 0.00085499999999999997 0.00077500000000000008 0.00092500000000000004 0.0032719999999999997 0.063642999999999977 0.027445000000000011 0.014867000000000009 0 2 9 9 0.0029299999999999999 1 0 0 10 0 0.047439000000000002 0.082635 0.0011689999999999999 0.0030929999999999998 0.015407000000000002 2.9e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.051128000000000014 0 0 0 0 0 208 0 0 50 134 24
137 linear 1 23 0.27618799999999999 3.7257996144177841 1 89 0.086877999999999997 0.011455 0.15838399999999997 0.0047029999999999997 0.00115 0.0024510000000000001 0.0084370000000000001 0.0079520000000000007 0.019893000000000001 0 0.011975 0.00087299999999999997 0.00081400000000000005 0.000883 0.0033479999999999998 0.055228999999999979 0.028624000000000021 0.015437000000000008 0 3 8 8 0.003003 1 0 0 10 0 0.047010999999999997 0.081624000000000002 0.0011479999999999999 0.0029619999999999998 0.015626999999999999 2.4000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.043472000000000004 0 0 0 0 0 208 0 0 37 142 29
137 uniform 1 0 0.30805199999999999 2.9570066190583972 1 73 0.20147599999999999 0.01133 0.079278999999999988 0.0035760000000000002 0.00089899999999999995 0.0024680000000000001 0.0081679999999999999 0.123894 0.01968 0 0.011989 0.00084199999999999998 0.00075699999999999997 0.00080400000000000003 0.0032940000000000001 0.043205 0.024606000000000006 0 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.16233900000000001 0.195994 0.00082299999999999995 0.0029150000000000001 0.015038000000000001 2.4000000000000001e-05 0 0 0 0 0 0 73 61 12 3 0 3 0 0 244 65 7 5 0.034158000000000008 0 0 0 0 0 160 0 0 23 105 32
137 uniform 1 7 0.20117699999999999 3.2275248721291137 1 81 0.082600999999999994 0.011424 0.089837999999999946 0.0038149999999999998 0.0011530000000000002 0.0023530000000000001 0.0077910000000000002 0.0080850000000000002 0.019278 0 0.011394 0.00073800000000000005 0.00075900000000000002 0.00082600000000000002 0.0032099999999999997 0.051867999999999991 0.025415 0 0 1 7 7 0.0029099999999999998 1 0 0 10 0 0.045541999999999999 0.077481999999999995 0.0011620000000000001 0.0027430000000000002 0.014249999999999999 2.5000000000000001e-05 0 1 1 8 0.0022844604141197791 1 81 69 12 3 0 3 0 0 271 73 7 5 0.041656999999999986 0 0 0 0 0 176 0 0 26 124 26
137 uniform 1 15 0.20156199999999999 3.4745159607250242 1 81 0.084184999999999996 0.011291000000000001 0.089192000000000021 0.0037019999999999996 0.0011310000000000001 0.0022720000000000001 0.007927 0.007705 0.021350000000000001 0 0.011327 0.00076000000000000004 0.00077300000000000003 0.00084000000000000003 0.0031609999999999997 0.053942000000000011 0.022658000000000005 0 0 2 7 7 0.0028939999999999999 1 0 0 10 0 0.047052999999999998 0.079178999999999999 0.0011249999999999999 0.002679 0.014354999999999998 2.5999999999999998e-05 0 1 1 8 0.0015706911998344586 1 81 69 12 3 0 3 0 0 271 73 7 5 0.043692999999999996 0 0 0 0 0 176 0 0 33 124 19
137 uniform 1 23 0.21268999999999999 3.6699847652890321 1 89 0.083932000000000007 0.011122999999999999 0.098837000000000022 0.0041359999999999999 0.001121 0.0021800000000000001 0.0077489999999999998 0.0077840000000000001 0.021283 0 0.011051 0.00077899999999999996 0.00080500000000000005 0.00078799999999999996 0.0031800000000000001 0.054349999999999996 0.030389000000000017 0 0 3 8 8 0.0029380000000000001 1 0 0 10 0 0.046908999999999999 0.078919000000000003 0.001114 0.0027799999999999999 0.014593999999999999 2.4000000000000001e-05 0 1 1 8 0.0010127956439095252 1 89 74 15 3 0 3 0 0 302 83 7 8 0.042831000000000008 0 0 0 0 0 208 0 0 37 142 29
148 linear 2 0 0.37641000000000002 4.7925754979184001 1 94 0.138624 0.010482 0.21075100000000005 0.0046379999999999998 0.001439 0.003019 0.0088419999999999992 0.055323999999999998 0.023751000000000001 0 0.011036000000000001 0.00088199999999999997 0.00062099999999999992 0.0010349999999999999 0.0033060000000000008 0.068258999999999986 0.031360999999999986 0.01600300000000001 0 0 0 0 0.003026 1 0 0 11 0 0.098058000000000006 0.132995 0.00083900000000000001 0.0039960000000000004 0.013090999999999998 0.001547 0 0 0 0 0 0 69 40 29 2 2 4 0 0 275 63 10 44 0.041616 0 0 0 0 0 260 0 0 108 128 24
