sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
3725 2 0.012286 0.014092 0.021441000000000002 0.75819800000000004 1 1 1
3726 0 0.013613999999999999 0 0.013035 0 1 0 0
3726 1 0.013613999999999999 0.0075329999999999998 0.014593 0 1 0 0
3726 2 0.013613999999999999 0.015043000000000001 0.014308 0 1 0 0
3727 0 0.012222 0 0.0070829999999999999 0 1 0 0
3727 1 0.012222 0.007561 0.012633 0 1 0 0
3727 2 0.012222 0.015054 0.014326999999999999 0 1 0 0
3729 0 0.01108 0 0.0025490000000000001 0 1 0 0
3729 1 0.01108 0.0074999999999999997 0.0025500000000000002 0 1 0 0
3729 2 0.01108 0.015018 0.0024629999999999999 0 1 0 0
3730 0 0.0097590000000000003 0 0.0025089999999999999 0 1 0 0
3730 1 0.0097590000000000003 0.0074770000000000001 0.0026389999999999999 0 1 0 0
3730 2 0.0097590000000000003 0.01494 0.0025630000000000002 0 1 0 0
3731 0 0.0094850000000000004 0 0.002532 0 1 0 0
3731 1 0.0094850000000000004 0.0074920000000000004 0.0026410000000000001 0 1 0 0
3731 2 0.0094850000000000004 0.015003000000000001 0.0029580000000000001 0 1 0 0
3733 0 0.014119 0 0.0025170000000000001 0 1 0 0
3733 1 0.014119 0.0075100000000000002 0.0026819999999999999 0 1 0 0
3733 2 0.014119 0.015061000000000001 0.0025230000000000001 0 1 0 0
3734 0 0.011521 0 0.0024139999999999999 0 1 0 0
3734 1 0.011521 0.0074980000000000003 0.0025490000000000001 0 1 0 0
3734 2 0.011521 0.015036000000000001 0.0023389999999999999 0 1 0 0
3735 0 0.012099 0 0.0022820000000000002 0 1 0 0
3735 1 0.012099 0.0074910000000000003 0.0024290000000000002 0 1 0 0
3735 2 0.012099 0.014985 0.002405 0 1 0 0
3737 0 0.012744 0 0.002503 0 1 0 0
3737 1 0.012744 0.0099330000000000009 0.017312000000000001 0 1 0 0
3737 2 0.012744 0.017423000000000001 0.023274 0.83207600000000004 1 1 1
3738 0 0.013486 0 0.0026450000000000002 0 1 0 0
3738 1 0.013486 0.0075370000000000003 0.017045000000000001 0 1 0 0
3738 2 0.013486 0.017384 0.022287999999999999 0.73656200000000005 1 1 1
3739 0 0.012348 0 0.002441 0 1 0 0
3739 1 0.012348 0.0067650000000000002 0.015165 0 1 0 0
3739 2 0.012348 0.013520000000000001 0.020239 0.683751 1 1 1
3741 0 0.012418999999999999 0 0.0064429999999999999 0 1 0 0
3741 1 0.012418999999999999 0.0067559999999999999 0.020775999999999999 0.72969200000000001 1 1 1
3741 2 0.012418999999999999 0.013732000000000001 0.021911 0.72312100000000001 1 1 1
3742 0 0.013372999999999999 0 0.0069800000000000001 0 1 0 0
3742 1 0.013372999999999999 0.007548 0.016086 0 1 0 0
3742 2 0.013372999999999999 0.015037 0.022332999999999999 0.81144799999999995 1 1 1
3743 0 0.014493000000000001 0 0.0065409999999999999 0 1 0 0
3743 1 0.014493000000000001 0.0071009999999999997 0.0075719999999999997 0 1 0 0
3743 2 0.014493000000000001 0.014381 0.0073550000000000004 0 1 0 0
3745 0 0.012106 0 0.012088 0 1 0 0
3745 1 0.012106 0.0072880000000000002 0.015415999999999999 0 1 0 0
3745 2 0.012106 0.014551999999999999 0.021610999999999998 0.72394499999999995 1 1 1
3746 0 0.01298 0 0.01176 0 1 0 0
3746 1 0.01298 0.0069189999999999998 0.014434000000000001 0 1 0 0
3746 2 0.01298 0.013906 0.014069999999999999 0 1 0 0
3747 0 0.011296 0 0.0063850000000000001 0 1 0 0
3747 1 0.011296 0.0070200000000000002 0.012588 0 1 0 0
3747 2 0.011296 0.014061000000000001 0.014104999999999999 0 1 0 0
3749 0 0.010585000000000001 0 0.0023110000000000001 0 1 0 0
3749 1 0.010585000000000001 0.0070070000000000002 0.0023479999999999998 0 1 0 0
3749 2 0.010585000000000001 0.013923000000000001 0.002323 0 1 0 0
3750 0 0.010083 0 0.0023289999999999999 0 1 0 0
3750 1 0.010083 0.009221 0.0026649999999999998 0 1 0 0
3750 2 0.010083 0.016684999999999998 0.002594 0 1 0 0
3751 0 0.0094380000000000002 0 0.0026099999999999999 0 1 0 0
3751 1 0.0094380000000000002 0.007509 0.0026510000000000001 0 1 0 0
3751 2 0.0094380000000000002 0.015013 0.0029889999999999999 0 1 0 0
3753 0 0.013833 0 0.0024849999999999998 0 1 0 0
3753 1 0.013833 0.011158 0.0026940000000000002 0 1 0 0
3753 2 0.013833 0.018664 0.0024350000000000001 0 1 0 0
3754 0 0.012071999999999999 0 0.002366 0 1 0 0
3754 1 0.012071999999999999 0.0075469999999999999 0.0024580000000000001 0 1 0 0
3754 2 0.012071999999999999 0.015049 0.0023579999999999999 0 1 0 0
3755 0 0.01124 0 0.002333 0 1 0 0
3755 1 0.01124 0.0075059999999999997 0.0024580000000000001 0 1 0 0
3755 2 0.01124 0.014995999999999999 0.0023860000000000001 0 1 0 0
3757 0 0.012021 0 0.0026779999999999998 0 1 0 0
3757 1 0.012021 0.0075110000000000003 0.017337999999999999 0 1 0 0
3757 2 0.012021 0.015051 0.022322000000000002 0.76979500000000001 1 1 1
3758 0 0.017654 0 0.0026819999999999999 0 1 0 0
3758 1 0.017654 0.010038999999999999 0.0177 0 1 0 0
3758 2 0.017654 0.017624000000000001 0.022131999999999999 0.73044600000000004 1 1 1
3759 0 0.012184 0 0.0024489999999999998 0 1 0 0
3759 1 0.012184 0.0067549999999999997 0.014782999999999999 0 1 0 0
3759 2 0.012184 0.013523 0.019980999999999999 0.71544099999999999 1 1 1
3761 0 0.014326 0 0.0049829999999999996 0 1 0 0
3761 1 0.014326 0.006796 0.0049290000000000002 0 1 0 0
3761 2 0.014326 0.013533 0.0074400000000000004 0 1 0 0
3762 0 0.012290000000000001 0 0.004627 0 1 0 0
3762 1 0.012290000000000001 0.0067510000000000001 0.0046360000000000004 0 1 0 0
3762 2 0.012290000000000001 0.013533 0.020011000000000001 0.64187399999999994 1 1 1
3763 0 0.01234 0 0.0048320000000000004 0 1 0 0
3763 1 0.01234 0.0067889999999999999 0.0047959999999999999 0 1 0 0
3763 2 0.01234 0.013526 0.019813999999999998 0.64238499999999998 1 1 1
3765 0 0.015207 0 0.0032109999999999999 0 1 0 0
3765 1 0.015207 0.0094470000000000005 0.0088929999999999999 0 1 0 0
3765 2 0.015207 0.016936 0.008489 0 1 0 0
3766 0 0.013217 0 0.0029390000000000002 0 1 0 0
3766 1 0.013217 0.0077510000000000001 0.0085909999999999997 0 1 0 0
3766 2 0.013217 0.015448 0.0090589999999999993 0 1 0 0
3767 0 0.014855999999999999 0 0.0034979999999999998 0 1 0 0
3767 1 0.014855999999999999 0.0096340000000000002 0.011016 0 1 0 0
3767 2 0.014855999999999999 0.019238999999999999 0.010687 0 1 0 0
3769 0 0.015107000000000001 0 0.0054390000000000003 0 1 0 0
3769 1 0.015107000000000001 0.0096399999999999993 0.0097330000000000003 0 1 0 0
3769 2 0.015107000000000001 0.019320999999999998 0.0269 0 1 0 0
3770 0 0.014114 0 0.003006 0 1 0 0
3770 1 0.014114 0.0096570000000000007 0.0096729999999999993 0 1 0 0
3770 2 0.014114 0.019618 0.026942000000000001 0 1 0 0
3771 0 0.014205000000000001 0 0.00313 0 1 0 0
3771 1 0.014205000000000001 0.010002 0.010279 0 1 0 0
3771 2 0.014205000000000001 0.019668999999999999 0.012914999999999999 0 1 0 0
3773 0 0.013975 0 0.0092689999999999995 0 1 0 0
3773 1 0.013975 0.009698 0.029769 0.78582600000000002 1 1 1
3773 2 0.013975 0.017183999999999998 0.023262000000000001 0.71452800000000005 1 1 1
3774 0 0.015552 0 0.0065659999999999998 0 1 0 0
3774 1 0.015552 0.0069210000000000001 0.0076020000000000003 0 1 0 0
3774 2 0.015552 0.013913 0.0073860000000000002 0 1 0 0
3775 0 0.012631 0 0.0066969999999999998 0 1 0 0
3775 1 0.012631 0.0074749999999999999 0.010399 0 1 0 0
3775 2 0.012631 0.014981999999999999 0.02214 0 1 0 0
3777 0 0.01426 0 0.01056 0 1 0 0
3777 1 0.01426 0.0074790000000000004 0.011653999999999999 0 1 0 0
3777 2 0.01426 0.014970000000000001 0.011702000000000001 0 1 0 0
3778 0 0.011965999999999999 0 0.010034 0 1 0 0
3778 1 0.011965999999999999 0.0075649999999999997 0.011329000000000001 0 1 0 0
3778 2 0.011965999999999999 0.015061999999999999 0.011582 0 1 0 0
3779 0 0.011028 0 0.009979 0 1 0 0
3779 1 0.011028 0.0074949999999999999 0.011121000000000001 0 1 0 0
3779 2 0.011028 0.015018 0.011639999999999999 0 1 0 0
3781 0 0.012315 0 0.0051370000000000001 0 1 0 0
3781 1 0.012315 0.0072069999999999999 0.0059789999999999999 0 1 0 0
3781 2 0.012315 0.014127000000000001 0.0085229999999999993 0 1 0 0
3782 0 0.011013 0 0.0045250000000000004 0 1 0 0
3782 1 0.011013 0.0069870000000000002 0.0059199999999999999 0 1 0 0
3782 2 0.011013 0.013979999999999999 0.021107000000000001 0.79241399999999995 1 1 1
3783 0 0.018037999999999998 0 0.0065849999999999997 0 1 0 0
3783 1 0.018037999999999998 0.0096579999999999999 0.0067710000000000001 0 1 0 0
3783 2 0.018037999999999998 0.019292999999999998 0.028898 0.66118100000000002 1 1 1
3785 0 0.012682000000000001 0 0.002725 0 1 0 0
3785 1 0.012682000000000001 0.0067429999999999999 0.0077749999999999998 0 1 0 0
3785 2 0.012682000000000001 0.013451999999999999 0.0075290000000000001 0 1 0 0
3786 0 0.011271 0 0.0025270000000000002 0 1 0 0
3786 1 0.011271 0.0067739999999999996 0.0077390000000000002 0 1 0 0
3786 2 0.011271 0.013527999999999998 0.007463 0 1 0 0
3787 0 0.010222999999999999 0 0.002467 0 1 0 0
3787 1 0.010222999999999999 0.0067720000000000002 0.007633 0 1 0 0
3787 2 0.010222999999999999 0.013561 0.0074910000000000003 0 1 0 0
3789 0 0.010352 0 0.0037599999999999999 0 1 0 0
3789 1 0.010352 0.0067349999999999997 0.0068640000000000003 0 1 0 0
3789 2 0.010352 0.013517 0.018749999999999999 0 1 0 0
3790 0 0.0093970000000000008 0 0.0020669999999999998 0 1 0 0
3790 1 0.0093970000000000008 0.0067320000000000001 0.0067380000000000001 0 1 0 0
3790 2 0.0093970000000000008 0.013492000000000001 0.01806 0 1 0 0
3791 0 0.0095119999999999996 0 0.0020279999999999999 0 1 0 0
3791 1 0.0095119999999999996 0.0067450000000000001 0.0063579999999999999 0 1 0 0
3791 2 0.0095119999999999996 0.013499000000000001 0.0091350000000000008 0 1 0 0
3793 0 0.0094199999999999996 0 0.0064520000000000003 0 1 0 0
3793 1 0.0094199999999999996 0.0067730000000000004 0.020752 0.71683699999999995 1 1 1
3793 2 0.0094199999999999996 0.013504 0.020503 0.69567400000000001 1 1 1
3794 0 0.013587999999999999 0 0.0062890000000000003 0 1 0 0
3794 1 0.013587999999999999 0.0069690000000000004 0.007489 0 1 0 0
3794 2 0.013587999999999999 0.013975000000000001 0.0073969999999999999 0 1 0 0
3795 0 0.012404 0 0.0059239999999999996 0 1 0 0
3795 1 0.012404 0.0070359999999999997 0.010560999999999999 0 1 0 0
3795 2 0.012404 0.014057999999999999 0.021049999999999999 0 1 0 0
3797 0 0.013853000000000001 0 0.0095499999999999995 0 1 0 0
3797 1 0.013853000000000001 0.0070439999999999999 0.011782000000000001 0 1 0 0
3797 2 0.013853000000000001 0.014096000000000001 0.011873 0 1 0 0
3798 0 0.011728000000000001 0 0.0089440000000000006 0 1 0 0
3798 1 0.011728000000000001 0.0087220000000000006 0.011354 0 1 0 0
3798 2 0.011728000000000001 0.016218 0.011466 0 1 0 0
3799 0 0.010848 0 0.0099319999999999999 0 1 0 0
3799 1 0.010848 0.0074999999999999997 0.011124999999999999 0 1 0 0
3799 2 0.010848 0.014453000000000001 0.011644 0 1 0 0
3801 0 0.012681 0 0.0022420000000000001 0 1 0 0
3801 1 0.012681 0.0070020000000000004 0.0023600000000000001 0 1 0 0
3801 2 0.012681 0.013954000000000001 0.0091459999999999996 0 1 0 0
3802 0 0.010263 0 0.0021819999999999999 0 1 0 0
3802 1 0.010263 0.007077 0.0022439999999999999 0 1 0 0
3802 2 0.010263 0.013993 0.0088090000000000009 0 1 0 0
3803 0 0.009835 0 0.0020899999999999998 0 1 0 0
3803 1 0.009835 0.0071069999999999996 0.0022139999999999998 0 1 0 0
3803 2 0.009835 0.014019 0.0087910000000000002 0 1 0 0
3805 0 0.012844 0 0.0087939999999999997 0 1 0 0
3805 1 0.012844 0.0070590000000000002 0.0097979999999999994 0 1 0 0
3805 2 0.012844 0.014106 0.009698 0 1 0 0
3806 0 0.010562999999999999 0 0.0086779999999999999 0 1 0 0
3806 1 0.010562999999999999 0.0077470000000000004 0.0096100000000000005 0 1 0 0
3806 2 0.010562999999999999 0.01575 0.0096349999999999995 0 1 0 0
3807 0 0.010312 0 0.0082749999999999994 0 1 0 0
3807 1 0.010312 0.0070359999999999997 0.0096249999999999999 0 1 0 0
3807 2 0.010312 0.014064999999999999 0.0096530000000000001 0 1 0 0
3809 0 0.011483 0 0.020386999999999999 0.70623400000000003 1 1 1
3809 1 0.011483 0.0067409999999999996 0.020410999999999999 0.67662500000000003 1 1 1
3809 2 0.011483 0.013491 0.019907000000000001 0.67060399999999998 1 1 1
3810 0 0.013814 0 0.0089020000000000002 0 1 0 0
3810 1 0.013814 0.00677 0.0087039999999999999 0 1 0 0
3810 2 0.013814 0.013521999999999999 0.0085590000000000006 0 1 0 0
3811 0 0.010519000000000001 0 0.0086020000000000003 0 1 0 0
3811 1 0.010519000000000001 0.0067559999999999999 0.019347 0.62452099999999999 1 1 1
3811 2 0.010519000000000001 0.013503000000000001 0.019553000000000001 0.62257600000000002 1 1 1
3813 0 0.015287 0 0.020022999999999999 0.589055 1 1 1
3813 1 0.015287 0.0069959999999999996 0.021023 0.58973399999999998 1 1 1
3813 2 0.015287 0.013936 0.020531000000000001 0.57562000000000002 1 1 1
3814 0 0.015337 0 0.019406 0.57697500000000002 1 1 1
3814 1 0.015337 0.0075519999999999997 0.021534999999999999 0.64785400000000004 1 1 1
3814 2 0.015337 0.015075999999999999 0.021187999999999999 0.64100000000000001 1 1 1
3815 0 0.01423 0 0.021315000000000001 0.61668400000000001 1 1 1
3815 1 0.01423 0.0075420000000000001 0.021691999999999999 0.66236700000000004 1 1 1
3815 2 0.01423 0.015049 0.021191999999999999 0.61201499999999998 1 1 1
3817 0 0.014999999999999999 0 0.021017999999999998 0.74546800000000002 1 1 1
3817 1 0.014999999999999999 0.007489 0.023528 0.70267100000000005 1 1 1
3817 2 0.014999999999999999 0.014274999999999999 0.020278000000000001 0.66858799999999996 1 1 1
3818 0 0.013653 0 0.020111 0.67147100000000004 1 1 1
3818 1 0.013653 0.0067720000000000002 0.020167000000000001 0.66972900000000002 1 1 1
3818 2 0.013653 0.013727 0.021146000000000002 0.66617000000000004 1 1 1
3819 0 0.014618000000000001 0 0.019954 0.66956700000000002 1 1 1
3819 1 0.014618000000000001 0.0069449999999999998 0.021191000000000002 0.66542699999999999 1 1 1
3819 2 0.014618000000000001 0.013856 0.021052999999999999 0.67127999999999999 1 1 1
3821 0 0.014118 0 0.00233 0 1 0 0
3821 1 0.014118 0.0069360000000000003 0.003457 0 1 0 0
3821 2 0.014118 0.013965 0.0090159999999999997 0 1 0 0
3822 0 0.011835999999999999 0 0.0022390000000000001 0 1 0 0
3822 1 0.011835999999999999 0.0070549999999999996 0.003372 0 1 0 0
3822 2 0.011835999999999999 0.014110999999999999 0.0088159999999999992 0 1 0 0
3823 0 0.010291 0 0.0021389999999999998 0 1 0 0
3823 1 0.010291 0.0070280000000000004 0.0033649999999999999 0 1 0 0
3823 2 0.010291 0.014057 0.008737 0 1 0 0
3825 0 0.013367 0 0.0089420000000000003 0 1 0 0
3825 1 0.013367 0.0070299999999999998 0.0098230000000000001 0 1 0 0
3825 2 0.013367 0.015941999999999998 0.013655 0 1 0 0
3826 0 0.011195999999999999 0 0.0094680000000000007 0 1 0 0
3826 1 0.011195999999999999 0.0082279999999999992 0.0094319999999999994 0 1 0 0
3826 2 0.011195999999999999 0.016778000000000001 0.0093460000000000001 0 1 0 0
3827 0 0.010593 0 0.0091199999999999996 0 1 0 0
3827 1 0.010593 0.007489 0.0093209999999999994 0 1 0 0
3827 2 0.010593 0.015002 0.0093790000000000002 0 1 0 0
3829 0 0.011963 0 0.022886 0.77267300000000005 1 1 1
3829 1 0.011963 0.0075329999999999998 0.028104000000000001 0.75174200000000002 1 1 1
3829 2 0.011963 0.015039 0.022124999999999999 0.74342299999999994 1 1 1
3830 0 0.015841999999999998 0 0.010005 0 1 0 0
3830 1 0.015841999999999998 0.0077619999999999998 0.0099959999999999997 0 1 0 0
3830 2 0.015841999999999998 0.01546 0.010768 0 1 0 0
3831 0 0.013838 0 0.0095790000000000007 0 1 0 0
3831 1 0.013838 0.0077460000000000003 0.022825000000000002 0.65778999999999999 1 1 1
3831 2 0.013838 0.015271 0.021732000000000001 0.67291000000000001 1 1 1
3833 0 0.014274 0 0.019800000000000002 0.61308499999999999 1 1 1
3833 1 0.014274 0.0067580000000000001 0.019990999999999998 0.58184499999999995 1 1 1
3833 2 0.014274 0.013512 0.019373000000000001 0.57275299999999996 1 1 1
3834 0 0.014062 0 0.019421000000000001 0.57514799999999999 1 1 1
3834 1 0.014062 0.0069930000000000001 0.020464 0.57505499999999998 1 1 1
3834 2 0.014062 0.013939 0.02026 0.56904299999999997 1 1 1
3835 0 0.014311000000000001 0 0.019503 0.57335199999999997 1 1 1
3835 1 0.014311000000000001 0.006927 0.020338999999999999 0.57027399999999995 1 1 1
3835 2 0.014311000000000001 0.013843000000000001 0.023897999999999999 0.60531800000000002 1 1 1
3837 0 0.015572000000000001 0 0.023290000000000002 0.79597899999999999 1 1 1
3837 1 0.015572000000000001 0.0097549999999999998 0.029346000000000001 0.99159399999999998 1 1 1
3837 2 0.015572000000000001 0.020152 0.030882 0.76592899999999997 1 1 1
3838 0 0.013842999999999999 0 0.020059 0.67316699999999996 1 1 1
3838 1 0.013842999999999999 0.0067619999999999998 0.020191000000000001 0.66817199999999999 1 1 1
3838 2 0.013842999999999999 0.013524999999999999 0.019838999999999999 0.66949099999999995 1 1 1
3839 0 0.013332 0 0.019889 0.67027099999999995 1 1 1
3839 1 0.013332 0.0068079999999999998 0.020022000000000002 0.66364299999999998 1 1 1
3839 2 0.013332 0.013597 0.019969000000000001 0.74175100000000005 1 1 1
3841 0 0.017141 0 0.013677999999999999 0 1 0 0
3841 1 0.017141 0.0077340000000000004 0.023210000000000001 0.63802700000000001 1 1 1
3841 2 0.017141 0.014891000000000001 0.021068 0.62653099999999995 1 1 1
3842 0 0.014389000000000001 0 0.011819 0 1 0 0
3842 1 0.014389000000000001 0.0069420000000000003 0.020566000000000001 0.62514800000000004 1 1 1
3842 2 0.014389000000000001 0.014062999999999999 0.020716999999999999 0.62843899999999997 1 1 1
3843 0 0.014540000000000001 0 0.012024 0 1 0 0
3843 1 0.014540000000000001 0.0071999999999999998 0.020542999999999999 0.64396100000000001 1 1 1
3843 2 0.014540000000000001 0.014728999999999999 0.021717 0.68959400000000004 1 1 1
3845 0 0.015636000000000001 0 0.0033040000000000001 0 1 0 0
3845 1 0.015636000000000001 0.0075459999999999998 0.003359 0 1 0 0
3845 2 0.015636000000000001 0.015047 0.0034650000000000002 0 1 0 0
3846 0 0.014426 0 0.0030360000000000001 0 1 0 0
3846 1 0.014426 0.0075160000000000001 0.0029520000000000002 0 1 0 0
3846 2 0.014426 0.015015000000000001 0.0032269999999999998 0 1 0 0
3847 0 0.012285000000000001 0 0.0029380000000000001 0 1 0 0
3847 1 0.012285000000000001 0.0074970000000000002 0.0031419999999999998 0 1 0 0
3847 2 0.012285000000000001 0.015016999999999999 0.0033300000000000001 0 1 0 0
3849 0 0.013689 0 0.011771 0 1 0 0
3849 1 0.013689 0.014225 0.022529 0.83393399999999995 1 1 1
3849 2 0.013689 0.023886999999999999 0.029055999999999998 0.80080200000000001 1 1 1
3850 0 0.013783 0 0.010185 0 1 0 0
3850 1 0.013783 0.0067799999999999996 0.010211 0 1 0 0
3850 2 0.013783 0.013534999999999998 0.0098619999999999992 0 1 0 0
3851 0 0.011684999999999999 0 0.0098429999999999993 0 1 0 0
3851 1 0.011684999999999999 0.0067380000000000001 0.019904999999999999 0 1 0 0
3851 2 0.011684999999999999 0.013521 0.019455 0.63791100000000001 1 1 1
3853 0 0.01357 0 0.0025179999999999998 0 1 0 0
3853 1 0.01357 0.006783 0.0077409999999999996 0 1 0 0
3853 2 0.01357 0.013514999999999999 0.0089809999999999994 0 1 0 0
3854 0 0.011799 0 0.002421 0 1 0 0
3854 1 0.011799 0.0067759999999999999 0.0027989999999999998 0 1 0 0
3854 2 0.011799 0.013551000000000001 0.0088140000000000007 0 1 0 0
3855 0 0.010579 0 0.002336 0 1 0 0
3855 1 0.010579 0.0067689999999999998 0.002467 0 1 0 0
3855 2 0.010579 0.013519 0.0027169999999999998 0 1 0 0
3857 0 0.012123999999999999 0 0.020181999999999999 0.68850199999999995 1 1 1
3857 1 0.012123999999999999 0.0067720000000000002 0.020284 0.68304100000000001 1 1 1
3857 2 0.012123999999999999 0.013532000000000001 0.019695000000000001 0.71062599999999998 1 1 1
3858 0 0.015882 0 0.011419 0 1 0 0
3858 1 0.015882 0.010012999999999999 0.022428 0.74831499999999995 1 1 1
3858 2 0.015882 0.017536 0.022307 0.68905099999999997 1 1 1
3859 0 0.013612000000000001 0 0.010177 0 1 0 0
3859 1 0.013612000000000001 0.0067889999999999999 0.019834000000000001 0.82454000000000005 1 1 1
3859 2 0.013612000000000001 0.016468999999999998 0.028346 0.765594 1 1 1
3861 0 0.015890999999999999 0 0.01328 0 1 0 0
3861 1 0.015890999999999999 0.007711 0.023619999999999999 0.63122400000000001 1 1 1
3861 2 0.015890999999999999 0.014829999999999999 0.020992 0.62745499999999998 1 1 1
3862 0 0.013108 0 0.011786 0 1 0 0
3862 1 0.013108 0.0071650000000000004 0.020537 0.62717599999999996 1 1 1
3862 2 0.013108 0.014083 0.020638 0.61846100000000004 1 1 1
3863 0 0.013958 0 0.012045999999999999 0 1 0 0
3863 1 0.013958 0.0070109999999999999 0.020686 0.626919 1 1 1
3863 2 0.013958 0.014145999999999999 0.021024999999999999 0.62410200000000005 1 1 1
3865 0 0.015259 0 0.0029129999999999998 0 1 0 0
3865 1 0.015259 0.0069690000000000004 0.0040130000000000001 0 1 0 0
3865 2 0.015259 0.014003999999999999 0.0041000000000000003 0 1 0 0
3866 0 0.013276 0 0.0026389999999999999 0 1 0 0
3866 1 0.013276 0.0071289999999999999 0.0038149999999999998 0 1 0 0
3866 2 0.013276 0.014159 0.0041050000000000001 0 1 0 0
3867 0 0.011926000000000001 0 0.0027169999999999998 0 1 0 0
3867 1 0.011926000000000001 0.0070330000000000002 0.0038570000000000002 0 1 0 0
